Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	8.70	7.20	6.59	0.00	1.39	0.00	0.16	0.00	0.87	0.00	0.00	0.37	0.00	0.09	0.65	0.49	0.92	2.13
16.00	8.69	7.21	6.59	0.00	1.63	0.51	0.07	2.47	0.40	0.00	0.00	0.25	0.09	2.65	0.66	0.00	0.79	0.05
17.00	8.70	7.20	6.61	0.00	1.22	0.74	0.20	2.44	0.84	0.00	0.00	0.99	0.00	2.31	0.27	0.00	1.02	0.00
18.00	8.70	7.21	6.59	1.63	0.61	0.09	0.35	0.00	0.47	0.00	0.00	1.20	0.00	2.06	0.00	0.00	0.38	1.78
19.00	8.70	7.20	6.61	0.00	0.05	0.00	0.00	0.00	0.82	0.00	0.00	1.48	0.00	0.05	1.30	0.00	0.89	0.00
20.00	8.70	7.20	6.59	0.00	0.00	0.12	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.66	0.00
21.00	8.69	7.21	6.61	0.00	0.20	0.11	0.00	1.37	1.13	0.00	0.00	0.00	0.00	2.65	0.00	1.15	0.80	0.49
22.00	8.70	7.20	6.59	1.92	0.05	0.12	0.12	0.06	1.13	0.00	0.00	0.19	0.00	0.77	0.00	0.18	0.22	1.50
23.00	8.70	7.21	6.61	0.00	0.00	0.24	0.00	1.93	1.06	0.00	0.00	0.55	0.00	0.78	0.00	1.51	0.45	1.92
24.00	8.70	7.20	6.59	0.00	0.00	0.16	0.00	1.97	0.68	0.00	0.00	0.00	0.00	1.13	0.00	0.57	1.06	0.06
25.00	8.69	7.20	6.61	0.00	0.01	0.00	0.13	0.00	0.92	0.00	0.00	1.81	0.00	0.00	0.22	0.49	1.05	0.00
26.00	8.70	7.21	6.59	1.37	0.01	0.33	0.28	2.25	0.47	0.00	0.00	3.05	0.00	1.25	1.30	2.47	1.12	1.12
27.00	8.70	7.20	6.61	1.51	0.26	0.33	0.00	0.21	0.87	0.00	0.00	1.00	0.00	0.35	0.00	0.99	0.15	0.00
28.00	8.70	7.21	6.59	0.00	0.14	0.40	0.00	1.78	0.92	0.00	0.00	0.68	0.00	0.80	0.12	0.49	0.64	2.38
29.00	8.70	7.20	6.59	0.00	0.42	0.18	0.00	0.00	1.00	0.00	0.00	0.00	0.35	1.57	0.00	0.00	0.49	0.71
30.00	8.69	7.20	6.61	0.00	0.00	0.60	0.00	0.00	1.65	0.00	0.01	1.60	0.00	0.00	0.99	0.00	0.86	0.93
31.00	8.70	7.21	6.59	0.00	1.48	0.52	0.00	2.52	0.89	0.00	0.00	1.66	0.00	0.62	0.00	0.99	0.95	0.18
32.00	8.70	7.20	6.61	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.01	0.00	0.00	0.64	0.26	0.00	1.10	0.00
33.00	8.70	7.21	6.59	0.00	0.00	0.12	0.00	0.99	0.92	0.00	0.00	0.31	0.00	0.49	0.00	0.00	1.07	0.04
34.00	8.70	7.20	6.61	3.52	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.82	0.00
35.00	8.69	7.21	6.59	0.00	0.00	0.22	0.05	0.00	0.74	0.00	0.00	3.57	0.00	1.94	0.75	0.00	1.05	1.52
36.00	8.70	7.20	6.61	1.81	0.48	0.26	0.02	0.00	0.88	0.00	0.01	0.00	0.00	0.46	0.00	1.20	0.80	0.73
37.00	8.70	7.20	6.59	0.00	0.00	0.07	0.00	0.00	0.92	0.00	0.00	0.00	0.00	2.28	0.00	0.00	0.89	0.00
38.00	8.70	7.21	6.61	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.09	0.00	0.66	0.12
39.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	1.25	0.00	0.31	0.00	0.00	0.73	0.00
40.00	8.69	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.01	0.04	0.85	2.77
41.00	8.70	7.20	6.59	0.00	0.49	0.69	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.92	0.04	0.64	1.25	0.93
42.00	8.70	7.20	6.59	0.00	0.42	0.57	0.00	1.35	0.49	0.00	0.00	2.01	0.00	0.79	0.00	0.49	1.22	2.39
43.00	8.70	7.21	6.61	2.44	0.00	0.14	0.00	0.00	1.13	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.61	0.19
44.00	8.70	7.20	6.59	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.92	0.00	2.79	0.99	0.00	1.39	0.00
45.00	8.69	7.21	6.61	1.27	0.00	0.00	0.06	0.00	0.94	0.00	0.00	0.49	0.00	0.94	0.49	0.16	1.04	0.99
46.00	8.70	7.20	6.59	0.00	1.86	0.00	0.25	0.00	0.85	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.69	0.75
47.00	8.70	7.21	6.61	1.95	0.00	0.00	0.12	0.00	0.85	0.00	0.00	1.28	0.00	0.09	0.06	0.00	0.89	1.70
48.00	8.70	7.20	6.59	2.12	0.00	0.33	0.15	0.28	0.92	0.00	0.00	0.79	0.00	0.00	0.32	2.18	1.31	0.69
49.00	8.69	7.20	6.61	0.99	0.00	0.00	0.28	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00
50.00	8.70	7.21	6.59	0.00	1.45	0.20	0.00	0.92	0.00	0.00	0.00	0.68	0.00	2.08	0.00	0.29	1.67	1.11
51.00	8.70	7.20	6.61	0.00	0.99	0.00	0.06	0.49	0.39	0.00	0.00	1.91	0.00	3.32	0.45	0.00	0.87	0.00
52.00	8.70	7.21	6.59	0.71	0.00	0.00	0.33	0.00	0.68	0.00	0.00	1.64	0.00	2.76	0.49	0.00	1.13	0.00
53.00	8.70	7.20	6.61	0.00	0.00	0.00	0.38	0.00	0.19	0.00	0.00	3.42	0.00	1.17	1.00	0.00	1.50	0.00
54.00	8.69	7.20	6.59	1.27	0.99	0.46	0.14	0.55	0.88	0.00	0.00	1.45	0.00	2.36	0.22	2.14	1.20	0.41
55.00	8.70	7.21	6.59	0.80	2.47	0.26	0.00	0.58	0.91	0.00	0.00	0.00	0.00	0.52	0.00	1.46	1.06	0.00
56.00	8.70	7.20	6.61	0.00	0.00	0.00	0.13	0.00	1.11	0.00	0.00	1.31	0.00	0.02	0.00	0.05	0.61	0.00
57.00	8.70	7.21	6.59	0.21	0.73	0.00	0.49	0.88	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.63	0.00
58.00	8.70	7.20	6.61	2.05	0.00	0.04	0.12	0.64	0.09	0.00	0.00	0.26	0.00	0.55	1.39	0.00	1.28	2.76
59.00	8.69	7.20	6.59	0.18	0.49	0.24	0.00	0.07	1.05	0.00	0.00	1.00	0.00	0.00	1.88	1.28	1.04	0.05
60.00	8.70	7.21	6.61	4.55	2.31	0.00	0.00	0.00	1.20	0.00	0.00	0.34	0.05	4.49	0.00	0.00	1.67	1.45
61.00	8.70	7.20	6.59	0.49	0.61	0.00	0.00	1.19	0.27	0.00	0.00	0.69	0.00	2.36	0.00	0.00	1.55	2.45
62.00	8.70	7.21	6.61	0.00	0.24	0.00	0.00	0.00	0.81	0.00	0.00	2.38	0.00	1.84	0.00	1.34	1.07	0.00
63.00	8.70	7.20	6.59	0.22	0.45	0.00	0.00	0.00	1.31	0.00	0.00	1.55	0.00	2.14	0.00	0.49	1.51	1.24
64.00	8.69	7.21	6.61	2.99	0.00	0.65	0.35	0.00	0.99	0.00	0.00	0.00	0.00	1.53	0.00	0.44	0.64	2.01
65.00	8.70	7.20	6.59	1.97	0.00	0.45	0.35	0.00	1.05	0.00	0.00	0.39	0.00	1.10	0.00	0.00	1.04	0.49
66.00	8.70	7.20	6.61	0.81	0.00	0.16	0.02	0.20	0.42	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.92	1.91
67.00	8.70	7.21	6.59	1.75	0.00	0.24	0.00	0.00	0.95	0.00	0.00	1.99	0.00	0.00	0.00	0.37	1.30	1.65
68.00	8.69	7.20	6.59	1.79	0.00	0.72	0.07	0.00	0.86	0.00	0.00	0.00	0.00	0.11	0.59	0.06	0.68	1.33
69.00	8.70	7.21	6.61	1.38	0.00	0.59	0.75	0.24	0.25	0.00	0.00	0.60	0.00	0.00	0.29	0.09	1.30	0.37
70.00	8.70	7.20	6.59	1.58	0.54	0.22	0.00	1.13	0.00	0.00	0.00	2.27	0.01	2.14	0.57	0.00	1.53	0.98
71.00	8.70	7.20	6.61	0.41	0.08	0.74	0.00	1.99	0.46	0.00	0.00	1.78	0.00	0.99	0.00	0.00	1.07	1.00
72.00	8.70	7.21	6.59	1.73	0.19	0.05	0.00	0.00	0.99	0.00	0.00	0.49	0.00	1.99	0.14	0.00	0.37	1.86
73.00	8.69	7.20	6.61	0.00	0.00	0.00	0.00	1.45	1.11	0.00	0.00	1.60	0.00	1.94	0.00	0.00	0.04	0.44
74.00	8.70	7.21	6.59	2.72	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.60	0.00	1.35	0.33	0.00	0.52	0.00
75.00	8.70	7.20	6.61	1.18	1.18	0.00	0.00	0.00	0.53	0.00	0.00	1.34	0.00	1.79	0.12	0.00	1.48	0.00
76.00	8.70	7.20	6.59	0.00	2.91	0.00	0.00	0.00	0.82	0.00	0.00	0.29	0.00	0.00	0.00	0.00	1.27	0.00
77.00	8.70	7.21	6.61	0.24	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	1.26	0.71	3.62
78.00	8.69	7.20	6.59	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	3.33	0.00	0.15	0.00	0.99	1.04	0.89
79.00	8.70	7.21	6.61	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.81	0.00
80.00	8.70	7.20	6.59	0.52	0.49	0.00	0.00	1.52	0.33	0.00	0.00	1.19	0.00	1.13	0.00	0.49	0.82	0.47
81.00	8.70	7.21	6.59	0.00	0.00	0.09	0.00	0.00	0.40	0.00	0.00	0.49	0.00	0.72	0.31	0.00	0.65	2.44
82.00	8.70	7.20	6.61	0.13	0.99	0.00	0.13	0.99	0.09	0.00	0.00	1.68	0.00	2.54	0.02	0.00	1.98	0.60
83.00	8.69	7.20	6.59	2.13	0.00	0.11	0.07	1.14	0.79	0.00	0.00	2.90	0.00	2.28	0.00	0.14	1.08	0.00
84.00	8.70	7.21	6.61	0.00	1.53	0.54	0.02	0.00	0.07	0.00	0.00	0.00	0.00	2.63	0.00	0.00	1.22	0.99
85.00	8.70	7.20	6.59	0.00	0.00	0.05	0.28	0.00	1.40	0.00	0.00	2.14	0.00	2.54	0.53	0.00	1.71	0.34
86.00	8.70	7.21	6.61	0.00	0.84	0.81	0.46	0.08	2.36	0.00	0.00	1.37	0.00	0.53	0.09	0.16	1.99	1.34
87.00	8.70	7.20	6.59	0.00	0.00	0.39	0.75	0.00	3.74	0.00	0.00	1.91	0.00	1.51	0.64	0.00	1.54	2.66
88.00	8.69	7.20	6.61	0.00	0.00	0.99	0.02	1.79	1.83	0.00	0.00	0.54	0.00	1.39	0.00	0.00	2.20	0.51
89.00	8.70	7.21	6.59	0.00	0.67	0.60	0.00	0.00	1.78	0.00	0.00	2.87	0.00	2.76	0.00	0.00	1.67	0.87
90.00	8.70	7.20	6.61	0.00	0.01	0.18	0.00	0.00	1.48	0.00	0.00	2.03	0.00	0.49	1.93	0.00	1.54	0.00
91.00	8.70	7.21	6.59	0.00	0.01	0.04	0.00	0.00	0.75	0.00	0.00	0.11	0.00	1.33	0.18	0.00	2.33	0.72
92.00	8.69	7.20	6.61	0.00	2.10	0.00	0.00	0.00	0.99	0.00	0.00	2.61	0.00	1.48	0.29	0.00	1.86	0.52
93.00	8.70	7.21	6.59	0.00	0.00	0.11	0.09	0.00	2.40	0.00	0.00	2.20	0.00	0.02	0.00	0.00	1.18	0.48
94.00	8.70	7.20	6.59	0.71	0.00	0.00	0.29	0.00	1.73	0.00	0.00	0.00	0.00	0.05	0.00	0.00	1.73	0.86
95.00	8.70	7.20	6.61	0.01	1.98	0.78	0.57	2.33	0.00	0.00	0.00	0.00	0.00	1.21	0.00	2.53	1.22	0.00
96.00	8.70	7.21	6.59	0.00	0.57	1.26	0.82	0.75	0.49	0.00	0.00	0.85	0.00	0.64	0.00	0.51	1.77	0.49
97.00	8.69	7.20	6.61	0.00	1.90	0.71	0.16	0.26	1.52	0.00	0.00	0.49	0.00	0.49	0.60	2.94	1.74	2.17
98.00	8.70	7.21	6.59	0.00	0.00	0.00	0.28	0.00	1.05	0.00	0.98	0.65	0.00	1.35	1.00	0.00	2.01	0.00
99.00	8.70	7.20	6.61	0.00	0.00	1.94	0.35	0.00	2.38	0.00	0.00	0.00	0.00	1.30	0.00	0.00	1.34	0.49
100.00	8.70	7.20	6.59	0.00	1.97	0.49	0.12	0.00	0.00	0.00	0.00	0.99	0.00	0.42	0.66	2.76	1.39	0.00
101.00	8.70	7.21	6.61	0.00	0.00	0.00	0.57	0.00	0.42	0.00	0.00	1.53	0.00	0.28	1.31	0.00	1.11	0.68
102.00	8.69	7.20	6.59	0.00	0.00	0.49	0.15	1.91	1.39	0.00	0.00	0.09	0.00	0.05	0.40	0.00	0.26	0.91
103.00	8.70	7.21	6.61	0.49	0.00	0.00	0.58	2.33	1.06	0.00	1.53	3.03	0.00	0.99	0.26	0.00	1.11	0.49
104.00	8.70	7.20	6.59	0.00	3.03	2.31	0.38	0.00	0.16	0.00	0.05	1.44	0.00	0.00	2.44	1.26	1.75	0.49
105.00	8.70	7.20	6.61	0.00	0.58	1.54	0.00	0.00	2.05	0.00	0.00	2.84	0.00	0.00	0.16	0.00	2.11	3.01
106.00	8.70	7.21	6.59	0.00	0.00	0.49	0.41	0.00	2.11	0.00	0.00	2.08	0.00	0.02	0.00	0.00	1.14	0.00
107.00	8.69	7.20	6.59	0.00	0.00	0.00	0.29	3.37	0.71	0.00	0.28	2.91	0.00	1.47	0.05	0.00	2.05	0.68
108.00	8.70	7.21	6.61	0.00	1.57	0.00	0.95	0.00	0.00	0.00	0.00	0.18	0.00	0.05	1.20	0.00	2.25	0.00
109.00	8.70	7.20	6.59	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	3.90	0.00	2.94	0.13	0.00	2.37	1.18
110.00	8.70	7.21	6.61	0.00	1.27	0.49	0.31	2.81	0.98	0.00	0.00	1.70	0.00	0.57	1.60	2.10	1.39	0.91
111.00	8.69	7.20	6.59	0.00	0.00	0.00	0.22	0.00	1.52	0.00	0.00	2.53	0.00	3.26	0.26	0.00	2.24	1.13
112.00	8.70	7.20	6.61	0.00	0.00	0.00	0.16	1.28	0.00	0.00	0.00	0.82	0.00	0.58	0.00	0.99	1.65	0.00
113.00	8.70	7.21	6.59	0.00	0.00	0.19	1.35	0.00	2.00	0.00	0.00	1.35	0.00	0.00	0.53	0.00	1.17	0.25
114.00	8.70	7.20	6.61	2.63	0.00	0.00	0.69	0.00	1.81	0.00	0.00	4.36	0.00	0.66	0.69	0.00	0.55	1.54
115.00	8.70	7.21	6.59	0.13	0.00	0.99	0.86	0.00	2.11	0.00	0.53	0.00	0.00	2.93	0.00	0.00	0.34	0.49
116.00	8.69	7.20	6.61	0.49	0.00	1.75	0.14	0.00	0.00	0.00	0.00	0.49	0.00	1.18	0.00	0.00	0.48	2.80
117.00	8.70	7.20	6.59	1.48	0.00	0.72	0.02	1.55	1.73	0.00	0.38	4.71	0.00	2.87	0.35	0.00	2.00	0.32
118.00	8.70	7.21	6.61	1.48	0.00	0.27	0.64	0.99	1.25	0.00	0.00	0.62	0.00	3.67	1.17	1.48	1.00	1.95
119.00	8.70	7.20	6.59	1.90	0.99	0.00	0.74	4.04	2.19	0.00	0.01	2.50	0.00	1.45	0.42	0.00	0.49	0.92
10.2.1.2	8.87	8.42
10.2.1.3	7.34	8.04
10.2.1.4	6.73	8.55
10.1.1.4	0.61	573705.67
10.1.1.5	0.43	634521.71
10.1.1.6	0.28	638307.94
10.1.1.7	0.18	756885.49
10.1.1.8	0.59	491785.10
10.1.1.9	0.87	524217.56
10.1.1.10	0	0
10.1.1.11	0.04	1146715.53
10.1.1.12	1.17	229846.42
10.1.1.13	0.01	1539926.21
10.1.1.14	1.15	333498.38
10.1.1.15	0.33	287454.52
10.1.1.16	0.37	576081.73
10.1.1.17	1.12	549209.97
10.1.1.18	0.81	266484.50
