Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.201s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
60.00	9.00	6.90	0.54	0.00	0.00	0.49	0.80	0.00	0.00	0.00	0.00	0.00	0.00
61.00	9.00	6.90	2.72	0.00	0.00	1.91	0.99	0.68	0.00	0.09	0.49	0.99	1.98
62.00	9.01	6.90	2.85	0.99	0.99	2.67	1.58	0.49	2.32	0.41	0.99	0.49	0.06
63.00	9.00	6.90	1.42	0.49	0.32	2.89	0.59	0.95	1.08	0.00	1.95	1.37	0.67
64.00	9.00	6.90	1.17	1.66	2.56	0.99	0.80	1.74	1.53	0.51	0.49	0.49	1.46
65.00	9.01	6.90	3.01	0.00	0.00	2.31	0.18	2.06	0.00	1.22	1.97	0.00	1.46
66.00	9.00	6.89	1.97	0.00	1.79	2.05	1.55	0.00	0.00	0.68	0.99	0.00	2.12
67.00	9.00	6.90	3.43	0.99	0.58	2.85	0.00	2.24	2.00	0.91	0.99	0.49	2.60
68.00	9.00	6.90	1.35	0.99	0.49	3.01	1.02	0.00	0.00	0.35	0.00	0.00	0.72
69.00	9.01	6.90	2.84	0.00	0.33	1.52	0.80	0.00	0.00	0.73	2.01	0.00	0.00
70.00	9.00	6.90	0.25	0.00	1.12	4.93	0.82	0.00	0.00	0.51	0.00	0.00	3.50
71.00	9.00	6.90	2.13	0.00	3.31	2.77	1.75	0.00	0.00	0.64	0.49	0.00	1.59
72.00	9.00	6.90	1.78	0.49	0.77	2.93	0.46	2.38	0.61	0.72	1.31	0.00	0.41
73.00	9.01	6.90	1.80	1.55	1.86	2.27	1.04	1.58	0.00	0.26	0.00	0.49	0.82
74.00	9.00	6.90	6.48	0.00	2.34	3.10	1.04	0.00	0.00	0.46	0.00	2.79	2.12
75.00	9.00	6.90	0.05	0.00	1.28	4.12	2.00	1.32	0.00	0.55	0.09	0.42	0.01
76.00	9.00	6.90	4.23	0.31	1.65	2.38	0.78	0.68	0.00	0.92	1.98	1.26	0.55
77.00	9.01	6.90	0.14	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.99	0.20
78.00	9.00	6.90	0.19	0.00	1.10	1.55	0.11	0.42	0.00	0.14	3.62	0.00	2.05
79.00	9.00	6.90	0.19	0.00	0.81	0.49	0.00	0.00	0.00	0.00	1.93	0.00	0.75
80.00	9.01	6.90	3.25	0.00	0.72	5.18	0.99	0.00	0.99	0.21	0.99	1.42	0.51
81.00	9.00	6.90	1.81	1.44	1.33	2.79	0.51	2.21	0.99	0.84	1.94	1.50	0.28
82.00	9.00	6.89	1.14	0.26	0.00	0.51	0.47	0.00	0.00	0.34	0.99	1.06	0.48
83.00	9.00	6.90	2.60	0.00	1.21	1.41	0.06	0.00	0.00	0.04	0.00	0.00	0.32
84.00	9.01	6.90	3.77	0.00	0.91	3.70	2.40	0.00	1.79	1.52	0.00	1.95	1.01
85.00	9.00	6.90	0.00	0.00	1.51	2.90	0.00	0.00	0.00	0.05	2.05	0.00	0.79
86.00	9.00	6.90	0.00	1.50	0.35	1.22	0.79	0.00	0.00	0.00	0.00	0.49	0.00
87.00	9.00	6.90	2.48	0.99	1.47	1.81	0.82	0.42	0.75	0.31	1.46	0.92	0.81
88.00	9.01	6.90	0.00	0.49	2.58	0.59	0.33	0.75	0.73	0.74	0.00	0.49	2.48
89.00	9.00	6.90	0.24	0.49	0.31	2.74	2.61	0.00	0.75	0.00	0.42	0.49	0.69
90.00	9.00	6.90	4.77	0.00	0.00	4.75	0.00	2.47	0.49	1.11	1.32	0.99	0.74
91.00	9.00	6.90	2.41	0.00	0.00	3.40	0.49	0.00	1.00	0.00	0.00	0.00	0.35
92.00	9.01	6.90	1.60	0.00	2.76	0.46	0.15	0.00	0.00	1.35	0.00	0.00	0.31
93.00	9.00	6.90	2.21	5.97	2.48	6.62	0.00	0.00	2.36	2.05	3.97	0.99	0.72
94.00	9.00	6.90	1.40	0.00	0.35	3.44	0.00	0.99	0.00	1.77	1.27	0.00	3.96
95.00	9.01	6.90	1.17	0.02	1.84	0.00	0.80	1.41	0.00	0.08	0.00	0.00	0.85
96.00	9.00	6.90	1.35	0.00	0.52	1.34	0.00	0.49	0.99	0.92	1.26	0.49	1.05
97.00	9.00	6.90	0.53	0.49	2.05	2.45	2.03	2.81	0.00	0.81	2.52	1.31	1.15
98.00	9.00	6.89	0.38	1.02	0.49	0.53	2.34	3.32	0.49	0.00	2.65	0.00	0.12
99.00	9.01	6.90	10.06	0.48	0.75	3.27	1.93	1.50	0.00	0.49	1.57	2.00	1.51
100.00	9.00	6.90	0.41	0.00	0.59	1.83	0.00	0.00	0.00	0.00	1.70	0.00	0.86
101.00	9.00	6.90	5.44	1.18	2.80	3.98	0.97	3.83	0.08	4.82	0.49	1.26	2.52
102.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	5.41	0.00	5.09	0.00	0.00	3.00
103.00	9.01	6.90	6.52	1.41	5.61	5.68	4.82	1.28	1.79	4.36	0.99	0.49	2.52
104.00	9.00	6.90	0.26	0.99	0.59	0.75	0.74	0.00	0.00	0.02	0.99	0.00	0.57
105.00	9.00	6.90	3.26	0.00	4.86	4.25	0.46	0.00	0.31	3.84	0.99	0.00	2.08
106.00	9.00	6.90	6.90	0.00	6.30	5.70	0.00	0.00	0.00	5.03	0.00	0.00	3.00
107.00	9.01	6.90	6.90	0.00	6.30	5.70	0.59	0.00	0.00	5.10	0.00	0.00	2.99
108.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	0.00	0.00	5.10	0.00	0.00	3.00
109.00	9.00	6.90	6.71	0.00	6.30	5.70	1.42	0.00	0.00	5.04	4.56	0.00	3.00
110.00	9.01	6.90	4.65	0.49	3.70	4.10	0.33	0.49	0.00	3.29	0.06	0.00	2.53
111.00	9.00	6.90	3.54	0.00	1.14	2.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
112.00	9.00	6.90	0.64	0.00	1.87	0.99	0.15	2.89	0.00	1.11	0.00	0.24	0.29
113.00	9.00	6.90	3.72	1.32	0.00	1.00	0.49	0.00	0.00	0.00	0.99	0.00	0.31
114.00	9.01	6.89	0.00	0.00	0.99	3.01	2.05	1.33	0.00	1.20	1.33	1.47	0.47
115.00	9.00	6.90	2.61	0.71	0.28	1.73	1.27	0.00	0.09	1.63	0.00	0.08	0.27
116.00	9.00	6.90	2.77	0.00	0.61	3.47	0.04	1.71	0.00	0.49	1.07	0.79	0.11
117.00	9.00	6.90	2.70	0.49	1.18	2.65	0.42	3.18	3.58	0.02	3.93	0.00	0.02
118.00	9.01	6.90	0.00	0.88	5.18	1.17	1.87	0.00	0.99	0.40	2.27	0.49	0.29
119.00	9.00	6.90	0.00	0.00	1.68	1.90	1.46	0.00	0.00	4.45	0.00	0.00	1.33
10.2.1.2	9.17	7.93
10.2.1.3	7.03	8.74
10.1.1.3	2.17	226276.59
10.1.1.4	0.52	719354.84
10.1.1.5	1.36	239211.29
10.1.1.6	2.52	104937.20
10.1.1.7	0.81	219457.77
10.1.1.8	0.86	422912.43
10.1.1.9	0.61	479691.33
10.1.1.10	0.85	275513.13
10.1.1.11	0.94	487761.04
10.1.1.12	0.60	530084.92
10.1.1.13	1.07	169286.57
