Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.243s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
73.00	6.61	6.61	5.99	0.00	0.12	0.00	0.08	1.55	0.00	1.55	0.00	1.34	0.00	1.40	0.00	0.00	0.12	0.00	0.02	0.00	0.73
74.00	6.59	6.59	6.01	0.00	0.01	0.00	0.01	0.00	0.00	2.33	0.00	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.71
75.00	6.61	6.61	5.99	0.08	0.00	0.00	2.36	0.00	0.00	1.79	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.94
76.00	6.59	6.59	6.01	3.12	0.13	0.00	0.82	0.00	0.00	1.60	0.00	1.37	0.25	0.22	1.32	0.00	2.04	0.00	0.12	0.00	0.00
77.00	6.61	6.61	5.99	0.11	0.21	0.00	0.00	1.44	0.27	1.37	0.00	0.00	0.05	0.77	0.85	0.00	0.00	0.00	0.52	0.00	0.52
78.00	6.59	6.59	6.01	0.21	0.19	0.00	0.00	0.00	0.00	0.68	0.00	1.27	0.00	0.00	0.00	0.00	0.22	0.49	0.00	0.00	0.68
79.00	6.61	6.61	5.99	1.95	0.82	0.00	0.99	2.20	0.00	0.75	0.00	3.25	3.12	0.49	1.21	0.00	2.08	0.75	0.00	0.00	1.20
80.00	6.59	6.59	6.01	0.00	0.99	0.00	4.05	1.45	0.00	1.91	0.00	2.03	0.00	0.00	2.03	0.00	1.04	0.00	0.00	0.00	0.61
81.00	6.59	6.59	5.99	1.32	0.12	0.00	0.28	1.33	0.00	1.67	0.24	0.04	0.00	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.54
82.00	6.61	6.61	6.01	0.01	0.07	0.00	0.00	0.00	0.00	0.18	0.12	1.21	0.31	0.92	0.00	0.00	0.07	0.00	0.00	0.00	0.67
83.00	6.59	6.59	5.99	0.00	0.38	0.00	0.00	1.33	0.93	1.44	0.54	0.92	0.88	2.13	0.00	0.00	0.49	1.28	0.00	0.00	0.19
84.00	6.61	6.61	6.01	0.00	0.57	0.00	0.06	1.38	0.00	2.78	0.00	1.27	0.00	0.21	0.00	0.00	0.49	0.07	2.30	0.00	0.73
85.00	6.59	6.59	5.99	0.00	0.00	0.00	1.26	0.00	0.00	1.70	0.00	0.49	0.99	0.78	0.00	0.00	0.00	1.17	0.00	0.00	0.64
86.00	6.61	6.61	6.01	0.27	0.60	0.00	1.52	0.92	0.00	1.46	0.00	2.52	0.00	0.46	1.10	0.00	0.99	0.05	1.71	0.00	0.45
87.00	6.59	6.59	5.99	0.00	0.42	0.00	0.00	0.86	0.00	2.12	0.00	0.00	0.99	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.35
88.00	6.61	6.61	6.01	0.00	0.01	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.63	0.00	2.21	0.00	0.49	0.00	0.00	0.00	0.31
89.00	6.59	6.59	5.99	0.00	0.53	0.00	0.09	0.98	0.00	1.63	0.42	0.00	0.00	1.11	1.24	0.00	0.00	1.79	1.83	0.00	0.49
90.00	6.61	6.61	6.01	0.00	0.16	0.00	0.00	1.17	0.00	2.25	0.26	0.02	0.00	0.12	0.00	0.00	0.00	0.02	0.00	0.00	0.35
91.00	6.59	6.59	5.99	1.34	0.00	0.00	0.94	1.52	0.00	1.31	0.02	1.27	0.60	0.08	1.38	0.00	0.00	0.62	1.21	0.00	0.73
92.00	6.61	6.61	6.01	0.54	0.04	0.00	1.83	1.39	0.00	0.69	0.12	1.70	0.72	0.02	0.00	0.00	0.59	0.20	0.49	0.00	0.14
93.00	6.59	6.59	6.01	0.87	0.62	0.00	0.00	0.00	0.00	0.32	0.00	0.26	1.93	0.00	0.49	0.00	0.00	1.52	1.78	0.00	0.35
94.00	6.59	6.59	5.99	0.38	0.58	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.18	0.00	0.19
95.00	6.61	6.61	6.01	0.00	0.33	0.00	2.44	1.53	0.00	1.57	0.00	0.00	0.55	0.49	3.10	0.00	1.28	0.28	0.49	0.00	0.57
96.00	6.59	6.59	5.99	0.49	0.28	0.00	0.34	0.13	0.00	0.00	0.00	4.62	1.22	0.00	0.67	0.00	0.00	0.92	0.35	0.00	1.46
97.00	6.61	6.61	6.01	2.97	0.28	0.00	0.66	0.00	0.00	0.00	0.00	2.13	1.26	0.00	1.37	0.00	0.00	0.00	0.08	0.00	0.00
98.00	6.59	6.59	5.99	1.64	0.35	0.00	1.38	1.91	0.00	3.54	0.00	0.46	1.25	1.24	0.99	0.00	0.99	2.03	0.75	0.00	0.95
99.00	6.61	6.61	6.01	1.71	0.64	0.00	0.25	0.00	0.00	0.51	0.00	0.81	0.08	0.00	0.00	0.00	0.73	0.15	0.34	0.00	0.64
100.00	6.59	6.59	5.99	0.00	0.61	0.00	0.21	2.14	0.00	2.53	0.00	3.23	0.00	1.41	0.99	0.00	0.00	1.18	1.20	0.00	1.68
101.00	6.61	6.61	6.01	3.44	1.34	0.00	2.38	1.60	0.00	2.00	0.00	0.01	0.00	1.53	1.35	0.00	1.85	1.25	0.88	0.00	0.00
102.00	6.59	6.59	5.99	0.95	0.29	0.00	1.39	1.26	0.00	0.07	0.00	0.00	0.00	1.46	1.37	0.00	0.15	0.00	0.00	0.00	0.42
103.00	6.61	6.61	6.01	1.14	0.41	0.00	1.72	1.63	0.00	0.26	0.00	1.25	2.51	0.00	2.78	0.00	2.25	0.00	0.00	0.00	0.00
104.00	6.59	6.59	5.99	1.99	0.38	0.00	0.49	0.08	0.00	1.97	0.00	0.49	1.00	0.04	0.00	0.00	0.05	0.00	0.00	0.00	1.85
105.00	6.61	6.61	6.01	0.01	0.24	0.00	0.00	0.35	0.00	0.21	0.00	2.10	0.94	0.00	1.32	0.00	0.86	0.44	0.14	0.00	0.00
106.00	6.59	6.59	5.99	2.32	0.24	0.00	1.27	2.19	0.00	0.65	0.00	2.52	0.02	0.00	0.49	0.00	0.06	0.34	0.19	0.00	0.22
107.00	6.59	6.59	6.01	0.99	0.04	0.00	0.59	0.00	0.00	1.95	0.00	1.71	0.00	0.01	1.68	0.00	1.44	0.35	0.79	0.00	0.09
108.00	6.61	6.61	5.99	2.86	0.49	0.00	0.00	1.17	0.00	0.45	0.00	0.93	0.66	3.11	0.00	0.45	1.81	0.49	1.50	0.00	0.28
109.00	6.59	6.59	6.01	0.06	0.00	0.00	0.00	0.01	0.00	0.21	0.00	2.04	0.00	0.00	0.00	0.59	0.99	0.49	0.02	0.00	0.00
110.00	6.61	6.61	5.99	0.02	0.00	0.00	1.95	0.49	0.00	1.37	0.00	1.72	2.48	0.45	0.00	0.00	1.31	1.21	1.18	0.00	1.57
111.00	6.59	6.59	6.01	1.06	0.00	0.00	0.00	0.87	0.00	1.13	0.00	0.12	0.00	1.06	0.00	0.00	0.13	0.00	0.09	0.00	0.08
112.00	6.61	6.61	5.99	0.32	0.00	0.00	0.26	3.17	0.00	0.00	0.00	0.08	1.32	0.60	0.97	0.45	0.12	0.05	0.25	0.00	0.68
113.00	6.59	6.59	6.01	0.02	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.28	0.00	0.02	0.26	0.00	0.77	0.00	0.00	0.00
114.00	6.61	6.61	5.99	2.65	0.00	0.00	2.08	1.66	0.00	0.00	0.00	0.00	0.49	3.34	0.00	0.95	0.75	2.03	1.67	0.00	0.62
115.00	6.59	6.59	6.01	0.00	0.49	0.00	1.72	0.00	0.00	0.24	0.00	1.66	2.67	0.64	0.00	0.95	0.00	0.00	0.29	0.00	0.00
116.00	6.61	6.61	5.99	0.00	0.00	0.00	1.68	0.05	0.00	2.41	0.00	0.00	0.93	1.74	0.00	0.46	0.00	0.00	0.51	0.00	0.00
117.00	6.59	6.59	6.01	0.25	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.38	0.40	0.49	0.00	1.94	0.00	0.99
118.00	6.61	6.61	5.99	0.49	0.00	0.00	0.40	2.12	1.34	2.45	0.00	0.69	1.66	0.91	0.73	0.49	1.66	0.49	1.31	0.00	0.00
119.00	6.59	6.59	6.01	0.34	0.00	0.00	0.00	1.15	0.71	0.41	0.00	0.00	1.26	1.27	0.00	1.12	0.31	0.52	0.05	0.00	0.26
10.2.1.2	6.73	8.31
10.2.1.3	6.73	21.61
10.2.1.4	6.11	8.34
10.1.1.4	0.78	311357.47
10.1.1.5	0.21	866974.74
10.1.1.6	0	0
10.1.1.7	0.63	442160.00
10.1.1.8	0.68	524152.83
10.1.1.9	0.06	634683.22
10.1.1.10	1.19	474726.45
10.1.1.11	0.12	673696.35
10.1.1.12	0.96	418286.22
10.1.1.13	0.60	425338.60
10.1.1.14	0.49	327804.62
10.1.1.15	0.41	626403.35
10.1.1.16	0.54	611565.71
10.1.1.17	0.58	606087.72
10.1.1.18	0.42	632551.22
10.1.1.19	0.44	546159.39
10.1.1.20	0	0
10.1.1.21	0.44	560864.77
