Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
17.00	10.50	6.30	5.70	1.48	1.07	0.29	0.20	1.45	0.00	0.00	0.00	1.40
18.00	10.49	6.30	5.70	0.89	1.65	0.49	0.49	0.77	1.37	0.00	0.00	1.24
19.00	10.50	6.30	5.70	0.00	0.31	0.00	0.08	2.43	0.27	0.00	0.00	1.06
20.00	10.50	6.30	5.70	0.47	1.50	1.24	0.00	1.31	2.05	0.00	0.00	1.63
21.00	10.49	6.30	5.70	0.73	0.49	0.11	0.89	0.00	0.99	1.06	0.07	1.72
22.00	10.50	6.30	5.70	0.28	0.32	0.72	1.14	0.99	0.00	0.00	0.00	0.89
23.00	10.50	6.30	5.70	2.80	0.42	1.48	0.25	1.08	1.85	1.33	0.02	0.01
24.00	10.49	6.30	5.70	2.44	4.12	0.49	0.51	0.26	0.00	1.27	1.11	0.00
25.00	10.50	6.30	5.70	0.84	3.32	0.99	2.70	2.60	1.60	0.00	0.00	0.00
26.00	10.50	6.30	5.70	2.91	0.26	0.00	0.89	1.99	0.58	0.52	0.52	0.00
27.00	10.49	6.30	5.70	3.73	0.94	0.00	0.54	1.64	0.00	0.00	0.00	0.00
28.00	10.50	6.30	5.70	0.65	1.91	1.30	0.46	4.82	1.30	0.00	0.00	0.00
29.00	10.50	6.30	5.70	1.71	0.77	1.72	1.33	1.38	0.00	0.26	0.15	0.00
30.00	10.49	6.30	5.71	0.77	2.16	0.00	1.65	2.76	0.00	0.00	0.00	0.00
31.00	10.50	6.30	5.70	0.69	1.33	0.00	0.08	2.01	0.00	1.30	0.74	0.00
32.00	10.49	6.30	5.70	0.74	1.00	1.55	0.14	0.19	0.86	0.01	0.00	0.04
33.00	10.50	6.30	5.70	1.26	0.62	0.00	0.28	1.28	0.00	1.48	0.16	0.00
34.00	10.50	6.30	5.70	1.10	1.87	0.00	2.08	1.84	1.42	0.68	0.00	0.00
35.00	10.49	6.30	5.70	1.77	3.91	1.61	0.73	2.33	1.27	2.83	0.00	0.00
36.00	10.50	6.30	5.70	2.18	3.10	0.00	0.92	2.57	1.40	0.33	0.00	0.00
37.00	10.50	6.30	5.70	1.31	2.50	2.47	0.44	1.73	0.49	0.51	0.46	0.00
38.00	10.49	6.30	5.70	0.12	1.47	0.00	0.32	1.33	0.00	1.52	0.00	0.00
39.00	10.50	6.30	5.70	2.19	1.72	0.00	1.07	2.48	0.49	0.08	0.00	0.00
40.00	10.50	6.30	5.70	1.70	2.60	0.00	0.84	1.33	1.51	2.07	0.68	0.00
41.00	10.49	6.30	5.70	4.52	5.15	0.00	0.28	3.36	4.13	0.06	0.00	0.00
42.00	10.50	6.30	5.70	0.22	1.37	0.00	1.31	1.12	2.32	0.00	0.00	0.00
43.00	10.50	6.30	5.70	2.07	2.58	0.00	4.17	3.66	1.26	0.65	0.55	0.00
44.00	10.49	6.30	5.70	0.27	1.32	1.35	1.74	1.32	0.99	0.84	0.00	0.00
45.00	10.50	6.30	5.70	1.12	1.87	0.00	0.21	2.14	1.08	0.09	0.00	0.00
46.00	10.50	6.30	5.70	1.30	1.20	0.00	0.49	1.33	0.58	1.42	0.42	0.00
47.00	10.49	6.30	5.70	1.45	3.00	0.19	0.00	2.90	2.14	2.33	0.58	0.00
48.00	10.50	6.30	5.70	0.49	1.11	1.91	1.53	1.86	0.99	0.00	0.00	0.00
49.00	10.49	6.30	5.70	0.13	0.45	0.00	1.74	1.37	0.00	0.08	0.00	0.00
50.00	10.50	6.30	5.70	0.15	0.57	0.00	0.02	0.49	0.00	0.00	0.00	0.00
51.00	10.50	6.30	5.70	0.44	4.59	0.00	0.16	1.41	3.71	0.00	0.00	0.00
52.00	10.49	6.30	5.70	1.27	2.31	0.00	1.15	0.54	1.48	0.00	0.00	0.00
53.00	10.50	6.30	5.70	0.44	3.20	0.00	0.49	1.34	1.44	0.05	0.02	0.00
54.00	10.50	6.30	5.70	1.01	5.02	0.00	2.19	2.12	0.49	1.72	0.11	0.00
55.00	10.49	6.30	5.70	0.16	0.80	2.92	2.04	3.94	0.00	2.06	1.32	0.00
56.00	10.50	6.30	5.70	3.52	3.13	0.46	3.04	4.88	1.05	0.62	0.13	0.00
57.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
58.00	10.49	6.30	5.71	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
59.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
60.00	10.50	6.30	5.70	5.71	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
61.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
62.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
63.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.11	0.00	0.00	0.00	0.00
64.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
65.00	10.50	6.30	5.70	5.70	5.39	0.00	5.11	5.10	0.00	0.00	0.00	0.00
66.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
67.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
68.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
69.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
70.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
71.00	10.50	6.30	5.70	5.57	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
72.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
73.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.11	0.00	0.00	0.00	0.00
74.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
75.00	10.49	6.29	5.70	5.70	5.41	0.00	5.11	5.10	0.00	0.00	0.00	0.00
76.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
77.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
78.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
79.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	0.00	0.00	0.00
80.00	10.49	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	0.00	0.00	0.00
81.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.11	3.83	0.00
82.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	0.00
83.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.19	0.00
84.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.51	4.20	0.00
85.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.11	0.00	4.50	4.20	0.00
86.00	10.49	6.30	5.71	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.19	0.00
87.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	0.00
88.00	10.50	6.30	5.70	5.70	5.39	0.00	5.10	5.10	0.00	4.50	4.20	0.00
89.00	10.49	6.30	5.70	5.70	5.41	0.00	5.11	5.10	0.00	4.50	4.19	0.00
90.00	10.50	6.30	5.70	5.71	5.39	0.00	5.10	5.10	0.00	4.50	4.20	0.00
91.00	10.50	6.30	5.70	5.69	5.41	0.00	5.10	5.10	0.00	4.50	4.20	0.00
92.00	10.49	6.30	5.70	5.71	5.39	0.00	5.10	5.10	0.00	4.51	4.19	0.00
93.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	0.00
94.00	10.49	6.30	5.70	5.69	5.39	0.00	5.10	5.10	0.00	4.50	4.20	0.00
95.00	10.50	6.30	5.70	5.71	5.41	0.00	5.10	5.10	0.00	4.50	4.19	0.00
96.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	5.10	0.00	4.50	4.20	0.00
97.00	10.49	6.30	5.70	5.70	5.39	0.00	5.10	5.11	0.00	4.50	4.19	0.00
98.00	10.50	6.30	5.70	1.40	3.71	0.00	0.05	0.55	2.23	1.04	0.77	0.00
99.00	10.50	6.30	5.70	0.75	3.00	0.00	0.99	1.13	0.00	0.52	0.00	0.00
100.00	10.49	6.30	5.70	2.20	1.41	0.00	0.55	2.59	0.00	0.01	0.00	0.00
101.00	10.50	6.30	5.70	3.18	0.93	0.00	3.00	3.12	0.00	0.00	0.00	0.00
102.00	10.50	6.30	5.70	2.40	0.41	0.00	0.27	1.21	0.00	1.10	0.45	0.00
103.00	10.49	6.30	5.70	2.84	0.61	0.05	0.00	1.95	0.19	1.26	0.00	0.00
104.00	10.50	6.30	5.70	1.41	6.32	0.00	0.59	3.70	2.11	0.65	0.61	0.00
105.00	10.50	6.30	5.70	1.30	3.05	0.75	1.48	1.72	1.99	2.14	2.14	0.00
106.00	10.49	6.30	5.70	3.40	0.53	1.75	0.00	2.37	1.40	0.00	0.00	0.00
107.00	10.50	6.30	5.70	2.56	1.91	0.14	2.94	0.26	0.49	1.19	0.14	0.00
108.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	0.92	0.42	0.00	0.00	0.00
109.00	10.50	6.30	5.70	3.84	4.06	0.00	0.64	2.54	0.64	0.01	0.48	0.00
110.00	10.50	6.30	5.70	0.42	2.10	0.00	1.71	2.54	1.37	0.44	0.00	0.00
111.00	10.49	6.30	5.70	0.00	0.20	0.00	0.00	1.98	2.70	0.59	0.00	0.00
112.00	10.50	6.30	5.70	0.00	1.28	1.83	0.31	1.57	0.00	0.00	0.00	0.00
113.00	10.50	6.30	5.70	4.15	3.77	0.49	1.14	1.40	1.47	0.00	0.00	0.00
114.00	10.49	6.30	5.71	0.46	1.35	0.00	0.35	3.58	0.45	0.88	0.73	0.00
115.00	10.50	6.30	5.70	2.24	2.64	0.00	0.37	1.78	1.39	0.00	0.00	0.00
116.00	10.50	6.30	5.70	3.90	2.56	0.00	0.19	3.77	2.70	1.58	1.46	0.00
117.00	10.49	6.30	5.70	1.19	3.86	0.00	0.73	2.68	1.31	0.00	0.00	0.00
118.00	10.50	6.30	5.70	0.32	0.93	0.00	0.05	1.44	0.07	0.00	0.00	0.00
119.00	10.50	6.30	5.70	1.83	0.16	0.00	0.40	3.14	0.00	0.09	0.08	0.00
10.2.1.2	10.70	8.07
10.2.1.3	6.42	8.46
10.2.1.4	5.81	8.10
10.1.1.4	2.96	58651.46
10.1.1.5	3.11	96262.31
10.1.1.6	0.28	533071.44
10.1.1.7	2.35	59693.28
10.1.1.8	3.06	65479.98
10.1.1.9	0.61	437674.29
10.1.1.10	1.03	64163.98
10.1.1.11	0.75	55432.58
10.1.1.12	0.78	527619.82
