Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.161s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
69.00	10.20	6.30	1.30	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.75	0.02	0.64	0.62	0.00	1.87	0.00	0.00	0.06	0.49	1.53
70.00	10.20	6.30	0.57	0.00	0.64	1.51	0.00	0.00	0.00	0.00	0.86	0.02	0.29	0.00	0.00	1.17	0.00	0.00	0.00	0.49	0.00
71.00	10.20	6.30	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.87	2.66	0.05	1.42	0.00	0.07	0.00	0.00	0.65	0.99	0.00	1.83
72.00	10.20	6.30	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.02	0.26	0.39	0.00	0.12	0.00	0.00	0.00	0.49	0.00	0.00
73.00	10.21	6.30	0.62	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.49	0.00	0.32	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.08
74.00	10.20	6.30	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.57	0.65	0.00	0.00	3.16	0.00	0.00	0.00	0.54	0.49
75.00	10.20	6.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.02	0.25	0.00	0.00	0.41	0.00	0.00	1.74	0.00	1.13
76.00	10.20	6.30	0.66	0.00	0.59	0.00	0.00	0.00	0.00	0.00	1.05	0.39	0.00	0.00	0.00	2.18	0.00	0.00	1.91	0.01	0.54
77.00	10.20	6.30	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.46	0.35	0.00	0.00	1.06	0.00	0.00	0.00	0.71	0.01
78.00	10.21	6.30	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.78	3.01	0.47	0.00	0.33	2.72	0.00	0.09	0.46	0.07	0.00
79.00	10.20	6.30	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.40	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00
80.00	10.20	6.30	1.90	0.00	0.00	0.16	0.00	0.49	0.00	0.00	1.24	0.00	0.21	0.26	0.00	0.00	0.00	0.00	1.77	1.18	0.75
81.00	10.20	6.30	2.60	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.15	0.04	0.05	1.18	0.07	1.90	0.00	0.12	0.00	0.00	1.60
82.00	10.20	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.59	0.12	0.00	0.00	0.00	0.00	0.40	0.00	0.00	0.00
83.00	10.20	6.30	2.50	0.00	0.28	0.92	0.00	0.00	0.00	1.79	1.00	1.52	0.62	0.00	0.49	0.49	0.00	0.46	1.91	1.73	1.24
84.00	10.21	6.30	0.31	0.00	0.19	0.19	0.00	0.00	0.00	2.20	1.14	0.49	0.47	0.00	0.00	0.80	0.00	1.12	2.34	1.00	0.31
85.00	10.20	6.30	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.78	0.11	0.49	0.00	0.00	0.00	0.77	0.00	0.01	0.00	1.54	0.00
86.00	10.20	6.30	3.96	0.27	0.00	0.92	0.00	0.00	0.00	1.64	0.07	1.58	0.34	0.00	0.00	0.00	0.00	0.00	3.00	0.09	0.00
87.00	10.20	6.30	1.73	0.00	0.00	0.07	0.00	0.00	0.00	0.49	1.39	0.00	1.79	0.69	0.39	0.46	0.00	0.47	1.66	1.71	1.78
88.00	10.20	6.30	0.02	0.00	0.00	0.02	0.00	0.00	0.00	2.39	0.97	0.46	0.71	0.45	0.00	1.64	0.00	0.00	0.00	2.33	0.49
89.00	10.20	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49	0.00	0.07	1.19	1.19	0.00	1.35	0.00	0.00	0.49	0.49	0.99
90.00	10.21	6.30	0.00	0.00	0.00	0.15	0.00	0.00	0.00	1.21	0.97	1.46	0.12	1.46	0.00	0.49	0.00	0.37	0.00	0.16	1.32
91.00	10.20	6.30	1.10	0.00	0.99	0.59	0.00	0.00	0.00	2.20	2.08	1.57	0.75	0.94	0.32	0.78	0.00	0.00	0.00	1.26	0.00
92.00	10.20	6.30	1.25	0.00	0.00	0.25	0.00	2.46	0.00	0.99	0.00	0.99	0.87	0.78	0.00	0.95	0.00	0.00	0.00	0.00	1.78
93.00	10.20	6.30	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.64	0.00	1.06	0.33	0.00	2.18	0.00	0.00	0.00	0.00	0.49
94.00	10.20	6.30	1.52	0.00	0.00	0.00	0.00	0.00	0.00	4.58	1.78	0.99	0.07	0.35	0.00	0.99	0.00	0.69	0.00	0.99	1.63
95.00	10.20	6.30	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	1.06	1.68	0.62	0.67	0.00	1.51	0.00	0.19	0.00	0.00	0.00
96.00	10.21	6.30	1.73	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.73	0.11	1.48	0.00	0.00	1.27	0.00	0.00	1.38	0.00	0.00
97.00	10.20	6.30	2.86	0.00	0.20	0.00	0.00	2.60	0.00	0.00	1.54	0.00	2.25	0.33	0.00	1.61	0.00	0.00	1.63	0.40	1.45
98.00	10.20	6.30	0.00	0.05	0.00	0.02	0.00	0.00	0.00	1.19	1.93	0.75	0.16	0.42	0.00	0.66	0.00	0.00	0.99	2.10	1.57
99.00	10.20	6.30	0.00	0.02	0.00	0.87	0.00	0.00	0.00	2.05	1.53	1.57	0.09	0.66	0.00	1.18	0.00	0.38	0.49	0.33	0.85
100.00	10.20	6.30	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.00	0.20	0.29	0.00	1.75	0.00	0.91	2.58	1.70	0.00
101.00	10.20	6.30	0.00	0.09	0.00	0.00	0.00	0.00	0.00	1.57	2.17	1.04	0.69	1.11	0.00	0.72	0.00	0.02	0.00	1.90	0.00
102.00	10.21	6.30	0.95	0.57	0.00	0.31	0.00	0.00	0.00	2.38	1.18	0.85	0.82	1.00	0.00	0.00	0.00	0.00	0.49	0.19	2.63
103.00	10.20	6.30	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.26	1.44	0.00	1.68	0.00	0.00	0.00	0.92	2.10
104.00	10.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.53	0.00	1.18	0.00	0.26	0.00	0.94	0.00	2.58	0.26
105.00	10.20	6.30	1.34	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.69	0.01	0.00	0.74	0.00	0.88	0.00	0.00	0.99	1.07	2.05
106.00	10.20	6.30	1.42	0.05	0.00	0.00	0.00	0.00	0.00	0.00	2.91	0.05	0.00	0.75	0.00	1.61	0.00	0.18	0.00	0.69	2.20
107.00	10.20	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.14	0.00	0.12	0.00	0.00	0.72	0.00	0.35	2.20
108.00	10.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	1.04	0.02	0.00	1.53	0.00	0.00	0.00	0.00	1.77
109.00	10.20	6.30	1.52	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.99	0.00	0.05	0.05	0.00	0.06	0.00	0.00	0.00	1.25	0.00
110.00	10.20	6.30	3.11	0.00	0.15	0.00	0.00	0.00	0.00	1.59	0.99	0.00	0.47	0.33	0.00	1.15	0.00	0.00	1.28	0.00	0.49
111.00	10.20	6.30	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.52	1.85	0.02	0.35	0.28	1.78	0.00	0.49	2.99	1.46	1.42
112.00	10.20	6.30	1.02	0.00	0.00	0.08	0.00	2.33	0.00	2.54	0.00	0.00	0.14	0.00	0.00	1.37	0.00	0.00	1.78	0.89	0.99
113.00	10.20	6.30	0.00	0.00	0.00	0.28	0.00	0.00	0.00	1.02	2.25	0.99	0.00	0.00	0.24	1.52	0.00	0.07	2.70	0.00	0.00
114.00	10.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	1.55	0.13	0.00	0.00	2.66	0.00	0.21	0.99	1.61	0.11
115.00	10.20	6.30	1.99	0.00	0.97	0.00	0.00	0.62	0.00	1.41	1.55	0.00	0.82	0.00	0.00	0.00	0.00	0.47	4.20	1.21	0.54
116.00	10.20	6.30	0.84	0.00	0.00	0.33	0.00	0.49	0.00	0.00	1.47	0.81	0.82	0.00	0.00	1.87	0.00	0.09	2.39	1.41	0.05
117.00	10.20	6.30	1.05	0.00	0.00	0.71	0.00	0.00	0.00	0.49	2.31	0.14	0.66	0.19	0.00	0.72	0.00	0.42	2.38	0.00	0.13
118.00	10.20	6.30	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	1.67	1.93	0.98	0.75	0.00	0.00	0.00	0.07	1.28	0.00	0.00
119.00	10.20	6.30	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	1.47	1.48	1.22	3.19	0.00	0.49	0.00	0.94	2.43	1.58	1.10
10.2.1.2	10.39	8.16
10.2.1.3	6.42	8.43
10.1.1.3	0.79	441587.69
10.1.1.4	0.03	1175734.20
10.1.1.5	0.08	983194.91
10.1.1.6	0.12	727002.11
10.1.1.7	0	0
10.1.1.8	0.20	990543.28
10.1.1.9	0	0
10.1.1.10	0.59	555063.98
10.1.1.11	0.96	279385.73
10.1.1.12	0.49	760112.24
10.1.1.13	0.38	629226.46
10.1.1.14	0.31	686105.64
10.1.1.15	0.07	816885.65
10.1.1.16	0.74	261969.26
10.1.1.17	0	0
10.1.1.18	0.15	587617.33
10.1.1.19	0.77	478425.70
10.1.1.20	0.51	342891.05
10.1.1.21	0.72	470266.08
