Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
58.00	7.20	7.20	0.00	0.49	0.28	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.64	0.00	0.01	0.00	0.00	0.00	0.07	0.00
59.00	7.20	7.20	0.00	2.92	0.00	0.29	0.00	1.05	0.00	1.54	1.04	0.21	2.03	0.00	0.73	1.41	0.00	0.00	0.53	2.54
60.00	7.21	7.21	0.00	0.34	0.54	0.00	0.00	1.08	1.60	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
61.00	7.20	7.20	0.07	1.10	0.00	0.00	0.00	1.98	0.00	2.05	0.00	0.00	2.08	0.00	1.07	0.00	0.00	0.00	0.32	1.10
62.00	7.21	7.21	0.00	1.63	0.00	0.00	0.00	0.53	1.48	0.62	0.00	1.25	3.91	0.00	0.28	0.86	0.00	0.00	1.78	1.66
63.00	7.20	7.20	0.00	2.30	0.47	0.00	0.00	0.46	0.00	0.00	0.00	0.55	0.25	0.00	0.00	0.00	0.00	0.00	0.12	0.00
64.00	7.21	7.21	0.00	1.92	0.00	0.00	0.00	0.00	0.67	0.07	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.69	0.00
65.00	7.20	7.20	0.00	1.27	0.00	0.00	0.00	0.05	1.68	0.00	0.00	1.07	0.75	0.00	1.24	0.00	0.00	0.00	0.00	3.09
66.00	7.20	7.20	0.00	0.61	0.00	0.49	0.00	0.61	0.89	0.99	0.00	0.49	1.45	0.00	0.00	1.79	0.00	0.00	0.00	0.38
67.00	7.21	7.21	0.00	2.50	0.00	0.00	0.00	1.01	0.09	0.00	0.00	0.00	0.65	0.00	0.07	0.00	0.00	0.00	0.16	0.00
68.00	7.20	7.20	0.00	1.52	0.29	0.00	0.00	0.72	3.18	0.00	0.00	0.09	3.85	0.00	0.00	0.62	0.00	0.00	0.52	0.00
69.00	7.21	7.21	0.00	0.00	0.35	0.00	0.00	1.37	1.15	1.91	0.00	0.33	1.90	0.00	1.34	0.49	0.00	0.00	1.65	0.25
70.00	7.20	7.20	0.00	0.00	1.81	0.00	0.00	0.00	0.26	0.00	0.00	2.16	2.12	0.00	0.62	0.00	0.00	0.00	1.34	1.04
71.00	7.20	7.20	0.00	0.00	1.08	0.71	0.00	2.47	0.00	0.00	0.00	1.05	2.54	0.00	0.00	1.19	0.00	0.00	2.37	0.08
72.00	7.21	7.21	0.00	2.07	0.42	0.00	0.00	2.23	0.00	0.00	0.05	0.00	2.20	0.00	0.04	3.00	0.00	0.00	0.78	1.25
73.00	7.20	7.20	0.00	0.06	0.49	0.00	0.00	2.01	1.17	0.00	0.18	0.62	1.58	0.00	0.21	0.28	0.00	0.00	0.02	0.89
74.00	7.21	7.21	0.00	0.00	0.20	0.00	0.00	0.24	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.05
75.00	7.20	7.20	0.00	1.08	1.98	0.00	0.00	1.67	0.24	0.02	0.00	0.45	3.23	0.00	0.00	0.00	0.00	0.00	1.26	0.89
76.00	7.20	7.20	0.00	1.31	0.28	0.00	0.00	0.02	2.17	0.86	0.41	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00	1.98
77.00	7.21	7.21	0.00	0.49	0.38	0.00	0.00	0.52	0.51	0.49	0.00	0.00	1.28	0.00	0.00	1.22	0.00	0.00	0.00	0.39
78.00	7.20	7.20	0.00	0.00	0.34	0.00	0.00	2.74	0.24	1.32	0.00	0.00	1.79	0.00	0.02	0.00	0.00	0.00	0.00	3.10
79.00	7.21	7.21	0.00	1.21	0.05	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.28	0.00	0.00	0.00	0.00
80.00	7.20	7.20	0.00	2.43	0.00	0.00	0.00	0.20	0.80	0.00	0.45	0.00	1.48	0.00	0.27	0.87	0.00	0.00	0.00	0.05
81.00	7.21	7.21	0.00	0.00	0.81	0.00	0.00	0.00	0.64	0.99	0.00	0.11	1.87	0.00	0.15	0.09	0.00	0.00	0.00	0.02
82.00	7.20	7.20	0.00	0.69	0.00	0.00	0.00	0.13	0.91	0.00	0.45	1.01	2.61	0.00	0.11	0.99	0.00	0.00	0.52	0.85
83.00	7.20	7.20	0.00	0.87	0.52	0.00	0.01	0.92	0.93	0.99	0.00	2.12	3.03	0.00	0.05	0.20	0.00	0.00	1.14	0.00
84.00	7.21	7.21	0.00	1.53	1.55	0.00	0.00	1.32	1.98	0.00	1.32	1.37	0.99	0.00	2.25	0.28	0.00	0.00	1.25	2.34
85.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.93	1.22	0.00	0.00	1.27	3.99	0.00	0.00	0.12	0.00	0.00	1.25	0.87
86.00	7.21	7.21	0.00	0.00	0.00	0.14	0.00	0.98	2.31	1.50	0.00	0.02	0.67	0.00	0.58	1.22	0.00	0.00	0.00	0.00
87.00	7.20	7.20	0.00	1.38	0.00	0.00	0.00	0.74	0.18	0.00	0.00	1.10	1.31	0.00	0.00	0.00	0.00	0.00	0.11	0.00
88.00	7.20	7.20	0.00	2.00	0.00	0.00	0.00	0.05	0.49	4.09	0.00	1.79	4.39	0.00	1.59	1.44	0.00	0.00	0.01	1.04
89.00	7.21	7.21	0.00	0.98	0.87	0.00	0.00	0.55	0.21	0.25	0.00	0.05	0.94	0.00	0.13	0.16	0.00	0.00	1.01	0.00
90.00	7.20	7.20	0.00	2.08	0.00	0.01	0.00	1.14	1.07	1.22	0.00	0.00	3.76	0.00	0.58	0.86	0.00	0.00	0.49	0.00
91.00	7.21	7.21	0.00	0.02	0.49	0.00	0.00	0.54	0.69	0.28	0.00	0.00	2.12	0.00	0.00	0.80	0.00	0.00	0.00	0.26
92.00	7.20	7.20	0.00	1.59	0.00	0.00	0.00	0.49	0.86	0.49	0.00	0.01	1.71	0.00	0.00	1.21	0.00	0.00	0.00	3.14
93.00	7.21	7.21	0.00	1.31	0.08	0.49	0.00	1.65	0.11	0.00	0.00	0.07	2.23	0.00	0.15	1.71	0.00	0.00	0.00	0.00
94.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	2.21	2.07	1.64	0.00	0.82	2.26	0.00	0.00	0.07	0.00	0.00	0.11	0.00
95.00	7.20	7.20	0.00	0.49	0.87	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.00
96.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	1.27	1.33	0.00	0.00	0.00	2.13	0.00	0.99	0.00	0.00	0.00	0.28	0.00
97.00	7.20	7.20	0.00	0.72	0.87	0.00	0.00	1.64	0.00	0.00	0.00	0.24	1.37	0.00	0.57	2.26	0.00	0.00	0.68	0.00
98.00	7.21	7.21	0.00	0.00	0.59	0.00	0.00	1.85	1.74	1.48	0.00	1.46	2.16	0.00	0.93	1.57	0.00	0.00	0.05	1.84
99.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.51	1.33	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.94
100.00	7.20	7.20	0.05	1.48	0.00	0.00	0.48	1.59	2.34	0.82	1.42	0.00	4.65	0.00	0.00	0.27	0.00	0.00	1.75	1.28
101.00	7.21	7.21	0.00	1.70	2.32	0.00	0.00	0.00	1.02	0.49	0.20	0.00	1.46	0.00	1.04	0.00	0.00	0.00	0.49	0.29
102.00	7.20	7.20	0.00	2.59	2.28	0.00	0.00	1.46	1.25	0.49	0.49	0.49	2.89	0.00	1.20	0.65	0.00	0.00	0.57	0.31
103.00	7.21	7.21	0.05	0.02	2.40	0.00	0.00	1.28	0.21	0.00	0.00	0.00	3.14	0.00	1.98	1.59	0.00	0.00	1.72	0.26
104.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	1.22	0.00	0.00	0.00	0.00	0.00	0.00	1.18
105.00	7.20	7.20	0.00	1.46	0.00	0.00	0.01	2.13	1.20	0.00	0.06	0.00	3.71	0.00	0.00	0.00	0.00	0.00	0.53	0.00
106.00	7.21	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.47	0.00	0.99	1.06	0.00	0.00	0.00	0.00	0.28	0.49	0.16
107.00	7.20	7.20	0.00	0.33	0.00	0.00	0.00	1.24	0.00	1.25	0.00	0.00	1.71	0.00	0.07	1.04	0.00	0.00	0.08	0.00
108.00	7.21	7.21	0.00	1.34	0.86	0.00	0.00	0.00	0.49	0.00	0.00	0.27	1.73	0.79	1.33	0.00	0.00	0.02	0.75	0.00
109.00	7.20	7.20	0.00	0.00	0.00	0.00	0.00	0.24	0.04	0.00	0.00	0.05	2.64	0.00	0.12	0.64	0.00	0.00	0.00	0.00
110.00	7.21	7.21	0.00	0.00	1.30	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	1.30	0.00	0.55	0.00	0.99	0.00	0.39
111.00	7.20	7.20	0.00	1.30	0.00	0.00	0.00	0.69	1.80	0.00	0.00	0.49	0.00	0.00	0.42	0.86	0.00	0.00	0.13	0.00
112.00	7.20	7.20	0.00	0.33	0.00	0.09	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.48	1.46	0.01	0.00	0.49	1.28	0.86
113.00	7.21	7.21	0.00	1.78	0.06	0.00	0.00	0.00	0.94	0.49	0.00	0.00	3.11	0.21	0.00	0.94	0.00	1.54	0.31	0.67
114.00	7.20	7.20	0.00	0.01	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.54	0.69	0.45	0.12	1.35	0.49	0.35	0.95
115.00	7.21	7.21	0.00	0.45	1.11	0.00	0.00	2.26	2.41	0.99	0.00	0.00	4.80	1.25	0.79	1.67	0.00	0.00	0.00	0.16
116.00	7.20	7.20	0.00	2.36	0.79	0.46	1.07	0.00	0.00	0.00	0.00	0.00	3.53	0.00	0.49	0.33	0.00	0.99	0.28	0.00
117.00	7.20	7.20	0.00	1.84	0.04	0.00	0.44	2.56	2.26	0.00	0.00	0.16	1.78	0.49	0.98	1.78	0.49	0.00	1.81	0.98
118.00	7.21	7.21	0.00	2.07	0.04	0.00	0.32	0.00	2.13	0.00	0.00	0.99	2.38	0.00	1.41	3.01	0.00	0.00	0.18	0.00
119.00	7.20	7.20	0.00	0.00	0.49	0.00	0.00	1.67	0.00	0.00	0.00	0.12	0.00	1.53	0.32	2.31	1.19	0.00	1.38	1.54
10.2.1.2	7.34	8.01
10.2.1.3	7.34	21.52
10.1.1.3	0.02	896444.38
10.1.1.4	0.77	405453.27
10.1.1.5	0.52	511357.71
10.1.1.6	0.04	1108035.34
10.1.1.7	0.03	350979.72
10.1.1.8	0.74	334012.47
10.1.1.9	0.97	249270.61
10.1.1.10	0.46	854779.38
10.1.1.11	0.11	1142179.81
10.1.1.12	0.35	879939.40
10.1.1.13	1.75	250370.57
10.1.1.14	0.72	841727.93
10.1.1.15	0.40	413163.52
10.1.1.16	0.52	319265.29
10.1.1.17	0.56	576122.74
10.1.1.18	0.52	1000610.03
10.1.1.19	0.47	376777.00
10.1.1.20	0.60	380551.58
