Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.164s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
27.00	8.70	0.00	0.00	0.47	3.80	0.00	0.13	3.13	0.12	0.14
28.00	8.70	0.00	0.00	0.00	3.54	0.00	0.00	0.00	0.00	0.00
29.00	8.70	0.00	0.00	1.93	4.86	0.00	0.00	0.00	0.00	1.19
30.00	8.69	0.00	0.00	1.42	1.08	0.00	0.00	1.25	0.69	1.15
31.00	8.70	0.00	0.00	3.12	0.11	0.00	0.00	0.94	0.00	1.13
32.00	8.70	0.00	0.00	4.04	0.00	0.00	0.00	0.11	1.58	3.30
33.00	8.70	0.00	0.00	2.03	0.00	0.00	0.00	1.06	1.37	1.65
34.00	8.70	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
35.00	8.69	0.00	0.00	6.90	0.00	0.00	0.00	4.95	0.00	0.00
36.00	8.70	0.00	0.00	4.10	0.00	0.00	0.00	4.60	1.75	1.55
37.00	8.70	0.00	0.00	0.87	0.31	0.00	0.00	3.63	0.93	2.32
38.00	8.70	0.00	0.00	0.00	0.69	0.00	0.00	2.30	1.32	2.63
39.00	8.70	0.00	0.00	0.58	0.00	0.00	0.00	0.74	1.85	0.51
40.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20
41.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.20
42.00	8.70	0.00	1.68	0.13	0.00	0.00	1.25	0.93	1.26	2.51
43.00	8.70	0.00	0.00	0.00	0.05	0.00	0.00	2.52	2.53	3.17
44.00	8.70	0.00	0.00	0.00	0.97	0.00	0.00	1.26	3.14	2.13
45.00	8.69	0.00	0.00	1.51	0.04	0.00	0.00	0.25	0.00	0.88
46.00	8.70	0.00	1.15	3.47	2.46	0.00	0.00	2.70	1.97	1.94
47.00	8.70	0.00	0.16	2.76	2.33	0.00	0.00	0.87	1.66	4.22
48.00	8.70	0.00	3.52	0.00	0.00	0.00	0.00	0.77	2.04	3.98
49.00	8.69	0.00	0.00	0.75	0.95	0.00	0.00	0.00	0.21	4.29
50.00	8.70	0.00	0.00	4.59	0.01	0.00	0.00	0.00	3.13	4.20
51.00	8.70	0.00	0.00	1.71	1.73	0.49	0.00	1.34	3.29	4.19
52.00	8.70	0.00	3.86	2.36	3.69	0.00	0.14	3.49	2.51	3.37
53.00	8.70	0.00	0.00	0.00	5.82	0.00	0.00	0.00	0.00	0.19
54.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
55.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
56.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
57.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
58.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
59.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
60.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
61.00	8.70	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
62.00	8.70	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
63.00	8.70	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
64.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
65.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
66.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
67.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
68.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
69.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
70.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
71.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
72.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
73.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
74.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
75.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
76.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
77.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
78.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
79.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
80.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
81.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
82.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
83.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
84.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
85.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
86.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
87.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
88.00	8.69	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
89.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
90.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
91.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
92.00	8.69	0.00	0.00	0.00	5.69	0.00	0.00	0.00	0.00	0.00
93.00	8.70	0.00	0.00	0.00	5.71	0.00	0.00	0.00	0.00	0.00
94.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
95.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
96.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
97.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
98.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
99.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
100.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
101.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
102.00	8.69	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
103.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
104.00	8.70	0.00	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.00
105.00	8.70	0.00	0.00	0.00	1.80	0.00	0.00	2.04	2.80	0.39
106.00	8.70	0.00	0.00	0.00	0.00	1.02	0.00	4.04	4.50	0.80
107.00	8.69	0.00	0.00	5.57	0.00	4.72	0.00	0.46	3.64	3.98
108.00	8.70	0.00	0.00	2.86	3.32	0.00	0.00	3.42	0.05	0.05
109.00	8.70	0.00	0.00	0.20	1.45	0.00	0.00	3.82	0.00	0.00
110.00	8.70	0.00	0.00	0.79	0.00	0.00	0.00	3.01	1.34	0.71
111.00	8.69	0.00	0.00	0.00	0.00	0.00	0.00	0.12	4.50	0.00
112.00	8.70	0.00	0.00	0.00	1.75	0.00	0.00	5.35	0.33	2.47
113.00	8.70	0.00	0.00	1.94	5.15	0.00	0.00	2.46	0.00	1.93
114.00	8.70	0.00	0.00	1.34	0.54	0.00	0.00	3.25	0.04	0.93
115.00	8.70	0.00	0.00	1.19	0.00	0.00	0.00	4.40	0.00	3.23
116.00	8.69	0.00	0.00	4.50	0.00	0.00	0.00	2.83	0.00	1.35
117.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	2.61	0.14	3.67
118.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	2.53	0.59	3.89
119.00	8.70	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.20
10.2.1.2	8.87	8.05
10.1.1.2	0.08	83465.61
10.1.1.3	0.42	3840.12
10.1.1.4	0.80	37292.39
10.1.1.5	3.19	3619.08
10.1.1.6	0.07	78487.19
10.1.1.7	0.12	3491.67
10.1.1.8	1.05	24887.48
10.1.1.9	0.68	16724.51
10.1.1.10	1.09	41224.96
