Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.181s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
47.00	7.21	6.90	0.62	1.99	0.00	0.38	3.26	2.24	0.49	1.07	2.37	1.79	0.00	0.00	0.05	1.05
48.00	7.20	6.90	0.02	1.13	0.00	0.49	0.48	0.34	0.00	1.33	0.77	1.63	0.00	0.00	0.99	0.85
49.00	7.20	6.90	0.29	0.00	0.00	0.39	1.46	2.32	0.59	0.15	0.00	0.00	0.00	0.00	1.27	0.92
50.00	7.21	6.89	0.95	0.02	0.00	0.00	0.00	2.28	0.53	0.06	0.00	1.88	0.00	0.00	0.66	0.71
51.00	7.20	6.90	0.07	1.66	0.59	0.00	0.99	0.34	3.21	0.00	2.78	2.06	0.00	0.00	1.51	0.72
52.00	7.21	6.90	0.00	0.00	0.00	0.22	2.39	0.31	0.99	0.00	0.85	0.72	0.00	0.00	0.09	0.89
53.00	7.20	6.90	0.00	0.00	0.00	0.53	3.31	3.42	3.36	0.00	2.38	0.00	0.00	0.00	0.02	1.26
54.00	7.20	6.90	0.91	0.00	0.00	0.09	0.49	2.60	0.00	0.04	1.70	0.00	0.00	0.00	0.58	0.92
55.00	7.21	6.90	0.64	0.00	0.00	0.00	1.63	3.42	4.51	0.00	1.91	1.39	0.00	0.00	1.32	0.77
56.00	7.20	6.90	0.61	3.53	0.00	0.31	0.77	0.69	3.19	0.00	1.25	1.73	0.00	0.00	0.00	0.85
57.00	7.21	6.90	0.24	0.11	0.00	0.84	3.06	0.00	3.09	0.00	0.00	1.58	0.00	0.00	1.40	0.92
58.00	7.20	6.90	0.42	0.61	0.00	0.80	2.91	2.56	0.00	0.00	0.49	1.55	0.00	0.00	0.00	0.91
59.00	7.20	6.90	0.19	0.00	0.00	0.19	1.07	1.34	3.47	0.00	0.45	0.29	0.00	0.00	0.12	0.89
60.00	7.21	6.90	0.00	0.00	0.00	0.41	1.33	2.03	0.51	0.00	1.48	1.45	0.00	0.00	1.45	0.49
61.00	7.20	6.90	0.00	0.00	0.00	0.09	1.54	0.72	0.99	0.00	0.00	0.74	0.00	0.00	0.38	1.21
62.00	7.21	6.90	0.00	1.68	1.84	0.05	3.25	2.06	2.83	0.39	0.99	2.27	0.00	0.00	0.49	0.73
63.00	7.20	6.90	0.15	0.99	0.00	0.20	0.00	2.34	0.00	2.17	3.45	0.00	0.00	0.00	0.94	1.04
64.00	7.21	6.90	0.07	0.16	0.33	0.00	0.05	3.42	0.95	0.05	0.49	2.68	0.00	0.00	0.11	0.49
65.00	7.20	6.90	0.28	0.00	0.00	0.24	0.75	1.40	0.00	0.00	0.01	1.34	0.00	0.00	1.60	1.18
66.00	7.20	6.89	0.24	0.00	0.00	0.00	0.00	0.79	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.88
67.00	7.21	6.90	0.16	0.00	0.00	0.64	1.42	1.80	2.14	0.11	0.05	0.00	0.00	0.00	2.96	0.68
68.00	7.20	6.90	0.94	0.00	0.00	0.14	0.99	3.80	3.16	0.52	1.14	0.78	0.00	0.00	0.00	1.06
69.00	7.21	6.90	0.26	0.00	0.00	0.16	2.34	1.42	1.97	0.99	0.00	0.15	0.00	0.00	0.71	0.59
70.00	7.20	6.90	0.06	0.00	0.00	0.41	1.68	1.71	1.70	0.54	0.32	1.37	0.00	0.00	0.13	0.99
71.00	7.20	6.90	0.00	0.00	0.00	0.46	2.66	0.69	1.30	1.08	0.61	1.68	0.00	0.00	1.68	0.89
72.00	7.21	6.90	0.00	1.61	0.00	0.25	0.08	0.61	0.71	0.09	3.20	0.49	0.00	0.00	1.55	0.97
73.00	7.20	6.90	0.00	0.49	0.00	0.89	1.04	0.08	1.48	1.95	1.95	0.00	0.00	0.00	0.59	0.89
74.00	7.21	6.90	0.00	1.24	0.00	0.16	0.00	4.32	1.91	0.25	1.48	1.19	0.00	0.00	1.00	0.87
75.00	7.20	6.90	0.27	0.00	0.00	0.45	1.35	2.08	1.24	0.27	1.37	0.00	0.00	0.00	0.00	0.82
76.00	7.20	6.90	0.26	0.00	0.00	0.02	0.00	0.85	0.62	0.00	0.25	0.00	0.00	0.00	0.42	0.60
77.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.89	0.99	1.46	2.26	0.00	0.00	0.00	1.35	0.87
78.00	7.20	6.90	0.00	0.00	0.00	0.80	1.57	2.08	4.26	0.00	0.72	1.55	0.00	0.00	1.87	0.92
79.00	7.21	6.90	0.37	0.00	0.00	2.04	0.00	0.49	0.59	0.00	0.00	0.00	0.00	0.00	0.98	0.75
80.00	7.20	6.90	0.38	0.00	0.00	0.40	0.00	0.00	0.00	0.00	3.59	0.49	0.00	0.00	0.73	0.97
81.00	7.21	6.90	0.16	0.00	0.00	0.21	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.14	0.99
82.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00	1.58	0.49	0.00	0.00	0.19	0.88
83.00	7.20	6.90	0.00	0.47	0.00	0.00	0.42	1.13	0.02	0.00	0.99	0.22	0.00	0.00	1.80	0.69
84.00	7.21	6.90	0.05	0.05	0.00	0.00	0.79	1.17	1.97	0.72	1.47	2.71	0.00	0.00	0.00	0.09
85.00	7.20	6.90	0.00	0.00	0.00	0.06	2.06	0.00	4.72	0.49	4.05	0.00	0.00	0.00	0.93	0.95
86.00	7.21	6.90	0.20	0.00	0.00	2.12	0.46	1.71	1.78	0.24	0.02	0.99	0.00	0.00	0.65	0.22
87.00	7.20	6.90	0.00	1.06	0.02	0.42	1.64	0.16	3.10	0.19	1.22	1.21	0.00	0.21	1.05	0.00
88.00	7.20	6.90	0.00	0.00	0.00	1.02	0.00	1.45	2.36	0.49	1.98	0.14	0.00	0.00	1.07	0.79
89.00	7.21	6.90	0.00	2.24	0.00	1.53	2.79	1.13	5.41	1.94	1.40	0.00	0.00	0.00	0.00	0.91
90.00	7.20	6.90	0.16	0.00	0.00	1.04	0.99	3.31	1.32	1.04	0.75	1.47	0.00	0.00	1.18	0.88
91.00	7.21	6.90	0.00	0.41	0.58	0.28	0.00	3.44	1.22	0.07	1.02	0.00	0.00	0.00	0.59	0.52
92.00	7.20	6.90	0.59	1.25	0.00	0.34	1.63	1.46	1.06	2.72	0.54	2.36	0.00	0.00	0.33	1.06
93.00	7.21	6.90	0.21	0.99	0.00	0.66	1.34	3.31	1.42	0.00	1.86	0.00	0.00	0.00	0.38	0.67
94.00	7.20	6.90	0.18	0.62	0.11	0.64	0.00	0.12	0.49	0.49	1.68	1.46	0.00	0.00	1.93	1.12
95.00	7.20	6.90	0.00	0.71	0.00	1.37	1.94	0.07	0.01	0.18	2.11	2.83	0.00	0.00	1.48	0.88
96.00	7.21	6.90	0.05	1.01	0.40	0.52	2.28	0.00	4.26	1.86	0.51	1.46	0.00	0.01	0.27	0.92
97.00	7.20	6.90	0.82	0.00	0.00	0.60	2.34	0.54	0.00	0.19	2.46	1.54	0.00	0.00	0.07	0.88
98.00	7.21	6.89	0.26	0.41	0.00	0.61	0.00	0.00	1.41	0.61	0.00	2.16	0.00	0.00	1.05	0.37
99.00	7.20	6.90	0.19	0.07	0.00	0.54	0.99	3.07	1.48	0.15	2.06	0.21	0.00	0.00	1.04	0.52
100.00	7.20	6.90	0.19	0.14	0.00	0.31	1.37	0.00	0.00	0.49	0.99	2.63	0.00	0.00	0.34	0.52
101.00	7.21	6.90	0.34	1.20	0.00	0.54	0.00	0.00	1.71	0.15	0.00	0.00	0.00	0.05	0.00	1.10
102.00	7.20	6.90	0.02	0.00	0.00	1.11	0.00	4.70	0.99	0.21	0.01	0.00	0.00	0.00	0.00	0.67
103.00	7.21	6.90	0.00	1.61	0.00	0.93	3.64	1.13	0.99	1.72	1.85	0.00	0.00	0.09	3.32	1.18
104.00	7.20	6.90	0.00	0.00	0.00	1.46	0.00	0.11	1.25	0.77	1.42	1.58	0.00	0.00	2.52	0.01
105.00	7.20	6.90	0.28	0.00	0.00	1.13	0.00	0.73	1.74	0.00	0.98	0.00	0.00	0.00	1.67	1.11
106.00	7.21	6.90	0.02	0.77	0.00	0.31	0.69	0.07	2.74	0.15	0.49	0.00	0.00	0.00	2.58	0.86
107.00	7.20	6.90	0.09	0.01	0.00	0.02	0.07	0.00	2.18	0.24	0.00	1.79	0.31	0.00	1.25	0.45
108.00	7.21	6.90	0.00	0.46	0.00	0.00	2.76	1.54	2.21	1.18	1.34	0.04	0.49	0.00	0.08	0.31
109.00	7.20	6.90	0.00	0.25	0.00	0.25	2.51	1.02	5.65	0.00	0.75	0.01	0.00	0.00	0.02	0.79
110.00	7.21	6.90	0.00	0.00	0.00	0.28	0.00	0.52	0.00	0.00	1.74	0.00	0.00	0.00	0.14	0.49
111.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.22	0.00	0.00	0.00	1.30	1.19
112.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	1.38	2.00	1.32	0.24	0.00	0.00	0.00	1.08	0.13
113.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	1.48	1.31	0.00	0.16	0.00	0.00	0.00	0.00	1.28
114.00	7.20	6.89	0.00	0.00	0.00	0.00	0.00	0.15	0.18	2.06	1.88	0.14	0.00	0.00	0.77	0.27
115.00	7.21	6.90	0.11	0.57	0.00	0.00	0.00	0.14	0.00	0.02	0.00	0.34	1.48	0.00	1.06	0.53
116.00	7.20	6.90	0.40	1.93	0.00	0.00	0.00	2.37	2.07	1.27	0.29	0.00	0.99	0.00	1.07	1.13
117.00	7.20	6.90	0.00	0.39	0.00	0.87	0.00	2.30	0.00	0.16	0.53	1.41	0.00	0.00	1.07	0.69
118.00	7.21	6.90	0.00	2.17	0.00	0.47	0.00	0.54	2.26	0.00	0.00	0.00	0.00	0.00	1.21	0.66
119.00	7.20	6.90	0.26	1.22	0.00	0.61	0.00	2.21	2.83	0.15	0.00	0.02	0.00	0.00	0.28	0.86
10.2.1.2	7.34	8.69
10.2.1.3	7.03	7.91
10.1.1.3	0.17	833302.72
10.1.1.4	0.52	530301.27
10.1.1.5	0.05	880896.14
10.1.1.6	0.38	755054.66
10.1.1.7	1.20	368834.14
10.1.1.8	1.12	210855.13
10.1.1.9	1.51	253980.94
10.1.1.10	0.43	461765.65
10.1.1.11	0.98	268659.21
10.1.1.12	0.86	364109.27
10.1.1.13	0.36	913249.09
10.1.1.14	0.00	1189573.24
10.1.1.15	0.80	292802.19
10.1.1.16	0.77	135814.40
