Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
59.00	7.20	6.90	0.49	1.84	2.40	0.00	3.94	0.00	0.67	0.89	1.21	1.30	0.38	1.50	0.00	0.00
60.00	7.21	6.90	1.11	0.58	0.26	0.00	0.01	0.28	0.00	0.00	0.31	0.49	0.00	0.00	0.00	0.00
61.00	7.20	6.90	1.11	0.49	0.99	1.35	3.51	0.00	0.00	1.05	1.35	0.49	0.19	0.00	0.00	0.48
62.00	7.21	6.90	0.27	0.00	0.49	1.92	0.08	0.74	0.00	0.00	1.14	0.00	0.00	0.99	0.00	0.22
63.00	7.20	6.90	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.90	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	0.00
65.00	7.20	6.90	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
66.00	7.20	6.89	0.00	0.00	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00
67.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00
68.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.99	1.74	0.00	0.34	0.00	0.00	0.00	0.00	0.00
70.00	7.20	6.90	0.00	0.00	2.20	0.00	0.00	1.72	0.78	0.13	0.00	0.00	0.00	0.00	0.00	0.00
71.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.49	1.78	0.09	0.82	0.00	0.00	0.00	0.00	0.00
72.00	7.21	6.90	1.47	0.00	3.44	0.00	0.49	1.87	1.58	0.47	1.11	0.00	0.00	1.27	0.00	0.00
73.00	7.20	6.90	0.00	0.00	1.94	0.00	0.99	3.59	0.16	0.08	1.13	1.30	0.00	0.49	0.00	0.68
74.00	7.21	6.90	0.00	0.75	2.72	0.00	0.49	0.00	1.61	2.07	0.97	0.99	0.20	0.38	0.00	0.71
75.00	7.20	6.90	0.00	0.00	0.42	0.00	1.19	1.47	2.84	0.00	0.18	0.92	0.00	0.99	0.00	0.45
76.00	7.20	6.90	0.00	1.98	0.00	0.14	0.00	0.49	2.56	0.71	1.32	1.24	0.19	0.00	0.00	0.20
77.00	7.21	6.90	0.00	0.00	2.11	0.35	2.14	0.00	0.12	0.00	0.14	0.00	0.00	0.00	0.00	0.13
78.00	7.20	6.90	0.00	2.92	0.99	0.00	1.58	3.03	0.00	0.02	1.15	0.00	0.00	0.00	0.00	0.65
79.00	7.21	6.90	0.39	0.00	2.99	0.00	4.00	0.49	3.69	0.47	0.92	1.53	0.00	0.00	0.00	0.49
80.00	7.20	6.90	0.00	3.80	0.00	0.00	1.07	0.89	4.06	0.00	1.48	1.44	0.00	0.00	0.00	0.04
81.00	7.21	6.90	0.31	0.86	3.11	0.39	0.00	1.71	1.90	1.47	0.60	1.59	0.38	0.92	0.00	0.33
82.00	7.20	6.89	0.00	0.00	0.00	0.00	1.46	0.59	3.12	0.42	0.81	0.00	0.14	0.04	0.00	0.49
83.00	7.20	6.90	0.00	0.00	2.00	0.00	0.00	0.00	0.01	0.00	0.79	0.00	0.00	0.00	0.00	0.00
84.00	7.21	6.90	0.00	1.99	0.49	0.02	1.04	0.00	2.27	1.50	1.39	3.73	0.02	1.24	0.00	0.74
85.00	7.20	6.90	0.13	0.49	1.39	0.99	1.44	0.00	1.92	1.74	1.33	0.53	0.41	0.93	0.00	0.18
86.00	7.21	6.90	0.00	4.38	0.00	0.00	2.23	0.00	1.44	1.74	1.74	0.00	0.57	0.00	0.00	1.25
87.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.99	3.46	0.49	1.91	3.45	0.51	0.00	0.00	1.02
88.00	7.20	6.90	0.07	0.00	0.00	0.00	0.00	0.00	2.92	0.00	1.27	2.26	0.00	0.29	0.00	0.26
89.00	7.21	6.90	0.19	2.63	0.00	0.00	2.78	0.00	5.16	1.94	0.73	3.11	0.37	0.00	0.00	0.58
90.00	7.20	6.90	0.00	0.00	1.85	0.94	1.34	0.00	0.00	1.55	0.28	1.02	0.61	0.00	0.00	0.85
91.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.19	1.51	1.92	0.00	0.32	0.00	0.92
92.00	7.20	6.90	0.82	0.00	0.34	0.00	2.05	0.00	0.40	0.34	1.13	2.04	0.16	0.18	0.00	0.91
93.00	7.21	6.90	0.02	1.18	0.00	0.49	0.65	0.01	0.16	0.75	0.91	3.23	0.24	1.41	0.00	0.64
94.00	7.20	6.90	0.24	0.00	0.99	0.00	1.37	0.00	0.79	0.04	0.26	0.06	0.00	0.00	0.00	0.37
95.00	7.20	6.90	0.27	0.00	0.00	1.11	1.64	0.00	1.30	1.12	0.00	0.00	0.35	0.00	0.00	0.48
96.00	7.21	6.90	1.41	0.99	2.80	0.73	0.00	2.32	0.54	0.33	1.34	1.19	0.12	0.00	0.00	0.00
97.00	7.20	6.90	0.67	0.00	0.00	1.52	2.93	1.31	0.02	0.91	1.71	0.00	0.31	0.49	0.00	0.00
98.00	7.21	6.89	0.00	0.00	0.00	0.00	1.64	0.00	1.71	0.49	1.32	0.00	0.02	0.47	0.00	0.00
99.00	7.20	6.90	0.01	0.00	0.00	0.00	1.48	1.26	5.31	0.00	1.25	0.00	0.00	0.02	0.00	0.00
100.00	7.20	6.90	0.00	0.00	0.49	0.00	2.34	0.00	0.13	0.42	0.89	1.67	0.07	0.49	0.00	0.00
101.00	7.21	6.90	0.24	0.52	0.00	0.25	1.08	0.75	2.00	2.39	0.31	1.58	0.00	0.49	0.00	0.18
102.00	7.20	6.90	0.25	0.00	3.23	0.49	3.82	0.00	0.16	0.31	1.18	1.67	0.00	0.49	0.00	0.15
103.00	7.21	6.90	0.32	0.00	0.00	0.00	0.00	0.00	0.92	1.27	1.37	0.08	0.24	0.02	0.00	0.00
104.00	7.20	6.90	0.80	0.00	0.00	0.28	1.40	0.00	0.62	1.26	0.75	1.65	0.27	0.00	0.00	0.37
105.00	7.20	6.90	0.00	0.00	1.42	0.00	1.72	0.00	1.80	1.07	0.00	2.10	0.55	2.78	0.00	0.22
106.00	7.21	6.90	0.00	0.00	0.00	0.00	1.68	0.00	1.73	1.71	0.00	0.00	0.24	0.74	0.00	0.00
107.00	7.20	6.90	0.00	0.00	1.84	0.28	2.52	0.00	0.00	0.00	0.00	3.34	0.00	0.00	0.00	0.92
108.00	7.21	6.90	0.94	0.00	0.00	0.22	3.71	0.00	0.00	0.59	0.00	0.66	0.21	0.89	0.00	0.61
109.00	7.20	6.90	1.59	0.49	1.72	0.00	1.55	1.46	0.35	1.57	0.00	0.00	0.09	0.52	0.00	0.00
110.00	7.21	6.90	0.07	0.00	0.64	0.00	1.64	2.64	2.21	0.53	0.00	0.00	0.14	0.49	0.02	0.73
111.00	7.20	6.90	0.00	1.71	2.45	0.01	1.46	0.00	2.58	0.08	0.00	0.16	0.00	0.79	0.00	0.91
112.00	7.20	6.90	0.00	1.05	0.00	0.00	0.00	0.66	0.37	0.00	1.00	0.00	0.00	1.41	0.00	0.91
113.00	7.21	6.90	1.11	0.00	0.00	0.00	0.00	0.00	1.25	0.00	1.22	1.64	0.00	0.07	0.00	0.89
114.00	7.20	6.89	0.00	0.00	0.00	0.14	1.57	0.00	0.78	0.00	1.25	1.77	0.00	0.59	0.00	0.08
115.00	7.21	6.90	0.00	0.66	3.76	0.05	1.66	0.00	0.68	0.01	1.72	1.61	0.00	1.99	0.00	0.52
116.00	7.20	6.90	0.00	1.71	0.00	1.28	0.00	0.00	1.38	0.66	0.94	0.00	0.00	1.54	0.00	0.00
117.00	7.20	6.90	0.00	0.32	0.00	0.00	0.00	0.00	0.05	1.28	1.72	0.09	0.00	0.15	0.00	0.00
118.00	7.21	6.90	1.80	0.28	0.00	0.06	0.99	1.37	2.33	1.66	1.32	0.84	0.21	0.05	0.54	0.54
119.00	7.20	6.90	0.00	0.16	1.28	0.49	2.07	0.00	0.99	1.98	2.28	2.11	0.00	0.99	0.00	0.71
10.2.1.2	7.34	8.50
10.2.1.3	7.03	7.99
10.1.1.3	0.23	832562.78
10.1.1.4	0.58	386274.85
10.1.1.5	0.92	484283.88
10.1.1.6	0.23	528707.53
10.1.1.7	1.26	299590.12
10.1.1.8	0.53	586319.75
10.1.1.9	1.23	224481.24
10.1.1.10	0.67	303424.24
10.1.1.11	0.99	604027.91
10.1.1.12	1.01	313833.48
10.1.1.13	0.14	913324.52
10.1.1.14	0.36	558414.41
10.1.1.15	0.07	1768083.75
10.1.1.16	0.39	171055.75
