Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
47.00	9.61	0.00	0.00	1.77	2.07	0.00	0.59	0.00	1.65	1.48	0.49	0.00	0.06
48.00	9.60	0.00	1.39	0.91	0.98	0.00	0.77	0.00	2.54	1.11	0.00	1.38	0.13
49.00	9.60	0.00	0.24	0.00	0.22	1.21	0.89	0.00	4.76	3.45	0.59	2.84	0.49
50.00	9.60	0.00	0.11	0.81	1.38	1.53	1.85	0.78	2.52	2.89	0.95	1.74	0.00
51.00	9.60	0.00	0.00	4.09	1.75	0.00	0.00	0.21	1.46	2.05	0.00	0.06	0.71
52.00	9.61	0.00	0.00	3.50	0.00	1.26	0.00	0.07	1.22	0.00	0.00	0.14	0.35
53.00	9.60	0.00	1.79	1.10	0.00	0.00	0.00	0.00	1.24	0.69	2.99	0.18	2.65
54.00	9.60	0.00	0.66	0.00	1.83	2.60	1.41	0.35	1.57	0.00	0.00	0.40	0.04
55.00	9.60	0.00	1.61	3.62	0.45	0.24	0.26	0.24	0.64	0.05	2.87	0.08	0.29
56.00	9.60	0.00	0.45	1.54	2.52	0.00	0.00	1.28	4.85	0.01	1.35	0.00	0.00
57.00	9.61	0.00	0.08	2.18	0.49	1.84	0.40	0.07	2.76	0.00	0.09	0.00	0.79
58.00	9.60	0.00	1.17	1.14	0.49	0.99	1.14	0.81	2.51	0.82	2.76	0.00	0.55
59.00	9.60	0.00	0.86	2.14	1.19	0.00	0.29	1.19	1.92	0.41	1.15	0.00	0.00
60.00	9.60	0.00	3.03	0.69	0.99	1.66	0.20	1.13	2.64	0.00	1.35	0.14	0.74
61.00	9.61	0.00	2.85	2.14	0.00	1.51	0.99	0.42	2.03	2.24	0.00	0.21	0.49
62.00	9.60	0.00	1.34	1.05	0.82	0.49	0.00	0.06	1.91	0.00	1.45	0.00	0.00
63.00	9.60	0.00	0.21	0.00	0.05	0.74	0.00	0.89	1.18	0.00	0.00	0.02	0.00
64.00	9.60	0.00	0.00	0.18	1.25	0.00	0.00	0.01	1.79	4.31	0.00	0.20	0.99
65.00	9.60	0.00	2.06	0.73	1.27	1.68	0.37	0.00	1.97	1.67	1.34	0.00	0.00
66.00	9.61	0.00	1.20	0.71	1.78	0.00	0.00	0.99	0.86	1.55	0.54	1.45	0.54
67.00	9.60	0.00	2.38	1.32	0.12	0.00	0.25	0.05	3.04	0.81	0.26	0.18	0.98
68.00	9.60	0.00	0.02	0.97	0.99	0.00	2.00	0.00	1.81	0.02	0.55	0.49	0.87
69.00	9.60	0.00	0.71	0.78	0.00	0.99	0.00	0.00	1.90	0.49	0.00	0.00	0.00
70.00	9.61	0.00	1.26	0.48	2.48	0.00	0.47	0.00	3.78	0.46	1.84	0.49	0.00
71.00	9.60	0.00	1.18	0.39	1.67	0.35	0.49	0.06	0.07	0.19	0.42	0.00	0.04
72.00	9.60	0.00	1.05	0.20	0.00	0.00	1.25	0.79	1.47	0.14	0.07	0.49	0.12
73.00	9.60	0.00	1.13	0.11	0.00	0.62	0.00	0.00	2.66	1.64	0.00	0.12	0.16
74.00	9.60	0.00	0.00	0.00	0.07	0.00	0.00	0.00	1.50	1.77	0.00	2.33	0.46
75.00	9.61	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.22	1.33	0.52	0.05	1.22
76.00	9.60	0.00	2.19	0.28	1.46	0.00	1.67	0.41	1.51	0.02	0.00	0.41	0.61
77.00	9.60	0.00	1.73	0.21	0.00	0.49	1.95	0.73	3.65	0.07	0.00	0.05	1.19
78.00	9.60	0.00	0.34	3.34	2.63	0.00	0.00	2.12	3.06	0.02	1.31	0.09	0.00
79.00	9.60	0.00	1.07	1.44	0.00	0.00	0.49	0.09	2.46	0.00	1.77	0.66	1.01
80.00	9.61	0.00	0.09	0.00	0.00	1.27	1.48	0.21	2.65	0.59	0.49	0.00	0.33
81.00	9.60	0.00	1.83	0.00	0.09	0.04	0.00	0.00	4.97	0.92	0.71	0.00	0.22
82.00	9.60	0.00	0.33	1.11	0.19	0.00	0.75	0.14	1.02	0.39	0.00	0.48	0.85
83.00	9.60	0.00	0.98	0.67	0.00	0.14	0.99	0.00	1.93	0.00	0.25	0.28	0.39
84.00	9.61	0.00	2.28	0.13	3.50	0.00	0.00	0.72	2.70	0.21	1.39	0.00	1.11
85.00	9.60	0.00	0.35	2.20	0.22	1.79	0.00	0.00	1.55	0.00	0.49	0.00	0.00
86.00	9.60	0.00	1.74	1.41	1.61	0.49	0.89	0.07	3.36	0.48	0.37	0.07	0.13
87.00	9.60	0.00	0.04	0.32	0.00	0.00	2.44	0.99	4.05	1.47	0.06	0.01	1.14
88.00	9.60	0.00	0.80	0.00	1.86	0.00	0.35	1.50	3.56	0.02	0.31	0.32	0.00
89.00	9.61	0.00	1.59	0.31	0.00	1.60	2.04	1.40	0.99	0.00	0.00	0.25	0.53
90.00	9.60	0.00	0.99	0.93	1.41	0.49	1.37	0.49	0.15	1.79	0.00	0.00	0.18
91.00	9.60	0.00	0.09	0.00	1.06	2.00	0.01	0.00	1.44	0.05	0.41	0.49	0.00
92.00	9.60	0.00	0.00	0.14	1.51	0.49	1.02	2.07	0.02	0.49	0.00	0.51	0.58
93.00	9.61	0.00	0.00	1.04	0.02	0.37	0.00	0.51	0.00	1.05	0.00	0.00	0.32
94.00	9.60	0.00	0.24	0.41	0.00	1.25	0.49	1.42	3.18	0.31	1.39	0.00	0.14
95.00	9.60	0.00	0.98	0.00	2.30	0.00	0.33	0.28	1.50	0.74	0.00	0.00	0.61
96.00	9.60	0.00	0.72	1.44	1.93	0.22	0.20	1.41	2.57	0.66	0.98	0.00	0.00
97.00	9.60	0.00	0.31	0.72	1.61	1.71	1.74	0.46	1.54	0.00	0.35	0.00	0.04
98.00	9.61	0.00	2.26	1.44	0.00	0.00	0.00	1.28	0.99	0.25	0.27	0.24	0.94
99.00	9.60	0.00	1.94	0.00	2.04	3.72	0.98	0.32	2.65	0.00	1.30	0.00	0.15
100.00	9.60	0.00	0.59	1.85	1.42	0.33	0.05	2.39	1.45	0.00	1.19	1.71	0.20
101.00	9.60	0.00	1.64	0.52	0.05	0.08	0.00	1.27	2.14	1.13	0.65	1.87	1.57
102.00	9.60	0.00	1.97	0.37	0.00	2.14	0.00	0.34	5.56	0.19	0.00	0.33	0.84
103.00	9.61	0.00	0.14	0.14	0.00	0.11	0.16	0.60	3.03	0.06	1.40	0.80	0.35
104.00	9.60	0.00	0.04	0.25	1.22	0.00	1.34	0.00	0.00	0.01	0.26	0.00	0.28
105.00	9.60	0.00	0.00	0.95	2.31	0.49	0.00	0.00	2.21	0.00	1.15	0.00	0.00
106.00	9.60	0.00	0.99	0.00	0.19	0.27	0.00	0.00	0.00	0.00	0.46	0.05	1.00
107.00	9.61	1.41	1.58	2.37	0.49	3.19	0.21	0.51	3.54	0.93	0.00	0.42	1.28
108.00	9.60	1.50	0.00	0.53	2.06	0.00	1.92	0.11	0.46	1.46	1.00	0.00	0.22
109.00	9.60	2.24	0.57	0.00	1.84	0.35	0.00	3.72	2.61	0.71	0.28	0.05	0.00
110.00	9.60	1.61	2.86	1.47	0.54	0.00	0.00	0.01	2.34	0.99	0.21	0.59	1.55
111.00	9.60	0.00	2.17	0.00	0.00	0.00	1.15	0.00	1.80	0.38	1.00	0.00	0.00
112.00	9.61	0.04	0.94	0.92	0.00	3.06	1.55	0.00	0.02	0.08	0.59	0.00	0.55
113.00	9.60	0.00	0.00	2.19	0.00	0.00	0.00	0.49	2.04	0.47	0.00	0.00	0.00
114.00	9.60	0.02	1.30	0.00	0.00	3.26	0.00	3.51	0.60	0.73	0.93	0.48	0.00
115.00	9.60	0.00	1.52	1.39	0.00	0.00	0.00	0.00	0.78	0.68	0.69	0.39	0.49
116.00	9.61	0.00	0.42	0.35	0.49	0.65	1.34	0.99	3.83	0.00	0.00	0.22	0.00
117.00	9.60	0.97	1.52	1.21	1.79	0.61	0.28	0.01	1.28	2.32	0.07	0.01	0.09
118.00	9.60	0.11	0.57	1.22	1.05	0.09	0.00	0.54	0.51	2.27	0.12	0.20	0.24
119.00	9.60	0.00	1.58	0.04	2.99	2.01	0.00	0.02	3.04	2.36	1.74	0.05	0.01
10.2.1.2	9.78	8.34
10.1.1.2	0.58	271139.19
10.1.1.3	0.78	267923.50
10.1.1.4	0.93	105504.63
10.1.1.5	0.84	295620.70
10.1.1.6	0.78	284516.78
10.1.1.7	0.55	274540.05
10.1.1.8	0.45	272309.74
10.1.1.9	1.83	118004.76
10.1.1.10	0.74	373238.29
10.1.1.11	0.59	308433.77
10.1.1.12	0.30	437231.00
10.1.1.13	0.47	108271.33
