Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.121s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	8.10	6.30	5.70	0.00	2.30	0.15	0.40	0.26	0.26	2.71	0.13	1.84	0.00	0.97
56.00	8.10	6.30	5.70	0.00	1.90	1.50	2.12	2.23	0.37	0.37	0.42	1.21	0.00	0.00
57.00	8.10	6.30	5.70	0.00	0.46	1.30	0.94	0.00	1.14	0.40	0.95	0.00	0.89	1.52
58.00	8.09	6.30	5.71	0.55	0.49	0.00	0.01	1.06	0.47	0.79	0.00	1.99	0.21	2.00
59.00	8.10	6.30	5.70	0.00	0.00	1.13	2.06	0.49	0.00	2.96	0.16	0.40	0.58	1.06
60.00	8.10	6.30	5.70	0.49	0.00	0.05	2.04	2.24	0.33	1.24	0.72	1.27	0.27	2.47
61.00	8.10	6.30	5.70	0.25	3.25	0.00	0.00	0.49	0.24	0.99	0.00	2.26	0.49	0.00
62.00	8.10	6.30	5.70	0.00	0.00	1.74	0.24	0.49	0.65	2.54	0.49	1.97	0.19	0.00
63.00	8.10	6.30	5.70	1.67	1.27	0.00	0.51	0.00	0.51	0.84	3.05	0.87	0.15	2.37
64.00	8.09	6.30	5.70	0.64	3.18	0.06	2.73	0.21	1.05	0.34	2.17	0.00	0.00	2.31
65.00	8.10	6.30	5.70	1.55	2.19	1.01	0.49	2.47	0.27	1.22	0.49	2.26	0.00	1.77
66.00	8.10	6.30	5.70	1.24	4.11	0.19	0.49	0.35	0.51	0.58	1.32	1.02	0.00	1.73
67.00	8.10	6.30	5.70	0.00	0.49	0.49	2.28	0.02	0.68	0.59	0.00	2.13	1.57	2.76
68.00	8.10	6.30	5.70	0.00	3.43	0.29	2.33	1.61	0.26	0.99	0.64	0.00	0.18	1.30
69.00	8.10	6.30	5.70	1.39	1.22	1.34	1.35	2.43	1.30	1.07	2.61	3.23	0.26	2.41
70.00	8.09	6.30	5.70	0.00	0.00	0.22	0.54	0.26	0.31	0.02	0.09	0.00	0.00	0.74
71.00	8.10	6.30	5.70	0.18	0.00	1.24	1.30	0.00	1.14	0.05	1.91	0.55	0.22	1.91
72.00	8.10	6.30	5.70	1.32	0.18	0.29	0.37	2.74	1.13	1.85	0.61	0.00	0.00	2.63
73.00	8.10	6.30	5.70	0.72	1.40	0.04	0.00	1.46	0.94	0.91	0.49	1.80	0.01	0.01
74.00	8.10	6.30	5.70	0.27	3.54	0.00	0.00	0.81	1.05	1.34	0.21	0.00	0.00	0.00
75.00	8.10	6.29	5.70	0.32	2.80	1.31	0.21	1.67	1.13	0.64	0.00	0.00	0.00	0.00
76.00	8.09	6.30	5.70	0.73	3.56	0.00	1.73	0.99	1.46	1.80	0.00	2.46	0.00	2.41
77.00	8.10	6.30	5.70	0.49	0.00	0.49	0.49	1.55	3.20	4.43	0.00	2.37	0.00	0.00
78.00	8.10	6.30	5.70	1.02	4.80	0.00	0.00	0.85	3.77	4.17	1.42	3.30	0.00	0.00
79.00	8.10	6.30	5.70	0.00	4.45	0.00	2.00	0.00	0.05	0.41	0.00	1.64	0.49	1.70
80.00	8.10	6.30	5.70	0.64	1.07	1.17	0.49	0.04	0.35	1.14	1.75	0.28	0.49	2.97
81.00	8.10	6.30	5.70	0.22	0.00	1.67	1.85	1.68	0.89	2.50	0.00	0.00	0.00	0.60
82.00	8.10	6.30	5.70	0.20	0.00	1.57	1.34	1.30	0.52	0.00	0.00	0.75	0.00	1.63
83.00	8.09	6.30	5.70	0.86	1.52	0.18	0.99	3.39	0.75	2.65	0.00	0.64	0.00	0.49
84.00	8.10	6.30	5.70	0.00	1.45	1.42	2.24	0.19	0.59	0.54	0.77	0.67	0.31	0.00
85.00	8.10	6.30	5.70	1.79	0.00	0.00	1.84	0.00	1.63	1.31	0.00	2.92	0.18	0.00
86.00	8.10	6.30	5.71	0.00	3.79	0.00	0.00	0.52	0.67	1.48	2.24	0.77	0.57	0.00
87.00	8.10	6.30	5.70	0.16	2.50	0.99	1.66	0.40	0.64	1.72	0.49	1.79	0.20	1.71
88.00	8.10	6.30	5.70	1.67	2.40	0.29	2.68	0.19	0.33	0.00	0.67	2.20	0.00	0.00
89.00	8.09	6.30	5.70	1.04	1.50	1.64	0.00	1.95	1.02	1.07	0.00	1.68	0.00	0.00
90.00	8.10	6.30	5.70	1.32	5.88	0.07	0.00	1.38	0.60	1.30	0.00	1.00	0.00	0.84
91.00	8.10	6.30	5.70	0.00	1.57	0.07	0.49	0.01	1.04	0.00	0.00	1.51	0.00	2.10
92.00	8.10	6.30	5.70	0.00	3.04	0.98	1.51	1.53	0.05	2.41	0.00	1.50	0.00	0.00
93.00	8.10	6.30	5.70	0.00	1.98	0.27	2.78	1.25	0.68	3.76	0.26	4.13	0.00	0.00
94.00	8.10	6.30	5.70	0.13	0.00	0.52	0.59	0.00	0.14	0.74	1.97	0.49	0.34	0.16
95.00	8.09	6.30	5.70	0.00	0.37	0.28	2.79	0.00	0.00	3.32	0.20	2.03	0.00	0.02
96.00	8.10	6.30	5.70	0.31	2.67	0.53	0.60	0.59	0.11	2.41	0.93	2.34	0.16	1.27
97.00	8.10	6.30	5.70	0.00	4.40	0.07	0.84	2.44	0.54	1.01	0.24	0.99	0.32	3.13
98.00	8.10	6.30	5.70	0.00	0.00	0.57	1.00	0.19	0.61	0.00	0.19	0.00	0.60	0.52
99.00	8.10	6.30	5.70	0.00	3.32	1.35	5.38	0.49	0.61	0.87	0.05	0.00	0.46	0.88
100.00	8.10	6.30	5.70	0.00	3.64	2.30	2.93	2.57	2.60	3.83	0.00	0.18	0.00	2.38
101.00	8.09	6.30	5.70	0.00	2.85	0.00	0.00	2.00	1.78	1.51	0.14	1.47	0.55	0.01
102.00	8.10	6.30	5.70	0.00	1.37	0.49	3.19	0.33	0.71	2.41	0.31	1.79	0.49	0.54
103.00	8.10	6.30	5.70	2.41	1.28	1.24	0.21	0.68	0.25	3.66	1.35	2.05	0.00	1.46
104.00	8.10	6.30	5.70	0.11	2.07	1.05	1.64	1.60	1.44	1.18	0.04	2.77	0.00	3.07
105.00	8.10	6.30	5.70	0.00	1.19	0.00	1.14	1.12	1.17	0.00	0.00	1.83	1.26	2.70
106.00	8.10	6.30	5.70	1.41	0.00	0.00	0.08	0.00	0.82	1.68	0.00	2.30	0.00	1.24
107.00	8.10	6.30	5.70	0.00	0.00	1.26	0.00	0.00	0.24	1.94	2.10	0.00	0.00	0.00
108.00	8.09	6.30	5.70	0.00	0.00	1.34	0.00	3.31	1.27	0.53	0.00	1.12	0.00	0.00
109.00	8.10	6.30	5.70	0.01	0.00	1.75	2.17	1.40	1.13	3.06	0.09	0.08	0.00	0.00
110.00	8.10	6.30	5.70	0.00	0.95	0.79	2.28	0.82	0.00	1.52	0.00	0.00	1.31	0.14
111.00	8.10	6.30	5.70	0.21	0.00	0.00	1.64	2.34	0.25	0.80	1.15	0.49	0.00	1.44
112.00	8.10	6.30	5.70	0.39	0.57	0.49	3.07	0.00	1.25	0.00	0.01	0.00	0.00	1.12
113.00	8.10	6.30	5.70	0.02	3.72	0.00	1.31	1.83	0.42	2.10	0.39	3.59	1.53	2.27
114.00	8.09	6.30	5.71	0.72	0.66	2.03	1.58	0.18	0.60	0.99	1.05	0.00	0.22	3.01
115.00	8.10	6.30	5.70	0.04	0.05	5.15	1.40	4.33	0.00	0.98	4.45	0.00	0.49	3.01
116.00	8.10	6.30	5.70	0.00	1.67	0.24	0.00	0.55	0.00	2.57	0.24	1.83	0.86	2.90
117.00	8.10	6.30	5.70	0.00	0.00	0.14	1.59	0.02	0.00	2.93	0.00	0.29	0.01	2.97
118.00	8.10	6.30	5.70	0.44	2.96	0.49	0.00	0.93	0.29	3.60	0.01	1.12	0.57	0.01
119.00	8.10	6.30	5.70	1.42	1.18	2.81	2.65	1.37	0.74	2.97	3.51	0.49	0.16	1.35
10.2.1.2	8.25	8.41
10.2.1.3	6.42	8.25
10.2.1.4	5.81	8.27
10.1.1.4	0.38	577430.90
10.1.1.5	1.43	301849.11
10.1.1.6	0.68	472722.97
10.1.1.7	1.10	327249.55
10.1.1.8	0.90	328202.34
10.1.1.9	0.57	470415.76
10.1.1.10	1.39	212327.31
10.1.1.11	0.58	441380.13
10.1.1.12	1.19	271890.79
10.1.1.13	0.31	465175.67
10.1.1.14	1.06	257217.81
