Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.118s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.90	0.33	0.00	0.00	0.00	0.00	0.00	0.75	0.12	0.49	0.00	0.40	0.00	0.16	1.24	0.00	0.00	0.00	0.00	0.00	0.00
13.00	7.50	6.90	0.09	0.66	0.00	0.00	0.00	0.00	0.02	0.12	0.38	0.00	0.00	0.00	0.00	2.67	0.00	0.00	0.00	0.05	0.00	0.00
14.00	7.50	6.90	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.46	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.12	0.00	0.00
15.00	7.50	6.90	0.00	1.70	0.00	0.00	0.00	1.32	0.00	0.12	0.00	0.01	0.00	0.00	0.00	1.84	0.61	0.00	0.00	0.05	0.00	0.00
16.00	7.50	6.90	0.20	0.11	0.00	0.62	0.00	0.00	0.88	0.38	0.00	0.00	0.00	0.00	0.00	3.43	0.07	0.00	0.00	0.00	0.00	0.00
17.00	7.50	6.89	0.25	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.35	0.00	0.00	0.99	0.20	0.00	0.00	0.00	0.00	0.00
18.00	7.50	6.90	0.77	1.42	0.00	1.77	0.00	0.00	0.28	0.00	0.00	0.02	0.00	0.00	0.00	0.99	1.45	0.00	0.00	0.02	0.00	0.00
19.00	7.49	6.90	0.00	0.68	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00
20.00	7.50	6.90	0.14	0.00	0.00	0.00	0.00	0.82	2.04	0.11	0.19	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.12	0.00	0.05
21.00	7.50	6.90	0.40	0.59	0.00	0.00	0.00	0.64	0.00	0.09	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	7.50	6.90	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.02	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00
23.00	7.50	6.90	0.68	2.50	0.00	0.00	0.00	0.00	0.00	0.20	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00
24.00	7.50	6.90	0.38	0.15	0.00	0.00	0.00	0.00	3.63	0.09	0.14	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.33	0.00	0.00
25.00	7.50	6.90	0.14	0.00	0.00	1.40	0.00	0.99	0.69	0.40	0.14	0.00	0.00	0.00	0.00	1.65	1.02	0.00	0.00	0.19	0.00	0.00
26.00	7.50	6.90	0.19	0.00	0.00	0.11	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	3.14	0.00	0.00	0.00	0.00	0.00	0.00
27.00	7.50	6.90	0.12	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00
28.00	7.49	6.90	0.12	2.37	0.00	0.00	0.00	1.35	2.43	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.40	0.00	0.00
29.00	7.50	6.90	0.40	1.18	0.00	0.49	0.00	2.26	0.00	0.37	0.00	0.00	0.04	0.00	0.00	1.74	0.00	0.00	0.00	0.35	0.00	0.08
30.00	7.50	6.90	0.93	0.92	0.00	0.00	0.00	0.34	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.02
31.00	7.50	6.90	1.51	0.00	0.00	0.00	0.00	0.00	1.83	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.47	0.00	0.00
32.00	7.50	6.90	1.70	4.30	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.48	0.00	0.00
33.00	7.50	6.90	0.02	0.92	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.09	2.61	0.00	0.00	0.00	0.07	0.00	0.00
34.00	7.50	6.89	0.40	0.25	0.00	0.00	0.00	0.00	5.78	0.14	0.00	0.00	0.00	0.00	0.44	2.97	0.00	0.00	0.00	0.54	0.00	0.00
35.00	7.50	6.90	0.04	0.00	0.00	2.23	0.00	0.00	2.10	0.40	0.00	0.00	0.00	0.00	1.22	0.91	0.00	0.00	0.00	0.00	0.00	0.00
36.00	7.50	6.90	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.90	0.07	0.00	0.00	1.18	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.01	0.58	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	6.90	0.00	0.00	0.00	0.78	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	6.90	0.19	0.00	0.00	0.99	0.00	1.77	0.00	0.01	0.00	0.00	0.21	0.00	0.22	0.00	0.06	0.00	0.00	0.49	0.15	0.16
40.00	7.50	6.90	0.00	0.47	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.69	0.00	0.00	0.31	0.20	0.68	0.00	0.00	0.38	0.00	0.00
41.00	7.50	6.90	1.53	0.00	0.00	2.12	0.00	0.00	0.08	0.00	1.15	0.97	0.00	0.00	0.12	0.00	1.72	0.00	0.00	0.33	0.00	0.00
42.00	7.50	6.90	1.31	0.00	0.00	0.00	0.00	0.00	1.00	0.01	0.32	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.16	0.00	0.00
43.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	1.97	0.99	0.18	0.24	0.00	0.20	0.00	0.02	0.00	0.00	0.00	0.04	0.26	0.00	0.20
44.00	7.50	6.90	0.99	1.26	0.00	0.11	0.00	0.00	1.86	0.19	0.65	0.00	0.00	0.00	0.00	1.13	0.39	0.00	0.00	0.19	0.00	0.00
45.00	7.50	6.90	0.49	3.01	0.00	0.00	0.00	0.00	0.55	0.09	0.60	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.28	0.00	0.00
46.00	7.49	6.90	0.00	0.75	0.00	0.49	0.00	0.00	0.49	0.00	0.28	0.00	0.00	0.00	0.07	0.49	0.00	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.90	0.00	0.00	0.00	1.78	0.00	0.00	2.00	0.00	0.72	0.00	0.00	0.00	0.00	1.39	0.65	0.00	0.00	0.22	0.00	0.00
48.00	7.50	6.90	0.49	0.58	0.00	0.99	0.00	0.00	2.50	0.00	0.80	0.00	0.81	0.00	1.73	2.17	1.38	0.00	0.09	0.73	0.11	0.00
49.00	7.50	6.90	0.00	1.50	0.00	1.91	0.00	0.35	0.00	0.00	0.78	0.00	0.49	0.00	0.00	0.00	0.67	0.00	0.00	0.19	0.00	0.00
50.00	7.50	6.89	0.00	0.40	0.00	0.00	0.00	0.86	0.00	0.00	0.88	0.00	0.67	0.00	0.00	1.30	0.00	0.00	0.18	0.00	0.33	0.09
51.00	7.50	6.90	0.00	1.02	0.00	0.49	0.00	0.00	0.55	0.05	0.07	0.00	0.00	0.00	0.99	1.75	0.00	0.00	0.00	0.91	0.00	0.00
52.00	7.50	6.90	2.23	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.11	0.00	0.00	0.00	0.28	0.42	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.78	0.00	0.00	0.00	0.19	1.64	1.91	0.00	0.00	0.00	0.00	0.00
54.00	7.50	6.90	0.00	0.74	0.00	1.15	0.00	0.00	0.49	0.74	0.97	0.00	0.00	0.00	0.02	1.07	0.00	0.00	0.00	0.14	0.00	0.00
55.00	7.49	6.90	0.00	0.00	0.00	1.18	0.00	1.07	0.99	0.16	0.07	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.45	0.00	0.08
56.00	7.50	6.90	0.49	2.96	0.00	0.99	0.00	0.00	1.27	0.09	0.08	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.59	0.00	0.00
57.00	7.50	6.90	0.00	0.00	0.00	1.33	0.00	1.17	1.52	0.16	0.09	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.38	0.00	0.00
58.00	7.50	6.90	0.00	0.08	0.00	0.21	0.00	0.00	0.49	0.07	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00
59.00	7.50	6.90	0.00	1.72	0.00	0.49	0.00	0.00	0.78	0.00	0.95	0.00	0.00	0.00	2.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.90	3.77	0.00	0.00	1.02	0.00	0.00	1.25	0.00	0.62	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.29	0.00	0.00
61.00	7.50	6.90	1.35	1.11	0.00	0.00	0.00	0.00	0.75	0.00	0.69	0.00	0.00	0.00	0.47	1.91	0.00	0.00	0.00	0.31	0.00	0.00
62.00	7.50	6.90	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00	1.57	1.40	0.00	0.00	0.28	0.00	0.00
63.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00
64.00	7.49	6.90	0.00	0.71	0.00	2.01	0.00	0.00	1.47	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00
65.00	7.50	6.90	0.00	2.89	0.00	0.00	0.00	0.07	0.49	0.00	4.27	0.00	0.00	0.00	0.49	0.99	0.00	0.00	0.00	0.24	0.00	0.00
66.00	7.50	6.89	0.00	2.03	0.00	1.38	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
67.00	7.50	6.90	0.00	1.98	0.00	0.00	0.00	0.00	0.49	0.00	0.80	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.48	0.00	0.00
68.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	2.78	1.28	0.00	0.00	0.00	0.13	0.00	0.00	1.10	2.04	0.00	0.00	0.28	0.07	0.05
69.00	7.50	6.90	0.00	0.73	0.00	0.44	0.00	0.88	3.33	0.00	1.45	0.00	0.28	0.00	0.00	1.92	0.00	0.00	0.00	0.25	0.14	0.12
70.00	7.50	6.90	0.00	1.57	0.00	0.99	0.00	0.79	1.39	0.00	0.99	0.00	0.09	0.00	0.99	0.00	0.69	0.06	0.00	0.67	0.00	0.00
71.00	7.50	6.90	0.00	0.93	0.00	0.01	0.00	0.14	0.64	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00
72.00	7.50	6.90	0.00	3.36	0.00	0.00	0.00	0.44	0.66	0.00	0.06	0.00	0.00	0.00	0.00	2.19	0.00	0.00	0.00	0.61	0.00	0.06
73.00	7.49	6.90	0.33	0.49	0.00	0.46	0.00	0.33	3.04	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.05
74.00	7.50	6.90	0.00	0.59	0.00	1.24	0.00	0.93	0.54	0.25	0.00	0.00	0.00	0.00	0.37	0.16	0.00	0.00	0.00	0.13	0.00	0.15
75.00	7.50	6.90	0.06	0.85	0.00	1.04	0.00	0.00	2.20	0.00	0.00	0.00	0.04	0.00	0.77	1.00	0.29	0.00	0.00	0.04	0.00	0.00
76.00	7.50	6.90	0.85	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.21	0.00	0.15	0.00	0.00	0.99	1.15	0.01	0.00	0.52	0.01	0.00
77.00	7.50	6.90	1.40	0.07	0.00	0.00	0.00	0.45	0.49	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.24	0.00	0.00
78.00	7.50	6.90	0.00	0.78	0.00	0.00	0.00	0.00	0.25	0.00	0.08	0.00	0.00	0.00	0.19	0.32	0.13	0.00	0.00	0.12	0.00	0.00
79.00	7.50	6.90	0.51	0.81	0.00	0.49	0.00	0.00	2.18	0.00	1.95	0.00	0.66	0.00	0.31	0.40	0.00	0.00	0.00	0.46	0.00	0.00
80.00	7.50	6.90	0.80	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.71	0.00	0.00	2.34	0.00	0.00	0.00	0.57	0.00	0.00
81.00	7.50	6.90	0.00	1.38	0.00	0.99	0.00	0.39	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.49	1.53	0.49	0.00	0.93	0.00	0.01
82.00	7.49	6.89	1.48	3.18	0.00	0.08	0.00	3.03	0.19	0.00	0.00	0.94	0.65	0.00	0.09	0.00	0.93	0.00	0.00	0.66	0.22	0.08
83.00	7.50	6.90	0.85	0.00	0.00	0.39	0.00	0.02	1.30	0.00	0.69	0.00	0.00	0.00	0.00	2.71	0.00	0.00	0.00	0.19	0.00	0.00
84.00	7.50	6.90	0.75	4.68	0.00	1.20	0.00	0.87	1.28	0.05	0.09	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.75	0.00	0.00
85.00	7.50	6.90	3.86	1.42	0.00	0.49	0.00	1.20	0.01	0.00	2.20	0.00	0.25	0.00	0.00	1.58	0.02	0.00	0.00	0.31	0.00	0.00
86.00	7.50	6.90	2.77	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.22	0.00	0.00	0.00	0.21	1.14	0.00	0.00	0.00	0.21	0.00	0.00
87.00	7.50	6.90	0.00	0.07	0.00	2.39	0.00	0.44	2.24	0.00	0.49	0.00	0.00	0.00	0.42	0.37	0.00	0.00	0.00	0.19	0.00	0.00
88.00	7.50	6.90	0.00	0.65	0.00	1.52	0.00	0.32	0.00	0.00	1.34	0.00	0.00	0.00	0.02	1.53	0.44	0.00	0.00	0.21	0.00	0.00
89.00	7.50	6.90	0.82	4.11	0.00	0.00	0.00	0.01	1.28	0.00	0.00	0.00	0.00	0.00	0.00	2.52	1.18	0.01	0.00	0.31	0.00	0.00
90.00	7.50	6.90	0.00	2.47	0.00	0.00	0.00	0.00	2.17	0.00	0.33	0.00	0.95	0.00	0.00	0.22	0.19	0.00	0.00	0.05	0.31	0.00
91.00	7.49	6.90	0.99	1.42	0.00	1.70	0.00	0.07	2.11	0.00	0.15	0.00	0.28	0.00	0.14	0.33	0.00	0.00	0.00	0.55	0.21	0.00
92.00	7.50	6.90	0.00	0.00	0.00	2.63	0.00	1.71	2.76	0.00	0.15	0.00	0.26	0.00	0.28	0.49	1.94	0.00	0.00	0.05	0.01	0.00
93.00	7.50	6.90	0.49	1.37	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.19	0.00	0.00
94.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.12	0.00	0.00
95.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	2.85	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	6.90	0.11	0.00	0.00	0.99	0.00	0.00	1.41	0.00	1.06	0.00	0.00	0.00	0.39	1.15	0.00	0.00	0.00	0.31	0.00	0.00
97.00	7.50	6.90	1.55	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.09	1.35	0.00	0.00	0.00	0.12	0.00	0.00
98.00	7.50	6.89	0.00	1.68	0.00	0.49	0.00	0.15	1.40	0.00	0.00	0.00	0.11	0.00	0.00	3.89	1.04	0.00	0.00	0.07	0.05	0.00
99.00	7.50	6.90	0.00	1.27	0.00	0.49	0.00	0.00	2.74	0.00	3.14	0.00	0.16	0.00	0.00	1.24	0.00	0.00	0.00	0.31	0.16	0.00
100.00	7.49	6.90	0.00	3.31	0.00	0.51	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.52	0.00	0.00
101.00	7.50	6.90	0.00	0.49	0.00	1.42	0.00	0.01	1.35	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.31	0.00	0.00
102.00	7.50	6.90	0.20	0.53	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
103.00	7.50	6.90	1.20	2.92	0.00	1.19	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.24	0.00	0.00
104.00	7.50	6.90	0.49	0.00	0.00	0.02	0.00	0.71	0.00	0.00	2.10	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.16	0.00	0.00
105.00	7.50	6.90	0.00	0.25	0.00	0.00	0.00	0.00	1.60	0.00	0.99	0.00	0.00	0.00	0.57	1.75	0.27	0.00	0.00	0.68	0.00	0.00
106.00	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	3.32	0.00	0.94	0.00	0.00	0.00	0.12	3.76	0.00	0.00	0.00	0.02	0.00	0.00
107.00	7.50	6.90	0.00	2.13	0.00	0.49	0.00	1.25	0.61	0.00	0.09	0.00	0.52	0.00	0.39	1.74	0.00	0.00	0.09	0.09	0.26	0.00
108.00	7.50	6.90	0.00	1.31	0.00	0.00	0.00	0.00	0.66	0.18	0.47	0.00	0.00	0.00	0.42	1.58	0.00	0.00	0.00	0.28	0.00	0.00
109.00	7.49	6.90	0.49	0.06	0.00	0.00	0.00	0.79	0.51	0.08	0.06	0.00	0.00	0.00	0.19	1.93	0.00	0.00	0.00	0.07	0.00	0.00
110.00	7.50	6.90	0.11	1.01	0.00	0.46	0.00	0.05	0.99	0.08	1.48	0.00	0.00	0.00	0.37	1.85	0.00	0.00	0.00	1.00	0.00	0.00
111.00	7.50	6.90	0.00	2.21	0.00	0.00	0.00	0.00	2.38	0.00	0.32	0.15	0.00	0.00	0.00	1.77	0.11	0.00	0.00	0.41	0.01	0.00
112.00	7.50	6.90	0.32	0.04	0.00	0.09	0.00	0.00	1.53	0.00	0.44	0.00	0.34	0.00	0.01	1.42	0.00	0.00	0.00	0.16	0.16	0.00
113.00	7.50	6.90	0.06	1.04	0.00	0.00	0.00	0.00	2.08	0.00	0.49	0.00	0.05	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.02	0.00
114.00	7.50	6.89	0.00	0.00	0.00	1.48	0.00	0.00	0.08	0.05	0.00	0.00	0.00	0.00	0.05	0.06	1.20	0.00	0.00	0.20	0.00	0.00
115.00	7.50	6.90	0.00	2.37	0.00	1.39	0.00	0.95	0.01	0.64	0.14	0.26	0.13	0.00	0.77	0.49	0.24	0.00	0.00	2.12	0.01	0.00
116.00	7.50	6.90	1.26	0.00	0.00	3.01	0.00	0.08	0.66	0.05	0.46	0.00	0.04	0.00	0.00	2.98	0.00	0.00	0.00	0.00	0.01	0.00
117.00	7.50	6.90	1.53	1.01	0.00	0.59	0.00	2.21	0.00	0.05	0.49	0.00	0.01	0.00	0.00	0.00	0.46	0.00	0.00	0.00	0.01	0.32
118.00	7.49	6.90	0.99	2.81	0.00	0.00	0.00	1.08	0.41	0.91	0.05	0.14	0.00	0.00	0.49	0.49	0.35	0.00	0.00	0.00	0.00	0.00
119.00	7.50	6.90	1.75	2.05	0.00	1.25	0.00	0.95	0.00	0.68	1.31	0.00	0.00	0.00	1.24	2.66	0.99	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.64	8.27
10.2.1.3	7.03	8.16
10.1.1.3	0.46	623821.05
10.1.1.4	0.94	263575.72
10.1.1.5	0	0
10.1.1.6	0.54	636268.98
10.1.1.7	0	0
10.1.1.8	0.38	322987.33
10.1.1.9	0.96	563130.15
10.1.1.10	0.08	1134791.60
10.1.1.11	0.43	623119.12
10.1.1.12	0.03	619568.42
10.1.1.13	0.08	1008540.61
10.1.1.14	0	0
10.1.1.15	0.19	948341.18
10.1.1.16	1.12	338826.92
10.1.1.17	0.28	467772.67
10.1.1.18	0.03	553383.51
10.1.1.19	0.01	2790075.00
10.1.1.20	0.28	658829.37
10.1.1.21	0.03	1019230.34
10.1.1.22	0.02	1230705.69
