Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.940s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	9.60	8.10	7.50	0.49	1.85	0.18	0.69	0.00	0.00	0.00	0.27
17.00	9.60	8.10	7.50	0.00	1.86	0.00	1.11	2.20	0.00	0.00	0.82
18.00	9.60	8.10	7.50	0.00	0.09	1.31	0.61	0.75	0.00	0.00	0.22
19.00	9.60	8.10	7.49	0.99	2.81	0.11	1.78	0.49	0.94	0.00	0.00
20.00	9.61	8.09	7.50	1.02	0.61	1.44	1.40	1.39	0.00	0.00	0.69
21.00	9.60	8.10	7.50	1.71	4.35	1.07	0.64	1.74	1.80	0.00	1.30
22.00	9.60	8.10	7.50	0.25	0.73	0.33	2.24	2.76	0.00	0.00	1.64
23.00	9.60	8.10	7.50	0.51	1.79	0.34	1.84	0.99	0.21	0.00	0.69
24.00	9.61	8.10	7.50	0.59	1.38	0.49	1.31	0.00	0.00	0.00	0.71
25.00	9.60	8.10	7.50	1.20	0.68	0.06	0.66	0.08	0.18	0.35	0.07
26.00	9.60	8.09	7.50	0.52	3.33	0.00	0.25	1.71	0.28	0.52	0.14
27.00	9.60	8.10	7.50	0.00	1.12	0.11	1.73	0.84	0.74	0.00	0.20
28.00	9.60	8.10	7.49	1.00	2.59	0.49	1.74	2.04	0.24	0.00	0.31
29.00	9.61	8.10	7.50	1.10	1.25	0.67	1.70	0.00	0.73	0.00	0.02
30.00	9.60	8.10	7.50	0.62	0.00	0.00	1.07	0.99	3.05	0.00	0.29
31.00	9.60	8.10	7.50	0.00	0.40	1.18	1.85	0.00	0.86	0.00	0.78
32.00	9.60	8.10	7.50	0.99	1.39	1.46	1.30	0.00	0.51	0.00	1.26
33.00	9.60	8.09	7.50	0.89	0.60	1.74	0.72	0.00	1.54	0.00	1.48
34.00	9.61	8.10	7.50	1.18	1.32	1.27	1.37	1.87	0.29	0.49	0.59
35.00	9.60	8.10	7.50	1.45	0.00	0.00	2.24	0.27	1.05	0.00	0.40
36.00	9.60	8.10	7.50	1.57	0.00	0.21	1.37	0.00	1.25	0.00	0.26
37.00	9.60	8.10	7.49	2.51	0.00	1.35	2.76	2.04	0.26	0.00	2.07
38.00	9.61	8.10	7.50	1.74	0.49	0.07	2.05	0.00	0.00	0.00	1.73
39.00	9.60	8.09	7.50	0.00	0.00	1.42	1.67	0.00	1.63	0.16	0.92
40.00	9.60	8.10	7.50	0.81	1.13	0.49	2.57	0.00	0.47	0.00	1.15
41.00	9.60	8.10	7.50	0.24	2.59	0.88	2.20	0.99	1.44	0.00	0.08
42.00	9.60	8.10	7.50	0.00	0.28	1.63	1.64	0.00	0.00	0.00	0.99
43.00	9.61	8.10	7.50	1.24	0.00	0.71	2.21	4.65	0.00	0.00	2.85
44.00	9.60	8.10	7.50	0.00	0.00	1.91	3.64	1.50	0.00	0.00	0.26
45.00	9.60	8.09	7.50	0.84	0.00	3.49	2.34	1.22	0.00	0.00	0.80
46.00	9.60	8.10	7.49	1.21	0.00	1.50	1.48	3.37	0.01	0.16	0.66
47.00	9.61	8.10	7.50	3.72	0.00	0.66	2.90	0.02	0.60	1.35	0.40
48.00	9.60	8.10	7.50	1.22	0.00	0.00	1.52	0.00	1.06	0.00	0.09
49.00	9.60	8.10	7.50	4.16	0.00	3.19	0.86	0.86	1.07	3.89	2.10
50.00	9.60	8.10	7.50	0.01	0.59	0.49	2.51	0.51	0.21	0.71	2.03
51.00	9.60	8.09	7.50	0.00	3.14	1.55	1.50	0.54	1.58	0.12	1.60
52.00	9.61	8.10	7.50	0.00	0.00	0.53	1.59	0.00	0.81	0.00	0.79
53.00	9.60	8.10	7.50	0.04	0.22	0.60	2.17	0.00	0.39	0.00	1.72
54.00	9.60	8.10	7.50	0.00	1.90	2.20	1.98	0.00	0.34	0.00	1.40
55.00	9.60	8.10	7.49	0.00	0.00	3.70	1.65	0.00	1.19	0.00	0.99
56.00	9.60	8.10	7.50	0.00	0.24	0.00	1.84	0.00	0.47	0.00	1.58
57.00	9.61	8.10	7.50	0.00	0.04	1.06	2.26	0.00	0.04	0.00	1.81
58.00	9.60	8.09	7.50	0.79	3.49	0.00	3.46	0.00	0.92	0.00	2.48
59.00	9.60	8.10	7.50	1.08	0.00	0.00	2.74	0.00	0.00	0.00	1.32
60.00	9.60	8.10	7.50	1.60	0.12	0.00	3.29	0.00	0.81	0.00	0.00
61.00	9.61	8.10	7.50	1.37	0.00	1.13	2.12	3.20	0.00	0.29	1.20
62.00	9.60	8.10	7.50	0.22	0.06	0.77	2.58	0.25	1.11	0.99	1.90
63.00	9.60	8.10	7.50	0.00	0.00	0.00	3.26	1.59	0.00	0.00	1.60
64.00	9.60	8.09	7.49	0.07	0.00	1.14	1.80	0.00	0.09	0.00	1.10
65.00	9.60	8.10	7.50	0.06	0.00	0.42	3.39	1.38	0.48	1.84	1.24
66.00	9.61	8.10	7.50	0.00	0.00	0.12	4.12	0.80	0.00	0.00	0.00
67.00	9.60	8.10	7.50	0.00	0.00	1.54	3.39	0.68	0.00	0.80	1.58
68.00	9.60	8.10	7.50	0.00	1.95	1.50	2.86	0.49	0.00	0.00	1.57
69.00	9.60	8.10	7.50	0.00	0.00	1.77	4.46	0.00	0.00	0.00	2.66
70.00	9.61	8.09	7.50	2.01	0.00	0.89	2.73	0.00	1.33	0.00	0.42
71.00	9.60	8.10	7.50	0.77	0.00	1.35	2.76	0.00	0.45	0.00	1.01
72.00	9.60	8.10	7.50	0.00	0.00	0.00	1.98	0.00	0.75	0.00	1.28
73.00	9.60	8.10	7.49	0.00	0.99	1.48	3.42	3.87	0.99	0.00	4.45
74.00	9.60	8.10	7.50	0.49	0.00	1.71	3.51	0.00	0.38	0.00	0.68
75.00	9.61	8.10	7.50	0.82	0.00	0.79	2.58	0.00	1.84	0.00	0.94
76.00	9.60	8.09	7.50	0.00	0.00	0.00	2.52	0.00	0.00	0.00	2.26
77.00	9.60	8.10	7.50	0.00	0.00	1.94	3.45	0.00	0.00	0.00	0.14
78.00	9.60	8.10	7.50	0.00	0.00	2.16	4.31	1.59	0.00	0.00	0.00
79.00	9.60	8.10	7.50	0.00	5.71	0.48	2.96	0.69	0.00	0.52	0.11
80.00	9.61	8.10	7.50	0.02	3.69	0.00	3.92	0.01	0.00	0.01	2.65
81.00	9.60	8.10	7.50	0.52	0.99	0.00	1.79	0.00	0.00	0.99	0.54
82.00	9.60	8.10	7.49	0.21	0.00	0.00	2.26	0.00	1.30	0.99	0.81
83.00	9.60	8.09	7.50	1.39	0.49	0.82	2.05	0.00	0.02	0.00	0.00
84.00	9.61	8.10	7.50	0.00	0.00	0.49	1.79	0.49	0.64	0.48	0.74
85.00	9.60	8.10	7.50	0.04	0.00	0.67	1.25	0.00	0.00	0.00	1.53
86.00	9.60	8.10	7.50	1.20	0.00	0.95	2.45	0.00	1.19	0.00	2.74
87.00	9.60	8.10	7.50	0.00	0.00	1.52	4.18	0.00	0.00	0.00	0.25
88.00	9.60	8.10	7.50	0.00	0.00	1.25	4.04	0.05	0.00	0.01	0.91
89.00	9.61	8.09	7.50	0.00	0.00	0.72	4.83	0.00	0.00	0.00	3.82
90.00	9.60	8.10	7.50	0.00	0.00	0.00	3.16	0.00	2.97	0.00	1.30
91.00	9.60	8.10	7.49	0.00	0.00	1.33	1.79	0.00	0.75	0.00	2.46
92.00	9.60	8.10	7.50	0.00	0.00	0.45	3.64	0.00	0.00	1.73	2.20
93.00	9.61	8.10	7.50	0.00	0.00	1.17	4.88	0.00	0.00	0.00	3.59
94.00	9.60	8.10	7.50	0.00	0.00	0.14	4.98	0.00	0.00	0.11	3.26
95.00	9.60	8.09	7.50	0.00	0.34	1.31	3.58	0.42	0.00	0.29	2.89
96.00	9.60	8.10	7.50	0.00	0.00	0.49	4.80	0.00	0.01	0.00	3.60
97.00	9.60	8.10	7.50	0.00	0.00	1.45	2.98	0.00	0.60	0.00	1.31
98.00	9.61	8.10	7.50	0.00	0.00	0.02	2.72	0.00	0.00	0.00	1.81
99.00	9.60	8.10	7.50	0.00	0.00	0.00	3.21	0.00	0.00	0.00	2.37
100.00	9.60	8.10	7.49	0.00	0.00	0.71	3.23	0.12	0.57	0.00	0.65
101.00	9.60	8.09	7.50	0.00	0.00	1.00	2.81	2.38	0.00	0.00	0.59
102.00	9.60	8.10	7.50	0.00	0.28	1.79	4.20	2.54	0.00	0.99	2.61
103.00	9.61	8.10	7.50	1.15	1.68	0.00	5.31	1.85	0.00	0.00	0.86
104.00	9.60	8.10	7.50	0.00	6.28	0.53	5.35	0.00	0.00	0.00	0.00
105.00	9.60	8.10	7.50	0.00	0.16	0.89	1.72	0.00	4.38	0.00	0.95
106.00	9.60	8.10	7.50	0.00	0.00	3.42	5.39	0.00	5.10	0.00	3.60
107.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	5.00	5.10	0.00	3.59
108.00	9.60	8.09	7.50	0.00	0.00	5.70	5.39	5.39	5.10	0.00	3.60
109.00	9.60	8.10	7.49	0.00	0.00	5.70	5.41	5.41	5.10	0.00	3.60
110.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.39	5.11	0.00	3.59
111.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	5.10	0.00	3.60
112.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	5.41	5.10	0.00	3.60
113.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.39	5.10	0.00	3.60
114.00	9.60	8.09	7.50	0.00	0.00	5.70	5.41	5.41	5.10	0.00	3.59
115.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.39	5.10	0.00	3.60
116.00	9.61	8.10	7.50	0.00	0.00	5.71	5.41	5.41	5.10	0.00	3.60
117.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.39	5.10	0.00	3.59
118.00	9.60	8.10	7.49	0.00	0.00	5.70	5.41	5.41	5.10	0.00	3.60
119.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.39	5.10	0.00	3.60
10.2.1.2	9.78	7.93
10.2.1.3	8.25	8.08
10.2.1.4	7.64	8.30
10.1.1.4	0.54	193666.08
10.1.1.5	0.84	311290.86
10.1.1.6	1.45	124572.48
10.1.1.7	2.77	279781.30
10.1.1.8	1.18	185234.25
10.1.1.9	1.12	207851.28
10.1.1.10	0.21	462571.46
10.1.1.11	1.47	221827.82
