Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.160s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
34.00	8.10	8.10	7.81	0.00	0.00	1.28	0.06	0.45	0.00	0.00	0.02	0.80	0.00	0.11	0.00
35.00	8.10	8.10	7.80	3.16	0.00	0.16	0.02	0.35	0.00	0.00	0.41	0.01	0.00	0.37	0.00
36.00	8.10	8.10	7.80	1.26	0.00	1.93	0.21	0.79	0.18	0.00	0.59	0.01	0.00	0.05	0.00
37.00	8.10	8.10	7.81	0.12	2.04	3.21	0.19	1.35	0.00	0.00	0.01	0.00	0.82	0.78	0.00
38.00	8.10	8.10	7.80	0.00	0.60	0.00	0.00	0.41	0.49	0.00	1.81	0.00	3.29	0.99	0.14
39.00	8.09	8.09	7.80	0.00	0.00	1.79	0.00	1.91	0.00	0.00	1.71	1.11	1.60	0.53	0.00
40.00	8.10	8.10	7.81	0.67	0.00	2.12	0.00	0.48	0.00	0.00	0.00	0.00	2.64	0.71	0.00
41.00	8.10	8.10	7.80	3.30	0.00	2.53	0.21	0.00	0.00	0.00	0.00	2.44	2.74	0.49	0.00
42.00	8.10	8.10	7.80	0.91	0.00	0.25	0.00	0.00	0.00	0.00	0.49	0.16	1.84	0.00	0.00
43.00	8.10	8.10	7.81	0.15	0.00	1.30	1.63	0.00	0.49	0.00	0.00	0.84	0.40	0.27	0.00
44.00	8.10	8.10	7.80	1.52	0.69	2.65	0.00	0.00	3.94	0.00	0.00	0.99	1.85	1.24	0.00
45.00	8.09	8.09	7.81	3.05	0.00	0.00	1.11	0.00	1.83	0.00	0.00	0.73	1.25	0.00	0.00
46.00	8.10	8.10	7.80	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.45	1.41	0.00	0.00
47.00	8.10	8.10	7.80	0.79	0.21	0.54	0.00	0.99	0.00	0.00	0.00	0.00	0.25	1.11	0.00
48.00	8.10	8.10	7.81	0.86	0.61	3.69	1.30	1.46	2.44	0.00	2.36	0.24	3.45	1.10	0.00
49.00	8.10	8.10	7.80	1.70	2.21	2.23	0.00	2.05	1.54	0.21	0.00	0.42	1.91	0.82	0.00
50.00	8.10	8.10	7.80	2.38	0.29	1.21	0.00	0.00	0.62	0.60	0.49	0.67	0.29	0.98	0.00
51.00	8.09	8.09	7.81	2.41	0.64	2.17	0.00	1.75	3.06	0.00	0.00	0.82	3.14	1.59	0.00
52.00	8.10	8.10	7.80	0.35	4.69	2.68	0.00	1.00	2.70	0.00	0.00	1.33	1.05	1.28	0.00
53.00	8.10	8.10	7.80	0.24	1.35	0.60	0.00	0.00	0.35	0.00	0.00	0.00	1.02	1.75	0.00
54.00	8.10	8.10	7.81	0.49	2.30	0.72	0.00	1.86	1.06	0.00	0.00	0.00	0.33	0.01	0.00
55.00	8.10	8.10	7.80	0.86	0.00	0.59	0.49	0.00	0.00	0.00	0.00	0.00	0.28	1.22	0.00
56.00	8.10	8.10	7.81	1.75	2.47	2.28	1.50	0.00	2.77	0.00	1.68	1.27	1.97	0.00	0.00
57.00	8.10	8.10	7.80	0.49	0.00	1.70	0.00	1.52	2.34	0.00	0.00	0.44	0.82	1.17	0.00
58.00	8.09	8.09	7.80	1.35	1.98	3.26	1.52	0.00	1.74	0.00	1.66	0.39	0.82	0.00	0.00
59.00	8.10	8.10	7.81	1.14	1.25	0.71	0.80	1.60	0.00	0.00	0.00	2.65	1.10	0.34	0.00
60.00	8.10	8.10	7.80	1.91	0.89	4.19	0.49	1.33	2.73	0.00	0.00	1.79	1.52	1.31	0.00
61.00	8.10	8.10	7.80	2.74	1.22	2.27	0.80	0.49	3.17	2.45	1.84	0.93	3.70	1.75	0.00
62.00	8.10	8.10	7.81	2.92	0.00	2.19	0.00	0.00	0.09	0.00	1.00	0.16	2.97	2.57	0.00
63.00	8.10	8.10	7.80	2.32	0.00	4.45	0.00	1.00	0.00	0.00	0.00	0.46	3.59	2.38	0.00
64.00	8.09	8.09	7.80	1.39	0.95	2.45	0.00	1.85	1.65	1.74	0.00	3.73	0.49	0.46	0.00
65.00	8.10	8.10	7.81	2.07	4.30	3.89	1.80	0.99	2.79	0.49	0.00	2.10	0.00	1.55	0.00
66.00	8.10	8.10	7.80	1.45	3.50	2.48	0.31	0.00	1.85	0.00	0.00	2.73	1.13	0.42	0.00
67.00	8.10	8.10	7.81	2.52	0.89	4.85	0.32	0.00	1.55	1.21	1.38	1.48	0.42	1.46	0.00
68.00	8.10	8.10	7.80	0.81	0.00	1.88	0.39	0.00	0.00	0.04	0.00	0.65	0.00	1.95	0.00
69.00	8.10	8.10	7.80	0.01	2.57	4.84	0.58	1.00	2.63	1.70	0.00	2.24	0.00	0.00	0.16
70.00	8.09	8.09	7.81	1.10	1.66	3.73	0.00	0.00	2.39	0.65	0.00	0.48	2.13	1.66	0.21
71.00	8.10	8.10	7.80	0.58	0.00	2.16	0.00	0.00	1.99	0.49	0.00	1.21	0.75	1.66	0.00
72.00	8.10	8.10	7.80	1.85	0.64	3.60	0.49	0.00	0.00	1.20	3.62	1.65	3.34	0.35	0.09
73.00	8.10	8.10	7.81	2.01	0.00	3.99	0.00	0.00	1.21	0.00	1.74	2.66	0.00	1.32	0.00
74.00	8.10	8.10	7.80	0.16	0.58	2.13	0.49	0.49	1.81	0.49	0.00	0.89	0.00	0.88	0.41
75.00	8.10	8.10	7.80	0.25	0.00	2.40	0.00	0.00	2.13	0.00	1.65	0.73	0.00	0.69	0.00
76.00	8.09	8.09	7.81	1.48	2.83	1.31	0.00	0.49	0.00	0.00	0.00	0.62	0.00	0.32	0.09
77.00	8.10	8.10	7.80	0.07	0.87	4.51	1.41	0.00	1.70	1.59	0.00	1.17	1.52	0.00	0.12
78.00	8.10	8.10	7.81	2.23	1.63	1.61	1.31	0.00	0.13	0.00	0.00	0.94	2.43	0.00	0.26
79.00	8.10	8.10	7.80	1.98	1.53	2.53	0.00	0.00	4.42	0.00	0.00	1.64	0.01	0.00	0.14
80.00	8.10	8.10	7.80	0.49	1.81	4.37	0.00	0.00	0.47	0.00	0.00	1.65	2.03	0.57	0.12
81.00	8.10	8.10	7.81	0.49	0.00	2.72	0.00	0.00	0.00	0.00	0.00	0.15	0.00	0.45	0.00
82.00	8.10	8.09	7.80	0.00	0.00	0.44	0.00	2.45	0.00	0.00	0.00	0.27	0.75	1.88	0.00
83.00	8.09	8.10	7.80	0.07	0.00	4.07	0.00	0.19	0.00	0.00	0.00	1.44	2.10	0.47	0.00
84.00	8.10	8.10	7.81	0.14	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.69	0.00	0.14	0.00
85.00	8.10	8.10	7.80	1.07	3.10	2.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.26
86.00	8.10	8.10	7.80	0.99	0.00	3.40	2.37	0.15	0.49	1.48	0.00	1.22	0.00	0.39	0.00
87.00	8.10	8.10	7.81	2.00	0.00	2.14	1.85	0.99	3.43	0.49	0.00	0.49	0.00	1.48	0.00
88.00	8.10	8.10	7.80	0.29	1.77	2.34	2.20	0.38	0.12	0.67	0.00	3.12	1.31	1.48	0.84
89.00	8.09	8.09	7.81	0.72	0.60	1.94	0.49	0.49	2.48	0.00	0.00	0.00	0.00	1.17	0.19
90.00	8.10	8.10	7.80	1.30	1.93	1.19	1.30	2.52	4.65	0.00	1.48	0.99	1.47	0.02	0.08
91.00	8.10	8.10	7.80	0.80	0.00	0.08	2.48	0.00	4.51	0.75	0.00	3.06	1.41	0.81	0.00
92.00	8.10	8.10	7.81	0.06	0.00	1.00	0.80	0.99	0.82	0.00	0.00	1.31	2.99	0.24	0.00
93.00	8.10	8.10	7.80	0.05	0.00	1.38	0.80	0.00	2.13	2.25	0.00	0.57	0.38	2.50	0.00
94.00	8.10	8.10	7.80	1.52	0.00	3.10	0.49	2.19	0.99	0.00	1.21	1.27	0.19	0.15	0.00
95.00	8.09	8.09	7.81	2.47	0.00	2.81	1.70	0.00	0.00	0.00	0.00	0.07	0.16	0.49	0.00
96.00	8.10	8.10	7.80	3.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.52	0.94	0.00
97.00	8.10	8.10	7.80	2.33	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.13	0.24	0.82	0.00
98.00	8.10	8.10	7.81	5.45	0.00	1.06	1.30	0.00	0.00	0.00	1.61	0.22	1.59	0.74	0.00
99.00	8.10	8.10	7.80	3.14	0.00	1.91	0.00	0.00	0.99	0.00	0.00	0.00	0.00	2.68	0.00
100.00	8.10	8.10	7.81	1.60	0.00	1.86	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00
101.00	8.09	8.09	7.80	0.88	0.08	2.16	0.00	0.00	1.64	3.16	0.49	0.80	0.61	0.07	0.00
102.00	8.10	8.10	7.80	0.06	1.55	1.32	1.86	0.99	2.63	0.49	0.00	0.00	0.02	1.07	0.00
103.00	8.10	8.10	7.81	0.69	1.01	0.58	2.64	0.00	2.40	0.00	1.98	1.65	2.20	0.48	0.00
104.00	8.10	8.10	7.80	1.91	0.99	0.48	0.81	0.47	2.59	0.00	0.00	0.99	0.88	0.55	0.00
105.00	8.10	8.10	7.80	0.99	0.99	4.89	0.53	0.00	4.40	0.00	0.00	1.53	0.00	1.30	0.00
106.00	8.10	8.10	7.81	0.19	0.00	1.38	0.00	0.49	3.64	0.00	0.00	1.55	0.00	0.31	0.00
107.00	8.10	8.09	7.80	0.33	2.58	2.45	2.74	0.31	2.89	0.00	0.55	0.57	1.60	0.51	0.40
108.00	8.09	8.10	7.80	0.11	0.00	0.00	4.49	0.00	4.12	0.00	2.72	1.71	3.09	0.00	0.00
109.00	8.10	8.10	7.81	1.52	0.00	2.65	0.71	0.00	0.67	0.00	0.84	2.13	0.00	0.92	0.00
110.00	8.10	8.10	7.80	1.63	0.00	0.28	0.00	0.78	1.40	0.00	0.00	0.00	1.58	1.77	0.00
111.00	8.10	8.10	7.81	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	3.23	1.32	1.67	0.00
112.00	8.10	8.10	7.80	2.83	0.00	5.99	0.00	0.00	0.00	4.62	0.00	3.90	0.00	2.40	0.00
113.00	8.10	8.10	7.80	1.60	2.63	3.71	0.49	0.00	1.68	3.29	0.49	2.61	3.10	1.31	0.27
114.00	8.09	8.09	7.81	2.01	0.49	2.23	1.11	0.97	0.00	2.47	0.00	0.41	0.49	0.38	0.48
115.00	8.10	8.10	7.80	0.14	1.68	0.67	0.00	0.35	1.47	1.42	0.00	0.97	0.00	0.59	0.00
116.00	8.10	8.10	7.80	3.49	1.28	1.94	1.81	2.01	0.00	0.00	0.00	0.19	0.00	1.64	0.00
117.00	8.10	8.10	7.81	2.01	0.00	1.61	3.01	1.33	1.35	0.00	2.57	1.37	0.00	0.00	0.00
118.00	8.10	8.10	7.80	1.24	2.65	2.63	0.48	1.37	0.00	0.00	2.25	0.75	0.00	0.09	0.49
119.00	8.10	8.10	7.80	0.20	0.78	1.83	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.57	0.00
10.2.1.2	8.25	8.23
10.2.1.3	8.25	21.32
10.2.1.4	7.95	8.08
10.1.1.4	1.11	276050.01
10.1.1.5	1.04	389144.88
10.1.1.6	1.92	191032.02
10.1.1.7	0.55	635544.51
10.1.1.8	0.53	673855.70
10.1.1.9	1.33	286000.82
10.1.1.10	0.50	459095.36
10.1.1.11	0.52	518904.85
10.1.1.12	0.98	371807.52
10.1.1.13	1.02	371440.48
10.1.1.14	0.75	268094.52
10.1.1.15	0.07	944044.05
