Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
56.00	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.00	0.84	0.00	0.00	1.39	0.00	0.00	0.00	0.00	0.45
57.00	7.21	6.90	0.39	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04
58.00	7.20	6.90	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.01	0.00	0.00	0.00	0.00	0.21
59.00	7.20	6.90	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.25	1.67	0.00	0.00	0.61
60.00	7.21	6.90	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.07	0.00	0.00	1.10	0.07	0.00	0.00	0.00	0.57
61.00	7.20	6.90	0.59	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.38	0.00	0.00	0.61
62.00	7.21	6.90	0.01	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.00	0.00	0.01	1.60	0.00	0.00	0.00	0.00	0.54
63.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.21	6.90	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.05
65.00	7.20	6.90	0.53	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
66.00	7.20	6.89	0.22	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	1.83	0.00	0.00	0.12
67.00	7.21	6.90	0.05	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.31
68.00	7.20	6.90	1.17	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.39
69.00	7.21	6.90	0.47	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.99	0.00	0.00	0.12
70.00	7.20	6.90	0.02	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78	0.00	0.00	0.00	0.44	0.00	0.01	2.85	0.00	0.99	0.00	0.00	0.46
71.00	7.20	6.90	0.27	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.75	0.00	0.00	0.61	0.00	1.39	0.00	0.00	0.16
72.00	7.21	6.90	0.16	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.47	0.00	1.00	0.98	0.00	1.54	0.00	0.00	0.37
73.00	7.20	6.90	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.77	0.00	0.00	0.99	0.00	0.75	0.00	0.00	0.21
74.00	7.21	6.90	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.71	0.00	0.18	0.00	0.00	1.37	0.00	0.00	0.40
75.00	7.20	6.90	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.14
76.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.21
77.00	7.21	6.90	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.60	0.00	0.99	0.00	0.00	0.45
78.00	7.20	6.90	0.01	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.16
79.00	7.21	6.90	0.71	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	1.52	0.00	0.00	0.00	0.00	0.26
80.00	7.20	6.90	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.44	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.80
81.00	7.21	6.90	0.38	1.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.14
82.00	7.20	6.89	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	1.19	0.00	0.00	0.00
83.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00
84.00	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.12	0.00	2.41	0.00	0.00	0.28
85.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00
86.00	7.21	6.90	0.08	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.39
87.00	7.20	6.90	0.40	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.35	0.00	0.21	0.75	0.00	1.07	0.00	0.00	0.38
88.00	7.20	6.90	0.27	1.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.92	2.48	0.00	2.08	0.00	0.00	0.75
89.00	7.21	6.90	0.41	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.51	0.00	0.00	0.41
90.00	7.20	6.90	0.54	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.42	0.00	0.01	0.33	0.00	0.00	0.00	0.00	0.35
91.00	7.21	6.90	0.14	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.99	0.00	0.49	2.18	0.00	0.01	0.00	0.00	0.24
92.00	7.20	6.90	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.22	0.00	1.31	0.00	0.00	0.26
93.00	7.21	6.90	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.01	0.00	1.17	0.00	0.00	0.59
94.00	7.20	6.90	0.00	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	1.19	0.00	0.00	0.33
95.00	7.20	6.90	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.00	0.00	0.00	0.39	0.28	0.00	1.85	0.00	0.00	0.38
96.00	7.21	6.90	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.48	1.55	0.00	0.66	0.00	0.00	0.45
97.00	7.20	6.90	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.16
98.00	7.21	6.89	0.06	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.49	1.02	0.00	1.00	0.00	0.00	0.14
99.00	7.20	6.90	0.02	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.94
100.00	7.20	6.90	0.49	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.95	0.00	0.00	1.58	0.05	1.30	0.00	0.00	0.32
101.00	7.21	6.90	0.99	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.11	0.07	1.73	0.00	0.00	0.35
102.00	7.20	6.90	0.49	2.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.39	0.00	1.37	0.19	0.00	0.41	0.00	0.00	0.79
103.00	7.21	6.90	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	1.18	0.00	0.24	0.60	0.00	1.30	0.00	0.00	0.31
104.00	7.20	6.90	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.61	0.00	0.13	0.62	0.00	1.41	0.00	0.00	0.58
105.00	7.20	6.90	0.49	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.58	0.00	0.37	0.00	0.00	0.49	0.00	0.00	0.59
106.00	7.21	6.90	3.03	2.05	0.00	0.00	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.49	0.00	1.26	0.00	0.00	1.77	0.00	2.93	0.00	0.00	0.49
107.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	1.30	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00
108.00	7.21	6.90	0.49	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.18	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
109.00	7.20	6.90	1.63	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.44	0.00	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.04	0.59
110.00	7.21	6.90	0.49	1.39	0.05	0.00	0.00	0.00	0.00	0.00	3.39	0.09	0.00	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.01	0.00	1.11
111.00	7.20	6.90	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.48	0.38	0.00	0.00	0.22	0.00	0.00	0.91
112.00	7.20	6.90	1.55	3.40	0.00	0.00	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.68	0.00	1.54	0.48	0.00	0.75
113.00	7.21	6.90	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.49	0.00	0.31	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.15
114.00	7.20	6.89	0.49	0.99	0.00	0.00	0.00	0.00	0.00	0.00	3.52	0.24	0.00	0.28	0.26	0.44	0.00	0.02	1.14	0.00	1.66	0.00	0.00	0.09
115.00	7.21	6.90	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.67	0.00	0.15	0.00	0.14	0.01	0.00	0.79	0.00	0.00	0.26
116.00	7.20	6.90	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	2.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51
117.00	7.20	6.90	0.01	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.14	0.00	0.00	0.00	0.00	1.38	0.00	0.89	0.00	0.00	0.31
118.00	7.21	6.90	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.34	0.00	0.44	0.05	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
119.00	7.20	6.90	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.45	0.00	0.09	0.19	0.09	0.00	0.00	0.00	0.00	0.08	0.05	0.00	0.19
10.2.1.2	7.34	8.41
10.2.1.3	7.03	8.29
10.1.1.3	0.29	755816.90
10.1.1.4	0.79	525681.86
10.1.1.5	771.23	1023591.25
10.1.1.6	0	0
10.1.1.7	0	0
10.1.1.8	0.01	1172340.95
10.1.1.9	0	0
10.1.1.10	0	0
10.1.1.11	1.21	257251.18
10.1.1.12	0.46	710107.74
10.1.1.13	0.16	817909.81
10.1.1.14	0.70	646693.27
10.1.1.15	0.01	1378700.24
10.1.1.16	0.34	640437.36
10.1.1.17	788.45	2433430.63
10.1.1.18	0.18	844328.83
10.1.1.19	0.58	555588.62
10.1.1.20	0.02	1053868.60
10.1.1.21	0.72	436391.78
10.1.1.22	0.08	1946686.18
10.1.1.23	694.10	1551420.00
10.1.1.24	0.28	587711.84
