Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
25.00	7.80	7.20	6.90	0.42	0.00	0.00	0.64	1.24	0.34	0.32	1.18	0.00	0.00	1.93
26.00	7.81	7.21	6.90	0.52	1.01	0.00	0.00	1.87	0.27	0.00	2.34	1.30	1.85	1.74
27.00	7.80	7.20	6.90	0.81	0.04	0.00	0.00	2.60	1.00	0.00	0.01	1.45	1.19	0.05
28.00	7.80	7.21	6.90	3.32	0.00	0.00	1.60	0.00	1.71	0.91	1.37	0.24	0.00	0.00
29.00	7.81	7.20	6.90	1.54	0.51	0.00	1.58	1.46	0.00	1.72	2.99	0.44	1.34	0.64
30.00	7.80	7.20	6.90	0.00	1.59	0.00	0.00	3.54	0.97	1.27	0.00	0.92	0.31	0.00
31.00	7.80	7.21	6.90	0.77	0.51	0.00	0.99	0.52	1.46	0.81	0.00	2.07	2.44	0.00
32.00	7.81	7.20	6.90	1.67	0.65	0.00	0.00	0.49	0.00	2.66	0.02	0.82	0.74	0.49
33.00	7.80	7.21	6.90	1.19	0.91	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.31	0.48
34.00	7.81	7.20	6.89	0.64	0.44	0.00	0.00	0.21	0.75	0.84	1.45	2.74	0.57	1.64
35.00	7.80	7.21	6.90	0.02	2.06	0.00	0.00	0.35	0.00	0.35	0.00	0.00	0.00	0.82
36.00	7.80	7.20	6.90	1.39	1.08	0.00	0.00	0.78	1.27	0.00	0.00	0.05	0.67	0.00
37.00	7.81	7.20	6.90	1.60	1.27	0.00	0.00	0.95	1.84	0.49	2.05	0.53	1.45	1.04
38.00	7.80	7.21	6.90	2.11	0.55	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.80	7.20	6.90	0.89	0.33	0.00	1.24	0.00	0.00	0.00	0.00	0.00	0.51	0.00
40.00	7.81	7.21	6.90	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1.51	0.00	1.74	0.49
41.00	7.80	7.20	6.90	4.18	1.47	0.00	0.00	4.49	0.00	2.70	1.38	2.77	0.66	0.07
42.00	7.80	7.20	6.90	0.49	0.60	0.00	0.00	2.45	1.52	2.53	2.79	2.57	1.15	0.51
43.00	7.81	7.21	6.90	1.38	1.92	0.00	0.00	0.65	0.00	2.24	0.00	0.00	0.19	1.21
44.00	7.80	7.20	6.90	1.19	0.86	0.00	0.00	0.87	0.00	0.00	1.86	1.17	3.54	1.30
45.00	7.81	7.21	6.90	0.00	2.73	0.00	1.52	0.00	1.32	0.49	0.11	0.25	1.86	1.11
46.00	7.80	7.20	6.90	0.49	0.65	0.00	0.00	0.99	0.00	0.00	1.24	0.00	0.00	1.12
47.00	7.80	7.21	6.90	0.00	0.82	0.00	0.00	1.51	0.28	0.19	1.53	2.45	1.60	0.20
48.00	7.81	7.20	6.90	5.36	1.68	0.00	0.00	1.46	0.00	0.49	0.00	2.52	3.30	2.92
49.00	7.80	7.20	6.90	0.49	4.42	0.00	1.57	2.60	0.00	3.21	0.00	1.80	3.29	0.99
50.00	7.80	7.21	6.89	1.73	1.19	0.00	1.40	2.39	0.49	1.24	0.00	0.64	0.13	2.72
51.00	7.81	7.20	6.90	1.98	2.14	0.00	0.75	1.84	0.00	0.00	1.40	0.93	2.38	1.00
52.00	7.80	7.21	6.90	0.00	0.86	0.00	2.80	1.65	0.00	0.00	0.00	0.82	0.81	1.57
53.00	7.80	7.20	6.90	0.49	1.94	0.00	1.04	0.52	0.00	1.59	0.00	0.32	2.30	0.75
54.00	7.81	7.20	6.90	0.00	0.00	0.00	0.06	2.91	0.00	2.83	0.00	0.78	0.04	0.92
55.00	7.80	7.21	6.90	1.75	0.37	0.00	0.49	0.75	0.00	1.78	0.00	0.45	0.09	0.47
56.00	7.81	7.20	6.90	0.00	1.28	0.00	4.69	0.49	1.45	0.00	1.73	0.18	0.28	2.47
57.00	7.80	7.21	6.90	0.00	1.40	0.00	0.64	2.18	1.59	1.45	0.99	0.82	0.58	1.18
58.00	7.80	7.20	6.90	0.99	3.89	0.00	1.06	1.85	0.00	0.99	3.32	1.20	0.38	0.66
59.00	7.81	7.20	6.90	1.45	1.34	0.00	0.00	0.00	0.00	0.00	2.60	0.12	2.54	1.66
60.00	7.80	7.21	6.90	0.99	0.12	0.00	0.00	0.00	0.00	0.00	3.17	1.60	1.32	1.33
61.00	7.80	7.20	6.90	1.25	1.32	0.00	0.00	0.00	3.36	0.00	1.77	1.11	2.83	2.05
62.00	7.81	7.21	6.90	0.00	2.23	0.00	0.00	0.00	2.04	0.49	0.00	2.30	2.30	0.99
63.00	7.80	7.20	6.90	0.46	1.07	0.00	0.00	0.00	0.49	0.00	1.58	0.55	0.74	0.00
64.00	7.80	7.21	6.90	1.48	2.81	0.00	0.99	0.41	0.00	0.00	0.99	0.71	2.23	0.00
65.00	7.81	7.20	6.90	4.46	0.46	0.00	0.49	5.44	0.00	2.18	2.23	1.44	1.87	0.46
66.00	7.80	7.20	6.89	1.46	0.71	0.00	0.00	0.47	0.00	0.00	0.31	1.68	1.40	0.08
67.00	7.81	7.21	6.90	1.81	1.66	0.00	0.00	0.00	0.00	2.00	1.38	1.21	0.49	0.00
68.00	7.80	7.20	6.90	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.20	1.54	1.59	0.49
69.00	7.80	7.21	6.90	3.59	1.35	0.00	2.10	0.66	0.00	0.00	3.13	0.89	3.33	1.84
70.00	7.81	7.20	6.90	2.38	0.52	0.00	0.00	0.12	0.00	1.54	3.07	1.42	0.97	0.07
71.00	7.80	7.20	6.90	3.90	3.26	0.00	0.48	5.37	0.00	3.29	4.55	0.00	1.13	2.50
72.00	7.80	7.21	6.90	5.68	4.85	0.00	0.00	5.33	0.49	5.06	5.12	0.09	3.42	0.58
73.00	7.81	7.20	6.90	0.42	1.80	0.00	0.49	0.09	0.49	2.76	3.71	1.84	0.68	3.76
74.00	7.80	7.21	6.90	3.40	0.82	0.00	0.00	2.46	0.44	3.47	1.81	0.28	2.36	2.98
75.00	7.80	7.20	6.90	2.30	1.57	0.00	0.49	0.00	1.11	0.09	1.88	0.80	1.47	1.83
76.00	7.81	7.20	6.90	0.00	2.19	0.00	0.00	0.00	0.32	0.62	2.66	3.73	3.86	0.32
77.00	7.80	7.21	6.90	1.75	0.00	0.00	0.00	0.99	3.32	0.00	4.97	0.98	3.91	3.47
78.00	7.81	7.20	6.90	0.99	1.42	0.00	0.00	3.30	1.19	0.49	3.89	1.68	3.31	3.21
79.00	7.80	7.21	6.90	5.06	2.77	0.00	0.00	5.38	4.30	0.99	5.10	4.79	3.90	3.59
80.00	7.80	7.20	6.90	1.12	1.67	0.00	0.00	2.86	1.25	0.49	0.14	2.25	1.85	1.85
81.00	7.81	7.21	6.90	1.28	1.30	0.00	1.87	2.71	1.22	0.99	0.59	1.08	0.01	1.38
82.00	7.80	7.20	6.89	1.37	1.94	0.00	1.31	0.60	0.31	0.00	0.09	0.00	1.07	0.49
83.00	7.80	7.20	6.90	1.21	2.90	0.00	1.28	1.22	0.04	0.00	1.00	1.65	2.85	2.17
84.00	7.81	7.21	6.90	5.30	0.00	0.00	0.00	1.24	5.51	0.99	5.12	0.00	3.91	1.07
85.00	7.80	7.20	6.90	4.84	0.61	0.00	0.00	0.49	2.10	0.99	3.13	0.00	3.00	0.00
86.00	7.80	7.21	6.90	0.00	1.66	0.00	1.38	4.13	0.00	1.87	2.64	2.00	1.52	0.69
87.00	7.81	7.20	6.90	2.00	0.47	0.00	1.60	2.96	0.00	3.46	0.00	1.20	1.21	0.00
88.00	7.80	7.20	6.90	1.35	1.19	0.00	3.51	0.00	0.68	0.99	2.97	1.83	2.25	0.00
89.00	7.81	7.21	6.90	3.94	2.01	0.00	0.49	0.00	2.59	0.99	4.76	0.25	0.79	0.86
90.00	7.80	7.20	6.90	1.41	0.62	0.00	0.00	0.99	1.15	2.71	2.17	3.67	1.75	2.74
91.00	7.80	7.21	6.90	0.00	0.12	0.00	0.00	2.21	1.47	1.35	2.27	1.42	3.11	0.81
92.00	7.81	7.20	6.90	2.83	1.50	0.00	5.39	0.00	2.64	1.47	4.35	2.00	4.06	2.40
93.00	7.80	7.21	6.90	2.45	2.72	0.00	4.49	0.00	4.68	3.05	2.64	1.80	2.77	1.25
94.00	7.80	7.20	6.90	0.84	0.54	0.00	1.74	0.49	0.00	0.00	0.00	0.73	0.22	0.25
95.00	7.81	7.20	6.90	1.39	1.53	0.00	0.00	0.49	2.27	3.10	4.85	3.12	0.01	3.13
96.00	7.80	7.21	6.90	2.59	4.75	0.00	0.99	2.52	0.00	0.49	3.25	0.12	0.39	2.53
97.00	7.80	7.20	6.90	0.00	5.99	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.59
98.00	7.81	7.21	6.89	0.00	6.01	0.00	0.00	5.41	0.00	0.00	0.00	0.00	3.90	3.60
99.00	7.80	7.20	6.90	0.00	6.01	0.00	0.00	5.39	0.00	0.00	0.00	0.00	3.90	3.60
100.00	7.81	7.20	6.90	0.00	5.99	0.00	0.99	5.41	0.00	0.00	0.00	1.37	3.90	3.59
101.00	7.80	7.21	6.90	0.00	6.01	0.00	0.00	5.39	0.00	0.00	0.00	4.79	3.91	3.60
102.00	7.80	7.20	6.90	0.00	5.99	0.00	0.00	5.41	0.00	0.00	1.52	4.80	3.90	3.60
103.00	7.81	7.21	6.90	0.00	6.01	0.00	0.00	5.39	0.00	0.00	5.11	4.79	3.90	3.59
104.00	7.80	7.20	6.90	5.19	5.99	0.00	0.00	5.41	0.49	0.99	1.95	4.73	3.90	3.60
105.00	7.80	7.20	6.90	6.30	5.97	0.00	0.00	5.41	0.00	0.00	0.00	4.79	3.90	3.60
106.00	7.81	7.21	6.90	6.12	4.31	2.93	1.74	2.86	0.99	4.36	5.63	4.04	3.51	3.47
107.00	7.80	7.20	6.90	0.49	1.72	5.69	2.73	4.38	0.99	0.49	4.07	1.97	3.91	3.60
108.00	7.80	7.21	6.90	0.00	4.88	5.70	5.75	3.65	0.99	0.00	0.00	4.82	3.90	3.60
109.00	7.81	7.20	6.90	0.00	6.01	5.71	5.70	5.41	0.00	0.00	0.00	4.79	3.90	3.60
110.00	7.80	7.21	6.90	1.48	0.71	1.10	0.59	0.57	0.00	0.00	1.39	1.54	0.81	0.14
111.00	7.81	7.20	6.90	0.94	4.29	0.72	0.00	1.81	0.00	1.24	0.00	2.57	0.00	0.00
112.00	7.80	7.20	6.90	1.72	0.35	0.46	0.00	0.00	0.00	0.49	0.49	0.25	0.86	2.52
113.00	7.80	7.21	6.90	0.00	1.25	1.84	0.00	0.00	0.00	0.00	0.00	0.25	0.49	0.29
114.00	7.81	7.20	6.89	1.87	1.02	0.34	0.00	0.00	0.00	2.33	1.65	2.36	0.35	1.84
115.00	7.80	7.21	6.90	1.72	0.95	4.38	0.24	2.07	4.02	0.99	0.88	3.45	0.89	1.35
116.00	7.80	7.20	6.90	0.99	0.00	2.96	0.00	0.32	0.00	1.75	0.00	1.75	0.00	1.13
117.00	7.81	7.20	6.90	0.00	4.22	5.73	0.00	3.19	0.00	5.61	0.00	3.27	0.00	3.03
118.00	7.80	7.21	6.90	2.72	3.11	2.17	1.83	2.54	1.27	3.93	0.68	1.39	2.16	1.63
119.00	7.80	7.20	6.90	1.27	0.33	1.51	0.99	3.20	0.00	2.59	3.01	0.02	3.47	1.10
10.2.1.2	7.95	8.20
10.2.1.3	7.34	8.86
10.2.1.4	7.03	8.30
10.1.1.4	1.43	262159.06
10.1.1.5	1.80	158277.28
10.1.1.6	3.04	74106.96
10.1.1.7	0.67	637037.94
10.1.1.8	1.78	203468.15
10.1.1.9	0.81	428170.58
10.1.1.10	1.18	380856.96
10.1.1.11	1.63	283476.36
10.1.1.12	1.40	163533.34
10.1.1.13	1.81	133119.71
10.1.1.14	1.33	156124.10
