Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
14.00	7.50	2.59	0.79	0.00	0.01	0.00	0.00	1.58	1.30	0.74	0.00
15.00	7.50	1.27	1.67	0.00	2.70	0.00	0.00	1.41	0.00	0.00	0.07
16.00	7.50	0.82	0.00	0.00	1.44	0.00	0.04	0.35	1.39	0.67	0.00
17.00	7.50	1.58	1.74	0.00	0.45	0.00	0.47	2.53	0.05	0.00	0.19
18.00	7.50	0.00	4.65	0.00	0.49	0.00	0.00	0.64	0.77	0.00	0.11
19.00	7.49	1.30	0.49	0.01	0.18	0.00	0.31	0.49	1.11	1.20	0.25
20.00	7.50	2.11	1.42	0.00	1.32	0.00	0.00	0.35	2.26	0.48	0.08
21.00	7.50	0.54	0.24	0.00	1.38	0.00	0.31	1.54	0.32	0.00	0.01
22.00	7.50	1.34	1.06	0.00	1.02	0.00	0.46	0.33	0.33	0.24	1.17
23.00	7.50	0.69	0.99	0.00	0.02	0.00	0.12	0.51	0.00	0.22	0.16
24.00	7.50	1.38	0.97	0.00	1.60	0.00	0.00	1.93	1.26	0.68	2.47
25.00	7.50	0.04	1.55	0.00	1.37	0.00	0.00	0.06	1.14	1.02	2.24
26.00	7.50	1.21	1.91	0.00	2.40	0.00	0.00	0.34	1.55	0.77	2.05
27.00	7.50	1.30	0.41	0.00	0.65	0.00	0.61	2.21	0.49	1.54	0.00
28.00	7.49	0.65	0.00	0.00	0.00	0.00	0.00	0.49	1.87	0.00	0.00
29.00	7.50	0.45	0.94	0.00	0.38	0.00	0.48	0.53	0.73	0.92	0.11
30.00	7.50	1.99	0.21	0.00	0.13	0.00	1.40	0.84	0.00	1.20	1.40
31.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.78	0.99
32.00	7.50	0.00	3.43	0.00	0.78	0.00	0.00	0.57	0.16	0.92	1.73
33.00	7.50	0.64	3.13	0.00	2.39	0.00	0.00	2.66	1.67	1.70	1.78
34.00	7.50	0.73	1.84	0.00	0.26	0.00	0.00	0.93	0.22	1.01	0.02
35.00	7.50	0.00	1.42	0.00	0.58	0.00	0.04	1.54	0.00	0.16	0.95
36.00	7.50	0.02	2.56	0.00	0.00	0.00	0.00	0.34	0.00	0.02	0.00
37.00	7.49	1.53	1.67	0.00	0.29	0.00	0.40	1.02	0.48	1.27	0.73
38.00	7.50	3.40	1.21	0.00	0.95	0.00	0.00	0.00	1.26	0.75	0.78
39.00	7.50	0.97	3.36	0.00	1.10	0.00	0.00	2.84	2.10	0.11	0.00
40.00	7.50	1.05	0.85	0.00	0.67	0.00	0.31	1.47	1.75	0.40	1.01
41.00	7.50	2.21	0.49	0.00	0.74	0.00	0.00	0.24	0.07	0.57	0.00
42.00	7.50	1.60	0.75	0.00	1.45	0.00	0.00	3.51	0.11	1.51	2.66
43.00	7.50	1.15	0.98	0.00	1.18	0.00	1.39	0.69	0.15	1.59	1.72
44.00	7.50	1.39	0.32	0.00	1.48	0.00	1.30	3.87	1.28	0.44	0.84
45.00	7.50	0.00	0.27	0.00	0.78	0.00	0.00	0.41	0.00	0.20	0.20
46.00	7.49	0.35	1.14	0.00	1.59	0.00	0.00	2.20	1.18	0.52	0.00
47.00	7.50	0.82	0.49	0.00	0.00	0.00	0.00	2.31	0.00	1.44	0.00
48.00	7.50	0.00	1.35	0.00	0.00	0.00	0.31	1.00	1.99	0.00	1.80
49.00	7.50	2.13	0.58	0.00	1.65	0.00	1.80	2.03	0.09	1.65	0.82
50.00	7.50	0.78	1.31	0.00	1.52	0.00	2.00	0.92	0.49	0.67	0.53
51.00	7.50	1.15	0.31	0.00	1.15	0.00	0.65	2.83	0.00	1.34	0.00
52.00	7.50	1.67	0.05	0.00	0.19	0.00	1.28	0.62	1.57	0.35	0.64
53.00	7.50	0.00	0.21	0.00	1.33	0.00	0.00	0.00	0.85	0.14	0.26
54.00	7.50	0.99	2.78	0.00	0.77	0.00	0.00	2.07	1.18	0.49	0.00
55.00	7.49	0.51	2.37	0.00	0.00	0.00	0.00	2.14	1.84	0.35	0.59
56.00	7.50	0.49	0.00	0.00	0.62	0.00	0.41	2.89	0.00	0.49	0.00
57.00	7.50	0.00	0.62	0.01	0.64	0.00	0.14	0.53	3.17	0.26	0.33
58.00	7.50	2.25	2.87	0.00	0.93	0.00	0.72	3.91	3.38	0.71	2.54
59.00	7.50	0.97	0.31	0.00	1.57	0.00	2.90	2.10	1.21	0.31	0.49
60.00	7.50	0.02	1.06	0.00	0.16	0.00	0.00	0.14	0.13	1.15	1.12
61.00	7.50	0.68	4.36	0.00	0.45	0.00	0.16	1.33	0.58	0.00	1.08
62.00	7.50	0.60	1.34	0.00	0.00	0.00	0.00	0.18	2.21	0.01	0.00
63.00	7.50	0.00	0.49	0.00	3.92	0.00	0.61	0.74	0.01	1.73	0.52
64.00	7.49	1.60	0.94	0.00	0.24	0.00	0.00	2.80	0.55	1.45	0.26
65.00	7.50	3.40	6.18	0.00	1.18	0.00	0.00	0.00	0.05	1.75	0.28
66.00	7.50	0.00	6.01	0.00	3.77	0.00	0.00	4.96	0.00	3.30	2.99
67.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
68.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
69.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
70.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
71.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.31	2.99
72.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
73.00	7.49	0.00	5.99	0.00	5.41	0.00	0.00	5.11	0.00	3.30	3.00
74.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	2.99
75.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.31	3.00
76.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
77.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
78.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
79.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
80.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.31	3.00
81.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
82.00	7.49	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
83.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.30	2.99
84.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.31	3.00
85.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.11	0.00	3.30	3.00
86.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
87.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
88.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
89.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
90.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
91.00	7.49	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
92.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
93.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.31	3.00
94.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
95.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
96.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
97.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.11	0.00	3.31	3.00
98.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	3.00
99.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	2.99
100.00	7.49	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
101.00	7.50	0.00	5.99	0.00	5.39	0.00	0.00	5.10	0.00	3.31	3.00
102.00	7.50	0.00	6.01	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
103.00	7.50	0.00	6.01	0.00	5.39	0.00	0.00	5.10	0.00	3.30	2.99
104.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
105.00	7.50	0.00	5.99	0.00	5.41	0.00	0.00	5.10	0.00	3.30	3.00
106.00	7.50	0.00	6.01	0.00	5.39	4.13	0.00	5.10	0.00	3.31	3.00
107.00	7.50	0.00	6.01	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
108.00	7.50	0.00	5.99	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
109.00	7.49	0.00	6.01	0.00	5.41	5.11	0.00	5.10	0.52	3.30	3.00
110.00	7.50	0.00	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.31	3.00
111.00	7.50	0.00	6.01	0.00	5.41	5.09	0.00	5.11	4.79	3.30	2.99
112.00	7.50	0.00	5.99	0.00	5.41	5.11	0.00	5.10	4.80	3.30	3.00
113.00	7.50	0.00	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
114.00	7.50	0.00	5.99	0.00	5.41	5.10	0.00	5.10	4.79	3.30	3.00
115.00	7.50	0.00	5.99	0.00	5.39	5.10	0.00	5.10	4.80	3.31	3.00
116.00	7.50	0.00	6.01	0.00	5.41	5.10	0.00	5.10	4.79	3.30	2.99
117.00	7.50	0.00	6.01	0.00	5.39	5.10	0.00	5.10	4.80	3.30	3.00
118.00	7.49	0.00	5.99	0.00	5.41	5.10	0.00	5.10	4.80	3.30	3.00
119.00	7.50	0.00	6.01	0.00	5.39	5.10	0.00	5.10	4.79	3.31	3.00
10.2.1.2	7.64	8.28
10.1.1.2	0.58	140057.41
10.1.1.3	3.50	20164.76
10.1.1.4	0.00	436693.00
10.1.1.5	3.03	37656.86
10.1.1.6	5.20	648.00
10.1.1.7	0.39	241189.65
10.1.1.8	3.09	35282.22
10.1.1.9	0.89	149566.28
10.1.1.10	1.93	19644.86
10.1.1.11	1.74	71339.29
