Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.984s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
15.00	7.20	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00
16.00	7.21	0.00	0.00	0.00	0.68	0.00	0.04	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.00
17.00	7.20	0.00	0.00	0.00	0.28	0.00	1.27	0.00	0.00	0.14	1.33	0.00	0.00	0.05	0.00
18.00	7.21	0.09	0.00	0.00	0.44	0.00	3.17	0.00	0.00	0.00	0.00	0.49	0.00	0.64	0.00
19.00	7.20	2.59	0.00	0.00	0.68	0.29	1.73	0.00	0.00	0.35	0.47	0.00	0.42	0.31	0.00
20.00	7.20	0.00	0.00	0.00	0.82	0.78	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.57	0.00
21.00	7.21	0.32	0.00	0.98	0.64	0.00	0.99	0.00	0.00	0.82	0.00	0.00	0.00	0.80	0.00
22.00	7.20	0.48	0.00	0.00	1.26	0.00	3.24	0.00	0.00	0.00	0.00	0.49	0.52	0.12	0.00
23.00	7.21	1.48	0.00	0.00	1.55	0.00	1.67	0.00	0.00	0.16	1.45	0.00	0.71	0.54	0.01
24.00	7.20	0.28	0.00	0.00	1.07	0.00	0.00	0.00	0.00	1.90	0.00	0.00	0.00	0.48	0.00
25.00	7.20	1.45	0.00	0.00	3.10	0.00	1.35	0.00	0.00	0.39	0.67	0.00	0.00	0.00	0.00
26.00	7.21	0.00	0.00	0.00	0.61	0.00	0.12	0.00	0.14	0.49	0.00	0.00	2.23	0.05	0.85
27.00	7.20	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.75	2.03	0.00	1.92	0.00	0.00
28.00	7.21	0.00	0.00	0.00	0.01	0.00	0.81	0.00	0.00	0.00	0.01	0.21	1.20	0.00	0.00
29.00	7.20	0.04	0.00	0.00	0.42	0.82	2.24	0.00	0.14	0.00	1.11	0.54	0.11	0.14	1.80
30.00	7.20	0.93	0.00	0.00	2.92	0.21	1.32	0.00	0.00	2.28	0.00	0.00	0.04	0.72	0.00
31.00	7.21	2.24	0.00	0.00	0.71	0.49	0.31	0.00	0.00	0.00	1.14	2.50	0.01	0.67	0.00
32.00	7.20	0.00	0.00	0.00	4.35	0.01	1.66	0.00	0.00	1.58	0.46	0.05	0.53	0.65	0.54
33.00	7.21	0.26	0.00	0.00	0.49	0.00	1.97	0.00	0.00	0.12	1.51	1.30	0.69	0.86	0.00
34.00	7.20	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.01	0.21	1.14	0.00
35.00	7.21	0.00	0.16	1.04	0.00	1.05	0.00	0.00	0.00	0.21	0.87	0.00	2.79	0.94	0.00
36.00	7.20	1.46	0.00	0.00	3.67	0.27	3.39	0.00	0.00	3.32	2.52	0.49	0.35	0.73	0.05
37.00	7.20	0.74	0.00	0.12	0.41	1.27	0.00	0.00	0.00	0.49	0.02	0.86	0.74	1.05	0.00
38.00	7.21	0.00	0.00	1.06	1.93	0.00	3.98	0.00	0.00	2.73	0.00	1.07	3.24	1.18	0.11
39.00	7.20	1.37	0.00	0.00	2.46	0.00	1.65	0.00	0.00	0.00	0.45	0.15	0.62	0.05	0.00
40.00	7.21	1.22	0.07	0.00	1.59	0.42	2.05	0.00	0.00	0.00	1.33	0.26	0.79	0.26	0.49
41.00	7.20	0.20	0.00	0.00	0.66	0.27	1.59	0.00	0.00	0.00	1.44	0.00	0.39	0.00	0.00
42.00	7.20	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.79	0.72	0.00	0.49	0.00	0.00
43.00	7.21	0.00	0.13	0.75	2.25	1.54	0.02	0.00	0.00	0.00	2.76	0.00	2.11	0.18	0.99
44.00	7.20	0.64	0.00	0.49	0.49	0.60	0.00	0.00	0.00	0.00	1.65	0.00	1.26	0.51	0.00
45.00	7.21	0.00	0.32	0.12	1.11	1.78	0.87	0.00	0.00	0.00	0.05	0.00	0.94	0.21	0.00
46.00	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.67	0.00	0.00	0.00
47.00	7.21	0.00	0.00	0.00	0.00	0.00	2.83	0.00	0.00	4.20	0.49	0.12	0.86	0.00	0.04
48.00	7.20	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.79	0.11	0.00
49.00	7.20	0.00	0.20	0.05	1.48	1.98	2.30	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00
50.00	7.21	0.00	0.00	0.00	1.64	0.00	0.06	0.00	0.00	0.82	1.12	0.00	0.00	0.91	0.00
51.00	7.20	1.64	0.00	0.59	0.05	0.24	1.54	0.00	0.00	0.95	0.65	0.00	0.67	0.62	0.00
52.00	7.21	1.30	0.00	0.00	1.72	0.37	0.34	0.00	0.00	0.01	1.12	0.49	0.00	0.00	0.00
53.00	7.20	0.24	0.09	1.30	0.99	1.02	3.01	0.00	0.00	3.18	0.00	0.00	1.94	0.00	0.00
54.00	7.20	1.32	0.13	0.11	0.07	0.88	0.51	0.00	0.00	0.00	0.12	0.00	1.52	2.45	0.99
55.00	7.21	0.00	0.02	0.00	0.00	0.64	0.57	0.00	0.00	0.49	1.71	0.00	3.12	2.19	1.53
56.00	7.20	1.44	0.00	0.00	1.21	0.06	0.74	0.00	0.00	0.00	0.00	0.02	0.06	0.00	0.75
57.00	7.21	1.54	0.46	0.09	0.67	0.32	0.12	0.00	0.00	2.33	0.49	0.00	1.04	0.49	0.00
58.00	7.20	1.04	0.24	0.00	1.77	1.53	0.47	0.00	0.00	0.00	0.97	0.32	0.00	0.00	0.00
59.00	7.20	2.19	0.00	0.91	2.70	0.00	0.54	0.00	0.73	0.24	0.34	0.00	1.08	1.26	0.79
60.00	7.21	1.70	0.00	0.13	0.35	0.00	2.31	0.00	0.00	1.80	0.69	0.00	0.00	0.00	0.00
61.00	7.20	0.45	0.00	0.00	0.33	0.05	0.46	0.00	0.00	0.58	1.57	0.00	2.41	0.02	0.00
62.00	7.21	0.49	0.00	0.00	0.14	0.66	4.27	0.00	0.00	0.00	0.19	1.47	3.54	0.00	0.00
63.00	7.20	0.37	0.34	0.00	0.15	1.37	0.99	0.00	0.00	1.64	1.71	1.88	1.35	0.24	0.00
64.00	7.21	0.49	0.00	0.01	0.49	0.00	3.51	0.00	0.00	0.00	0.37	0.00	3.34	1.68	0.00
65.00	7.20	0.49	0.00	0.20	3.33	0.00	2.83	0.00	0.00	0.00	0.49	0.00	2.00	0.00	0.00
66.00	7.20	0.31	0.02	0.28	0.00	0.19	6.21	0.00	0.16	0.75	1.02	0.00	1.17	0.00	0.33
67.00	7.21	0.20	0.00	0.48	0.99	0.01	1.25	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.02
68.00	7.20	0.64	0.00	0.75	1.53	0.00	0.99	0.00	0.00	0.00	0.75	0.00	0.61	0.93	0.00
69.00	7.21	0.69	0.00	0.21	1.06	1.19	0.20	0.00	0.00	0.99	0.00	1.30	0.55	0.00	0.00
70.00	7.20	0.51	0.00	0.00	0.00	0.49	0.51	0.00	0.40	0.99	0.55	0.00	1.27	0.00	1.75
71.00	7.20	0.35	0.00	0.00	1.24	0.00	3.36	0.00	0.00	1.31	0.00	0.00	0.99	2.37	0.00
72.00	7.21	1.13	0.00	0.00	0.05	1.31	2.07	0.00	0.00	0.00	0.35	0.00	3.57	0.37	0.00
73.00	7.20	0.00	0.00	0.00	0.00	1.00	1.27	0.00	0.00	0.00	2.08	0.00	0.19	0.00	0.00
74.00	7.21	0.00	0.00	0.00	0.49	0.00	2.51	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00
75.00	7.20	0.37	0.00	0.05	0.00	1.02	0.65	0.00	0.00	0.00	0.09	0.49	0.49	0.00	0.00
76.00	7.20	0.49	0.21	0.00	1.20	0.81	1.17	0.00	0.00	0.00	0.48	0.00	1.22	0.49	0.00
77.00	7.21	0.00	0.00	0.00	0.40	0.00	1.68	0.00	0.00	1.24	0.00	0.72	0.00	0.00	0.00
78.00	7.20	1.08	0.00	0.00	0.99	0.00	3.14	0.00	0.00	0.00	0.00	0.00	1.22	2.96	0.00
79.00	7.21	1.14	0.00	0.14	0.42	0.93	1.84	0.00	0.00	1.28	0.64	0.00	0.16	0.32	0.00
80.00	7.20	0.00	0.00	0.93	0.08	0.00	0.85	0.00	0.00	0.04	0.87	0.00	1.01	0.13	0.49
81.00	7.21	0.69	0.05	0.00	0.33	0.37	0.18	0.00	0.00	0.11	0.07	0.67	0.00	2.10	0.00
82.00	7.20	0.31	0.13	0.00	0.46	1.99	1.50	0.00	0.00	1.37	0.00	0.34	0.00	0.72	0.31
83.00	7.20	0.44	0.00	0.00	0.27	0.00	0.53	0.00	0.00	2.00	0.00	0.00	1.30	0.00	0.07
84.00	7.21	0.20	0.01	0.00	1.04	0.51	0.12	0.00	0.01	0.00	0.00	0.00	0.00	2.26	0.04
85.00	7.20	0.00	0.00	0.00	0.49	0.14	1.93	0.00	0.00	0.27	0.26	1.28	0.16	0.86	0.29
86.00	7.21	0.05	0.00	0.25	0.49	0.00	1.58	0.00	0.00	2.19	0.00	0.00	0.99	0.00	0.00
87.00	7.20	0.00	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00
88.00	7.20	0.00	0.00	0.01	1.75	0.01	0.71	0.00	0.00	0.00	0.00	0.15	1.06	0.00	0.00
89.00	7.21	0.16	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.12	1.53	1.72	0.84	0.27	0.06
90.00	7.20	0.58	0.00	0.05	2.28	0.22	1.60	0.00	0.00	0.00	0.00	0.08	1.58	0.00	0.06
91.00	7.21	1.17	0.00	0.00	0.37	0.16	3.50	0.00	0.00	0.19	0.12	0.00	0.00	0.05	0.00
92.00	7.20	1.08	0.00	0.00	0.00	0.33	3.00	0.00	0.00	0.00	1.75	2.47	1.81	0.28	0.00
93.00	7.21	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.54	0.00	0.91	0.00	0.00
94.00	7.20	0.51	0.00	1.54	0.00	0.00	1.67	0.00	0.41	0.00	0.02	0.35	0.53	0.19	1.33
95.00	7.20	0.00	0.00	0.00	1.19	0.39	0.49	0.00	0.00	1.30	0.00	0.00	2.33	1.61	0.00
96.00	7.21	1.37	0.00	0.26	0.88	0.00	1.20	0.00	0.00	0.02	0.00	0.52	1.04	1.91	0.00
97.00	7.20	0.57	0.00	0.02	0.00	1.35	1.63	0.00	0.01	0.75	0.00	0.05	0.57	1.18	0.44
98.00	7.21	0.35	0.00	0.00	1.73	0.00	0.24	0.00	0.00	0.00	1.27	0.00	1.48	0.00	0.00
99.00	7.20	1.71	0.00	0.00	3.10	0.00	0.26	0.00	0.00	0.05	0.02	0.00	0.72	1.78	0.00
100.00	7.20	0.00	0.00	0.00	0.49	0.54	0.61	0.00	0.00	0.00	0.00	0.00	1.74	0.00	0.29
101.00	7.21	0.00	0.00	0.00	0.38	0.00	0.05	0.00	0.00	1.53	0.00	0.53	0.99	1.53	0.00
102.00	7.20	1.46	0.00	0.00	0.49	0.15	0.01	0.00	0.00	0.49	0.01	0.62	0.00	0.74	0.00
103.00	7.21	0.45	0.00	0.19	1.47	0.54	0.49	0.00	0.00	0.49	0.00	0.00	1.17	0.32	0.01
104.00	7.20	0.00	0.00	0.00	0.89	0.40	1.58	0.00	0.00	1.07	0.68	0.00	0.00	1.05	0.02
105.00	7.20	0.16	0.07	0.20	0.05	0.31	1.60	0.00	0.00	3.14	0.00	0.00	1.46	0.28	2.45
106.00	7.21	0.00	0.00	0.49	0.97	0.00	1.97	0.00	0.00	1.54	1.17	0.00	1.52	0.00	0.01
107.00	7.20	0.00	0.00	0.86	0.21	0.00	0.60	0.00	0.00	0.24	0.00	0.00	0.93	0.00	0.00
108.00	7.21	1.37	0.00	0.00	2.41	0.00	1.75	0.12	0.00	0.49	0.06	0.00	2.31	1.45	0.66
109.00	7.20	0.09	0.00	0.09	1.42	0.24	0.84	0.06	0.00	0.12	0.84	0.84	0.15	1.91	0.00
110.00	7.21	1.42	0.00	0.00	1.24	0.00	0.99	0.00	0.00	1.46	0.99	0.00	1.77	0.52	0.01
111.00	7.20	0.00	0.00	1.35	0.84	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00
112.00	7.20	0.46	0.00	0.00	0.00	0.00	0.00	0.02	0.46	0.00	0.00	1.24	0.00	0.00	1.25
113.00	7.21	0.00	0.00	0.00	0.59	0.00	1.07	0.00	0.00	0.49	0.00	0.00	1.90	0.05	0.00
114.00	7.20	0.00	0.00	1.27	2.10	0.00	0.51	0.00	0.00	0.28	0.19	0.00	0.64	0.19	0.00
115.00	7.21	0.00	0.00	0.41	1.63	0.12	2.97	0.00	0.00	2.24	0.13	0.00	1.27	1.61	0.00
116.00	7.20	0.00	0.05	1.22	1.75	0.65	0.05	0.00	0.00	0.39	0.98	0.00	0.35	0.51	1.74
117.00	7.20	0.00	0.00	0.28	0.22	0.26	1.01	0.00	0.00	0.98	0.24	0.02	0.00	0.73	0.02
118.00	7.21	0.26	0.00	0.00	0.49	0.12	1.33	0.05	0.00	0.00	0.37	0.00	3.89	0.24	0.00
119.00	7.20	0.00	0.19	0.00	0.49	1.13	2.84	0.00	0.00	0.00	0.00	0.49	0.97	1.35	0.00
10.2.1.2	7.34	8.28
10.1.1.2	0.52	293525.77
10.1.1.3	0.04	965823.99
10.1.1.4	0.20	272257.12
10.1.1.5	0.88	320100.58
10.1.1.6	0.34	253197.06
10.1.1.7	1.30	166718.60
10.1.1.8	0.06	1108434.67
10.1.1.9	0.03	620282.86
10.1.1.10	0.60	661362.32
10.1.1.11	0.52	210360.52
10.1.1.12	0.27	578399.51
10.1.1.13	0.94	147394.81
10.1.1.14	0.53	297829.61
10.1.1.15	0.20	496707.08
