Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.072s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
49.00	10.49	6.30	5.70	2.10	2.58	0.49	1.19	0.57	0.13	0.59	2.80	1.85
50.00	10.50	6.30	5.70	0.80	1.25	0.44	0.68	0.05	0.31	0.68	0.64	0.52
51.00	10.50	6.30	5.70	0.11	1.22	0.99	0.18	0.04	0.12	0.28	0.01	0.20
52.00	10.49	6.30	5.70	3.36	1.80	0.49	1.02	0.00	0.87	0.00	0.79	0.00
53.00	10.50	6.30	5.70	2.80	2.26	0.21	0.68	0.00	0.75	0.81	1.24	1.81
54.00	10.50	6.30	5.70	0.33	0.00	0.45	1.39	0.00	0.33	0.80	0.49	0.49
55.00	10.49	6.30	5.70	0.00	0.00	0.15	1.00	0.00	0.00	0.29	1.42	0.00
56.00	10.50	6.30	5.70	1.19	3.34	0.53	1.32	0.00	0.12	0.86	3.78	0.00
57.00	10.50	6.30	5.70	4.77	1.68	0.66	0.09	0.00	0.16	0.87	0.99	1.48
58.00	10.49	6.30	5.71	4.04	1.84	0.20	1.13	0.42	0.24	0.42	0.00	1.64
59.00	10.50	6.30	5.70	1.51	1.19	0.00	1.59	0.02	0.00	0.19	2.28	0.86
60.00	10.50	6.30	5.70	4.23	3.66	0.00	1.63	0.00	0.00	0.77	4.49	0.00
61.00	10.49	6.30	5.70	5.75	0.00	0.00	2.00	0.27	0.00	0.81	1.83	1.13
62.00	10.50	6.30	5.70	2.06	1.30	0.08	0.68	0.00	0.00	0.66	1.41	0.28
63.00	10.49	6.30	5.70	1.08	3.78	0.40	0.42	0.51	0.00	1.20	1.87	0.57
64.00	10.50	6.30	5.70	1.53	1.91	0.47	1.38	0.00	0.00	0.57	0.59	0.01
65.00	10.50	6.30	5.70	2.03	2.00	0.31	1.01	0.00	0.00	1.32	0.00	0.00
66.00	10.49	6.30	5.70	2.97	1.27	0.24	1.92	0.00	0.00	0.33	0.49	1.93
67.00	10.50	6.30	5.70	5.68	0.00	1.48	2.03	1.77	0.00	0.85	0.00	0.72
68.00	10.50	6.30	5.70	5.36	2.89	0.84	1.46	1.44	0.05	0.68	1.13	1.01
69.00	10.49	6.30	5.70	2.14	0.49	0.41	2.17	0.00	0.00	1.41	1.00	0.11
70.00	10.50	6.30	5.70	2.77	0.00	0.98	0.73	0.00	0.00	1.25	0.33	0.25
71.00	10.50	6.30	5.70	0.79	0.00	0.05	0.68	0.00	0.00	0.89	0.92	0.01
72.00	10.49	6.30	5.70	3.06	0.68	0.00	0.14	0.00	0.00	0.35	1.11	0.00
73.00	10.50	6.30	5.70	1.64	0.49	0.00	1.48	0.45	0.00	0.80	0.98	1.26
74.00	10.50	6.30	5.70	4.44	3.49	0.54	1.14	0.00	0.71	0.52	1.53	1.50
75.00	10.49	6.29	5.70	3.85	1.61	0.05	1.34	0.00	0.92	1.06	2.12	2.00
76.00	10.50	6.30	5.70	5.37	1.39	0.00	0.16	0.00	0.31	1.37	2.43	0.34
77.00	10.49	6.30	5.70	3.93	0.00	1.86	1.61	0.26	0.00	1.25	4.06	0.99
78.00	10.50	6.30	5.70	2.72	3.50	0.87	1.25	0.00	0.00	1.38	1.65	1.15
79.00	10.50	6.30	5.70	2.78	1.72	1.06	0.31	0.00	0.22	0.98	1.00	0.00
80.00	10.49	6.30	5.70	3.54	2.30	0.82	0.00	0.00	0.57	0.94	2.70	0.00
81.00	10.50	6.30	5.70	5.16	1.20	0.71	1.22	0.00	0.31	0.47	0.29	1.95
82.00	10.50	6.30	5.70	3.47	0.99	1.54	1.66	0.00	0.00	0.46	0.24	0.21
83.00	10.49	6.30	5.70	4.75	3.57	1.33	1.93	0.00	0.00	0.00	1.01	0.00
84.00	10.50	6.30	5.70	4.85	1.72	0.46	2.34	0.00	0.00	0.47	3.72	0.00
85.00	10.50	6.30	5.70	5.03	1.33	0.66	1.41	0.75	0.00	0.85	2.17	1.22
86.00	10.49	6.30	5.71	3.50	3.51	0.85	0.09	0.00	0.00	1.02	0.01	0.02
87.00	10.50	6.30	5.70	5.00	0.99	1.04	0.00	0.00	0.00	0.00	0.00	0.00
88.00	10.50	6.30	5.70	1.02	2.51	0.97	0.00	0.00	0.46	0.53	1.41	0.00
89.00	10.49	6.30	5.70	1.86	0.49	0.16	1.00	0.00	0.02	0.72	2.34	2.34
90.00	10.50	6.30	5.70	2.89	1.38	0.00	0.99	0.00	0.00	1.59	4.47	1.37
91.00	10.50	6.30	5.70	0.69	3.13	0.00	1.46	0.00	1.21	0.94	1.07	4.26
92.00	10.49	6.30	5.70	4.27	2.98	0.00	1.22	0.00	0.31	1.30	1.40	0.45
93.00	10.50	6.30	5.70	4.35	2.19	0.00	1.01	1.71	0.00	1.13	2.06	1.45
94.00	10.49	6.30	5.70	2.53	0.37	0.00	2.56	1.00	0.00	0.81	0.08	0.74
95.00	10.50	6.30	5.70	0.00	1.06	0.00	3.99	0.48	0.00	0.00	1.04	1.87
96.00	10.50	6.30	5.70	4.47	0.77	0.00	3.76	0.00	0.00	0.00	3.18	1.60
97.00	10.49	6.30	5.70	3.62	1.35	0.00	3.93	1.21	0.00	0.00	0.81	2.18
98.00	10.50	6.30	5.70	3.25	2.25	0.00	4.10	0.01	0.00	0.00	1.60	0.18
99.00	10.50	6.30	5.70	0.49	1.20	0.00	4.32	0.00	0.00	0.00	0.21	0.80
100.00	10.49	6.30	5.70	3.52	0.21	0.00	3.90	0.00	0.00	0.00	4.22	0.08
101.00	10.50	6.30	5.70	2.39	0.99	0.00	3.52	2.23	0.00	0.00	3.05	2.28
102.00	10.50	6.30	5.70	0.73	0.89	0.00	3.66	0.00	0.00	0.00	0.91	2.76
103.00	10.49	6.30	5.70	0.00	0.15	0.00	3.16	0.00	0.00	0.00	0.00	0.26
104.00	10.50	6.30	5.70	1.08	0.00	0.00	3.82	0.00	0.00	0.00	0.00	0.00
105.00	10.50	6.30	5.70	0.93	0.49	0.01	3.80	0.00	0.00	0.00	0.37	2.12
106.00	10.49	6.30	5.70	4.63	2.20	0.00	3.67	0.00	0.00	0.00	3.56	0.09
107.00	10.50	6.30	5.70	3.82	2.10	0.00	3.42	0.00	0.00	0.00	3.92	0.00
108.00	10.49	6.30	5.70	0.87	2.90	0.00	3.38	0.60	0.00	0.00	0.46	0.39
109.00	10.50	6.30	5.70	2.96	5.98	0.00	4.09	0.00	0.00	0.00	0.41	0.13
110.00	10.50	6.30	5.70	0.00	0.91	0.00	4.30	0.00	0.00	0.00	2.83	0.00
111.00	10.49	6.30	5.70	1.84	1.74	0.00	3.97	0.00	0.00	0.00	0.45	0.44
112.00	10.50	6.30	5.70	0.99	3.67	0.00	3.66	0.00	0.00	0.00	4.20	0.15
113.00	10.50	6.30	5.70	1.64	3.90	0.00	4.39	0.00	0.00	0.00	4.19	0.00
114.00	10.49	6.30	5.71	2.46	0.00	0.00	3.37	0.00	0.00	0.00	2.77	0.00
115.00	10.50	6.30	5.70	1.19	2.56	0.00	3.72	1.81	0.00	0.00	0.29	2.52
116.00	10.50	6.30	5.70	1.87	0.02	0.00	3.53	0.00	0.00	0.00	0.86	1.70
117.00	10.49	6.30	5.70	0.52	3.72	0.00	2.98	0.00	0.00	0.00	3.46	1.72
118.00	10.50	6.30	5.70	5.33	5.41	0.00	5.10	0.00	0.00	0.00	4.19	3.31
119.00	10.50	6.30	5.70	5.70	5.41	0.00	5.10	0.00	0.00	0.00	4.20	3.30
10.2.1.2	10.70	7.87
10.2.1.3	6.42	8.30
10.2.1.4	5.81	8.06
10.1.1.4	2.45	99995.37
10.1.1.5	1.70	255750.98
10.1.1.6	0.49	611918.05
10.1.1.7	1.55	344293.76
10.1.1.8	0.21	562624.46
10.1.1.9	0.19	752992.07
10.1.1.10	0.54	563193.63
10.1.1.11	1.43	110751.56
10.1.1.12	0.94	159020.93
