Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.152s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
55.00	9.60	0.04	1.73	0.53	0.71	1.34	0.00	0.00	0.52	0.00	0.00	0.93	0.38	0.01
56.00	9.60	0.00	0.57	0.00	0.94	0.00	0.00	0.00	0.99	0.00	0.00	3.54	0.45	0.00
57.00	9.61	0.00	0.38	0.13	1.22	0.00	0.00	0.00	0.12	0.00	0.00	3.52	0.40	0.00
58.00	9.60	1.05	0.00	0.66	0.27	4.47	0.00	0.00	0.00	0.00	0.00	1.42	0.18	0.00
59.00	9.60	2.07	0.46	0.28	0.87	0.49	0.00	0.00	0.28	0.00	0.00	0.00	0.05	0.01
60.00	9.60	0.00	1.80	0.00	0.68	0.49	0.00	0.00	1.25	0.00	0.00	0.28	0.58	0.00
61.00	9.61	0.00	0.00	0.47	0.14	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00
62.00	9.60	0.49	1.10	0.00	0.16	0.00	0.00	0.00	1.21	0.00	0.00	0.37	0.40	0.00
63.00	9.60	1.72	0.99	0.00	0.06	0.75	0.00	0.00	0.49	0.00	0.00	0.51	0.08	0.00
64.00	9.60	0.15	0.00	0.00	0.41	2.58	0.00	0.00	0.49	0.00	0.00	0.06	0.34	0.00
65.00	9.60	0.05	0.72	0.00	0.35	0.49	0.00	0.00	0.00	0.00	0.32	0.00	0.67	0.55
66.00	9.61	2.94	0.20	0.00	1.24	0.11	0.00	0.00	0.34	0.00	0.00	0.00	0.41	0.00
67.00	9.60	3.46	0.49	0.00	3.34	0.93	0.00	0.00	0.27	0.00	0.00	0.73	0.00	0.00
68.00	9.60	1.74	0.00	0.00	0.49	0.00	0.00	0.06	1.57	0.00	0.00	1.63	0.26	1.53
69.00	9.60	3.10	0.11	0.00	0.31	2.59	0.00	0.00	0.00	0.01	0.59	0.89	0.14	0.39
70.00	9.61	0.54	2.26	0.00	1.01	0.35	0.00	0.00	0.19	0.00	0.00	1.38	0.42	0.00
71.00	9.60	5.63	0.00	0.00	0.00	0.22	0.00	0.00	0.49	0.00	0.00	0.05	0.14	0.00
72.00	9.60	0.99	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.34
73.00	9.60	0.02	0.27	0.00	0.00	1.46	0.00	0.00	0.00	0.05	1.13	1.51	0.00	0.19
74.00	9.60	0.35	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.08	0.00
75.00	9.61	0.35	1.51	0.00	0.98	0.49	0.00	0.00	0.49	0.04	0.08	0.87	0.53	0.14
76.00	9.60	0.24	0.00	0.00	0.86	0.00	0.00	0.00	0.48	0.00	0.74	1.32	0.42	0.24
77.00	9.60	0.00	0.75	0.00	0.12	0.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
78.00	9.60	1.59	0.99	0.00	0.21	2.61	0.00	0.00	0.44	0.00	0.00	0.18	0.11	0.13
79.00	9.60	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.72	0.11
80.00	9.61	0.00	0.28	0.00	0.26	1.25	0.00	0.00	0.00	0.00	0.00	1.55	0.00	0.00
81.00	9.60	3.36	0.05	0.33	0.99	1.27	0.09	0.05	0.00	0.11	0.69	2.47	0.24	1.30
82.00	9.60	0.07	1.00	0.00	0.00	2.06	0.00	0.00	0.65	0.00	1.17	0.02	0.05	0.27
83.00	9.60	0.97	0.00	0.00	0.00	1.27	0.00	0.00	1.30	0.00	0.00	0.99	0.04	0.00
84.00	9.61	3.09	1.90	0.00	0.01	3.07	0.00	0.00	1.26	0.00	0.00	1.78	0.09	0.00
85.00	9.60	1.38	0.00	4.43	0.00	2.89	0.58	0.05	0.00	0.21	0.00	1.83	0.08	0.54
86.00	9.60	2.14	0.99	0.00	4.38	2.44	0.00	0.00	0.02	0.00	0.00	2.61	0.51	0.00
87.00	9.60	0.07	0.99	1.42	0.04	0.57	0.00	0.00	1.19	0.00	0.15	0.49	0.00	0.91
88.00	9.60	1.98	4.00	0.49	0.32	0.09	0.00	0.00	0.02	0.00	1.00	0.60	0.00	0.57
89.00	9.61	0.74	0.92	0.00	0.11	2.74	0.00	0.00	1.51	0.00	0.00	0.09	0.82	0.06
90.00	9.60	0.80	1.99	0.14	0.08	2.21	0.00	0.00	0.49	0.00	0.00	0.98	0.59	0.05
91.00	9.60	0.25	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	1.87	0.52	0.00
92.00	9.60	0.51	1.47	0.00	0.87	0.00	0.00	0.05	0.31	0.00	0.00	1.88	0.26	0.20
93.00	9.61	0.00	1.12	0.35	0.75	0.11	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00
94.00	9.60	4.29	0.99	0.01	0.24	1.64	0.00	0.00	0.21	0.00	0.00	0.07	0.45	0.00
95.00	9.60	0.00	0.19	0.00	0.00	3.10	0.00	0.00	0.18	0.00	0.09	1.84	0.54	0.32
96.00	9.60	2.16	0.00	1.47	0.34	1.13	0.00	0.00	0.46	0.14	0.00	1.50	0.59	0.29
97.00	9.60	3.74	0.00	0.31	0.00	2.30	0.00	0.00	0.00	0.00	0.97	0.37	0.24	1.08
98.00	9.61	0.37	2.00	0.00	0.61	1.46	0.00	0.00	0.08	0.00	0.00	0.06	0.00	0.00
99.00	9.60	0.00	0.07	0.34	0.00	2.71	0.00	0.02	0.05	0.00	0.00	0.49	0.00	0.19
100.00	9.60	1.72	2.37	0.00	1.61	0.26	0.00	0.02	0.00	0.00	0.45	3.18	0.00	0.02
101.00	9.60	2.70	1.87	0.09	2.23	0.00	0.00	0.00	1.20	0.00	0.00	1.83	0.65	0.00
102.00	9.60	0.00	0.61	0.00	0.00	2.60	0.00	0.00	1.27	0.00	0.00	0.00	0.85	0.48
103.00	9.61	1.61	0.00	0.49	0.00	2.70	0.00	0.00	0.05	0.00	0.00	1.18	0.68	0.00
104.00	9.60	2.38	0.05	0.00	2.26	3.50	0.00	0.00	0.00	0.00	0.00	0.48	0.26	0.01
105.00	9.60	0.00	0.57	0.11	0.81	2.30	0.00	0.00	0.14	0.00	0.22	1.37	0.08	1.33
106.00	9.60	2.38	0.00	0.00	0.00	1.50	0.00	0.00	0.49	0.00	0.00	2.32	0.21	0.00
107.00	9.61	4.17	0.00	1.42	0.00	0.00	0.00	0.00	2.18	0.00	0.00	0.00	0.80	0.00
108.00	9.60	4.49	3.53	0.25	1.24	3.63	0.00	0.00	1.42	0.00	0.00	1.92	1.68	0.00
109.00	9.60	0.00	0.53	0.68	1.37	1.68	0.00	0.00	0.00	0.00	0.00	1.73	0.94	0.00
110.00	9.60	0.47	1.80	1.33	2.30	0.99	0.00	0.00	1.38	0.00	0.00	0.07	0.80	0.00
111.00	9.60	0.99	0.00	0.28	0.32	1.55	0.00	0.11	0.00	0.00	0.13	0.08	0.87	0.81
112.00	9.61	1.47	3.32	1.31	0.00	0.04	0.00	0.04	0.12	0.00	0.00	1.25	1.41	0.71
113.00	9.60	1.85	1.74	0.49	0.46	0.49	0.00	0.00	2.38	0.00	0.07	2.71	1.25	0.35
114.00	9.60	1.11	0.99	0.00	1.46	3.54	0.00	0.00	1.58	0.00	0.49	0.88	0.26	1.27
115.00	9.60	0.00	2.61	0.00	0.75	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
116.00	9.60	0.49	0.81	0.15	0.00	1.53	0.00	0.00	4.72	0.00	0.00	2.08	0.21	0.00
117.00	9.61	3.11	3.67	1.87	0.78	2.81	0.00	0.00	0.00	0.00	0.00	0.49	1.13	0.00
118.00	9.60	1.87	3.46	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.22	0.78	0.00
119.00	9.60	0.08	0.00	1.21	0.42	0.01	0.00	0.00	0.00	0.00	0.00	2.72	0.40	0.00
10.2.1.2	9.78	8.42
10.1.1.2	1.13	297525.96
10.1.1.3	0.72	296612.14
10.1.1.4	0.25	1144374.69
10.1.1.5	0.47	311857.22
10.1.1.6	1.04	342764.80
10.1.1.7	0.15	4016571.63
10.1.1.8	0.00	570892.02
10.1.1.9	0.43	430348.01
10.1.1.10	0.03	2933280.33
10.1.1.11	0.08	514371.82
10.1.1.12	1.05	298062.22
10.1.1.13	0.30	589993.20
10.1.1.14	0.17	239368.49
