Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
36.00	7.20	6.90	6.30	1.07	0.08	1.31	2.17	1.51	0.61	0.00	0.62	0.00	0.49	1.90	2.39	0.80
37.00	7.20	6.90	6.30	0.00	1.19	0.99	1.60	1.75	0.00	0.00	1.04	1.12	0.00	0.73	2.50	0.55
38.00	7.21	6.90	6.30	0.00	0.99	0.00	0.64	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
39.00	7.20	6.90	6.30	0.00	0.00	0.00	0.60	1.18	0.00	0.00	0.00	0.49	0.00	1.41	0.18	0.67
40.00	7.21	6.90	6.30	0.00	0.00	2.48	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.25	0.00	0.16
41.00	7.20	6.90	6.30	0.00	0.33	0.00	0.00	1.51	0.00	0.00	0.00	0.81	0.00	0.00	1.08	0.91
42.00	7.20	6.90	6.30	0.00	1.60	0.99	0.49	2.67	0.00	0.00	0.01	0.12	0.00	0.00	1.59	0.11
43.00	7.21	6.90	6.30	0.00	0.09	0.00	1.46	0.00	0.00	0.00	0.11	1.75	0.00	0.00	0.59	0.67
44.00	7.20	6.90	6.30	0.00	1.54	1.98	0.64	0.12	0.00	0.00	0.41	1.46	0.00	2.52	0.46	0.69
45.00	7.21	6.90	6.30	2.16	0.15	3.04	2.12	1.58	0.00	0.00	0.00	1.40	1.86	0.00	0.00	0.73
46.00	7.20	6.90	6.30	0.00	0.04	0.99	0.00	0.00	0.00	0.00	0.68	0.66	0.00	0.00	0.29	0.00
47.00	7.21	6.90	6.30	0.00	0.39	0.00	1.93	1.20	0.00	0.00	0.91	0.15	0.00	1.11	2.16	0.37
48.00	7.20	6.90	6.30	1.54	0.60	1.41	0.00	0.87	0.48	0.00	0.00	0.60	0.00	0.41	0.01	1.00
49.00	7.20	6.90	6.30	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.48	2.00	0.99	1.60	0.49	0.94
50.00	7.21	6.89	6.30	0.00	1.32	1.74	0.02	3.86	0.00	0.00	1.10	1.31	0.00	0.61	0.40	0.92
51.00	7.20	6.90	6.30	2.93	0.00	0.49	0.00	3.30	0.16	0.00	0.00	1.39	0.00	0.64	0.09	0.88
52.00	7.21	6.90	6.30	0.00	0.33	4.77	0.49	5.25	0.00	0.00	0.00	0.00	0.00	3.92	4.22	0.92
53.00	7.20	6.90	6.30	0.00	0.05	0.49	1.52	1.02	0.00	0.00	0.28	1.98	0.00	1.05	0.00	0.75
54.00	7.20	6.90	6.30	1.87	0.00	2.89	1.72	3.10	0.41	0.00	0.54	3.46	0.00	1.35	1.08	0.67
55.00	7.21	6.90	6.30	0.99	0.00	0.00	2.08	2.04	0.00	0.47	1.20	0.07	0.00	1.55	1.30	0.00
56.00	7.20	6.90	6.30	1.65	0.19	0.00	0.00	1.15	0.00	0.00	0.48	0.95	0.00	0.00	1.53	0.00
57.00	7.21	6.90	6.30	0.00	0.07	0.49	0.54	0.33	0.00	0.00	1.24	1.46	0.00	1.68	0.62	1.07
58.00	7.20	6.90	6.30	0.49	0.00	1.27	1.83	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.04
59.00	7.20	6.90	6.30	0.00	1.37	0.60	1.63	0.00	0.00	0.02	0.00	1.95	0.00	2.37	0.97	0.42
60.00	7.21	6.90	6.30	0.99	0.00	0.00	1.54	1.81	0.00	0.00	0.00	1.50	0.00	1.60	2.33	0.58
61.00	7.20	6.90	6.30	0.59	0.01	0.73	2.06	0.00	0.00	0.00	0.00	1.57	0.86	0.13	1.93	0.00
62.00	7.21	6.90	6.30	2.94	0.00	1.07	1.72	0.62	0.00	0.00	0.00	1.95	1.18	0.55	1.41	1.07
63.00	7.20	6.90	6.30	1.80	0.26	1.92	2.08	0.99	0.00	0.00	1.87	0.00	0.00	0.97	0.00	0.89
64.00	7.21	6.90	6.30	0.67	0.61	1.35	0.11	0.42	0.31	0.00	0.00	0.00	2.34	0.82	0.00	0.46
65.00	7.20	6.90	6.30	3.27	0.00	0.00	0.00	0.75	0.00	0.00	0.00	2.03	0.35	0.02	0.49	0.77
66.00	7.20	6.89	6.30	2.20	0.07	0.44	1.50	2.92	0.00	0.00	0.00	1.67	1.52	2.84	1.67	0.89
67.00	7.21	6.90	6.30	1.44	0.98	0.08	0.00	0.69	0.00	0.00	0.00	0.86	0.07	0.00	1.05	0.89
68.00	7.20	6.90	6.30	1.24	1.21	0.78	0.00	3.16	0.00	0.00	2.54	0.49	1.59	2.45	0.48	0.34
69.00	7.21	6.90	6.30	0.94	0.59	3.42	1.55	0.00	0.00	0.00	1.58	0.92	1.28	0.11	1.32	0.52
70.00	7.20	6.90	6.30	2.51	0.59	0.98	0.00	2.56	0.00	0.00	0.99	3.13	0.99	1.53	0.00	1.08
71.00	7.20	6.90	6.30	0.00	0.16	1.58	0.55	1.92	0.00	0.00	1.53	0.22	0.52	1.21	2.39	0.68
72.00	7.21	6.90	6.30	1.67	0.08	3.37	0.32	0.85	0.00	0.00	0.49	0.64	0.88	2.58	1.63	0.13
73.00	7.20	6.90	6.30	1.52	0.49	0.00	1.40	0.49	0.00	0.69	0.00	3.58	0.00	3.07	1.63	0.91
74.00	7.21	6.90	6.30	0.00	0.00	0.00	1.73	1.64	0.00	0.07	0.00	1.05	0.00	0.69	0.48	0.77
75.00	7.20	6.90	6.29	0.00	1.25	1.66	0.00	0.98	0.00	0.00	0.00	0.25	0.00	2.17	1.92	0.69
76.00	7.20	6.90	6.30	3.17	0.00	2.77	1.24	0.59	0.00	0.00	0.00	1.47	1.74	2.25	0.55	0.40
77.00	7.21	6.90	6.30	1.95	1.87	2.34	1.37	0.81	0.37	0.00	0.15	1.97	1.86	2.11	1.24	0.46
78.00	7.20	6.90	6.30	0.00	0.16	4.20	0.33	0.39	0.00	0.00	0.79	1.32	0.16	0.71	1.41	0.49
79.00	7.21	6.90	6.30	0.49	0.00	1.58	1.40	2.40	0.00	0.00	1.34	1.99	0.25	0.66	1.14	0.78
80.00	7.20	6.90	6.30	0.00	0.99	0.99	3.73	2.96	0.00	0.00	0.00	1.98	0.00	1.78	0.62	0.35
81.00	7.21	6.90	6.30	1.70	0.00	3.18	0.66	0.91	0.42	0.00	1.33	2.18	0.18	1.64	2.48	1.31
82.00	7.20	6.89	6.30	0.00	0.15	1.59	3.01	2.72	0.00	0.81	0.28	0.49	2.46	1.45	0.51	0.91
83.00	7.20	6.90	6.30	4.16	0.79	2.81	0.09	3.13	0.25	0.00	0.18	1.58	2.61	0.49	0.18	0.88
84.00	7.21	6.90	6.30	0.00	0.69	2.97	1.81	1.50	0.00	0.00	0.91	0.46	0.00	1.77	0.00	0.69
85.00	7.20	6.90	6.30	0.00	0.00	1.32	0.15	2.12	0.00	0.00	0.21	0.00	0.41	0.87	2.28	0.19
86.00	7.21	6.90	6.30	0.75	0.00	1.18	2.36	0.88	0.00	0.00	0.12	0.51	0.82	0.57	1.06	0.78
87.00	7.20	6.90	6.30	0.00	0.00	0.00	1.51	0.26	0.00	0.49	0.00	0.49	0.01	0.49	1.34	0.71
88.00	7.20	6.90	6.30	0.00	0.01	3.43	2.32	3.01	0.00	0.16	0.00	1.50	0.00	1.14	1.01	0.73
89.00	7.21	6.90	6.30	0.00	0.07	2.71	0.00	0.82	0.00	0.00	0.25	0.20	0.33	1.20	0.69	0.00
90.00	7.20	6.90	6.30	0.00	0.00	0.00	0.74	3.45	0.00	0.00	0.00	0.31	0.35	0.00	3.09	0.54
91.00	7.21	6.90	6.30	0.00	0.49	1.92	2.12	0.09	0.00	0.00	0.32	1.97	0.93	0.00	0.24	0.88
92.00	7.20	6.90	6.30	0.00	0.49	0.00	1.58	0.00	0.00	0.00	0.33	0.98	0.49	0.00	0.55	0.86
93.00	7.21	6.90	6.30	0.99	0.00	1.98	2.25	1.31	0.00	0.00	0.00	2.40	0.21	0.00	0.60	0.89
94.00	7.20	6.90	6.30	1.42	1.27	0.00	1.37	1.20	0.15	0.49	0.12	0.84	0.00	1.81	1.78	0.91
95.00	7.20	6.90	6.30	0.00	0.67	0.00	0.00	3.04	0.00	0.00	0.49	0.00	0.00	0.00	1.45	0.34
96.00	7.21	6.90	6.30	0.00	1.27	2.05	0.77	2.16	0.00	0.00	0.07	0.94	0.27	0.00	0.52	0.39
97.00	7.20	6.90	6.30	1.68	0.00	1.46	0.45	0.00	0.00	0.21	1.37	0.59	0.26	0.85	1.37	0.29
98.00	7.21	6.89	6.30	1.31	1.26	0.00	2.71	2.30	0.00	0.00	0.00	1.91	0.48	1.15	1.52	0.55
99.00	7.20	6.90	6.30	0.99	0.07	1.48	1.88	1.90	0.00	0.00	0.25	2.13	0.49	1.01	0.77	0.81
100.00	7.20	6.90	6.30	0.00	0.49	2.90	0.07	0.00	0.00	0.42	0.00	1.24	0.00	0.49	0.82	0.40
101.00	7.21	6.90	6.30	0.00	0.00	0.00	2.47	1.17	0.00	0.06	0.07	2.43	0.00	0.49	2.05	0.29
102.00	7.20	6.90	6.30	0.49	0.00	3.30	2.00	0.02	0.00	0.15	0.59	0.54	0.00	0.28	0.99	0.72
103.00	7.21	6.90	6.30	0.00	0.00	3.78	0.64	0.05	0.00	0.00	0.02	2.40	0.00	2.11	0.44	0.91
104.00	7.20	6.90	6.30	0.00	0.31	2.38	0.22	3.26	0.00	0.14	0.00	2.44	0.01	1.15	2.10	0.80
105.00	7.20	6.90	6.30	0.00	0.00	1.22	1.33	2.70	0.00	0.69	1.58	0.97	0.00	2.44	0.82	0.35
106.00	7.21	6.90	6.30	0.00	0.54	0.00	1.72	1.00	0.00	0.00	0.49	0.94	0.00	0.00	1.26	0.27
107.00	7.20	6.90	6.30	0.00	0.82	3.07	0.75	0.00	0.00	0.49	0.11	0.05	0.00	0.00	0.19	0.34
108.00	7.21	6.90	6.30	0.00	0.14	3.43	3.78	2.34	0.00	1.24	2.91	1.46	0.00	0.00	0.00	0.91
109.00	7.20	6.90	6.30	2.11	0.26	1.90	0.21	0.68	0.00	0.00	0.27	0.00	1.73	1.35	1.66	0.85
110.00	7.21	6.90	6.30	0.00	1.17	0.00	1.35	1.88	0.00	0.00	0.07	0.79	0.00	1.35	0.13	0.75
111.00	7.20	6.90	6.30	0.00	0.24	0.00	0.68	1.44	0.00	0.00	1.06	1.05	0.00	0.00	0.69	0.33
112.00	7.20	6.90	6.30	0.00	0.00	0.00	2.14	3.72	0.00	0.20	0.04	1.22	0.00	0.77	3.10	0.87
113.00	7.21	6.90	6.30	2.67	0.97	2.76	1.46	1.74	0.00	0.46	2.00	1.31	2.00	1.44	1.90	0.42
114.00	7.20	6.89	6.30	0.00	0.61	0.49	1.79	3.11	0.00	0.00	0.00	2.41	0.00	0.89	1.73	0.59
115.00	7.21	6.90	6.30	0.00	1.72	0.00	2.13	1.63	0.00	0.89	0.00	1.63	0.00	2.70	1.08	0.65
116.00	7.20	6.90	6.30	0.00	0.49	1.48	0.32	1.08	0.00	0.00	0.27	0.34	0.00	0.19	0.49	0.60
117.00	7.20	6.90	6.30	0.00	0.49	1.33	2.60	2.46	0.00	0.49	0.05	1.77	0.00	0.00	0.89	0.91
118.00	7.21	6.90	6.30	3.20	0.00	2.30	0.00	1.26	0.49	0.00	0.95	1.41	0.31	2.39	1.25	0.91
119.00	7.20	6.90	6.30	1.97	0.00	0.00	2.16	0.20	0.00	0.00	1.28	0.00	1.45	0.00	1.68	0.88
10.2.1.2	7.34	8.93
10.2.1.3	7.03	8.00
10.2.1.4	6.42	8.62
10.1.1.4	0.76	538612.18
10.1.1.5	0.42	409580.86
10.1.1.6	1.24	377510.32
10.1.1.7	1.21	187460.60
10.1.1.8	1.40	140418.63
10.1.1.9	0.05	1086781.31
10.1.1.10	0.09	485011.96
10.1.1.11	0.46	254198.91
10.1.1.12	1.17	204667.05
10.1.1.13	0.39	627218.37
10.1.1.14	0.89	311451.07
10.1.1.15	1.02	154230.21
10.1.1.16	0.64	94316.09
