Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.986s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
80.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	1.84	3.90
81.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
82.00	6.89	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
83.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
84.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
85.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.91
86.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
87.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
88.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
89.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
90.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
91.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.91
92.00	6.90	0.00	0.00	6.30	6.01	5.99	0.00	5.70	0.00	0.00	3.90
93.00	6.90	0.00	0.00	6.30	5.99	6.01	0.00	5.71	0.00	0.00	3.90
94.00	6.90	0.00	0.00	6.30	6.01	5.99	0.00	5.69	0.00	0.00	3.90
95.00	6.90	0.00	0.00	6.30	5.99	6.01	0.00	5.71	0.00	0.00	3.90
96.00	6.90	0.00	0.00	6.30	5.99	6.01	0.00	5.70	0.00	0.00	3.91
97.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
98.00	6.89	0.00	0.00	6.30	6.02	6.01	0.00	5.70	0.00	0.00	3.90
99.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
100.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
101.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.91
102.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.89
103.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.91
104.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.90
105.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
106.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.91
107.00	6.90	0.00	0.00	6.30	5.99	6.01	0.00	5.70	0.00	0.00	3.90
108.00	6.90	0.00	0.00	6.30	6.01	5.99	0.00	5.70	0.00	0.00	3.90
109.00	6.90	0.00	0.00	6.30	6.01	5.99	0.00	5.70	0.00	0.00	3.90
110.00	6.90	0.00	0.00	6.30	5.99	6.01	0.00	5.70	0.00	0.00	3.90
111.00	6.90	0.00	0.00	6.30	5.99	5.99	0.00	5.70	0.00	0.00	3.90
112.00	6.90	0.00	0.00	6.30	6.01	6.01	0.00	5.70	0.00	0.00	3.91
113.00	6.90	3.93	1.79	2.45	2.93	2.77	0.66	2.59	2.11	0.80	1.83
114.00	6.89	1.00	2.76	2.06	0.60	0.94	0.22	2.28	0.82	0.79	0.00
115.00	6.90	3.92	2.01	3.18	2.14	1.66	0.61	3.50	0.00	1.40	0.00
116.00	6.90	0.78	1.15	1.26	0.78	0.48	5.25	0.66	0.33	2.07	1.50
117.00	6.90	2.34	0.73	0.12	0.81	0.00	0.14	0.00	0.99	0.49	0.73
118.00	6.90	2.51	5.48	3.30	1.54	4.90	2.93	4.60	1.65	0.49	3.33
119.00	6.90	2.32	1.12	3.00	0.87	3.10	1.93	0.16	0.00	0.07	1.04
10.2.1.2	7.03	8.08
10.1.1.2	0.30	112328.56
10.1.1.3	1.01	82048.52
10.1.1.4	4.26	10897.41
10.1.1.5	4.06	17058.98
10.1.1.6	3.84	13859.66
10.1.1.7	0.68	72539.74
10.1.1.8	4.05	9189.38
10.1.1.9	0.13	89927.25
10.1.1.10	1.61	29094.67
10.1.1.11	2.58	23841.26
