Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.077s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
42.00	7.20	7.20	6.30	0.00	1.13	0.00	2.47	0.92	0.73	0.00	1.34	0.00	0.00	0.00	0.28	0.00	0.51	0.00	0.49	1.57
43.00	7.21	7.21	6.30	0.49	2.79	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.26	0.00	0.00	0.00	0.82	0.01	0.00	0.20
44.00	7.20	7.20	6.30	0.75	0.49	0.00	2.60	0.00	0.00	0.19	0.00	0.00	0.99	1.17	2.21	0.00	0.20	0.00	0.00	0.00
45.00	7.21	7.21	6.30	1.27	2.10	0.16	1.47	3.93	0.99	0.09	0.00	0.00	1.26	0.00	0.49	1.06	0.00	0.00	0.21	0.34
46.00	7.20	7.20	6.30	2.08	2.43	0.00	1.51	3.09	0.78	1.52	0.00	0.00	1.58	0.00	1.94	1.00	0.05	0.32	0.46	2.50
47.00	7.21	7.20	6.30	0.29	0.00	0.00	0.00	0.74	2.60	0.13	0.00	0.00	0.00	0.49	0.00	0.21	0.45	0.00	0.00	0.18
48.00	7.20	7.21	6.30	1.66	0.00	0.00	0.00	0.49	0.75	0.09	0.14	0.00	1.25	0.49	0.18	0.00	0.00	0.00	0.00	0.00
49.00	7.20	7.20	6.30	0.07	0.94	0.00	0.85	0.49	1.40	0.11	0.00	0.00	1.47	1.07	0.00	0.00	0.00	0.00	0.00	0.00
50.00	7.21	7.21	6.30	1.33	1.47	0.00	2.52	0.93	0.00	1.06	0.04	0.00	2.67	0.02	0.74	2.96	0.49	0.01	0.00	1.04
51.00	7.20	7.20	6.30	0.00	0.77	0.00	3.51	0.00	0.00	0.35	0.04	0.00	1.39	1.06	0.99	1.79	0.77	0.67	0.00	0.88
52.00	7.21	7.21	6.30	0.49	1.60	0.00	0.82	0.00	1.83	1.19	0.35	0.00	1.24	0.19	0.00	0.59	0.00	0.00	0.00	0.92
53.00	7.20	7.20	6.30	0.00	0.49	0.00	1.41	0.00	0.00	0.00	0.02	0.00	2.28	0.05	0.58	0.00	0.00	0.00	0.00	0.62
54.00	7.20	7.20	6.30	0.53	0.00	0.11	0.42	0.00	1.27	0.00	0.00	0.00	0.00	0.24	0.49	1.97	0.49	0.00	0.00	1.11
55.00	7.21	7.21	6.30	0.00	1.52	0.00	3.19	0.00	0.47	0.00	0.01	0.00	0.31	0.00	0.00	0.13	0.00	0.00	0.05	0.01
56.00	7.20	7.20	6.30	0.00	0.00	0.00	0.02	0.00	0.92	0.93	0.34	0.00	0.16	1.18	0.05	0.37	0.00	0.00	0.04	0.08
57.00	7.21	7.21	6.30	0.00	0.99	0.00	1.52	0.00	0.45	0.09	0.07	0.00	1.63	1.02	0.51	0.00	0.00	0.00	0.25	0.00
58.00	7.20	7.20	6.30	1.83	3.04	0.00	1.50	0.99	0.98	0.00	0.00	0.00	2.32	0.46	0.62	0.24	0.00	0.01	0.00	0.51
59.00	7.20	7.20	6.30	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.38	0.00	0.07	0.00	0.72	0.00	0.00	0.00	0.00	0.37
60.00	7.21	7.21	6.30	0.99	0.00	0.00	0.00	0.00	1.11	0.65	0.60	0.00	0.00	0.00	0.87	0.02	0.00	0.00	0.12	0.02
61.00	7.20	7.20	6.30	0.99	2.45	0.00	0.33	1.41	0.59	0.49	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.00	0.00	0.95
62.00	7.21	7.21	6.30	0.07	0.00	0.00	2.13	0.49	0.34	0.00	0.07	0.00	1.11	0.88	2.03	0.42	0.00	0.00	0.00	0.51
63.00	7.20	7.20	6.30	0.99	0.00	0.00	0.71	2.79	0.82	0.00	0.00	0.00	0.00	0.60	0.69	0.40	0.11	0.00	0.00	0.37
64.00	7.21	7.21	6.30	3.99	0.00	0.00	2.16	0.48	1.68	0.52	0.49	0.00	0.91	0.00	0.00	0.11	0.00	0.00	0.00	0.00
65.00	7.20	7.20	6.30	0.00	0.00	0.00	2.32	0.00	0.97	0.01	0.00	0.00	1.71	1.04	2.00	0.01	0.00	0.00	0.00	1.70
66.00	7.20	7.20	6.30	2.84	0.00	0.09	0.00	0.00	0.49	0.40	0.00	0.00	1.73	1.01	0.02	0.15	0.00	0.00	0.00	0.08
67.00	7.21	7.21	6.30	0.00	0.00	0.00	1.68	0.00	0.00	0.00	0.49	0.00	0.49	0.19	0.20	0.42	0.00	0.00	0.00	0.77
68.00	7.20	7.20	6.30	1.58	0.00	0.00	2.07	0.00	0.49	0.00	0.49	0.00	2.61	0.86	0.19	0.99	0.00	0.00	0.00	0.00
69.00	7.21	7.21	6.30	0.07	0.00	0.00	3.16	0.00	0.00	0.61	0.49	0.00	0.60	2.80	0.14	0.00	0.00	0.00	0.00	2.27
70.00	7.20	7.20	6.30	0.00	0.00	0.00	0.00	0.00	0.94	0.05	0.00	0.00	1.58	1.01	0.98	0.02	0.00	0.00	0.00	1.42
71.00	7.20	7.20	6.30	0.00	2.06	0.00	0.00	0.00	1.84	0.28	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.02	0.53
72.00	7.21	7.21	6.30	1.80	0.49	0.00	0.00	3.89	1.02	0.00	0.00	0.00	0.00	2.98	0.00	0.00	0.18	0.00	0.22	0.00
73.00	7.20	7.20	6.30	1.50	0.00	0.00	1.83	0.12	1.15	0.00	0.00	0.00	4.37	0.00	0.00	0.00	0.00	0.00	0.00	0.08
74.00	7.21	7.21	6.30	1.61	0.00	0.02	1.98	0.00	2.43	0.00	0.00	0.00	0.84	0.11	0.35	1.13	0.00	0.00	0.00	1.17
75.00	7.20	7.20	6.29	0.31	0.00	0.00	1.35	0.00	1.41	0.00	0.68	0.00	0.84	0.53	0.18	0.74	0.00	0.00	0.00	0.59
76.00	7.20	7.20	6.30	0.12	0.00	1.30	2.10	0.00	2.99	0.99	0.00	0.00	0.89	0.00	1.42	1.28	0.00	0.00	0.57	0.27
77.00	7.21	7.21	6.30	0.13	0.00	1.44	3.06	0.00	0.78	0.99	0.00	0.00	0.15	0.95	0.75	2.26	0.00	0.00	0.00	0.49
78.00	7.20	7.20	6.30	1.19	0.49	0.00	0.15	0.49	0.64	0.58	0.59	0.00	1.99	0.01	0.82	0.00	0.00	0.00	0.00	0.35
79.00	7.21	7.21	6.30	0.49	2.26	0.00	0.00	0.00	0.24	2.43	0.00	0.00	0.97	1.42	0.49	1.17	0.00	0.00	0.00	0.00
80.00	7.20	7.20	6.30	0.27	0.00	0.00	0.77	0.58	1.22	0.89	2.84	0.00	0.00	0.52	0.61	0.61	0.00	0.00	0.00	0.00
81.00	7.21	7.21	6.30	1.50	0.00	0.00	0.00	0.00	0.28	0.40	0.92	0.00	0.00	0.00	0.34	0.06	0.00	0.00	0.00	0.46
82.00	7.20	7.20	6.30	0.49	0.00	0.00	0.00	0.16	0.49	0.00	0.05	0.00	0.00	0.49	1.11	0.00	0.21	0.00	0.00	0.20
83.00	7.20	7.20	6.30	0.00	1.64	0.00	1.14	0.00	0.00	0.93	0.00	0.00	3.04	0.49	0.00	0.38	0.00	0.00	0.00	0.00
84.00	7.21	7.21	6.30	0.99	2.54	0.00	0.72	0.00	0.93	1.47	0.01	0.00	0.24	0.40	0.38	1.66	0.00	0.00	0.04	0.49
85.00	7.20	7.20	6.30	1.70	1.68	0.00	1.30	1.33	0.14	0.02	1.61	0.00	0.49	0.47	0.85	0.49	0.00	0.00	0.00	0.00
86.00	7.21	7.21	6.30	0.21	0.00	0.00	1.65	0.38	0.86	0.00	0.00	0.00	0.00	2.18	0.00	0.04	1.07	0.00	0.00	0.85
87.00	7.20	7.20	6.30	1.64	1.40	0.00	0.49	0.00	0.78	0.00	1.71	0.00	0.00	1.02	1.93	0.82	0.00	0.00	0.99	0.58
88.00	7.20	7.20	6.30	0.99	0.00	0.00	0.99	0.00	0.48	0.31	0.00	0.00	0.00	0.49	0.21	1.38	0.00	0.00	0.00	0.45
89.00	7.21	7.21	6.30	1.52	0.53	0.49	1.40	0.00	0.11	0.00	0.35	0.00	0.28	0.00	0.00	0.73	0.00	0.00	0.00	0.07
90.00	7.20	7.20	6.30	0.99	1.25	0.28	0.24	0.00	2.00	0.00	0.00	0.00	1.15	0.00	0.02	0.21	0.00	0.00	0.00	0.01
91.00	7.21	7.21	6.30	2.24	1.28	0.00	0.07	0.00	2.90	0.00	0.66	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.49
92.00	7.20	7.20	6.30	1.35	0.64	0.00	1.05	1.19	1.51	0.92	0.00	0.00	0.95	0.00	0.33	0.00	0.00	0.00	0.22	0.00
93.00	7.21	7.21	6.30	0.99	0.00	0.00	0.66	0.00	2.43	2.04	0.00	0.00	2.20	0.02	0.02	0.00	0.00	0.00	0.12	0.37
94.00	7.20	7.20	6.30	1.64	3.76	0.00	1.90	0.00	1.41	0.68	0.05	0.00	0.00	1.11	0.00	0.59	0.00	0.00	0.01	0.74
95.00	7.20	7.20	6.30	0.00	3.05	0.00	0.69	0.00	0.19	0.22	0.00	0.00	1.70	0.72	0.00	1.45	0.00	0.00	0.00	0.92
96.00	7.21	7.21	6.30	0.00	3.57	0.00	0.00	0.00	1.21	0.64	0.00	0.00	1.14	0.00	0.00	1.33	0.00	1.32	0.00	0.00
97.00	7.20	7.20	6.30	0.00	0.00	0.00	0.49	0.00	1.45	0.02	0.00	0.00	0.00	0.14	0.49	0.87	0.00	0.00	0.04	0.45
98.00	7.21	7.21	6.30	0.49	0.00	0.00	2.06	0.00	1.04	0.25	1.26	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00
99.00	7.20	7.20	6.30	0.00	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.01	0.00	0.53	0.00	0.00	0.02
100.00	7.20	7.20	6.30	0.44	2.80	0.05	2.98	1.38	0.53	0.00	0.00	0.00	1.48	0.94	0.00	2.50	0.00	0.00	0.00	1.83
101.00	7.21	7.21	6.30	0.00	0.00	0.00	0.54	0.00	0.00	0.31	0.47	0.00	0.75	0.52	0.80	1.00	0.00	0.00	0.00	0.33
102.00	7.20	7.20	6.30	0.00	1.02	0.00	0.38	0.01	0.00	0.51	0.00	0.00	0.00	0.77	0.45	0.00	0.00	0.00	0.00	0.09
103.00	7.21	7.21	6.30	3.77	1.68	0.00	0.99	0.00	0.78	0.45	0.00	0.00	0.00	1.44	0.00	0.52	0.00	0.00	0.00	0.47
104.00	7.20	7.20	6.30	0.32	0.00	0.00	3.05	3.18	1.01	0.00	0.49	0.00	0.00	0.93	0.67	0.00	0.00	0.00	0.02	0.49
105.00	7.20	7.20	6.30	1.45	4.35	0.40	2.53	0.00	1.40	0.22	0.20	0.00	0.37	0.00	1.79	0.62	0.00	1.58	0.24	0.14
106.00	7.21	7.21	6.30	0.00	0.00	0.00	1.83	2.57	2.80	2.73	0.15	0.00	2.52	0.15	0.18	1.38	0.99	0.00	0.65	0.18
107.00	7.20	7.20	6.30	0.00	1.85	0.00	1.47	0.00	1.58	0.68	0.49	0.00	1.48	0.92	0.00	0.93	1.90	0.00	0.49	0.47
108.00	7.21	7.21	6.30	0.00	0.59	0.00	1.34	0.00	0.00	0.00	0.57	0.00	0.86	0.80	0.33	0.04	1.08	0.00	0.00	0.45
109.00	7.20	7.20	6.30	0.13	0.00	0.00	0.24	0.00	0.00	1.60	0.01	0.00	0.62	0.99	0.55	0.92	0.42	0.00	0.00	0.99
110.00	7.21	7.21	6.30	1.98	0.00	0.00	1.85	0.00	0.00	0.94	0.00	0.99	0.01	1.05	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.20	7.20	6.30	1.07	3.27	0.31	1.63	0.00	0.00	1.38	0.00	0.00	3.07	0.53	1.73	2.72	0.00	0.00	0.00	0.00
112.00	7.20	7.20	6.30	1.95	3.80	0.79	2.66	0.00	0.02	0.01	1.50	0.49	0.35	0.00	0.00	0.39	2.73	0.00	0.00	0.00
113.00	7.21	7.21	6.30	0.00	3.39	0.00	0.04	3.21	1.58	0.00	0.08	0.00	0.19	0.69	0.37	0.57	0.00	0.45	0.00	0.00
114.00	7.20	7.20	6.30	0.49	0.58	0.00	0.91	0.01	0.00	0.62	0.49	0.00	0.13	2.21	0.32	0.02	0.00	0.00	0.00	0.49
115.00	7.21	7.21	6.30	0.00	0.00	0.00	1.25	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.15
116.00	7.20	7.20	6.30	1.18	3.09	0.00	0.08	0.05	0.00	0.25	0.00	0.00	1.46	0.22	0.07	0.49	0.01	0.00	0.00	1.65
117.00	7.20	7.20	6.30	2.50	0.00	0.05	0.99	0.48	0.89	0.05	0.00	0.00	0.00	0.12	0.66	1.10	0.00	0.00	0.35	0.40
118.00	7.21	7.21	6.30	0.00	2.83	0.00	1.54	1.80	1.31	0.05	0.00	0.00	0.80	1.86	0.99	0.00	0.00	0.00	0.52	0.49
119.00	7.20	7.20	6.30	0.00	0.49	0.00	0.16	2.27	0.00	2.43	0.00	1.27	2.23	0.00	0.49	0.27	1.94	0.00	0.00	1.32
10.2.1.2	7.34	7.98
10.2.1.3	7.34	22.71
10.2.1.4	6.42	9.17
10.1.1.4	0.78	381043.69
10.1.1.5	1.11	453671.08
10.1.1.6	0.06	457832.73
10.1.1.7	1.15	300255.62
10.1.1.8	0.48	697773.80
10.1.1.9	0.77	423820.55
10.1.1.10	0.36	1152966.90
10.1.1.11	0.25	669455.78
10.1.1.12	0.32	2141951.26
10.1.1.13	0.96	305968.26
10.1.1.14	0.49	360493.22
10.1.1.15	0.43	379253.22
10.1.1.16	0.59	328143.06
10.1.1.17	0.26	632214.24
10.1.1.18	0.08	868534.73
10.1.1.19	0.10	651405.40
10.1.1.20	0.44	502980.88
