Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.978s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
85.00	7.50	7.50	6.59	0.00	0.00	0.51	0.00	0.00	0.00	0.00
86.00	7.50	7.50	6.61	0.00	0.00	3.38	2.39	0.34	2.39	1.28
87.00	7.50	7.50	6.59	1.18	0.00	1.51	1.18	0.00	0.00	0.05
88.00	7.50	7.50	6.61	1.83	0.00	0.72	0.12	0.00	0.00	1.41
89.00	7.50	7.50	6.59	0.00	0.00	2.58	2.41	0.42	0.00	1.27
90.00	7.50	7.50	6.61	5.25	0.00	0.62	2.20	0.49	0.49	3.57
91.00	7.49	7.49	6.59	0.98	0.00	0.00	1.19	2.36	2.97	2.92
92.00	7.50	7.50	6.61	0.00	0.00	2.89	2.84	1.33	0.59	2.96
93.00	7.50	7.50	6.59	0.00	0.00	1.12	1.26	3.14	0.49	3.20
94.00	7.50	7.50	6.59	0.00	0.49	0.05	1.85	4.57	1.20	3.33
95.00	7.50	7.50	6.61	0.00	0.49	1.18	3.45	3.63	0.00	3.60
96.00	7.50	7.50	6.59	0.31	0.00	0.94	3.66	2.74	2.03	3.04
97.00	7.50	7.50	6.61	0.00	0.00	1.93	0.67	1.14	0.42	1.02
98.00	7.50	7.50	6.59	0.49	0.75	2.93	0.93	2.80	3.56	2.74
99.00	7.50	7.50	6.61	0.00	1.24	4.49	2.13	4.26	0.99	3.10
100.00	7.49	7.49	6.59	0.31	1.98	2.28	1.84	3.79	0.19	0.77
101.00	7.50	7.50	6.61	0.00	2.63	4.24	0.00	2.93	2.04	2.99
102.00	7.50	7.50	6.59	1.51	1.68	4.24	3.03	4.44	0.31	3.13
103.00	7.50	7.50	6.61	1.91	1.26	2.01	2.34	2.91	0.49	2.81
104.00	7.50	7.50	6.59	4.02	0.00	3.77	3.47	3.30	1.26	2.47
105.00	7.50	7.50	6.61	0.00	2.77	3.69	0.00	5.19	1.46	2.68
106.00	7.50	7.50	6.59	0.00	0.00	5.10	0.00	4.50	0.00	3.60
107.00	7.50	7.50	6.59	0.49	0.00	3.89	0.00	4.03	3.19	3.59
108.00	7.50	7.50	6.61	0.00	0.00	4.90	0.00	4.79	4.50	3.60
109.00	7.49	7.49	6.59	0.00	0.00	3.20	0.27	2.84	3.37	2.19
110.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.68	0.00	0.00
111.00	7.50	7.50	6.59	0.00	0.00	2.81	0.58	4.05	0.49	2.74
112.00	7.50	7.50	6.61	0.00	0.00	0.25	1.12	1.84	1.05	3.60
113.00	7.50	7.50	6.59	0.77	0.00	0.49	2.03	0.39	1.91	3.59
114.00	7.50	7.50	6.61	0.00	0.00	0.53	3.98	4.79	4.51	3.60
115.00	7.50	7.50	6.59	0.04	0.09	4.78	1.98	4.11	3.64	2.84
116.00	7.50	7.50	6.61	0.00	0.00	4.80	3.37	4.00	3.73	3.36
117.00	7.50	7.50	6.59	0.00	0.00	0.01	0.35	3.65	0.66	2.26
118.00	7.49	7.49	6.61	0.31	0.00	4.85	2.79	4.07	1.73	2.90
119.00	7.50	7.50	6.59	0.00	0.00	3.77	0.51	3.76	0.00	3.56
10.2.1.2	7.64	8.83
10.2.1.3	7.64	21.55
10.2.1.4	6.73	7.90
10.1.1.4	0.42	361454.91
10.1.1.5	0.59	387451.23
10.1.1.6	2.37	54112.44
10.1.1.7	1.85	21353.02
10.1.1.8	2.30	27165.66
10.1.1.9	0.93	264626.48
10.1.1.10	1.99	21701.68
