Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.308s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
75.00	8.10	7.80	0.00	0.00	0.00	0.49	0.69	0.00	0.00	0.13	0.68	0.49	0.69	1.54	0.00	0.00	0.00	0.12
76.00	8.09	7.81	0.00	2.25	1.18	0.75	0.80	0.00	0.00	2.50	0.00	0.00	0.16	0.19	0.99	0.99	0.07	0.99
77.00	8.10	7.80	0.00	1.60	0.00	1.15	0.19	0.00	0.00	1.04	0.68	0.49	0.00	1.39	1.30	0.71	0.00	0.29
78.00	8.10	7.81	0.00	0.00	0.49	0.00	0.00	0.05	0.00	1.32	0.00	0.00	0.06	0.21	0.93	0.49	0.95	1.34
79.00	8.10	7.80	0.00	2.19	0.54	0.00	0.86	0.18	0.00	1.28	0.82	0.00	0.86	0.00	1.21	0.00	0.01	0.74
80.00	8.10	7.80	0.00	1.50	0.00	1.77	0.49	0.28	0.00	2.45	0.00	0.00	0.64	0.00	0.97	0.14	0.24	0.94
81.00	8.10	7.81	0.00	2.45	0.00	0.00	0.99	1.18	0.00	0.00	0.49	0.99	1.07	0.08	0.00	1.35	0.46	1.74
82.00	8.10	7.80	0.00	1.84	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.99	0.01	0.47	1.30	0.27	0.49
83.00	8.09	7.80	0.00	0.09	1.06	0.00	1.25	0.00	0.00	0.00	0.00	0.00	1.08	0.00	0.00	0.00	0.00	1.60
84.00	8.10	7.81	0.00	0.00	0.12	0.00	1.98	0.99	0.00	0.00	0.00	0.00	1.38	0.00	1.38	0.00	0.91	0.49
85.00	8.10	7.80	0.00	0.00	0.28	0.49	0.00	0.01	0.00	0.00	1.32	0.00	1.07	0.52	0.57	0.00	0.99	1.85
86.00	8.10	7.80	0.00	0.00	0.75	0.00	0.99	0.00	0.00	0.00	0.24	0.00	2.10	0.08	1.68	0.00	0.00	0.00
87.00	8.10	7.81	0.00	0.00	3.73	1.24	0.53	0.00	0.00	0.49	0.00	0.00	1.52	0.00	1.57	0.92	2.19	0.00
88.00	8.10	7.80	0.00	1.30	1.38	4.99	1.41	1.85	0.00	0.00	0.00	0.11	2.00	0.00	1.47	0.98	0.80	0.00
89.00	8.09	7.81	0.00	2.06	0.19	0.00	0.49	0.20	0.00	0.00	0.01	0.04	0.85	1.41	0.62	1.48	0.47	0.00
90.00	8.10	7.80	0.00	2.80	1.26	1.37	0.46	0.00	0.00	0.00	0.00	2.14	1.06	0.00	2.73	0.49	0.00	0.00
91.00	8.10	7.80	0.00	1.41	2.71	0.26	1.95	0.64	0.00	0.00	0.00	0.00	0.54	0.00	1.31	1.27	1.40	0.00
92.00	8.10	7.81	0.00	0.00	0.00	0.67	1.88	0.48	0.00	0.00	0.52	0.00	0.33	0.18	0.00	0.93	0.01	0.20
93.00	8.10	7.80	0.00	0.00	0.99	1.83	1.32	1.60	0.00	0.00	0.00	0.24	2.27	0.02	2.54	3.04	0.24	1.24
94.00	8.10	7.80	0.00	0.00	0.55	0.00	0.02	0.00	0.00	0.00	0.13	0.00	1.60	0.00	2.12	0.99	0.02	1.34
95.00	8.09	7.81	0.00	0.33	1.48	2.34	1.72	0.19	0.00	0.99	0.94	0.00	1.44	1.21	0.00	2.63	1.57	0.99
96.00	8.10	7.80	0.00	0.00	1.71	0.00	1.86	2.59	0.00	1.80	0.00	0.00	1.75	0.00	1.34	2.56	0.51	2.00
97.00	8.10	7.80	0.00	0.00	1.65	0.00	3.85	0.33	0.00	1.95	0.00	0.00	0.49	0.00	1.28	0.54	2.13	2.64
98.00	8.10	7.81	0.00	1.33	0.00	0.00	0.25	0.82	0.00	0.00	0.08	0.00	1.33	0.00	0.78	0.00	0.48	2.39
99.00	8.10	7.80	0.00	1.64	0.00	0.00	0.04	0.45	0.00	0.00	1.46	0.00	0.00	0.51	0.37	0.06	0.18	0.52
100.00	8.10	7.81	0.00	0.00	0.91	0.99	0.00	0.49	0.00	0.00	0.99	0.00	0.04	0.00	0.88	1.85	0.07	2.07
101.00	8.09	7.80	0.00	0.99	2.64	1.40	1.46	0.14	0.00	0.00	0.00	0.00	0.64	1.15	2.79	1.53	0.37	0.02
102.00	8.10	7.80	0.00	0.00	0.20	0.86	0.07	0.49	0.00	0.49	0.00	0.00	1.28	0.00	0.00	0.00	1.34	0.16
103.00	8.10	7.81	0.00	0.00	1.51	2.26	0.00	0.01	0.00	0.99	0.00	1.50	0.00	1.78	0.49	0.00	0.57	2.04
104.00	8.10	7.80	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.52	0.99	0.20	3.24	0.00	0.25	0.47
105.00	8.10	7.80	0.00	0.00	0.84	2.19	1.26	0.00	0.00	0.49	0.00	0.00	0.69	0.99	1.38	1.14	0.00	1.12
106.00	8.10	7.81	0.00	0.00	1.30	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.97	0.00	1.18	0.00	2.18	0.00
107.00	8.10	7.80	0.00	0.00	0.95	0.00	2.64	3.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00
108.00	8.09	7.80	0.00	0.00	2.79	4.36	0.00	0.81	0.00	0.00	1.20	0.00	0.49	0.22	0.00	3.53	0.00	0.00
109.00	8.10	7.81	0.00	0.00	1.32	0.00	0.99	2.28	0.00	0.49	0.21	0.00	0.28	0.99	2.23	0.49	0.00	0.00
110.00	8.10	7.80	0.07	0.00	1.58	0.00	0.00	0.75	0.00	0.00	0.45	1.24	2.13	0.49	0.62	0.98	0.00	1.07
111.00	8.10	7.81	1.11	0.00	2.53	4.22	0.39	1.39	1.47	3.98	1.92	4.07	1.30	0.26	0.61	0.92	0.06	2.76
112.00	8.10	7.80	0.61	0.00	0.39	0.99	2.71	0.47	0.99	0.00	0.02	4.00	1.50	0.21	1.55	0.32	1.34	1.55
113.00	8.10	7.80	0.12	0.00	1.02	0.00	0.00	0.00	0.00	3.16	0.00	0.00	0.49	0.51	0.00	0.00	1.79	1.77
114.00	8.09	7.81	0.71	0.00	2.10	1.38	1.20	0.00	0.00	0.00	1.31	0.00	0.75	0.02	3.23	2.03	1.18	2.44
115.00	8.10	7.80	0.16	2.83	0.53	0.00	1.54	0.37	1.15	0.00	0.46	1.74	0.47	0.00	0.00	1.42	0.00	0.84
116.00	8.10	7.80	0.02	2.01	0.00	0.00	1.65	0.02	1.88	1.55	1.35	3.86	3.00	0.00	0.49	1.50	0.93	0.00
117.00	8.10	7.81	0.07	1.48	0.00	0.00	0.05	0.40	0.00	0.49	0.16	0.22	0.67	0.00	1.37	0.54	0.00	2.24
118.00	8.10	7.80	0.00	0.00	3.03	1.33	0.00	0.00	0.00	1.38	0.20	0.00	0.00	0.00	0.71	2.40	1.59	1.51
119.00	8.10	7.80	0.42	1.68	2.74	1.52	0.00	0.28	0.00	1.20	0.00	0.00	2.31	0.00	0.14	1.47	0.73	0.00
10.2.1.2	8.25	8.17
10.2.1.3	7.95	8.25
10.1.1.3	0.35	539310.64
10.1.1.4	0.81	542034.71
10.1.1.5	1.11	344638.04
10.1.1.6	0.84	379806.94
10.1.1.7	0.50	408956.00
10.1.1.8	0.34	709031.89
10.1.1.9	0.07	951995.21
10.1.1.10	0.82	654021.07
10.1.1.11	0.27	290852.53
10.1.1.12	0.68	430013.90
10.1.1.13	0.73	414315.28
10.1.1.14	0.17	766501.81
10.1.1.15	0.77	277685.70
10.1.1.16	0.62	404269.07
10.1.1.17	0.42	259081.06
10.1.1.18	0.94	386595.05
