Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
73.00	6.90	6.90	1.50	0.00	0.00	2.25	0.75	0.49	0.42	1.13	0.20	3.70	0.00	0.00	0.00	0.00	0.49	0.53	0.00	0.21
74.00	6.90	6.90	0.42	0.02	0.26	0.14	0.69	0.00	0.99	0.00	0.06	2.34	0.00	0.00	0.00	0.00	0.00	2.07	0.00	0.05
75.00	6.90	6.90	0.55	0.00	0.01	0.28	0.00	0.00	0.69	0.00	0.38	3.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22
76.00	6.90	6.90	1.77	0.05	0.00	1.88	0.00	0.00	2.40	0.00	0.73	2.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.30
77.00	6.90	6.90	0.01	0.99	0.00	0.00	0.07	0.00	0.19	0.59	0.61	0.00	0.00	0.00	0.00	0.09	0.09	0.78	0.02	0.46
78.00	6.90	6.90	0.00	0.00	0.00	0.68	0.16	0.99	2.17	0.58	0.27	0.00	0.00	0.00	0.04	0.00	0.05	0.16	0.13	0.12
79.00	6.90	6.90	0.49	0.00	0.00	0.00	0.45	1.88	0.02	1.64	0.09	0.91	0.00	0.00	0.61	0.00	0.49	0.02	0.00	0.54
80.00	6.90	6.90	2.61	0.49	0.11	0.11	0.00	0.00	0.60	0.27	0.16	0.51	0.00	0.16	0.00	0.00	0.55	0.00	0.64	0.67
81.00	6.90	6.89	1.99	0.14	0.00	0.00	0.33	0.00	0.22	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.24
82.00	6.89	6.90	0.49	0.00	0.00	0.00	0.25	0.99	0.68	0.00	0.57	2.41	0.00	0.00	0.00	0.31	0.86	2.00	0.00	0.21
83.00	6.90	6.90	0.99	0.00	0.05	0.09	0.00	1.37	0.34	0.00	0.71	1.95	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.53
84.00	6.90	6.90	0.49	0.00	0.00	1.05	0.20	0.00	0.57	0.00	0.19	4.25	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.57
85.00	6.90	6.90	1.28	0.00	0.00	0.00	0.45	0.49	2.06	0.00	0.07	1.13	0.00	0.00	0.00	0.00	0.00	0.00	1.98	0.20
86.00	6.90	6.90	0.59	0.00	0.00	0.57	0.58	0.00	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	1.01	0.75
87.00	6.90	6.90	1.57	0.00	0.00	2.40	0.02	1.73	0.00	0.00	0.00	1.35	0.09	0.00	0.00	0.00	0.00	3.01	1.26	0.61
88.00	6.90	6.90	1.97	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.44	0.99	0.01	0.16	0.00	0.00	0.00	0.00	0.00	0.80
89.00	6.90	6.90	0.49	0.00	0.00	1.72	0.29	0.77	0.40	0.00	0.11	2.36	0.00	0.00	0.00	0.00	0.00	1.07	0.00	0.51
90.00	6.90	6.90	1.51	1.99	0.00	0.46	0.60	0.00	1.38	0.00	0.18	1.94	0.00	0.00	0.00	0.00	0.00	0.34	1.70	0.94
91.00	6.90	6.90	0.00	0.99	0.00	0.44	0.16	0.00	0.00	0.49	0.05	1.45	0.00	0.00	0.00	0.00	0.14	0.00	0.18	0.33
92.00	6.90	6.90	1.12	0.49	0.00	0.54	0.45	2.53	0.00	0.18	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00
93.00	6.90	6.90	0.00	0.00	0.00	0.00	0.02	0.00	3.10	0.49	0.00	0.00	0.00	0.00	0.00	0.46	0.00	2.24	0.00	0.59
94.00	6.90	6.90	1.08	0.00	0.00	1.31	0.04	0.00	0.00	1.83	0.14	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.73	0.57
95.00	6.90	6.90	0.13	0.04	0.00	0.00	0.12	0.49	0.53	0.09	0.00	1.68	0.00	0.00	0.06	0.00	0.00	0.00	0.04	0.28
96.00	6.90	6.90	0.00	0.00	0.01	2.04	0.01	0.99	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.24
97.00	6.90	6.90	0.00	0.99	0.00	2.81	0.00	1.64	0.00	0.00	0.33	1.79	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.28
98.00	6.89	6.89	0.99	0.00	0.00	0.00	0.27	0.00	0.00	0.39	0.52	0.44	0.00	0.00	0.47	0.00	0.00	0.59	0.00	0.37
99.00	6.90	6.90	0.00	0.05	0.00	0.39	0.16	0.00	0.00	0.00	0.16	1.73	0.00	0.00	0.00	0.00	0.24	0.60	1.22	0.18
100.00	6.90	6.90	0.88	0.35	0.00	1.24	0.33	0.00	0.00	0.00	0.16	0.78	0.00	0.00	0.00	0.00	0.00	1.39	0.08	0.61
101.00	6.90	6.90	0.58	0.11	0.00	0.29	0.00	1.25	0.57	0.57	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.49
102.00	6.90	6.90	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.19
103.00	6.90	6.90	0.21	1.15	0.00	0.62	0.00	0.00	0.00	0.21	0.62	1.34	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.42
104.00	6.90	6.90	1.93	0.00	0.00	1.48	0.00	0.00	0.08	0.00	0.00	3.69	0.00	0.00	0.00	0.00	0.49	1.44	0.00	0.38
105.00	6.90	6.90	0.52	0.00	0.00	0.00	1.20	0.00	0.22	0.00	0.04	1.88	0.00	0.00	0.00	0.00	0.71	1.30	0.00	0.40
106.00	6.90	6.90	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.41	0.00	0.05
107.00	6.90	6.90	1.68	1.48	0.00	0.09	0.00	0.49	1.41	0.00	0.53	1.67	0.00	0.00	0.00	0.00	0.00	0.22	0.01	0.19
108.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.18	0.38	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.08
109.00	6.90	6.90	0.00	0.00	0.00	0.47	0.02	0.00	0.61	0.00	0.00	3.47	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.78
110.00	6.90	6.90	1.48	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	1.86	0.00	0.09	0.00	0.00	1.51	0.49	0.00	0.65
111.00	6.90	6.90	0.49	0.00	0.00	0.00	1.20	0.00	0.00	1.24	0.11	1.26	0.00	0.00	0.00	0.00	1.91	0.00	0.64	0.33
112.00	6.90	6.90	1.26	1.61	0.01	1.55	0.00	0.00	0.00	0.29	0.92	1.25	0.00	0.00	0.00	0.00	1.06	0.71	0.34	0.67
113.00	6.90	6.90	0.13	1.84	0.00	1.25	0.49	0.00	0.99	0.04	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.20	0.00	0.78
114.00	6.89	6.89	0.05	2.01	0.00	0.04	0.19	0.00	0.02	0.01	0.24	0.00	0.00	0.00	0.00	0.00	0.00	1.42	0.25	0.44
115.00	6.90	6.90	2.27	0.00	0.00	0.99	0.01	0.49	1.67	0.00	0.08	2.57	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.42
116.00	6.90	6.90	1.37	0.09	0.00	0.49	0.68	0.00	0.74	0.00	0.49	2.40	0.00	0.00	0.00	0.00	0.00	1.60	0.09	0.99
117.00	6.90	6.90	0.00	0.04	0.00	1.72	0.13	0.00	0.12	1.51	0.00	2.18	0.00	0.00	0.00	0.00	0.48	1.91	0.89	0.09
118.00	6.90	6.90	0.00	0.00	0.00	0.52	0.00	1.18	0.00	0.00	0.64	4.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
119.00	6.90	6.90	1.27	0.49	0.00	2.03	0.47	0.00	0.00	1.71	0.68	3.17	0.00	0.19	0.00	0.00	1.00	0.72	0.46	0.08
10.2.1.2	7.03	8.01
10.2.1.3	7.03	21.57
10.1.1.3	0.79	393209.19
10.1.1.4	0.25	1113537.11
10.1.1.5	0.01	1612933.92
10.1.1.6	0.64	349365.55
10.1.1.7	0.18	894874.12
10.1.1.8	0.43	1098804.59
10.1.1.9	0.37	708424.64
10.1.1.10	0.31	427159.17
10.1.1.11	0.22	771711.83
10.1.1.12	1.35	317752.71
10.1.1.13	0.01	540090.49
10.1.1.14	0.01	1219783.99
10.1.1.15	0.05	505935.62
10.1.1.16	0.02	1314613.24
10.1.1.17	0.26	645485.17
10.1.1.18	0.63	371923.91
10.1.1.19	0.22	485556.03
10.1.1.20	0.37	601257.43
