Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.087s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	9.60	6.90	0.00	0.00	0.42	0.24	0.00	0.02	0.00	0.14	1.26	0.00	0.00	0.19	0.00	0.00	0.00
13.00	9.60	6.90	0.00	0.00	0.41	0.21	0.00	0.32	0.00	0.52	1.52	0.09	0.51	0.15	0.71	0.00	0.00
14.00	9.60	6.90	0.00	0.00	0.55	0.59	1.63	0.35	0.00	0.19	0.12	0.26	0.00	0.67	0.11	0.00	0.00
15.00	9.61	6.90	0.00	0.00	0.54	0.99	0.19	0.07	0.00	0.47	1.26	0.19	0.00	0.79	0.00	0.00	0.00
16.00	9.60	6.90	0.00	0.00	0.04	0.87	1.41	0.22	0.00	0.22	0.08	0.29	0.00	1.73	1.38	1.32	0.11
17.00	9.60	6.89	0.00	0.00	0.24	0.01	0.31	0.86	0.00	0.21	0.64	0.06	0.00	0.00	2.31	1.25	0.02
18.00	9.60	6.90	0.00	0.00	0.61	0.00	0.87	0.19	0.00	0.21	0.49	0.35	0.00	0.00	0.00	0.99	0.00
19.00	9.60	6.90	0.00	0.00	0.15	1.22	0.00	0.01	0.00	0.00	2.63	0.00	2.30	0.00	1.02	1.42	0.00
20.00	9.61	6.90	0.00	0.01	0.00	0.37	0.32	0.01	0.00	0.54	0.00	0.47	1.08	0.00	0.38	0.00	0.04
21.00	9.60	6.90	0.00	0.00	0.16	0.00	0.01	0.00	0.00	0.00	3.00	0.45	0.00	0.08	0.05	0.26	0.00
22.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.33	0.35	0.07	1.52	0.41	0.00
23.00	9.60	6.90	0.00	0.00	0.67	0.00	0.49	0.00	0.00	0.66	1.13	0.35	0.24	0.81	0.00	1.25	0.00
24.00	9.61	6.90	0.00	0.00	0.54	0.02	0.04	0.11	0.00	0.12	0.00	0.05	0.49	0.27	1.50	0.16	0.00
25.00	9.60	6.90	0.00	0.00	1.61	0.00	0.35	0.16	0.00	0.06	3.32	0.06	0.14	0.07	0.00	0.75	0.00
26.00	9.60	6.90	0.00	0.00	0.16	1.78	0.49	0.00	0.00	0.47	1.87	0.00	0.54	0.16	1.80	0.00	0.00
27.00	9.60	6.90	0.00	0.00	1.66	0.00	1.55	0.21	0.00	0.40	0.00	0.00	0.00	2.14	0.51	0.53	0.00
28.00	9.60	6.90	0.00	0.00	1.61	0.00	0.31	0.00	0.00	0.45	1.20	0.00	0.00	0.39	0.00	1.00	0.00
29.00	9.61	6.90	0.00	0.19	1.42	0.00	0.00	0.04	0.00	0.47	0.61	0.22	0.00	1.68	2.05	0.49	0.05
30.00	9.60	6.90	0.00	0.00	2.01	0.49	0.15	0.00	0.00	0.60	2.00	0.20	4.30	0.57	0.49	0.01	0.01
31.00	9.60	6.90	0.00	0.00	1.85	2.45	0.49	0.28	0.00	0.87	0.20	0.00	1.85	0.05	2.85	0.00	0.00
32.00	9.60	6.90	0.00	0.00	0.12	1.28	0.00	0.00	0.00	0.45	3.05	0.00	0.78	1.05	0.71	0.00	0.00
33.00	9.60	6.90	0.00	0.00	0.00	0.00	0.25	0.09	0.00	0.40	0.00	0.02	0.00	0.01	0.00	1.60	0.00
34.00	9.61	6.89	0.00	0.00	0.49	0.49	0.08	0.00	0.00	0.00	2.91	0.80	1.61	0.00	0.49	0.66	0.00
35.00	9.60	6.90	0.00	0.00	0.00	0.00	0.99	0.49	0.00	0.01	0.00	0.55	1.75	1.50	1.40	0.26	0.01
36.00	9.60	6.90	0.00	0.00	1.21	0.00	0.00	0.61	0.00	0.00	0.00	0.48	0.00	0.47	4.58	0.18	0.01
37.00	9.60	6.90	0.00	0.04	2.32	0.00	0.99	0.00	0.00	0.02	0.66	0.48	2.44	2.96	0.00	0.91	0.01
38.00	9.61	6.90	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.52	2.20	0.00	1.47	0.41	0.00	0.00	0.00
39.00	9.60	6.90	0.00	0.00	0.19	0.49	0.49	0.00	0.00	0.27	1.52	0.33	0.00	0.49	2.10	1.61	0.00
40.00	9.60	6.90	0.00	0.00	0.99	0.00	0.27	0.00	0.00	0.87	3.11	0.45	2.41	0.71	0.00	0.09	0.02
41.00	9.60	6.90	0.00	0.00	1.66	0.00	0.55	0.00	0.00	0.02	0.00	0.12	0.82	0.59	0.00	0.00	0.00
42.00	9.60	6.90	0.00	0.00	0.12	0.49	1.63	0.00	0.00	0.09	0.49	0.00	0.24	0.00	0.93	0.01	0.00
43.00	9.61	6.90	0.00	0.00	1.05	0.00	1.52	0.00	0.00	0.31	0.02	0.67	0.24	0.00	0.00	0.00	0.01
44.00	9.60	6.90	0.00	0.00	1.00	0.00	0.99	0.00	0.00	0.29	0.00	0.38	0.88	0.04	0.00	0.51	0.00
45.00	9.60	6.90	0.00	0.00	0.71	0.00	0.19	0.00	0.00	0.29	1.34	0.02	1.94	0.14	0.33	0.00	0.00
46.00	9.60	6.90	0.00	0.00	0.39	0.00	0.33	0.00	0.00	0.00	1.58	0.00	0.80	1.26	1.06	0.00	0.00
47.00	9.61	6.90	0.00	0.00	0.00	0.12	0.99	0.00	0.00	0.57	0.22	0.00	0.04	0.08	0.00	0.44	0.00
48.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	3.36	0.00	0.49	3.32	0.00	0.00	0.00
49.00	9.60	6.90	0.00	0.00	1.14	0.00	1.13	0.00	0.00	0.29	1.77	0.00	0.00	1.32	0.00	0.00	0.00
50.00	9.60	6.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	3.00	0.00	0.00	0.40	0.00	0.00	0.00
51.00	9.60	6.90	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.26	2.39	0.00	0.00	0.05	0.00	0.00	0.00
52.00	9.61	6.90	0.00	0.00	0.49	0.00	0.18	0.00	0.00	0.26	0.00	0.00	0.49	0.00	0.00	0.82	0.00
53.00	9.60	6.90	0.00	0.00	2.17	0.09	0.52	0.00	0.00	0.16	0.00	0.00	3.71	0.00	0.00	1.47	0.00
54.00	9.60	6.90	0.00	0.00	1.41	0.11	0.55	0.00	0.00	0.25	0.00	0.00	0.00	0.91	0.00	0.00	0.00
55.00	9.60	6.90	0.00	0.00	1.33	0.00	0.66	0.00	0.00	0.07	0.00	0.21	0.00	0.08	0.49	0.00	0.02
56.00	9.60	6.90	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.15	0.00	0.37	2.30	0.00	0.00	0.51	0.01
57.00	9.61	6.90	0.00	0.00	0.00	0.00	1.31	0.05	0.00	0.14	0.39	0.16	1.24	0.00	0.65	0.00	0.00
58.00	9.60	6.90	0.00	0.00	0.00	0.00	0.49	0.53	0.00	0.25	0.91	0.00	1.42	0.59	0.16	0.73	0.00
59.00	9.60	6.90	0.00	0.00	0.00	0.12	0.80	0.35	0.00	0.00	0.00	0.15	1.07	0.00	0.05	0.00	0.00
60.00	9.60	6.90	0.00	0.00	0.49	2.50	2.40	0.54	0.00	0.44	3.12	0.54	0.32	0.11	1.34	0.00	0.00
61.00	9.61	6.90	0.00	0.00	3.43	1.22	0.92	0.16	0.00	0.00	1.60	0.12	0.85	0.49	1.39	0.00	0.00
62.00	9.60	6.90	0.00	0.00	0.89	0.49	0.53	0.00	0.00	0.53	1.68	0.00	1.92	0.99	0.00	0.00	0.00
63.00	9.60	6.90	0.00	0.00	2.90	1.93	0.00	0.00	0.00	1.13	0.32	0.00	1.45	0.02	0.00	0.00	0.00
64.00	9.60	6.90	0.00	0.00	2.34	2.41	0.22	0.62	0.00	0.05	0.12	0.47	0.00	0.35	0.85	0.00	0.13
65.00	9.60	6.90	0.00	0.00	1.42	0.00	0.07	0.15	0.00	0.05	0.07	0.28	0.00	0.14	1.14	0.00	0.00
66.00	9.61	6.89	0.00	0.00	2.18	1.61	0.14	0.07	0.00	0.12	0.16	0.00	2.23	0.49	0.73	0.00	0.00
67.00	9.60	6.90	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.02	0.19	0.05	1.44	0.66	0.00	0.00	0.00
68.00	9.60	6.90	0.00	0.00	2.61	0.37	0.12	0.28	0.00	0.02	2.71	0.05	0.97	1.58	3.24	0.00	0.00
69.00	9.60	6.90	0.00	0.00	0.00	0.00	0.14	0.38	0.00	0.09	0.12	0.00	1.65	1.17	0.00	0.00	0.00
70.00	9.61	6.90	0.00	0.00	1.46	0.00	0.00	0.31	0.00	0.00	1.04	0.00	1.85	0.49	1.59	0.49	0.00
71.00	9.60	6.90	0.00	0.00	0.34	0.49	0.00	0.00	0.00	0.52	2.30	0.44	0.57	0.00	1.39	0.00	0.02
72.00	9.60	6.90	0.00	0.00	2.04	0.00	0.00	0.00	0.00	0.26	0.19	0.58	2.40	0.16	0.00	0.00	0.01
73.00	9.60	6.90	0.00	0.00	0.22	0.00	0.26	0.00	0.00	0.14	1.21	0.00	0.38	0.05	0.49	0.00	0.00
74.00	9.60	6.90	0.00	0.00	1.59	0.00	1.28	0.00	0.00	0.09	1.11	0.00	0.27	1.24	0.49	0.00	0.00
75.00	9.61	6.90	0.00	0.00	0.00	1.13	0.22	0.04	0.00	0.00	2.01	0.15	0.57	0.47	0.00	0.52	0.00
76.00	9.60	6.90	0.00	0.00	0.33	0.57	0.02	0.27	0.00	0.16	1.63	0.14	1.46	0.00	0.00	0.01	0.00
77.00	9.60	6.90	0.00	0.00	0.35	0.49	1.25	0.45	0.00	0.00	1.41	0.01	0.18	0.00	1.41	0.33	0.00
78.00	9.60	6.90	0.00	0.00	1.83	0.04	0.01	0.00	0.00	0.57	2.73	0.00	0.48	0.54	0.00	0.31	0.00
79.00	9.60	6.90	0.00	0.00	1.78	0.16	1.48	0.21	0.00	0.00	1.45	0.01	1.90	0.78	0.00	1.02	0.00
80.00	9.61	6.90	0.00	0.00	0.49	0.00	0.49	0.49	0.00	0.00	1.34	0.16	0.39	0.66	1.41	0.60	0.06
81.00	9.60	6.90	0.00	0.00	0.00	1.31	0.00	0.00	0.00	0.27	0.00	0.37	0.66	2.76	0.00	0.54	0.08
82.00	9.60	6.89	0.00	0.00	1.41	2.39	1.22	0.07	0.00	0.27	0.00	0.11	1.17	0.48	2.25	0.73	0.00
83.00	9.60	6.90	0.00	0.00	0.67	0.01	0.45	0.02	0.00	0.16	0.25	0.42	0.49	0.71	0.77	0.06	0.00
84.00	9.61	6.90	0.00	0.00	1.88	0.00	0.49	0.00	0.00	0.21	0.00	0.14	1.91	0.25	0.00	0.39	0.00
85.00	9.60	6.90	0.00	0.00	0.49	0.89	1.30	0.11	0.00	0.38	0.00	0.86	0.49	2.05	0.99	0.59	0.00
86.00	9.60	6.90	0.00	0.00	0.49	0.00	0.00	0.33	0.00	0.85	0.49	0.71	0.35	0.24	1.25	0.00	0.00
87.00	9.60	6.90	0.00	0.00	1.33	0.00	0.00	0.12	0.00	1.15	1.81	0.16	1.31	1.77	0.21	0.00	0.00
88.00	9.60	6.90	0.00	0.00	1.63	0.49	0.00	0.31	0.00	0.09	2.71	0.00	0.00	1.40	0.66	1.44	0.00
89.00	9.61	6.90	0.00	0.00	1.66	0.16	0.00	0.21	0.00	1.22	0.00	0.92	1.53	0.00	0.00	1.18	0.01
90.00	9.60	6.90	0.00	0.00	0.11	0.00	0.94	0.00	0.00	0.72	1.77	0.31	0.62	0.08	0.00	0.07	0.00
91.00	9.60	6.90	0.00	0.00	0.00	0.00	0.31	0.41	0.00	0.34	0.47	0.52	0.09	1.34	0.49	0.16	0.00
92.00	9.60	6.90	0.00	0.00	0.81	2.00	0.00	0.42	0.00	0.37	1.75	0.26	2.03	0.00	0.00	1.10	0.00
93.00	9.61	6.90	0.00	0.00	1.38	1.28	0.25	0.00	0.00	0.07	2.04	0.54	1.37	2.97	1.59	0.51	0.00
94.00	9.60	6.90	0.00	0.00	3.34	0.80	0.32	0.04	0.00	0.00	2.24	0.00	1.79	2.67	0.01	0.97	0.00
95.00	9.60	6.90	0.00	0.00	0.33	0.99	0.39	0.16	0.00	0.44	1.44	0.27	0.00	0.20	0.12	0.00	0.00
96.00	9.60	6.90	0.00	0.00	0.49	0.00	1.30	0.26	0.00	0.26	0.00	0.78	0.00	1.18	1.94	0.00	0.00
97.00	9.60	6.90	0.00	0.00	2.47	0.00	0.00	0.16	0.00	1.79	5.78	1.17	0.00	2.63	0.00	0.00	0.01
98.00	9.61	6.89	0.00	0.00	1.19	0.91	0.00	0.00	0.00	0.28	1.07	0.37	3.70	0.02	0.49	0.00	0.04
99.00	9.60	6.90	0.00	0.00	0.00	3.30	0.49	0.05	0.00	0.74	0.01	0.78	0.05	0.00	1.28	0.00	0.00
100.00	9.60	6.90	0.00	0.00	0.00	0.79	0.94	0.14	0.00	0.16	0.00	0.31	0.05	0.26	0.49	0.00	0.00
101.00	9.60	6.90	0.00	0.00	0.49	1.12	1.14	0.49	0.00	0.14	2.60	0.07	0.22	1.98	0.00	0.59	0.00
102.00	9.60	6.90	0.00	0.00	1.83	0.00	0.00	0.68	0.00	0.00	1.90	0.41	3.12	1.99	0.00	2.27	0.01
103.00	9.61	6.90	0.00	0.00	2.08	1.19	0.00	0.25	0.00	0.20	2.12	0.66	0.58	2.85	0.49	0.80	0.00
104.00	9.60	6.90	0.00	0.00	0.00	0.00	0.49	0.21	0.00	0.53	1.66	0.21	0.00	0.07	0.00	0.00	0.00
105.00	9.60	6.90	0.00	0.00	1.55	0.49	0.00	0.45	0.00	0.19	1.27	0.24	0.38	0.01	0.00	0.33	0.00
106.00	9.60	6.90	0.00	0.00	2.48	0.00	2.17	0.47	0.00	0.87	0.11	0.00	0.29	0.97	2.63	0.72	0.00
107.00	9.61	6.90	0.26	0.00	0.00	0.00	0.00	0.00	0.47	0.40	0.00	0.00	0.00	0.28	0.00	1.20	0.00
108.00	9.60	6.90	0.00	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.19	0.00
109.00	9.60	6.90	1.93	0.00	0.00	1.48	0.58	0.00	0.00	0.00	3.85	0.00	0.26	0.00	0.49	0.85	0.00
110.00	9.60	6.90	3.25	0.00	0.49	0.00	2.38	0.37	0.00	0.16	0.00	0.13	1.68	1.33	0.99	0.07	0.00
111.00	9.60	6.90	0.00	0.00	1.32	0.00	0.49	0.59	0.00	0.14	0.91	0.21	0.91	0.69	0.00	0.28	0.00
112.00	9.61	6.90	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.19	1.66	0.19	1.80	0.40	0.00	0.74	0.00
113.00	9.60	6.90	2.32	0.00	0.49	0.00	0.00	0.20	0.00	0.21	0.00	0.61	1.12	0.60	0.49	0.08	0.00
114.00	9.60	6.89	5.65	0.00	1.28	1.32	0.00	0.33	0.49	0.81	1.88	0.52	0.00	0.82	0.00	0.84	0.00
115.00	9.60	6.90	2.21	0.00	2.36	0.49	0.00	0.40	0.00	0.05	0.24	0.64	3.46	2.24	1.70	0.00	0.00
116.00	9.61	6.90	0.00	0.00	0.61	0.00	0.59	0.87	0.00	0.01	2.04	0.00	0.00	1.15	0.00	0.00	0.00
117.00	9.60	6.90	1.30	0.01	1.64	0.00	0.05	0.46	0.00	0.00	0.99	0.41	1.50	1.79	0.00	0.00	0.00
118.00	9.60	6.90	0.99	0.00	0.95	0.49	2.17	0.59	0.00	0.99	0.49	0.94	0.00	0.00	0.49	0.00	0.00
119.00	9.60	6.90	0.00	0.00	0.99	0.00	0.66	0.49	0.00	0.00	1.27	0.73	0.81	1.57	0.00	0.09	0.00
10.2.1.2	9.78	7.86
10.2.1.3	7.03	8.23
10.1.1.3	1.45	151799.46
10.1.1.4	0.00	2353491.19
10.1.1.5	0.93	485291.31
10.1.1.6	0.46	559586.68
10.1.1.7	0.48	532410.34
10.1.1.8	0.17	708740.10
10.1.1.9	0.16	467288.38
10.1.1.10	0.28	652206.19
10.1.1.11	1.16	235673.89
10.1.1.12	0.25	739221.39
10.1.1.13	0.87	302194.14
10.1.1.14	0.69	429768.72
10.1.1.15	0.66	553887.35
10.1.1.16	0.38	549545.30
10.1.1.17	0.01	1951183.36
