Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	7.50	7.50	6.90	4.29	0.00	0.00	0.00	0.00	0.00	0.00	3.45	0.07	0.00	0.00	0.00	0.33	0.00	1.45	0.61
13.00	7.50	7.50	6.90	0.00	0.75	0.00	0.00	0.41	0.73	0.19	1.14	0.00	0.00	0.00	0.00	0.49	0.00	0.57	0.39
14.00	7.50	7.50	6.90	0.00	0.11	0.00	0.00	0.02	0.24	0.21	0.47	0.00	0.00	0.75	0.00	0.00	0.00	0.07	0.26
15.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.19	0.21	0.37	0.54	0.00	0.09	0.00	0.00	0.00	0.49	0.85
16.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.26	3.37	0.00	0.09	1.07	0.00	0.00	0.00	1.65	0.86
17.00	7.50	7.50	6.89	0.00	0.60	0.00	0.00	0.00	0.71	0.21	0.01	0.00	0.00	0.35	0.00	0.00	0.00	1.59	0.54
18.00	7.50	7.50	6.90	2.86	0.16	0.00	0.00	0.00	0.45	0.40	0.99	0.00	0.00	0.05	0.00	0.00	0.00	2.18	0.26
19.00	7.49	7.49	6.90	2.93	1.38	0.00	0.00	0.00	0.94	0.24	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.05
20.00	7.50	7.50	6.90	5.30	0.01	0.00	0.00	0.00	0.33	0.38	0.60	0.16	0.00	0.39	0.00	2.83	0.00	1.80	0.42
21.00	7.50	7.50	6.90	3.45	0.78	0.00	0.00	0.00	0.81	0.62	0.26	0.21	0.00	0.49	0.00	0.00	0.00	0.49	0.60
22.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.32	0.12	0.00	0.00	0.00	0.00	0.00	2.68	0.49
23.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.94	0.01	2.13	0.00	0.00	0.00	0.00	1.21	0.00	0.64	1.98
24.00	7.50	7.50	6.90	6.31	0.07	0.00	0.00	0.00	0.49	0.00	0.21	0.00	0.00	0.00	0.00	0.21	0.00	0.74	0.79
25.00	7.50	7.50	6.90	5.28	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.99	0.00
26.00	7.50	7.50	6.90	1.99	0.33	0.00	0.00	0.04	0.00	0.00	0.31	0.02	0.00	0.01	0.00	0.58	0.00	0.00	1.04
27.00	7.50	7.50	6.90	1.60	0.07	0.00	0.00	0.00	0.00	0.04	0.22	0.38	0.12	1.20	0.00	0.00	0.00	0.99	0.00
28.00	7.49	7.49	6.90	2.56	2.01	0.00	0.00	0.05	0.00	0.21	0.62	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.94
29.00	7.50	7.50	6.90	1.25	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.00	0.49	0.00	0.00	0.85
30.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.24	0.00	0.00	0.00	0.12	0.00	0.00	0.99
31.00	7.50	7.50	6.90	0.00	0.42	0.00	0.00	0.16	0.64	0.00	2.12	0.00	0.05	0.27	0.00	0.00	0.00	0.00	0.00
32.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.61	0.58	0.39	0.16	0.05	0.12	0.00	0.74	0.00	0.11	0.57
33.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.49	0.18	0.29	0.00	0.00	0.00	1.05	0.01
34.00	7.50	7.50	6.89	2.17	1.79	0.00	0.00	0.00	0.60	0.20	0.00	0.12	0.14	0.92	0.00	1.24	0.00	3.10	1.63
35.00	7.50	7.50	6.90	0.49	0.87	0.00	0.00	0.73	0.05	0.00	3.74	0.14	0.00	0.00	0.00	1.74	0.00	0.79	0.42
36.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31
37.00	7.49	7.49	6.90	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.26
38.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.37	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00
39.00	7.50	7.50	6.90	0.99	0.99	0.00	0.00	0.00	1.73	0.00	0.52	0.37	0.00	0.01	0.00	0.54	0.00	3.17	0.49
40.00	7.50	7.50	6.90	0.00	0.82	0.00	0.00	0.00	0.12	0.00	1.93	0.55	0.00	0.00	0.00	0.84	0.00	2.14	1.19
41.00	7.50	7.50	6.90	0.00	1.65	0.00	0.00	0.00	1.48	0.00	0.06	0.24	0.07	1.21	0.00	0.51	0.00	0.16	1.08
42.00	7.50	7.50	6.90	0.00	0.12	0.00	0.00	0.00	0.99	0.00	0.46	0.33	0.00	0.00	0.00	1.21	0.00	2.48	0.11
43.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.07	0.00	0.00	0.00	0.00	0.00	0.81	0.00
44.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.61	0.64	0.00	0.00	0.00	0.00	0.00	0.77	0.07
45.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	1.06	0.32	0.00	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.88
46.00	7.49	7.49	6.90	0.00	0.00	0.00	0.00	0.00	1.04	0.45	0.49	0.00	0.00	0.00	0.00	0.84	0.00	0.87	0.68
47.00	7.50	7.50	6.90	0.00	1.45	0.00	0.00	0.00	0.00	0.28	1.39	0.00	0.00	0.00	0.00	1.30	0.00	2.17	0.12
48.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	1.98	0.00	0.46	0.00	0.00	0.88	0.00	0.19	0.00	0.45	0.44
49.00	7.50	7.50	6.90	0.00	0.22	0.00	0.00	0.00	2.36	1.41	0.09	0.00	0.00	0.00	0.00	1.44	0.00	1.40	0.00
50.00	7.50	7.50	6.89	3.51	2.01	0.00	0.00	0.32	0.00	0.99	2.79	0.11	0.57	1.46	0.00	0.44	0.00	1.90	1.25
51.00	7.50	7.50	6.90	6.22	0.12	0.00	0.00	0.24	0.99	0.06	0.52	0.11	0.39	0.61	0.00	0.99	0.00	1.14	0.00
52.00	7.50	7.50	6.90	1.90	1.98	0.00	0.00	0.00	1.74	0.38	2.83	0.33	0.00	0.00	0.00	0.00	0.00	3.46	1.21
53.00	7.50	7.50	6.90	1.00	0.00	0.00	0.00	0.00	1.46	1.64	0.00	0.14	0.07	0.42	0.00	0.74	0.00	0.77	0.66
54.00	7.50	7.50	6.90	0.14	0.51	0.00	0.00	0.00	1.21	0.49	0.00	1.25	0.00	0.05	0.00	3.40	0.00	1.42	1.04
55.00	7.49	7.49	6.90	4.15	0.40	0.00	0.00	0.00	3.27	0.16	0.00	1.04	0.00	0.00	0.00	1.33	0.00	1.65	0.01
56.00	7.50	7.50	6.90	1.15	1.15	0.00	0.00	0.00	0.00	0.05	1.97	0.33	0.00	0.47	0.00	0.00	0.00	1.44	1.46
57.00	7.50	7.50	6.90	0.79	1.35	0.00	0.00	0.00	0.99	0.00	2.16	0.07	0.00	0.19	0.00	0.00	0.00	0.00	0.00
58.00	7.50	7.50	6.90	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.41	1.48
59.00	7.50	7.50	6.90	0.74	1.72	0.00	0.00	0.00	1.19	0.92	0.31	0.16	0.00	0.00	0.00	0.85	0.00	1.73	1.44
60.00	7.50	7.50	6.90	2.40	0.18	0.00	0.00	0.00	2.38	0.49	4.65	0.82	0.00	0.00	0.00	1.42	0.00	0.21	0.57
61.00	7.50	7.50	6.90	0.99	0.20	0.00	0.00	0.00	3.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
62.00	7.50	7.50	6.90	0.00	0.09	0.00	0.00	0.00	2.76	0.49	0.00	0.41	0.07	0.28	0.00	0.00	0.00	1.53	0.95
63.00	7.50	7.50	6.90	2.24	0.05	0.00	0.00	0.00	0.99	0.02	0.00	0.00	0.40	0.99	0.00	0.16	0.00	0.00	0.75
64.00	7.49	7.49	6.90	1.07	0.91	0.00	0.00	0.00	2.28	0.02	0.58	0.00	0.12	0.40	0.00	1.32	0.00	0.00	0.13
65.00	7.50	7.50	6.90	2.16	1.94	0.00	0.00	0.00	1.04	0.29	0.00	0.35	0.00	0.12	0.00	0.00	0.00	0.00	0.59
66.00	7.50	7.50	6.89	2.00	1.28	0.00	0.00	0.00	2.16	0.00	0.00	0.22	0.00	0.00	0.00	1.33	0.00	1.61	0.09
67.00	7.50	7.50	6.90	0.71	0.00	0.00	0.00	0.60	0.05	1.25	2.44	0.24	0.00	0.00	0.00	0.00	0.00	0.95	0.00
68.00	7.50	7.50	6.90	3.54	0.97	0.00	0.00	0.45	0.00	0.12	1.55	0.32	0.09	0.33	0.00	0.49	0.00	0.49	0.00
69.00	7.50	7.50	6.90	2.10	2.36	0.00	0.00	0.00	0.00	0.09	2.93	0.00	0.00	0.00	0.00	0.94	0.00	0.00	1.20
70.00	7.50	7.50	6.90	3.66	1.58	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.00	0.84	0.00	0.99	0.00	0.00	1.01
71.00	7.50	7.50	6.90	1.66	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.28	0.00
72.00	7.50	7.50	6.90	0.60	0.42	0.00	0.00	0.00	0.07	0.24	3.52	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.95
73.00	7.49	7.49	6.90	0.00	0.73	0.00	0.00	0.00	2.60	0.00	0.99	0.38	0.13	0.40	0.00	0.00	0.00	0.00	0.00
74.00	7.50	7.50	6.90	3.72	0.74	0.00	0.00	0.68	0.99	0.81	3.63	0.21	0.00	0.34	0.00	0.00	0.00	0.00	1.75
75.00	7.50	7.50	6.90	3.63	0.08	0.00	0.00	0.00	0.45	1.53	0.00	0.12	0.00	0.28	0.00	0.52	0.00	3.56	1.04
76.00	7.50	7.50	6.90	2.17	0.99	0.00	0.00	0.00	3.17	0.28	0.99	0.97	0.00	0.00	0.00	0.99	0.00	0.62	0.14
77.00	7.50	7.50	6.90	0.51	0.00	0.00	0.00	0.00	0.38	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.00	1.34	0.00
78.00	7.50	7.50	6.90	1.74	0.45	0.00	0.00	0.00	0.00	0.00	1.19	0.28	0.00	0.61	0.00	0.00	0.00	0.49	0.12
79.00	7.50	7.50	6.90	0.00	0.67	0.00	0.00	0.49	2.57	0.00	4.16	0.00	1.10	2.03	0.00	0.27	0.00	0.99	0.00
80.00	7.50	7.50	6.90	2.19	0.85	0.00	0.00	0.00	2.21	0.13	0.35	0.00	0.00	0.00	0.00	0.21	0.00	1.17	0.00
81.00	7.50	7.50	6.90	1.35	0.00	0.00	0.00	0.00	0.98	0.07	0.00	0.67	0.00	1.32	0.00	0.00	0.00	0.00	0.00
82.00	7.49	7.49	6.89	2.30	1.08	0.00	0.00	1.48	4.32	0.73	0.33	0.33	0.00	0.09	0.00	1.17	0.00	2.06	0.47
83.00	7.50	7.50	6.90	1.81	0.00	0.00	0.00	0.00	2.23	0.87	0.00	1.58	0.00	1.81	0.00	1.78	0.00	0.00	1.20
84.00	7.50	7.50	6.90	0.00	1.55	0.00	0.00	0.93	2.38	1.27	1.75	0.64	0.00	1.47	0.00	0.68	0.00	0.00	0.98
85.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.49	0.99	0.39	3.64	0.00	0.00	0.00	0.00	2.71	0.00	1.80	0.13
86.00	7.50	7.50	6.90	0.00	0.00	0.00	0.31	0.19	1.74	0.00	0.57	0.00	0.00	0.00	0.00	1.84	0.00	0.92	0.46
87.00	7.50	7.50	6.90	0.01	0.00	0.00	0.16	0.00	0.00	0.12	0.49	0.00	0.00	0.40	0.00	0.00	0.00	0.65	1.88
88.00	7.50	7.50	6.90	0.00	0.04	0.00	0.00	0.00	1.18	0.02	0.68	0.00	0.42	1.37	0.00	0.00	0.00	0.00	0.00
89.00	7.50	7.50	6.90	0.54	0.01	0.00	0.00	0.00	0.49	0.00	0.01	0.25	1.01	0.15	0.00	0.00	0.00	1.41	0.00
90.00	7.50	7.50	6.90	0.00	0.09	0.00	0.00	0.00	1.83	0.47	0.00	0.47	0.00	0.00	0.00	1.88	0.00	1.19	0.00
91.00	7.49	7.49	6.90	1.55	1.45	0.00	0.00	0.00	1.39	1.50	0.00	0.00	0.00	0.00	0.00	1.55	0.00	1.30	0.00
92.00	7.50	7.50	6.90	0.28	0.01	0.00	0.00	0.00	1.28	0.15	0.00	0.58	0.16	2.72	0.00	1.21	0.00	0.99	0.66
93.00	7.50	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.73	0.00	1.06	0.00	0.00	0.00	0.99	0.15
94.00	7.50	7.50	6.90	0.00	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.74	0.49
95.00	7.50	7.50	6.90	0.00	0.58	0.00	0.00	0.00	1.61	0.75	1.63	0.85	0.00	0.93	0.00	1.20	0.00	2.52	1.34
96.00	7.50	7.50	6.90	1.42	0.21	0.00	0.00	0.00	0.82	1.30	1.39	0.16	0.54	2.08	0.00	1.55	0.00	1.44	0.97
97.00	7.50	7.50	6.90	0.00	0.48	0.00	0.00	0.00	2.74	0.02	0.12	0.33	0.00	0.01	0.00	1.68	0.00	0.26	1.12
98.00	7.50	7.50	6.89	6.04	0.54	0.00	0.00	0.00	0.99	1.30	0.00	0.47	0.00	0.85	0.00	0.54	0.00	1.86	0.59
99.00	7.50	7.50	6.90	4.36	2.97	0.00	0.00	0.00	3.87	0.14	1.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00	0.39
100.00	7.49	7.49	6.90	0.00	3.07	0.00	0.00	0.00	0.00	1.40	3.51	0.59	0.00	0.00	0.00	0.00	0.00	0.49	0.00
101.00	7.50	7.50	6.90	0.00	0.46	0.00	0.01	0.00	1.20	0.00	1.01	0.74	0.00	0.44	0.00	0.49	0.00	0.28	0.19
102.00	7.50	7.50	6.90	0.32	0.92	0.00	0.00	0.00	1.98	0.68	3.62	1.41	0.00	0.00	0.00	1.67	0.00	1.35	1.78
103.00	7.50	7.50	6.90	0.49	0.06	0.00	0.00	0.00	0.00	0.60	0.00	1.39	0.00	0.32	0.00	1.15	0.00	0.18	1.51
104.00	7.50	7.50	6.90	5.95	0.00	0.00	0.00	0.00	0.49	0.01	2.36	0.05	0.00	0.04	0.00	0.49	0.00	0.00	0.54
105.00	7.50	7.50	6.90	0.49	2.48	0.00	0.00	0.00	1.30	0.49	3.83	0.61	0.98	2.70	0.00	2.20	0.00	1.44	1.05
106.00	7.50	7.50	6.90	0.00	0.05	0.00	0.00	0.00	1.51	0.00	0.34	0.57	0.00	0.21	0.00	0.39	0.00	2.32	1.07
107.00	7.50	7.50	6.90	0.00	0.54	0.00	0.00	0.00	2.28	0.00	0.00	0.33	0.00	0.38	0.00	0.00	0.00	1.40	0.92
108.00	7.50	7.50	6.90	0.05	0.08	0.22	0.00	0.00	2.45	0.48	0.49	0.00	0.00	0.00	0.00	1.51	0.00	3.56	1.54
109.00	7.49	7.49	6.90	0.00	0.66	1.28	0.00	0.91	1.84	0.09	0.73	0.31	0.39	0.33	0.00	0.31	0.00	1.95	0.92
110.00	7.50	7.50	6.90	0.00	3.84	1.30	0.00	0.00	0.00	1.22	0.61	0.33	0.07	0.58	0.00	1.17	0.00	0.73	0.93
111.00	7.50	7.50	6.90	0.00	0.00	0.65	0.00	0.00	0.49	0.00	0.00	0.05	0.40	0.74	0.00	3.09	0.00	1.37	0.88
112.00	7.50	7.50	6.90	0.00	0.00	0.21	0.00	0.00	0.00	0.73	0.00	0.33	0.00	0.00	0.00	0.46	0.00	1.22	0.08
113.00	7.50	7.50	6.90	2.31	1.91	1.08	0.00	0.00	1.48	0.22	0.21	0.28	1.06	2.93	0.00	0.38	0.00	2.66	0.82
114.00	7.50	7.50	6.89	0.00	1.94	0.26	0.31	0.00	2.84	0.00	2.10	0.00	0.00	0.45	0.00	0.07	0.00	0.60	0.92
115.00	7.50	7.50	6.90	0.00	0.00	0.29	0.00	0.00	2.14	1.73	0.00	0.38	0.00	0.00	0.00	2.59	0.00	2.43	0.28
116.00	7.50	7.50	6.90	0.00	0.19	0.53	0.00	0.00	2.48	0.89	1.99	0.09	0.00	0.00	0.00	1.97	0.00	2.63	0.49
117.00	7.50	7.50	6.90	0.25	0.00	0.00	0.00	0.00	1.35	0.00	0.49	0.46	0.00	0.21	0.00	0.85	0.00	1.44	0.00
118.00	7.49	7.49	6.90	0.00	0.00	0.18	0.00	0.00	0.00	1.72	1.79	0.40	0.00	0.49	0.00	0.19	0.00	0.00	0.00
119.00	7.50	7.50	6.90	1.94	0.12	0.09	0.00	0.00	3.04	0.40	0.99	0.16	0.00	0.00	0.00	1.97	0.00	1.64	0.95
10.2.1.2	7.64	8.35
10.2.1.3	7.64	21.26
10.2.1.4	7.03	8.05
10.1.1.4	1.30	345764.64
10.1.1.5	0.61	226930.90
10.1.1.6	0.06	308712.78
10.1.1.7	0.01	288314.08
10.1.1.8	0.09	1008673.59
10.1.1.9	1.04	353774.00
10.1.1.10	0.33	363628.21
10.1.1.11	1.00	294898.51
10.1.1.12	0.30	522276.69
10.1.1.13	0.09	585083.28
10.1.1.14	0.38	475170.85
10.1.1.15	0	0
10.1.1.16	0.74	321634.41
10.1.1.17	115.68	406130.00
10.1.1.18	1.02	171792.00
10.1.1.19	0.59	232765.92
