Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.126s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
66.00	10.80	8.10	1.28	0.00	1.65	1.25	0.00	0.04	1.01	0.18	0.00	0.37
67.00	10.80	8.10	3.43	1.66	2.76	0.94	2.97	1.08	0.38	2.80	0.00	0.64
68.00	10.81	8.10	2.52	1.63	0.00	0.73	1.50	0.00	0.67	0.00	0.00	2.56
69.00	10.80	8.10	0.51	1.75	3.45	0.71	1.06	0.00	2.25	0.00	0.99	0.62
70.00	10.80	8.09	3.11	0.00	1.46	0.75	2.25	0.00	1.22	2.48	0.00	1.60
71.00	10.80	8.10	2.31	3.49	1.92	0.49	0.65	1.04	0.59	2.61	0.19	1.18
72.00	10.80	8.10	0.00	0.00	0.38	0.64	0.00	1.21	0.28	1.92	0.00	0.12
73.00	10.80	8.10	1.48	1.81	1.02	0.40	0.00	0.40	0.75	2.19	0.16	1.46
74.00	10.80	8.10	3.85	0.60	1.11	0.15	0.00	1.30	0.84	0.00	0.00	0.14
75.00	10.80	8.10	1.07	0.40	0.85	0.19	0.00	0.47	0.73	0.69	0.00	0.98
76.00	10.80	8.09	1.13	1.14	1.74	0.00	0.00	1.39	0.00	0.00	0.34	0.45
77.00	10.81	8.10	1.92	1.17	0.00	0.00	0.99	1.80	1.05	0.99	0.00	1.59
78.00	10.80	8.10	0.00	3.24	0.44	0.13	0.49	1.20	0.02	0.00	0.69	1.64
79.00	10.80	8.10	0.00	6.90	7.36	0.00	0.00	5.23	0.00	0.00	0.00	4.31
80.00	10.80	8.10	0.00	6.72	6.61	0.00	0.00	5.70	0.00	0.00	1.61	3.59
81.00	10.80	8.10	0.00	6.90	6.59	0.00	0.00	5.70	0.00	0.00	3.59	3.60
82.00	10.80	8.10	0.00	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.60
83.00	10.80	8.09	0.00	6.61	6.59	0.00	0.00	5.70	0.00	0.00	3.45	3.59
84.00	10.80	8.10	0.00	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.60	3.60
85.00	10.81	8.10	0.00	6.90	6.59	0.00	0.00	5.70	0.00	0.00	3.60	3.60
86.00	10.80	8.10	0.00	6.90	6.61	0.00	0.00	5.70	0.00	0.00	3.59	3.60
87.00	10.80	8.10	0.49	3.47	2.74	0.00	2.08	2.11	1.20	0.49	1.28	1.51
88.00	10.80	8.10	0.49	1.63	2.70	1.73	0.00	0.04	1.27	0.05	0.00	1.81
89.00	10.80	8.09	3.10	2.10	1.61	0.44	2.31	0.00	1.28	0.00	1.47	1.13
90.00	10.80	8.10	0.68	2.05	1.97	0.26	0.00	1.15	1.32	0.00	0.00	0.32
91.00	10.80	8.10	0.00	3.76	0.79	1.66	0.00	1.24	1.65	0.00	0.07	0.38
92.00	10.80	8.10	2.12	0.77	1.94	0.02	2.84	1.67	0.61	0.00	0.00	0.93
93.00	10.81	8.10	4.45	1.40	0.91	0.31	0.42	2.14	0.16	0.49	0.00	2.68
94.00	10.80	8.10	0.99	0.01	1.73	2.13	0.99	2.16	1.32	0.00	0.00	0.44
95.00	10.80	8.09	0.00	1.40	2.64	0.16	0.07	3.67	1.86	1.37	0.00	1.07
96.00	10.80	8.10	3.46	2.20	3.23	0.99	2.33	2.16	0.71	1.33	0.00	0.08
97.00	10.80	8.10	2.14	1.94	1.01	1.90	3.11	2.65	1.67	0.49	0.00	2.21
98.00	10.80	8.10	4.37	1.99	1.61	0.39	1.31	4.69	0.26	0.99	0.00	0.68
99.00	10.80	8.10	0.00	1.42	1.99	0.33	2.12	0.58	1.67	0.00	0.00	0.59
100.00	10.80	8.10	0.00	1.87	2.12	1.28	1.73	1.54	0.72	1.31	0.00	0.32
101.00	10.80	8.09	0.00	3.26	1.90	0.01	0.19	2.01	0.92	0.19	0.00	1.60
102.00	10.81	8.10	2.26	3.63	2.89	0.00	2.56	1.14	1.42	1.21	0.00	0.81
103.00	10.80	8.10	0.00	0.78	3.00	1.44	0.00	1.61	3.80	0.99	0.00	0.16
104.00	10.80	8.10	0.49	3.74	5.05	0.00	1.55	0.00	2.28	2.99	0.00	0.00
105.00	10.80	8.10	2.66	0.38	3.24	0.00	0.99	1.28	2.73	0.00	0.00	1.41
106.00	10.80	8.10	0.00	2.01	4.63	0.00	0.21	3.78	1.20	0.49	0.00	0.07
107.00	10.80	8.10	1.73	1.93	2.85	0.49	0.00	1.95	0.92	0.00	0.00	1.66
108.00	10.80	8.09	1.21	1.48	0.86	0.00	0.49	0.68	1.88	0.00	0.00	1.71
109.00	10.80	8.10	0.49	3.52	7.02	0.00	0.99	0.49	1.81	1.63	0.00	0.12
110.00	10.81	8.10	1.81	6.68	6.63	0.00	0.00	1.25	0.99	1.55	0.00	4.46
111.00	10.80	8.10	7.28	3.62	5.18	0.00	1.88	0.13	0.49	4.79	0.98	2.43
112.00	10.80	8.10	2.92	3.26	4.05	0.00	3.31	1.70	1.48	1.28	0.41	0.65
113.00	10.80	8.10	7.42	4.88	6.57	0.00	1.14	5.64	0.00	0.00	0.00	3.04
114.00	10.80	8.09	2.58	3.45	4.25	0.99	1.15	2.16	0.00	0.00	0.00	2.34
115.00	10.80	8.10	1.84	1.38	0.98	0.00	0.00	3.83	0.99	1.87	0.00	1.21
116.00	10.80	8.10	0.12	3.51	2.45	0.00	0.46	0.59	0.99	0.00	0.00	1.93
117.00	10.80	8.10	0.91	0.00	3.43	0.00	0.00	0.95	0.00	0.00	0.00	0.85
118.00	10.81	8.10	1.44	2.87	0.92	1.66	0.00	1.22	1.88	0.99	0.00	2.89
119.00	10.80	8.10	0.02	0.00	3.12	0.00	0.34	2.38	0.27	0.00	0.00	3.12
10.2.1.2	11.01	8.13
10.2.1.3	8.25	8.62
10.1.1.3	1.51	288139.09
10.1.1.4	1.78	91851.91
10.1.1.5	2.47	108215.54
10.1.1.6	0.39	603888.11
10.1.1.7	0.84	378653.16
10.1.1.8	1.57	142407.41
10.1.1.9	0.71	565700.00
10.1.1.10	0.70	412668.73
10.1.1.11	0.31	224101.50
10.1.1.12	1.14	248147.96
