Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.037s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
79.00	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.09	0.82	0.00	0.02	0.04	0.00	0.06
80.00	6.90	1.67	0.02	0.00	0.00	0.07	0.00	0.00	0.00	2.66	0.14	0.00	0.93	0.00	0.80
81.00	6.90	0.02	0.26	0.00	0.00	0.00	2.39	0.00	0.20	2.25	0.78	0.08	1.13	0.00	2.24
82.00	6.89	0.41	0.19	0.00	0.00	0.87	0.49	0.00	0.24	0.86	0.49	0.05	1.24	0.00	0.86
83.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.16	1.19	0.00	1.42	0.00	0.00
84.00	6.90	0.37	0.00	0.00	0.00	0.07	0.41	0.00	0.09	0.97	0.00	0.00	0.82	0.00	1.68
85.00	6.90	0.00	0.14	0.00	0.00	1.32	0.39	0.00	0.00	2.32	1.00	0.19	1.94	0.00	2.36
86.00	6.90	0.00	0.00	0.00	0.00	0.45	0.81	0.00	0.00	0.02	0.00	0.00	0.28	0.00	2.59
87.00	6.90	3.49	0.00	0.00	0.00	0.00	1.40	0.00	0.47	0.78	0.42	0.15	2.37	0.00	1.45
88.00	6.90	0.00	0.00	0.00	0.00	0.11	1.37	0.00	0.45	0.00	0.00	0.00	1.51	0.00	0.00
89.00	6.90	1.33	0.00	0.00	0.00	0.39	0.85	0.00	0.00	4.40	0.51	0.66	3.47	0.00	3.30
90.00	6.90	2.70	0.00	0.00	0.00	1.12	2.28	0.00	0.00	0.78	0.49	0.00	0.91	0.00	0.82
91.00	6.90	1.58	0.09	0.00	0.00	0.00	0.05	0.00	0.84	1.83	0.00	0.00	0.92	0.00	0.27
92.00	6.90	0.42	0.05	0.00	0.00	0.00	0.67	0.00	1.35	4.18	0.00	0.00	1.57	0.00	0.48
93.00	6.90	0.00	0.00	0.00	0.00	0.32	0.51	0.00	0.87	0.64	0.00	0.00	2.26	0.00	0.33
94.00	6.90	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.12	2.33	0.94	0.00	0.77	0.00	2.56
95.00	6.90	0.00	0.00	0.00	0.00	0.21	0.27	0.00	1.05	3.62	2.10	0.00	1.88	0.00	1.46
96.00	6.90	0.49	0.04	0.00	0.00	0.74	0.25	0.00	1.33	2.13	0.00	0.00	0.51	0.00	1.33
97.00	6.90	0.33	0.00	0.00	0.00	0.69	0.00	0.00	0.33	2.33	0.37	0.00	1.08	0.00	0.04
98.00	6.89	0.02	0.00	0.00	0.00	1.35	0.11	0.00	0.25	3.43	0.93	0.00	0.86	0.00	2.73
99.00	6.90	0.37	0.00	0.00	0.00	1.71	1.13	0.00	0.24	2.07	0.46	0.00	0.98	0.00	0.39
100.00	6.90	1.60	0.00	0.00	0.00	2.20	0.00	0.00	0.51	4.31	0.00	0.00	0.12	0.00	2.18
101.00	6.90	0.00	0.00	0.00	0.00	0.55	1.00	0.00	0.64	1.21	0.07	0.00	1.73	0.00	1.71
102.00	6.90	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.45	1.75	0.00	0.00	0.00	0.00	0.64
103.00	6.90	0.00	0.00	0.00	0.00	1.06	0.24	0.00	0.57	0.00	0.91	0.00	0.99	0.00	0.82
104.00	6.90	0.00	0.00	0.00	0.00	0.07	1.78	0.00	0.02	2.77	0.24	0.00	0.21	0.00	0.00
105.00	6.90	1.32	0.00	0.00	0.00	0.77	0.00	0.00	0.00	1.50	0.67	0.00	0.87	0.00	0.14
106.00	6.90	0.00	0.00	0.00	0.11	1.51	0.07	0.00	0.32	2.10	0.00	0.00	1.66	0.00	0.15
107.00	6.90	1.41	0.00	0.00	1.07	0.82	1.85	0.00	0.48	2.03	0.24	0.00	1.55	0.00	1.42
108.00	6.90	1.65	0.00	0.00	1.11	0.57	2.24	0.00	0.00	2.37	0.00	0.00	2.28	0.00	3.37
109.00	6.90	0.99	0.00	0.00	0.00	0.52	0.89	0.00	0.37	1.97	1.32	0.00	3.14	0.00	1.02
110.00	6.90	1.40	0.00	0.00	0.68	0.49	1.06	0.07	0.59	2.03	0.44	0.00	2.08	0.49	1.80
111.00	6.90	0.87	0.00	0.00	0.34	0.24	1.70	0.26	0.40	3.31	0.00	0.00	0.01	0.00	1.47
112.00	6.90	1.40	0.00	0.00	1.25	3.06	0.32	0.08	0.00	0.00	1.20	0.00	2.04	0.00	1.81
113.00	6.90	0.00	0.00	0.00	1.50	0.09	1.98	0.05	0.37	5.19	0.99	0.00	0.89	0.01	0.00
114.00	6.89	0.00	0.00	0.00	1.17	0.00	1.33	0.00	2.65	2.18	1.40	0.00	1.25	0.00	0.93
115.00	6.90	0.00	0.00	0.75	0.89	0.00	1.35	0.00	1.06	3.51	0.00	0.00	0.00	0.00	0.00
116.00	6.90	2.10	0.00	0.00	0.40	1.54	1.10	0.00	0.00	1.91	0.00	0.00	4.42	0.00	3.65
117.00	6.90	1.15	0.00	0.00	0.29	0.41	0.21	0.00	0.97	3.66	0.00	0.00	2.34	0.14	0.07
118.00	6.90	0.48	0.00	0.00	0.00	0.00	1.33	0.18	0.26	1.38	0.98	0.00	1.15	0.59	0.49
119.00	6.90	1.32	0.00	0.00	0.00	0.24	0.04	0.00	0.98	0.24	0.00	0.00	0.00	0.00	0.00
10.2.1.2	7.03	8.03
10.1.1.2	0.83	299302.63
10.1.1.3	0.05	769348.22
10.1.1.4	82.05	143788.94
10.1.1.5	0.72	165527.86
10.1.1.6	0.48	427532.33
10.1.1.7	0.71	276739.27
10.1.1.8	0.08	504886.63
10.1.1.9	0.36	600364.70
10.1.1.10	1.61	131950.73
10.1.1.11	0.28	417735.86
10.1.1.12	0.04	753591.08
10.1.1.13	1.01	181023.48
10.1.1.14	0.15	414652.33
10.1.1.15	1.14	345331.45
