Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
17.00	8.10	7.80	0.39	0.85	0.00	0.00	0.16	0.47	0.49	0.00	0.08	0.06	0.73	1.33
18.00	8.10	7.81	0.14	0.47	0.00	1.66	0.00	0.57	0.00	0.00	0.18	0.34	0.54	0.91
19.00	8.10	7.80	0.45	0.22	0.00	0.00	0.00	0.00	0.00	0.00	0.47	1.37	0.00	1.20
20.00	8.09	7.80	0.00	0.01	1.77	0.01	0.06	0.12	0.00	0.00	2.48	0.00	0.00	0.54
21.00	8.10	7.81	0.29	0.07	0.00	0.87	0.68	0.00	1.01	0.13	0.49	1.17	1.63	1.06
22.00	8.10	7.80	0.00	0.00	1.44	0.25	0.07	0.05	0.00	0.21	0.86	0.00	0.01	0.00
23.00	8.10	7.81	0.33	0.00	0.00	0.00	0.00	0.21	0.18	0.42	3.57	0.00	0.61	1.42
24.00	8.10	7.80	0.04	0.00	0.00	0.00	0.00	0.02	0.00	0.12	0.31	0.93	0.11	0.48
25.00	8.10	7.80	0.09	0.40	0.00	0.61	0.25	0.00	0.48	0.12	0.54	0.00	0.78	0.81
26.00	8.09	7.81	0.00	0.21	0.04	0.00	0.08	0.00	0.00	0.00	2.86	1.05	0.00	0.08
27.00	8.10	7.80	0.00	0.00	0.00	0.00	0.05	0.16	0.00	0.31	1.02	1.71	0.14	0.31
28.00	8.10	7.80	0.08	0.04	0.78	0.54	0.14	0.00	0.00	0.14	0.97	0.69	0.00	0.02
29.00	8.10	7.81	0.06	0.02	1.59	0.58	0.02	0.00	0.00	0.09	0.01	0.57	0.42	0.07
30.00	8.10	7.80	0.00	0.45	0.54	1.34	0.26	0.00	0.00	0.00	0.62	0.22	1.54	0.07
31.00	8.10	7.80	0.00	0.00	0.02	0.73	0.54	0.00	0.00	0.13	1.18	0.84	1.81	0.00
32.00	8.10	7.81	0.00	0.21	2.61	0.00	1.17	0.04	0.49	0.24	2.10	0.64	1.55	0.00
33.00	8.09	7.80	0.00	0.00	0.58	0.49	0.86	0.52	0.00	0.26	1.57	0.47	1.27	0.00
34.00	8.10	7.81	0.14	0.45	2.90	0.00	0.82	0.07	0.00	0.02	0.44	0.45	0.42	0.35
35.00	8.10	7.80	0.02	0.25	0.00	1.32	0.24	1.25	0.00	0.00	1.55	0.40	1.20	0.32
36.00	8.10	7.80	0.00	0.00	1.15	1.06	0.00	0.37	0.06	0.18	2.21	1.32	1.05	0.18
37.00	8.10	7.81	0.00	0.05	1.37	2.36	0.00	0.14	0.00	0.64	0.49	1.70	0.09	0.45
38.00	8.10	7.80	0.00	0.49	1.38	1.18	0.00	0.15	0.00	0.40	1.25	0.11	0.81	0.59
39.00	8.09	7.80	0.00	0.33	0.00	2.16	0.65	0.22	0.00	0.38	0.51	0.00	0.06	0.00
40.00	8.10	7.81	0.00	0.49	1.79	0.09	0.00	0.00	0.00	0.52	0.33	0.61	0.54	0.24
41.00	8.10	7.80	0.00	0.02	0.04	0.24	0.37	0.34	0.15	0.26	0.05	0.28	0.39	0.40
42.00	8.10	7.80	0.00	0.20	0.26	1.15	0.67	1.07	0.00	0.31	3.83	0.00	0.00	0.77
43.00	8.10	7.81	0.00	0.22	0.31	0.00	0.00	0.93	0.00	0.49	0.00	0.00	0.00	0.00
44.00	8.10	7.80	0.00	0.39	0.00	3.34	0.25	0.28	0.00	0.00	0.49	2.31	1.53	1.51
45.00	8.09	7.81	0.00	0.11	0.46	0.27	0.42	0.00	0.00	0.00	1.47	0.21	0.58	0.93
46.00	8.10	7.80	0.00	0.18	4.35	2.05	0.85	1.71	0.00	0.00	1.26	0.00	0.37	0.34
47.00	8.10	7.80	0.00	0.12	0.00	0.20	0.51	0.34	0.00	0.09	0.40	1.00	1.19	0.42
48.00	8.10	7.81	0.00	0.12	0.49	0.74	0.52	0.85	0.00	0.26	0.01	0.00	0.00	0.00
49.00	8.10	7.80	0.00	0.12	0.00	0.00	0.02	0.16	0.86	0.00	1.32	0.09	1.63	0.00
50.00	8.10	7.80	0.00	0.00	0.99	0.99	0.01	0.00	0.00	0.64	0.02	0.44	0.27	0.00
51.00	8.09	7.81	0.00	0.00	0.00	0.00	0.14	0.05	0.00	0.42	1.87	0.51	0.15	0.20
52.00	8.10	7.80	0.00	0.38	1.14	0.02	0.79	0.04	0.00	0.54	1.40	0.00	0.49	0.61
53.00	8.10	7.80	0.00	0.31	0.00	1.60	0.04	0.00	0.14	0.05	0.52	0.92	0.80	0.44
54.00	8.10	7.81	0.00	0.04	0.99	0.00	0.21	0.54	0.08	0.00	1.88	0.11	0.04	0.24
55.00	8.10	7.80	0.68	0.00	0.00	2.80	0.16	1.83	0.00	0.00	0.68	1.31	0.54	0.80
56.00	8.10	7.81	0.04	0.45	0.99	0.32	0.00	0.00	0.32	0.02	1.15	2.00	0.08	0.66
57.00	8.10	7.80	0.04	0.59	0.00	1.08	0.00	0.67	0.00	0.24	0.00	0.73	1.19	1.06
58.00	8.09	7.80	0.00	0.19	0.00	1.88	0.00	0.49	0.81	0.07	0.41	1.48	0.66	0.57
59.00	8.10	7.81	0.00	0.46	2.60	0.99	0.00	0.00	0.00	0.01	1.87	0.01	0.00	0.02
60.00	8.10	7.80	0.57	0.02	2.89	0.52	0.68	0.00	0.25	0.00	0.21	1.26	1.87	1.33
61.00	8.10	7.80	0.25	0.27	0.16	1.06	0.21	0.80	0.00	3.57	1.68	0.94	2.37	1.08
62.00	8.10	7.81	0.24	0.19	0.59	0.00	0.40	0.18	0.00	0.00	0.18	1.27	0.82	1.02
63.00	8.10	7.80	0.00	0.38	0.00	0.00	0.13	0.00	0.00	1.47	0.86	0.44	0.05	0.05
64.00	8.09	7.80	0.00	0.00	0.00	1.00	1.63	0.00	0.99	0.02	1.10	0.01	0.64	0.09
65.00	8.10	7.81	0.00	0.15	0.49	0.65	0.37	0.00	0.00	0.00	0.75	0.52	0.77	0.64
66.00	8.10	7.80	0.60	0.35	0.22	0.77	0.16	0.00	0.00	0.00	0.72	1.14	0.80	1.31
67.00	8.10	7.81	0.16	0.42	1.13	2.27	1.83	0.00	0.00	0.00	0.61	0.57	1.28	0.49
68.00	8.10	7.80	0.48	0.00	0.21	0.00	0.14	0.00	0.49	0.53	0.82	1.39	0.89	1.00
69.00	8.10	7.80	0.00	0.18	0.52	0.00	0.69	0.39	0.00	0.02	1.28	1.51	0.00	0.05
70.00	8.09	7.81	0.00	0.04	0.74	3.29	0.00	2.71	0.00	1.05	0.62	0.00	0.20	0.45
71.00	8.10	7.80	0.00	0.45	0.08	2.05	0.66	1.18	0.02	0.00	1.94	0.09	0.77	0.25
72.00	8.10	7.80	0.48	0.14	0.49	2.43	0.00	0.49	0.00	0.00	2.19	1.37	0.07	1.07
73.00	8.10	7.81	0.05	0.60	0.46	1.30	0.67	0.00	0.33	0.00	1.92	1.75	0.45	0.39
74.00	8.10	7.80	0.09	0.29	0.14	1.48	0.49	0.00	0.00	0.00	1.90	0.25	0.00	0.64
75.00	8.10	7.80	0.68	0.45	0.11	1.08	0.01	0.14	0.61	1.65	1.37	0.73	0.19	0.77
76.00	8.09	7.81	0.31	0.35	1.17	0.00	0.44	0.00	0.00	0.49	0.06	1.00	0.00	0.95
77.00	8.10	7.80	0.40	0.88	1.35	0.00	0.05	1.79	0.00	0.00	0.00	1.48	0.12	0.87
78.00	8.10	7.81	0.12	0.24	0.00	0.91	0.58	0.00	0.00	0.97	2.40	0.99	0.49	0.37
79.00	8.10	7.80	0.02	0.28	1.08	0.00	0.00	0.29	0.00	0.01	0.55	1.85	1.15	1.34
80.00	8.10	7.80	0.00	0.67	0.00	0.49	0.00	0.20	0.00	0.02	1.51	1.66	0.92	1.08
81.00	8.10	7.81	0.12	0.07	0.00	0.01	0.69	0.26	0.00	0.00	2.08	1.54	2.04	0.71
82.00	8.10	7.80	0.00	0.24	0.00	0.00	0.22	2.46	0.00	0.00	0.38	1.42	1.46	0.51
83.00	8.09	7.80	0.02	0.16	1.66	0.00	0.32	1.98	0.01	0.00	1.24	0.88	0.07	0.14
84.00	8.10	7.81	0.38	0.00	1.46	1.41	0.02	0.00	0.00	0.08	3.23	0.37	0.95	0.75
85.00	8.10	7.80	0.11	0.65	0.00	0.00	0.26	0.52	0.45	0.00	2.43	1.37	1.77	0.92
86.00	8.10	7.80	0.00	0.12	0.24	0.11	0.40	1.80	1.17	0.02	3.00	0.53	0.51	0.52
87.00	8.10	7.81	0.09	0.08	0.00	2.86	0.00	1.55	0.22	1.37	0.12	0.46	1.17	0.11
88.00	8.10	7.80	0.00	0.47	0.00	0.49	0.00	0.05	0.00	0.00	1.60	1.24	0.16	0.52
89.00	8.09	7.81	0.00	0.60	0.00	0.49	0.00	0.06	0.00	0.00	0.02	1.11	1.22	1.17
90.00	8.10	7.80	0.00	0.26	0.45	2.58	0.31	0.00	0.00	0.00	2.41	0.57	0.37	0.41
91.00	8.10	7.80	0.00	0.25	0.18	1.87	0.40	0.86	0.28	0.49	0.54	0.89	0.94	0.49
92.00	8.10	7.81	0.00	0.16	0.78	1.50	0.31	0.35	0.00	0.05	0.93	1.06	0.28	1.11
93.00	8.10	7.80	0.00	0.02	0.49	0.00	1.24	0.64	0.00	0.00	1.61	0.34	0.93	0.08
94.00	8.10	7.80	0.18	0.00	0.67	0.26	0.32	0.00	0.00	0.00	1.95	0.94	1.01	0.34
95.00	8.09	7.81	0.15	0.00	0.00	1.64	0.00	0.49	0.38	0.02	1.33	1.19	0.86	0.44
96.00	8.10	7.80	0.42	0.14	0.06	1.42	0.09	0.00	0.69	0.00	0.06	1.25	2.03	0.93
97.00	8.10	7.80	0.38	0.49	1.17	0.82	0.00	0.00	0.49	0.00	0.14	0.60	0.27	0.62
98.00	8.10	7.81	0.59	0.14	1.52	1.38	0.00	0.02	0.05	0.00	0.75	0.00	1.37	1.44
99.00	8.10	7.80	0.00	0.05	0.00	4.15	0.33	0.37	0.00	0.49	4.18	0.68	1.92	0.58
100.00	8.10	7.81	0.87	0.87	0.00	3.65	0.00	0.14	1.80	0.11	2.83	2.01	1.19	0.84
101.00	8.09	7.80	0.00	0.06	1.85	0.94	0.00	0.00	0.01	0.48	0.31	0.00	0.01	0.00
102.00	8.10	7.80	0.00	0.22	0.48	0.49	0.49	1.90	0.00	0.00	0.00	0.40	0.39	0.07
103.00	8.10	7.81	0.07	0.00	0.14	1.34	0.00	1.61	0.05	0.00	0.00	0.52	0.84	0.81
104.00	8.10	7.80	0.08	0.31	0.99	2.87	0.00	1.27	0.37	1.00	0.00	0.78	0.78	1.27
105.00	8.10	7.80	0.33	0.18	0.49	2.72	0.49	0.58	0.60	0.27	1.11	1.44	0.64	1.08
106.00	8.10	7.81	0.09	0.00	1.64	2.68	2.51	1.74	0.00	0.09	2.14	0.00	0.93	0.22
107.00	8.10	7.80	0.00	0.00	1.33	1.95	0.69	0.00	0.18	0.00	1.42	0.01	1.39	0.04
108.00	8.09	7.80	0.00	0.38	0.75	2.85	0.00	0.00	0.00	0.00	0.72	0.00	0.00	0.26
109.00	8.10	7.81	0.00	0.65	1.67	1.32	2.00	0.38	0.00	0.99	2.04	0.91	0.66	0.44
110.00	8.10	7.80	0.06	0.12	0.16	0.41	1.02	0.19	0.49	0.00	0.54	1.06	1.32	0.29
111.00	8.10	7.81	0.00	0.24	0.52	2.73	0.00	0.00	0.00	0.00	0.14	0.58	0.00	0.31
112.00	8.10	7.80	0.00	0.00	0.12	1.91	0.00	0.05	0.00	0.00	2.56	0.19	0.00	0.02
113.00	8.10	7.80	0.00	0.19	0.00	0.88	0.00	2.68	0.06	0.18	0.72	0.19	1.61	0.57
114.00	8.09	7.81	0.04	0.59	0.05	3.07	0.49	1.40	0.00	1.22	0.00	0.49	1.08	0.82
115.00	8.10	7.80	0.00	0.77	1.52	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.26	0.35
116.00	8.10	7.80	0.00	1.04	2.10	1.88	0.71	0.06	0.12	0.00	0.25	1.06	1.13	0.58
117.00	8.10	7.81	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.31
118.00	8.10	7.80	0.05	0.18	0.73	2.53	0.49	1.51	0.00	0.99	0.00	1.21	0.12	0.57
119.00	8.10	7.80	0.21	0.77	4.42	0.49	2.90	0.00	0.00	3.29	0.99	0.58	0.00	0.26
10.2.1.2	8.25	8.00
10.2.1.3	7.95	8.08
10.1.1.3	0.11	829247.89
10.1.1.4	0.24	656326.99
10.1.1.5	0.66	405008.04
10.1.1.6	1.05	227931.16
10.1.1.7	0.36	425830.10
10.1.1.8	0.46	285563.14
10.1.1.9	0.15	1133302.76
10.1.1.10	0.28	686767.61
10.1.1.11	1.07	256582.33
10.1.1.12	0.73	199726.20
10.1.1.13	0.70	244608.02
10.1.1.14	0.54	175272.99
