Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
105.00	8.10	0.00	0.00	0.00	2.05	3.83	0.00	0.94	0.28	0.00	2.06	0.00	0.00	0.00
106.00	8.10	0.37	0.00	0.00	0.45	1.39	0.00	0.38	1.00	0.00	1.17	0.97	0.68	0.89
107.00	8.10	2.14	0.00	0.00	0.00	0.00	0.00	0.26	1.21	0.00	0.00	1.32	0.00	0.28
108.00	8.09	1.51	0.00	0.12	1.66	0.77	0.00	0.12	0.24	0.00	2.23	0.00	0.00	0.00
109.00	8.10	4.00	0.00	0.00	0.00	2.51	0.00	0.49	2.52	0.00	0.21	0.07	0.04	0.00
110.00	8.10	1.37	0.00	0.00	0.00	0.00	0.00	0.51	0.05	0.18	0.00	0.00	0.00	1.55
111.00	8.10	3.38	0.00	0.00	0.33	0.00	0.00	0.14	0.54	0.19	2.86	1.52	0.00	0.88
112.00	8.10	1.46	0.00	0.00	2.52	0.00	0.00	0.40	2.26	0.00	1.39	0.00	0.00	0.52
113.00	8.10	0.41	0.00	0.00	2.40	2.76	0.65	1.00	0.99	0.00	1.27	0.00	0.00	1.04
114.00	8.09	0.00	0.00	0.00	0.00	0.44	0.48	0.52	0.24	0.00	1.94	1.26	0.00	1.50
115.00	8.10	3.30	0.00	0.00	0.73	4.46	1.63	0.97	2.86	0.00	1.50	0.41	0.02	0.32
116.00	8.10	2.76	0.00	0.00	0.45	1.97	0.00	0.02	1.04	0.00	3.87	0.07	0.00	0.95
117.00	8.10	0.05	0.00	0.00	1.59	1.80	0.00	0.84	0.00	0.00	2.27	0.14	0.00	0.18
118.00	8.10	0.13	0.00	0.00	2.57	2.57	0.20	0.35	0.00	0.00	0.00	0.00	0.00	0.52
119.00	8.10	0.24	0.00	0.00	0.41	0.00	0.00	0.71	0.47	0.00	0.02	0.00	0.00	0.85
10.2.1.2	8.25	8.05
10.1.1.2	0.98	328630.50
10.1.1.3	0.07	437530.29
10.1.1.4	0.04	862336.90
10.1.1.5	1.16	238194.02
10.1.1.6	1.48	145046.17
10.1.1.7	0.61	650632.56
10.1.1.8	0.22	618254.52
10.1.1.9	0.42	267862.96
10.1.1.10	0.43	481677.07
10.1.1.11	1.37	220203.67
10.1.1.12	0.33	564635.23
10.1.1.13	0.04	358520.42
10.1.1.14	0.49	446462.20
