Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
112.00	7.80	7.50	0.00	0.00	0.26	0.29	0.47	1.10	0.00	0.00	0.00	0.20	0.00	0.19	0.57	0.00	0.22	0.00	0.00	0.00	0.32	0.71
113.00	7.80	7.50	1.32	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.45	0.29	0.02	0.62	0.00	0.00	0.00	0.00	0.16	0.00	0.00
114.00	7.81	7.50	0.49	1.34	5.16	1.61	0.00	2.04	0.99	0.00	0.00	0.00	0.00	1.48	0.92	0.01	0.34	0.00	0.00	0.57	0.69	0.00
115.00	7.80	7.50	0.00	0.15	4.46	3.33	1.50	0.04	0.00	0.00	1.70	0.00	1.37	1.87	0.99	0.58	0.84	0.49	2.93	0.00	1.72	1.05
116.00	7.80	7.50	0.00	2.10	0.00	1.08	2.37	3.14	1.24	0.00	0.49	0.00	0.00	1.47	0.49	0.49	0.55	0.00	0.00	1.26	0.22	0.52
117.00	7.81	7.50	0.49	0.00	2.41	1.06	2.17	0.00	0.00	0.00	1.14	0.00	0.99	0.52	0.99	1.25	0.00	0.93	0.00	0.00	0.71	0.05
118.00	7.80	7.49	0.00	0.00	1.61	3.34	2.80	0.35	1.61	0.00	0.22	0.00	0.00	0.13	1.37	0.00	0.11	0.00	0.00	0.00	0.00	0.00
119.00	7.80	7.50	0.00	0.00	1.66	0.59	2.73	1.44	0.00	0.00	0.65	0.00	0.00	1.13	0.00	0.00	0.00	0.15	0.00	0.00	0.33	0.31
10.2.1.2	7.95	8.03
10.2.1.3	7.64	8.19
10.1.1.3	0.63	530906.64
10.1.1.4	0.59	519472.81
10.1.1.5	1.19	268960.99
10.1.1.6	1.28	332025.32
10.1.1.7	0.87	258287.08
10.1.1.8	0.38	448269.90
10.1.1.9	0.79	479436.03
10.1.1.10	0	0
10.1.1.11	0.13	834376.30
10.1.1.12	0.05	684758.41
10.1.1.13	0.59	1038505.74
10.1.1.14	0.46	461948.83
10.1.1.15	0.75	511104.69
10.1.1.16	0.40	668244.17
10.1.1.17	0.24	318716.82
10.1.1.18	0.14	638672.24
10.1.1.19	0.24	1935647.10
10.1.1.20	0.14	829967.05
10.1.1.21	0.47	307244.30
10.1.1.22	0.34	289871.95
