Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
18.00	7.21	6.90	0.77	3.09	0.12	0.00	1.46	0.61	0.09	0.51	0.49	2.96	0.00	0.68	1.55	1.04
19.00	7.20	6.90	0.57	0.81	0.00	0.00	0.01	1.27	0.21	0.00	1.60	4.13	0.00	0.87	0.80	0.52
20.00	7.20	6.90	0.00	3.73	1.91	0.00	0.00	2.52	0.49	0.75	2.63	1.21	0.00	0.85	0.13	0.80
21.00	7.21	6.90	0.35	1.21	0.00	0.00	0.00	3.27	1.51	0.00	3.19	2.65	0.00	0.82	1.33	0.85
22.00	7.20	6.90	0.00	2.77	0.00	0.00	0.00	0.89	0.18	0.00	0.66	1.42	0.34	0.89	0.12	0.47
23.00	7.21	6.90	1.65	5.46	0.99	0.00	0.00	0.66	1.35	0.00	2.46	2.13	0.75	0.73	1.81	0.64
24.00	7.20	6.90	2.00	1.91	0.01	0.00	1.20	0.77	0.47	0.12	0.00	0.21	0.00	0.38	0.00	0.52
25.00	7.20	6.90	1.40	1.53	0.00	0.00	0.32	2.47	0.60	0.00	2.57	1.94	0.32	1.00	0.13	0.05
26.00	7.21	6.90	0.49	1.00	0.00	0.00	0.00	0.00	0.28	2.96	0.20	0.00	0.00	0.87	0.15	0.64
27.00	7.20	6.90	0.00	1.59	0.00	0.00	0.00	1.86	1.04	0.01	1.01	0.05	0.68	0.80	0.00	0.42
28.00	7.21	6.90	2.67	0.86	1.44	0.00	0.00	1.88	0.89	0.69	1.86	0.09	2.89	0.73	1.02	0.42
29.00	7.20	6.90	0.02	1.42	0.00	0.00	0.72	2.97	0.28	0.00	1.41	0.00	1.24	0.68	0.52	0.47
30.00	7.20	6.90	0.00	0.26	0.64	0.00	0.00	2.74	0.00	0.00	0.00	2.30	0.00	0.95	0.00	0.86
31.00	7.21	6.90	1.48	0.98	0.02	0.00	0.00	1.45	0.00	0.99	0.19	1.14	1.64	0.42	0.00	0.46
32.00	7.20	6.90	1.38	0.00	0.00	0.00	0.99	1.04	0.62	0.24	1.19	0.00	0.01	0.40	0.58	0.42
33.00	7.21	6.90	2.80	2.16	0.49	0.00	0.00	0.67	2.86	0.79	1.50	1.21	0.61	0.97	1.06	0.09
34.00	7.20	6.89	0.00	0.48	0.00	0.00	0.00	0.00	0.02	0.04	1.50	1.31	0.11	0.54	0.22	0.19
35.00	7.21	6.90	2.07	1.04	0.00	0.00	0.00	0.00	0.00	1.51	0.99	0.00	0.42	1.26	0.00	0.47
36.00	7.20	6.90	1.80	2.38	0.00	0.01	0.00	1.33	0.60	1.17	0.19	0.00	1.01	1.02	0.37	0.57
37.00	7.20	6.90	0.01	0.80	0.38	0.00	0.00	0.06	0.00	0.00	1.30	0.00	0.48	0.00	0.09	0.45
38.00	7.21	6.90	0.00	0.72	0.00	0.00	0.00	1.80	0.47	0.71	2.91	1.25	0.68	0.99	0.77	0.39
39.00	7.20	6.90	1.97	0.21	0.00	0.00	0.00	1.67	0.48	0.01	1.21	0.00	0.67	1.27	2.20	0.79
40.00	7.21	6.90	0.99	0.00	0.00	0.00	0.49	0.12	0.00	0.49	0.59	0.52	0.26	0.49	0.00	0.54
41.00	7.20	6.90	0.99	2.52	1.91	0.00	3.06	2.06	3.74	0.49	0.80	0.99	0.00	3.37	0.00	0.95
42.00	7.20	6.90	4.49	0.00	0.00	0.00	0.00	1.77	0.07	0.00	2.99	3.03	0.00	0.00	2.08	0.84
43.00	7.21	6.90	1.32	1.68	0.08	0.00	0.00	0.16	1.55	0.97	1.91	1.94	0.07	0.00	0.21	0.97
44.00	7.20	6.90	2.80	3.20	0.00	0.00	0.00	3.90	0.78	1.24	1.88	1.20	2.16	0.00	0.49	0.66
45.00	7.21	6.90	1.40	0.87	0.01	0.00	0.00	0.39	0.54	2.32	2.00	0.00	0.75	0.00	1.54	1.11
46.00	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.38	0.07	0.00	0.00	2.85	0.16	0.00	1.59	0.68
47.00	7.21	6.90	0.00	2.16	0.00	0.00	0.00	0.64	1.98	0.99	0.61	0.00	0.35	0.00	0.00	0.57
48.00	7.20	6.90	1.26	0.37	0.01	0.00	0.00	0.00	0.82	0.00	2.05	2.46	0.00	0.49	1.81	0.45
49.00	7.20	6.90	2.40	0.00	0.00	0.00	1.47	0.00	0.67	0.78	0.99	2.76	0.12	0.00	0.55	0.42
50.00	7.21	6.89	1.33	0.00	0.00	0.00	0.00	2.04	0.01	0.00	0.16	2.52	0.06	0.49	0.05	0.52
51.00	7.20	6.90	1.33	0.52	0.15	0.00	1.28	1.21	1.31	0.75	0.66	1.32	0.00	0.00	2.48	0.80
52.00	7.21	6.90	0.98	0.00	0.00	0.00	0.00	2.16	0.47	0.04	0.68	0.00	0.00	0.00	0.11	0.42
53.00	7.20	6.90	2.78	0.48	0.00	0.00	0.00	0.39	1.19	0.00	0.00	2.26	0.35	0.00	0.08	0.82
54.00	7.20	6.90	0.15	1.19	1.48	0.00	1.63	2.61	0.13	0.00	0.32	2.41	0.28	1.01	0.59	0.61
55.00	7.21	6.90	0.00	4.04	0.00	0.00	0.15	0.44	0.48	0.00	0.00	0.00	0.29	0.00	0.29	0.40
56.00	7.20	6.90	0.00	2.30	0.00	0.00	1.20	2.40	0.11	0.14	0.47	0.07	0.80	1.32	0.00	0.05
57.00	7.21	6.90	0.00	2.76	0.00	0.00	2.85	3.65	0.84	0.47	1.32	2.23	0.05	1.20	2.39	0.75
58.00	7.20	6.90	2.48	3.32	0.00	0.00	0.00	2.48	2.01	1.73	0.34	2.36	1.18	0.00	1.34	0.88
59.00	7.20	6.90	0.59	1.15	0.00	0.00	0.00	2.72	1.50	0.61	2.48	0.00	0.00	0.00	2.56	0.85
60.00	7.21	6.90	1.21	0.64	1.58	0.00	0.49	2.98	1.27	1.05	0.80	2.05	0.07	0.00	0.25	0.64
61.00	7.20	6.90	1.85	1.60	0.00	0.00	1.57	0.16	1.15	0.24	0.99	1.53	1.38	0.00	0.00	0.81
62.00	7.21	6.90	0.00	3.10	0.00	0.00	0.07	0.00	0.35	0.09	1.42	0.62	0.00	0.00	0.00	0.06
63.00	7.20	6.90	2.57	2.11	0.00	0.00	0.00	1.40	0.84	0.15	0.65	3.74	0.06	1.84	1.53	0.67
64.00	7.21	6.90	1.32	0.88	0.00	0.00	0.00	2.48	0.00	0.00	0.00	2.47	0.85	1.33	0.99	1.08
65.00	7.20	6.90	2.73	0.49	0.49	0.00	0.00	0.60	0.29	0.35	1.78	2.33	1.53	0.49	0.01	0.81
66.00	7.20	6.89	1.60	0.27	0.00	0.00	0.00	1.04	0.69	0.00	1.92	1.28	0.75	0.99	1.55	1.00
67.00	7.21	6.90	0.02	0.00	2.54	0.00	1.45	1.41	1.06	0.65	1.04	0.00	0.01	0.00	0.77	0.41
68.00	7.20	6.90	0.53	1.65	1.44	0.00	0.00	1.35	1.17	1.92	2.74	1.24	0.11	0.00	0.00	0.72
69.00	7.21	6.90	1.33	4.17	1.70	0.00	0.00	2.90	0.49	0.97	0.14	0.15	0.26	0.00	1.52	0.65
70.00	7.20	6.90	1.60	1.99	0.00	0.00	0.18	3.17	0.02	0.52	2.73	0.00	0.47	1.06	1.87	1.24
71.00	7.20	6.90	0.00	0.02	0.00	0.00	0.01	1.81	0.31	1.00	0.00	0.49	0.00	0.00	0.24	0.91
72.00	7.21	6.90	1.75	4.23	0.00	0.00	0.00	4.84	0.07	0.00	1.61	0.49	0.57	0.49	1.07	0.77
73.00	7.20	6.90	1.60	1.63	0.00	0.00	0.00	0.00	0.12	0.00	2.07	0.00	1.47	0.00	1.00	0.38
74.00	7.21	6.90	2.64	1.32	0.00	0.00	2.84	0.86	0.01	0.73	0.29	2.64	0.16	0.00	0.35	1.14
75.00	7.20	6.90	0.00	1.93	0.27	0.00	1.33	0.16	2.01	0.04	0.49	4.00	0.00	1.33	0.86	0.98
76.00	7.20	6.90	1.24	2.32	0.54	0.00	0.25	3.70	0.54	0.54	1.93	0.09	0.61	0.00	2.10	0.92
77.00	7.21	6.90	0.49	2.65	0.00	0.00	0.00	2.37	0.00	0.06	1.98	0.00	0.39	0.00	0.09	0.33
78.00	7.20	6.90	2.80	1.70	0.00	0.00	0.99	5.11	0.01	0.78	0.86	1.33	0.49	0.00	0.55	0.41
79.00	7.21	6.90	0.00	0.65	0.02	0.00	1.86	1.02	0.93	1.10	1.02	3.21	0.27	0.49	1.24	0.77
80.00	7.20	6.90	0.49	1.93	0.00	0.00	0.00	0.39	0.58	0.00	0.00	0.00	0.69	0.00	2.16	0.52
81.00	7.21	6.90	1.18	0.69	0.00	0.00	1.21	0.00	0.57	0.95	1.25	0.00	0.08	1.87	0.04	0.21
82.00	7.20	6.89	0.02	3.47	0.00	0.00	1.41	0.62	1.58	0.00	0.00	2.58	0.47	0.00	0.24	0.40
83.00	7.20	6.90	1.66	3.78	0.00	0.00	1.31	1.14	0.00	0.52	0.00	1.24	0.60	0.00	1.44	0.84
84.00	7.21	6.90	1.27	3.58	0.00	0.00	2.40	0.00	0.00	0.29	0.95	0.49	0.00	0.00	1.25	0.45
85.00	7.20	6.90	0.00	2.60	0.49	0.00	1.26	1.92	0.00	0.39	2.87	3.27	1.52	0.00	2.48	0.14
86.00	7.21	6.90	1.93	1.88	0.00	0.00	0.00	1.98	0.65	0.00	1.34	0.00	2.23	0.49	0.09	0.38
87.00	7.20	6.90	0.49	3.51	0.00	0.00	1.06	1.60	0.27	0.00	0.05	1.32	0.25	0.00	1.02	0.34
88.00	7.20	6.90	0.99	0.00	0.00	0.00	0.00	2.17	0.00	0.00	0.00	0.68	0.00	0.07	0.29	0.49
89.00	7.21	6.90	2.01	2.97	2.40	0.00	1.45	1.19	0.44	0.00	1.38	1.79	0.53	0.54	0.47	0.16
90.00	7.20	6.90	0.00	3.00	0.00	0.00	0.00	0.00	0.72	0.00	1.00	2.90	0.21	0.00	0.86	1.26
91.00	7.21	6.90	0.00	1.45	0.05	0.00	0.49	3.84	0.54	0.92	2.67	0.00	0.11	0.00	0.68	0.61
92.00	7.20	6.90	0.00	0.22	0.00	0.00	2.19	0.04	3.12	0.45	0.00	1.67	0.94	0.00	1.38	0.61
93.00	7.21	6.90	2.23	2.98	0.00	0.00	2.45	2.94	0.46	0.86	1.40	0.49	0.77	0.49	1.48	1.10
94.00	7.20	6.90	2.66	2.41	0.00	0.00	0.00	3.25	0.34	2.63	1.01	3.52	0.67	0.00	2.20	1.11
95.00	7.20	6.90	2.61	0.00	0.00	0.00	2.20	1.04	2.08	0.01	0.49	1.85	0.29	0.00	0.28	0.89
96.00	7.21	6.90	4.45	0.73	5.98	0.00	0.00	2.03	0.00	3.07	1.71	4.89	0.00	0.00	0.78	0.82
97.00	7.20	6.90	1.91	0.00	0.00	0.00	1.37	0.25	0.87	1.60	0.00	1.44	0.38	0.00	0.00	0.58
98.00	7.21	6.89	0.20	3.86	0.00	0.00	0.00	1.20	0.01	1.20	1.41	0.00	0.47	0.00	0.07	1.25
99.00	7.20	6.90	0.93	0.31	0.00	0.00	1.73	1.38	1.92	0.98	0.09	3.11	1.88	2.00	0.24	0.57
100.00	7.20	6.90	0.88	0.62	0.49	0.00	1.57	2.72	1.10	0.00	1.39	2.58	0.91	0.99	1.19	0.49
101.00	7.21	6.90	0.74	0.49	0.00	0.00	1.93	1.28	1.99	0.00	1.97	1.08	1.59	0.00	0.57	1.14
102.00	7.20	6.90	2.47	1.97	0.00	0.00	0.73	1.31	1.07	0.75	0.46	0.78	0.07	0.00	0.00	0.75
103.00	7.21	6.90	2.74	1.46	0.00	0.00	0.00	1.59	0.00	2.01	1.68	2.28	0.93	0.00	0.88	0.82
104.00	7.20	6.90	3.40	0.48	0.49	0.00	0.72	2.12	0.39	1.22	1.68	1.47	0.85	0.49	1.84	1.14
105.00	7.20	6.90	1.53	0.01	1.40	0.00	0.99	0.38	0.49	0.00	1.70	1.01	0.01	0.49	1.05	0.64
106.00	7.21	6.90	3.49	0.74	0.00	0.69	0.00	2.93	0.00	1.34	0.45	0.99	0.12	0.00	2.50	0.98
107.00	7.20	6.90	1.10	0.42	0.00	0.99	0.00	0.31	0.07	1.00	0.72	0.00	0.82	0.00	0.45	0.97
108.00	7.21	6.90	1.65	2.11	0.00	0.51	0.00	1.57	0.00	0.62	1.00	0.49	0.28	0.00	0.32	1.02
109.00	7.20	6.90	2.32	1.41	0.49	0.68	0.00	1.52	0.66	0.00	0.49	2.01	0.05	3.19	1.78	0.77
110.00	7.21	6.90	0.57	0.82	0.00	1.01	0.00	1.19	1.12	0.35	2.90	0.00	0.28	0.00	1.06	0.41
111.00	7.20	6.90	0.68	1.60	0.00	0.79	0.00	2.39	0.55	0.91	1.18	2.53	0.01	2.24	0.99	0.85
112.00	7.20	6.90	2.32	1.54	0.00	1.22	0.00	1.83	0.15	0.99	1.72	0.00	0.00	1.18	1.68	0.66
113.00	7.21	6.90	1.52	1.27	0.49	1.08	0.00	1.20	1.32	0.59	0.99	0.99	0.29	1.66	1.19	0.52
114.00	7.20	6.89	1.28	0.86	0.00	1.06	0.00	0.75	1.07	1.47	0.49	0.00	0.58	0.00	0.02	0.73
115.00	7.21	6.90	0.00	1.58	0.00	0.71	0.00	2.23	0.44	1.48	0.00	1.40	0.00	0.00	0.77	1.11
116.00	7.20	6.90	0.49	0.81	0.00	1.63	0.00	1.34	0.62	1.38	1.77	2.24	0.00	0.00	0.00	0.55
117.00	7.20	6.90	0.00	2.37	0.00	1.38	0.00	0.92	0.40	0.93	1.52	2.59	0.00	0.00	1.68	1.00
118.00	7.21	6.90	0.99	0.15	0.00	1.19	0.00	0.60	2.01	1.90	1.40	1.20	0.71	0.00	0.11	0.07
119.00	7.20	6.90	0.34	1.02	0.00	1.25	1.24	2.53	0.00	0.14	0.74	1.26	1.04	0.00	0.00	1.18
10.2.1.2	7.34	8.62
10.2.1.3	7.03	8.05
10.1.1.3	1.15	306836.91
10.1.1.4	1.58	88044.09
10.1.1.5	0.33	826775.69
10.1.1.6	0.13	361883.08
10.1.1.7	0.63	639511.90
10.1.1.8	1.55	189382.09
10.1.1.9	0.68	340282.19
10.1.1.10	0.59	164202.72
10.1.1.11	1.15	178973.08
10.1.1.12	1.29	374431.72
10.1.1.13	0.49	202098.92
10.1.1.14	0.51	843836.76
10.1.1.15	0.76	233908.31
10.1.1.16	0.66	330982.48
