Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
29.00	7.50	0.00	0.00	2.57	0.00	1.41	0.42	1.68	1.10	0.00	0.00	0.11	0.00	0.00
30.00	7.50	0.00	0.00	0.00	0.00	2.67	0.48	0.68	1.50	0.00	0.00	0.49	0.07	0.00
31.00	7.50	0.00	0.00	2.24	0.00	0.00	0.77	0.00	3.12	0.00	0.00	1.51	0.61	0.02
32.00	7.50	0.00	0.00	0.00	0.06	0.35	0.07	1.01	0.31	0.00	0.00	0.00	0.00	0.00
33.00	7.50	0.00	0.00	0.00	0.61	2.33	0.00	0.16	2.89	0.00	0.00	0.25	0.00	0.00
34.00	7.50	0.00	0.00	0.00	0.47	2.12	0.58	0.19	2.57	0.00	0.00	0.21	0.80	0.00
35.00	7.50	0.00	0.00	0.00	0.87	1.32	0.21	0.00	1.65	0.00	0.00	0.19	0.00	0.00
36.00	7.50	0.00	0.00	0.31	0.82	0.00	0.35	0.00	1.53	0.00	0.00	1.71	0.05	0.00
37.00	7.49	0.00	0.00	1.01	0.05	0.53	0.26	2.47	2.13	0.00	0.00	0.91	0.55	0.13
38.00	7.50	0.00	0.00	1.67	0.06	0.01	0.05	1.38	0.09	0.00	0.00	0.14	0.39	0.00
39.00	7.50	0.00	0.00	0.00	0.00	1.60	0.38	3.87	0.14	0.00	0.00	0.60	0.00	0.00
40.00	7.50	1.47	0.00	0.00	0.00	0.07	0.16	0.66	0.53	0.00	0.00	2.40	1.42	0.00
41.00	7.50	0.00	0.00	0.13	0.39	0.00	0.07	0.00	2.40	0.00	0.00	0.00	0.00	0.00
42.00	7.50	0.00	0.00	0.39	0.33	3.14	0.00	2.14	0.40	0.00	0.00	0.02	0.15	0.00
43.00	7.50	0.12	0.00	1.50	0.19	0.04	0.31	0.74	2.00	0.00	0.00	1.41	0.54	0.00
44.00	7.50	0.00	0.00	0.28	1.13	0.73	0.45	1.98	1.63	0.00	0.05	0.00	0.00	0.00
45.00	7.50	0.00	0.00	0.31	0.20	2.20	0.82	1.83	0.06	0.00	0.00	0.01	0.62	0.00
46.00	7.49	0.00	0.00	0.00	0.61	1.51	0.38	0.00	4.44	0.00	0.00	1.04	0.00	0.00
47.00	7.50	0.00	0.00	1.88	0.00	0.54	0.39	0.32	0.53	0.00	0.04	0.07	0.01	0.00
48.00	7.50	0.00	0.00	2.86	0.08	0.00	0.48	0.00	0.00	0.00	0.04	0.00	0.00	0.00
49.00	7.50	0.00	0.00	0.34	0.00	0.00	0.68	1.95	0.00	0.00	0.00	0.97	0.38	0.00
50.00	7.50	0.00	0.00	1.72	0.39	0.00	0.25	0.08	1.41	0.00	0.01	0.00	0.31	0.00
51.00	7.50	0.00	0.00	0.35	0.51	0.81	0.00	0.65	0.00	0.00	0.00	1.28	0.00	0.00
52.00	7.50	0.00	0.00	3.78	0.29	0.00	0.00	2.40	1.13	0.00	0.01	0.01	0.45	0.00
53.00	7.50	0.00	0.00	0.18	0.19	0.49	0.00	1.91	0.99	0.00	0.00	1.92	0.00	0.00
54.00	7.50	0.00	0.00	0.29	0.37	0.99	0.35	1.93	0.12	0.00	0.09	0.00	0.00	0.00
55.00	7.49	0.01	0.00	0.39	0.24	1.95	0.01	0.46	1.42	0.00	0.00	0.24	1.26	0.00
56.00	7.50	0.00	0.00	1.87	0.09	0.06	0.00	3.71	0.73	0.00	0.00	0.00	0.49	0.00
57.00	7.50	0.01	0.00	1.08	0.05	0.00	0.62	0.38	0.81	0.00	0.00	0.00	1.02	0.00
58.00	7.50	0.00	0.00	1.79	0.94	0.58	0.14	0.82	0.81	0.00	0.00	0.12	0.84	0.00
59.00	7.50	0.01	0.00	0.06	0.45	0.01	0.51	0.01	0.02	0.00	0.00	0.00	0.07	0.00
60.00	7.50	0.00	0.00	1.94	0.02	1.63	0.21	1.44	3.50	0.00	0.00	0.12	2.38	0.00
61.00	7.50	0.00	0.00	1.58	1.20	0.49	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
62.00	7.50	0.00	0.00	1.13	0.28	0.00	0.00	0.66	1.20	0.00	0.00	0.38	0.00	0.00
63.00	7.50	0.32	0.00	0.60	0.08	0.00	0.01	0.95	3.19	0.00	0.00	1.20	0.42	0.00
64.00	7.49	0.00	0.00	0.41	0.00	2.93	0.00	0.00	0.05	0.00	0.00	0.80	0.00	0.00
65.00	7.50	0.00	0.00	2.27	0.67	2.90	0.01	0.49	2.58	0.00	0.00	0.81	0.19	0.00
66.00	7.50	0.14	0.00	0.40	0.53	1.72	0.13	0.21	0.13	0.00	0.00	0.33	1.19	0.00
67.00	7.50	0.01	0.00	0.52	0.19	0.45	0.11	0.00	1.64	0.00	0.06	0.07	0.58	0.00
68.00	7.50	0.00	0.00	0.00	0.00	0.55	0.15	0.62	0.42	0.00	0.09	1.08	0.04	0.00
69.00	7.50	0.09	0.00	0.00	0.00	0.49	0.13	0.94	2.57	0.00	0.00	0.99	0.66	0.00
70.00	7.50	0.02	0.00	0.00	0.00	0.00	0.06	1.83	2.05	0.00	0.00	0.42	0.57	0.00
71.00	7.50	0.04	0.00	0.00	0.22	0.00	0.12	0.11	2.03	0.00	0.00	0.00	0.72	0.00
72.00	7.50	0.15	0.00	0.00	0.62	2.03	0.78	1.64	1.08	0.00	0.01	1.08	0.25	0.00
73.00	7.49	0.00	0.00	2.56	0.24	0.00	0.29	1.68	1.78	0.00	0.00	0.25	0.28	0.00
74.00	7.50	0.00	0.00	0.00	0.73	1.31	0.29	3.73	2.44	0.00	0.00	0.00	1.17	0.00
75.00	7.50	0.13	0.00	0.00	0.14	0.00	0.45	0.33	0.00	0.00	0.01	0.49	0.01	0.00
76.00	7.50	0.05	0.00	0.00	0.19	1.75	0.68	1.24	4.38	0.00	0.09	0.04	0.02	0.00
77.00	7.50	0.00	0.00	2.25	0.24	1.50	0.38	0.15	0.95	0.00	0.00	0.00	0.00	0.00
78.00	7.50	0.01	0.00	0.32	0.41	0.65	1.91	1.52	4.92	0.00	0.09	0.25	0.12	0.00
79.00	7.50	0.00	0.00	1.20	0.49	1.54	0.12	0.09	0.22	0.00	0.00	0.07	0.00	0.00
80.00	7.50	0.00	0.00	0.19	0.40	3.85	0.11	0.00	0.99	0.00	0.00	0.47	0.93	0.00
81.00	7.50	0.00	0.00	2.32	0.99	0.07	1.33	0.01	3.78	0.00	0.00	1.35	0.72	0.00
82.00	7.49	0.00	0.00	4.40	1.30	1.48	0.39	1.37	4.26	0.00	0.00	0.26	0.00	0.00
83.00	7.50	0.00	0.00	3.52	0.66	0.19	0.40	1.50	3.24	0.00	0.00	1.80	0.55	0.00
84.00	7.50	0.00	0.00	0.75	1.18	2.03	0.06	2.07	2.07	0.00	0.00	0.64	0.82	0.00
85.00	7.50	0.00	0.00	2.47	0.16	1.48	0.26	0.07	0.34	0.00	0.01	1.52	0.49	0.00
86.00	7.50	0.00	0.00	0.87	0.12	0.00	0.31	0.00	1.38	0.00	0.05	0.12	0.00	0.00
87.00	7.50	0.60	0.00	0.02	0.00	0.69	0.12	1.53	4.30	0.00	0.00	0.13	0.41	0.00
88.00	7.50	0.00	0.00	1.74	0.00	0.22	0.12	2.06	0.15	0.00	0.00	1.75	0.05	0.00
89.00	7.50	0.00	0.00	0.93	0.60	0.00	0.22	0.44	0.19	0.00	0.05	1.02	0.84	0.00
90.00	7.50	0.22	0.00	0.62	0.32	0.98	0.00	0.00	1.21	0.00	0.00	0.04	2.30	0.00
91.00	7.49	0.06	0.00	0.00	0.25	0.00	0.00	0.18	0.88	0.00	0.00	0.00	1.00	0.00
92.00	7.50	0.00	0.00	0.05	0.66	1.07	0.19	3.00	0.60	0.00	0.00	1.28	0.02	0.00
93.00	7.50	0.00	0.00	1.83	0.16	0.35	1.07	1.75	0.45	0.00	0.00	0.28	0.00	0.00
94.00	7.50	0.00	0.00	1.70	0.42	0.00	0.88	0.45	1.79	0.00	0.06	0.94	0.05	0.00
95.00	7.50	0.86	0.00	1.32	0.26	0.00	0.37	0.81	0.00	0.00	0.01	1.59	0.62	0.00
96.00	7.50	0.00	0.00	2.06	0.06	0.00	0.20	2.48	0.00	0.00	0.01	0.00	1.27	0.16
97.00	7.50	0.00	0.00	3.93	0.26	0.00	0.18	2.54	1.54	0.00	0.01	0.94	0.16	0.00
98.00	7.50	0.00	0.00	1.07	0.24	2.97	0.71	1.39	1.38	0.00	0.00	0.44	0.95	0.19
99.00	7.50	0.00	0.00	1.77	0.40	1.27	0.52	2.03	2.77	0.00	0.00	0.16	1.22	0.05
100.00	7.49	0.00	0.00	2.05	0.29	0.61	0.11	0.45	2.78	0.00	0.01	0.00	0.27	0.00
101.00	7.50	0.49	0.00	0.01	0.55	0.67	0.04	0.00	1.73	0.00	0.00	0.00	0.77	0.05
102.00	7.50	0.00	0.00	0.00	0.21	1.79	0.25	0.00	2.66	0.00	0.24	2.07	0.00	0.00
103.00	7.50	0.00	0.00	0.49	0.11	0.05	0.13	0.00	2.81	0.00	0.01	0.00	0.25	0.00
104.00	7.50	0.00	0.00	0.00	0.60	1.13	0.05	3.24	2.08	0.00	0.00	0.00	0.01	0.00
105.00	7.50	0.00	0.00	2.33	0.21	3.59	0.53	1.44	1.26	0.00	0.00	0.00	0.01	0.00
106.00	7.50	0.00	0.00	1.05	0.45	1.54	0.61	1.51	1.13	0.00	0.00	0.99	0.60	0.19
107.00	7.50	0.00	0.00	1.46	0.06	2.10	0.33	0.34	3.10	0.00	0.00	0.37	1.70	0.14
108.00	7.50	0.00	0.00	2.89	0.00	0.49	0.02	1.45	1.91	0.00	0.00	0.31	0.07	0.00
109.00	7.49	0.00	0.00	1.55	0.00	0.99	0.88	0.00	0.00	0.00	0.00	0.04	0.09	0.00
110.00	7.50	0.00	0.00	0.00	0.37	4.03	1.06	0.00	0.84	0.00	0.00	0.40	0.22	0.00
111.00	7.50	0.00	0.00	0.00	0.32	0.99	0.84	1.74	1.13	0.00	0.00	0.00	0.00	0.00
112.00	7.50	0.01	0.00	0.25	1.37	2.87	0.44	3.33	4.72	0.00	0.00	0.00	0.51	0.00
113.00	7.50	0.00	0.00	1.44	0.48	1.73	1.18	5.23	3.79	0.00	0.00	1.02	0.66	0.00
114.00	7.50	0.26	0.00	0.74	0.01	1.28	0.33	1.86	0.45	0.00	0.00	0.00	0.07	0.00
115.00	7.50	0.02	0.00	1.77	0.51	0.00	0.22	1.63	1.15	0.00	0.00	2.44	0.98	0.08
116.00	7.50	0.95	0.00	0.84	0.00	2.19	0.87	0.47	1.68	0.00	0.00	0.00	1.31	0.07
117.00	7.50	0.00	0.00	3.91	1.53	1.83	0.21	1.83	4.46	0.00	0.00	0.49	0.12	0.00
118.00	7.49	0.20	0.00	3.60	0.16	1.52	0.46	2.70	2.33	0.00	0.01	0.09	1.37	0.51
119.00	7.50	0.00	0.00	0.94	0.79	0.00	0.33	1.00	2.30	0.00	0.00	1.70	0.00	0.00
10.2.1.2	7.64	8.11
10.1.1.2	0.08	579729.73
10.1.1.3	0	884171.00
10.1.1.4	0.99	196035.36
10.1.1.5	0.32	572273.63
10.1.1.6	1.10	213908.80
10.1.1.7	0.31	529186.49
10.1.1.8	1.04	201120.05
10.1.1.9	1.64	180565.70
10.1.1.10	0	0
10.1.1.11	0.01	1715614.42
10.1.1.12	0.48	370077.84
10.1.1.13	0.43	200178.74
10.1.1.14	0.02	783137.33
