Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.176s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
16.00	8.10	1.35	0.00	2.94	1.26	3.12	0.00	3.01	0.00	0.04	0.87
17.00	8.10	0.35	0.00	0.16	0.00	0.11	0.49	0.38	0.51	0.85	0.95
18.00	8.10	1.70	0.00	4.26	0.73	1.52	0.31	0.00	0.00	0.00	0.00
19.00	8.10	0.00	0.00	0.13	0.00	1.35	0.95	0.20	0.00	0.08	1.48
20.00	8.09	0.00	0.00	2.45	0.49	0.87	0.32	0.61	0.00	0.00	0.68
21.00	8.10	1.42	0.00	2.00	0.00	0.74	0.49	2.03	0.00	0.65	0.57
22.00	8.10	0.92	0.00	0.60	0.04	1.68	0.00	0.00	0.00	0.67	0.42
23.00	8.10	0.00	0.00	1.32	1.37	1.12	0.00	0.34	0.00	2.27	0.33
24.00	8.10	0.00	0.00	0.05	0.07	1.30	2.33	0.91	0.00	0.00	0.72
25.00	8.10	0.00	0.00	0.00	0.09	0.08	0.34	0.32	0.15	0.00	0.82
26.00	8.09	1.54	0.00	0.00	0.49	1.79	0.73	0.29	0.00	0.11	0.54
27.00	8.10	0.05	0.00	6.54	0.00	5.23	0.09	3.97	0.00	0.24	3.54
28.00	8.10	0.00	0.00	5.99	0.00	5.41	0.49	5.39	0.00	1.37	3.19
29.00	8.10	0.00	0.00	6.01	0.00	5.39	2.60	5.41	0.00	3.60	3.60
30.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.60
31.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.60	3.60
32.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.41	0.00	3.59	3.59
33.00	8.09	0.00	0.00	6.01	0.00	5.39	5.41	5.39	0.00	3.60	3.60
34.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.60
35.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.59
36.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.60
37.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
38.00	8.10	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.59	3.60
39.00	8.09	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.59
40.00	8.10	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.60
41.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
42.00	8.10	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.59	3.59
43.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.41	0.00	3.60	3.60
44.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.39	0.00	3.60	3.60
45.00	8.09	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.59
46.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.60
47.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.60	3.60
48.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.59
49.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.60
50.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.41	0.00	3.60	3.60
51.00	8.09	0.00	0.00	6.01	0.00	5.39	5.41	5.39	0.00	3.60	3.60
52.00	8.10	0.00	0.00	6.01	0.00	5.41	5.41	5.41	0.00	3.59	3.59
53.00	8.10	0.00	0.00	5.99	0.00	5.39	5.39	5.39	0.00	3.60	3.60
54.00	8.10	0.00	0.00	6.01	0.00	5.41	5.41	5.41	0.00	3.60	3.60
55.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.59
56.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.60
57.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.60
58.00	8.09	0.00	0.00	6.01	0.00	5.39	5.39	5.39	0.00	3.60	3.60
59.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.59	3.59
60.00	8.10	0.00	0.00	6.01	0.00	5.39	5.39	5.39	0.00	3.60	3.60
61.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.60
62.00	8.10	0.00	0.00	6.01	0.00	5.39	5.39	5.39	0.00	3.59	3.59
63.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.60
64.00	8.09	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
65.00	8.10	0.00	0.00	5.99	0.00	5.39	5.39	5.41	0.00	3.60	3.60
66.00	8.10	0.00	0.00	6.01	0.00	5.41	5.41	5.39	0.00	3.59	3.59
67.00	8.10	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.60
68.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.39	0.00	3.60	3.60
69.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.41	0.00	3.59	3.59
70.00	8.09	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.60	3.60
71.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.60
72.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.60	3.59
73.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.59	3.60
74.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.60	3.60
75.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.39	0.00	3.60	3.59
76.00	8.09	0.00	0.00	6.01	0.00	5.39	5.39	5.41	0.00	3.59	3.60
77.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.60
78.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
79.00	8.10	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.59
80.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.59	3.60
81.00	8.10	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.60
82.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
83.00	8.09	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.59	3.59
84.00	8.10	0.00	0.00	6.01	0.00	5.41	5.41	5.41	0.00	3.60	3.60
85.00	8.10	0.00	0.00	5.99	0.00	5.39	5.39	5.39	0.00	3.60	3.60
86.00	8.10	0.00	0.00	6.01	0.00	5.41	5.41	5.41	0.00	3.59	3.59
87.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.39	0.00	3.60	3.60
88.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.39	0.00	3.60	3.60
89.00	8.09	0.00	0.00	5.99	0.00	5.41	5.39	5.41	0.00	3.60	3.59
90.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.60
91.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.41	0.00	3.60	3.60
92.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.39	0.00	3.60	3.60
93.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.59	3.59
94.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
95.00	8.09	0.00	0.00	5.99	0.00	5.39	5.41	5.41	0.00	3.60	3.60
96.00	8.10	0.00	0.00	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.59
97.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.41	0.00	3.59	3.60
98.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.39	0.00	3.60	3.60
99.00	8.10	0.00	0.00	6.01	0.00	5.39	5.39	5.41	0.00	3.60	3.60
100.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.59	3.59
101.00	8.09	0.00	0.00	6.01	0.00	5.39	5.39	5.39	0.00	3.60	3.60
102.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.39	0.00	3.60	3.60
103.00	8.10	0.00	0.00	6.01	0.00	5.39	5.39	5.41	0.00	3.59	3.59
104.00	8.10	0.00	0.00	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.60
105.00	8.10	0.00	0.00	5.99	0.00	5.41	5.39	5.41	0.00	3.60	3.60
106.00	8.10	0.00	0.00	6.01	0.00	5.39	5.41	5.38	0.00	3.60	3.60
107.00	8.10	0.00	0.27	5.99	0.00	5.39	5.41	5.42	0.00	3.59	3.59
108.00	8.09	0.00	6.29	6.01	0.00	5.41	5.39	5.39	0.00	3.60	3.60
109.00	8.10	0.00	6.30	5.99	0.00	5.41	5.41	5.41	0.00	3.60	3.59
110.00	8.10	0.00	6.31	6.01	0.00	5.39	5.39	5.39	0.00	3.59	3.60
111.00	8.10	0.00	6.29	6.01	0.00	5.41	5.41	5.41	0.00	3.60	3.60
112.00	8.10	0.00	1.97	2.19	1.37	1.85	2.23	1.74	0.00	1.25	1.28
113.00	8.10	0.00	0.32	2.37	0.00	1.07	0.11	3.04	0.00	0.52	0.88
114.00	8.09	0.00	0.06	0.68	0.49	0.07	0.59	0.29	0.00	0.06	0.95
115.00	8.10	0.75	0.00	1.21	1.08	1.17	0.54	0.18	0.00	1.11	1.70
116.00	8.10	0.00	0.00	1.50	0.85	2.53	1.41	0.97	0.00	0.52	1.28
117.00	8.10	1.17	0.00	4.95	1.31	1.87	0.41	0.00	0.00	3.13	2.20
118.00	8.10	2.30	0.00	3.40	0.68	2.96	0.99	0.91	0.00	1.70	0.60
119.00	8.10	1.30	0.00	0.31	2.47	2.83	0.35	1.34	0.00	1.41	0.29
10.2.1.2	8.25	8.21
10.1.1.2	0.16	221368.36
10.1.1.3	4.48	3329.16
10.1.1.4	4.79	26444.96
10.1.1.5	0.19	438542.37
10.1.1.6	4.37	21264.56
10.1.1.7	4.03	16188.52
10.1.1.8	4.29	11684.25
10.1.1.9	0.02	163533.81
10.1.1.10	2.77	9330.19
10.1.1.11	2.85	22312.93
