Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
75.00	8.10	7.80	6.90	5.41	0.00	2.86	0.00	0.00	2.37	1.06
76.00	8.09	7.81	6.90	4.17	0.49	1.10	0.01	0.00	1.15	0.99
77.00	8.10	7.80	6.90	6.04	0.00	0.13	1.27	0.00	3.04	3.04
78.00	8.10	7.81	6.90	5.82	0.00	4.76	0.00	0.00	2.72	3.37
79.00	8.10	7.80	6.90	0.22	0.98	1.01	0.00	0.00	0.73	1.25
80.00	8.10	7.80	6.90	0.00	0.00	1.47	0.00	0.00	0.00	0.99
81.00	8.10	7.81	6.90	0.00	0.00	0.99	0.00	0.00	0.00	1.65
82.00	8.10	7.80	6.89	0.00	2.12	1.71	0.00	0.00	0.00	0.31
83.00	8.09	7.80	6.90	0.00	0.49	2.94	0.00	0.00	0.00	0.00
84.00	8.10	7.81	6.90	0.00	0.00	3.79	0.00	1.48	0.00	1.24
85.00	8.10	7.80	6.90	0.00	0.00	4.92	0.00	0.00	0.00	1.14
86.00	8.10	7.80	6.90	0.00	0.00	1.39	0.00	0.00	0.00	2.14
87.00	8.10	7.81	6.90	0.00	0.49	1.98	0.00	0.00	0.91	0.00
88.00	8.10	7.80	6.90	3.64	0.00	0.00	0.00	0.00	0.00	0.85
89.00	8.09	7.81	6.90	2.31	0.00	0.00	0.00	0.00	0.00	2.53
90.00	8.10	7.80	6.90	0.05	0.00	3.90	0.00	0.00	0.00	3.11
91.00	8.10	7.80	6.90	2.99	0.00	2.31	0.00	0.00	0.00	2.48
92.00	8.10	7.81	6.90	6.59	0.00	2.01	0.00	0.00	0.49	0.08
93.00	8.10	7.80	6.90	3.63	2.20	4.73	0.00	0.00	0.00	1.48
94.00	8.10	7.80	6.90	2.48	0.00	5.25	0.00	0.00	2.27	1.34
95.00	8.09	7.81	6.90	1.84	0.00	5.08	0.00	0.00	0.49	0.02
96.00	8.10	7.80	6.90	2.03	0.95	0.37	0.00	0.00	0.00	2.91
97.00	8.10	7.80	6.90	0.00	0.75	5.24	0.00	0.00	0.00	3.67
98.00	8.10	7.81	6.89	2.03	0.00	5.41	0.00	0.00	0.00	3.76
99.00	8.10	7.80	6.90	6.94	0.00	0.26	0.00	0.00	0.00	0.25
100.00	8.10	7.81	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00
101.00	8.09	7.80	6.90	6.61	0.00	0.00	0.00	0.00	0.00	0.00
102.00	8.10	7.80	6.90	6.59	0.00	0.00	0.00	0.00	0.00	0.00
103.00	8.10	7.81	6.90	6.22	0.00	0.00	0.00	0.00	0.00	2.65
104.00	8.10	7.80	6.90	2.63	0.75	2.86	0.00	0.47	0.00	2.74
105.00	8.10	7.80	6.90	1.51	0.00	3.54	0.00	0.00	0.00	3.32
106.00	8.10	7.81	6.90	4.24	0.00	3.50	0.00	0.00	0.99	1.24
107.00	8.10	7.80	6.90	6.59	0.00	2.08	2.28	0.00	0.00	3.78
108.00	8.09	7.80	6.90	3.59	0.39	1.74	2.26	0.00	0.49	2.19
109.00	8.10	7.81	6.90	2.38	1.00	2.07	3.51	0.00	0.89	0.52
110.00	8.10	7.80	6.90	6.06	0.00	1.06	0.00	0.00	0.00	0.34
111.00	8.10	7.81	6.90	5.99	0.00	1.84	0.00	0.00	0.00	3.10
112.00	8.10	7.80	6.90	0.11	0.00	1.24	0.00	0.00	0.49	2.14
113.00	8.10	7.80	6.90	3.49	0.09	0.41	0.00	0.00	0.00	2.31
114.00	8.09	7.81	6.89	4.90	0.37	0.00	0.99	0.00	0.00	3.64
115.00	8.10	7.80	6.90	3.18	0.00	1.63	0.89	0.00	0.92	2.61
116.00	8.10	7.80	6.90	6.12	0.00	0.53	0.64	0.49	2.10	3.38
117.00	8.10	7.81	6.90	4.77	0.00	0.00	0.00	0.00	2.21	3.45
118.00	8.10	7.80	6.90	6.59	0.00	5.06	3.65	0.00	0.00	3.74
119.00	8.10	7.80	6.90	2.12	0.80	2.06	1.14	0.00	0.00	3.52
10.2.1.2	8.25	8.04
10.2.1.3	7.95	7.87
10.2.1.4	7.03	8.30
10.1.1.4	3.21	27431.08
10.1.1.5	0.44	546027.59
10.1.1.6	1.98	50018.35
10.1.1.7	0.74	294860.93
10.1.1.8	0.17	309884.21
10.1.1.9	0.62	456664.00
10.1.1.10	1.96	96703.97
