Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.20	6.90	6.30	0.33	4.84	0.24	1.79	0.00	0.49	0.00	2.79	0.00	0.80	1.38
14.00	7.21	6.90	6.30	0.16	4.65	0.41	0.00	0.00	0.49	0.00	1.55	0.00	0.40	3.24
15.00	7.20	6.90	6.30	0.00	1.77	0.19	1.47	0.00	0.82	0.00	0.62	0.39	0.14	0.00
16.00	7.21	6.90	6.30	0.00	3.24	0.27	1.13	0.00	0.41	0.00	2.84	1.13	0.40	2.92
17.00	7.20	6.89	6.30	0.01	1.93	0.12	0.01	0.00	0.07	0.00	1.07	1.31	0.80	0.04
18.00	7.21	6.90	6.30	0.00	1.84	0.75	0.00	0.15	0.73	0.00	0.66	1.77	0.31	1.48
19.00	7.20	6.90	6.30	0.00	0.26	0.00	0.54	0.00	1.39	0.00	0.53	1.72	0.28	0.00
20.00	7.20	6.90	6.30	0.60	1.06	0.42	1.59	0.00	0.52	0.00	2.37	3.09	0.24	0.00
21.00	7.21	6.90	6.30	0.39	3.38	0.54	0.54	0.00	0.33	0.00	0.84	1.40	0.00	0.00
22.00	7.20	6.90	6.30	0.42	0.07	0.07	1.02	0.00	0.09	0.00	0.61	0.34	0.00	0.09
23.00	7.21	6.90	6.30	0.16	0.27	0.41	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.28
24.00	7.20	6.90	6.30	0.38	2.41	0.00	0.61	0.00	0.00	0.00	3.82	0.46	0.00	0.00
25.00	7.20	6.90	6.30	0.00	4.68	0.33	0.19	0.00	0.00	0.00	1.08	0.54	0.00	0.00
26.00	7.21	6.90	6.30	1.21	0.85	0.26	0.49	0.00	0.11	0.00	1.01	0.20	0.00	2.21
27.00	7.20	6.90	6.30	0.85	0.20	0.42	0.60	0.01	0.28	0.00	2.52	0.26	0.21	2.59
28.00	7.21	6.90	6.30	0.24	0.00	1.35	0.09	0.00	0.42	0.00	0.00	1.64	0.40	0.00
29.00	7.20	6.90	6.30	0.00	3.36	1.00	0.64	0.00	0.00	0.00	2.28	2.77	0.00	0.00
30.00	7.20	6.90	6.30	0.00	4.84	0.24	1.72	0.00	0.37	0.00	0.27	0.09	0.00	0.73
31.00	7.21	6.90	6.30	0.00	5.25	0.00	0.38	0.00	0.73	0.00	3.72	0.25	1.31	0.33
32.00	7.20	6.90	6.30	0.00	4.31	0.01	0.05	0.00	0.84	0.00	3.83	0.19	0.59	2.68
33.00	7.21	6.90	6.30	0.00	2.63	0.51	0.65	0.00	0.89	0.00	0.71	0.16	0.12	0.00
34.00	7.20	6.89	6.30	0.00	1.05	0.07	0.97	0.29	0.87	0.00	1.61	2.00	0.21	0.69
35.00	7.21	6.90	6.30	0.00	0.00	0.72	0.00	0.00	0.66	0.00	0.99	1.37	0.14	0.00
36.00	7.20	6.90	6.30	0.00	0.71	1.00	0.09	0.80	0.73	0.00	1.08	1.20	0.00	1.71
37.00	7.20	6.90	6.30	0.00	0.00	0.54	1.28	0.00	0.51	0.00	0.97	2.60	0.00	0.00
38.00	7.21	6.90	6.30	0.00	2.71	0.82	2.25	0.35	0.42	0.00	0.00	4.12	0.00	1.11
39.00	7.20	6.90	6.30	0.00	1.21	0.64	0.45	0.00	0.54	0.00	0.61	0.05	0.00	0.00
40.00	7.21	6.90	6.30	0.00	1.99	1.19	0.02	0.00	0.77	0.00	0.00	0.48	0.14	1.51
41.00	7.20	6.90	6.30	0.00	4.35	0.19	0.00	0.00	0.73	0.00	0.00	0.35	0.51	0.00
42.00	7.20	6.90	6.30	0.00	0.22	0.66	0.00	0.00	0.59	0.00	0.00	0.05	0.52	0.00
43.00	7.21	6.90	6.30	0.00	0.14	0.73	1.68	0.00	0.51	0.00	0.49	1.88	0.40	0.00
44.00	7.20	6.90	6.30	0.00	0.00	0.38	0.61	0.00	0.71	0.00	0.91	1.08	0.00	0.00
45.00	7.21	6.90	6.30	0.00	1.12	0.26	3.29	0.00	1.46	0.00	1.47	1.97	0.00	1.21
46.00	7.20	6.90	6.30	0.00	1.52	1.83	0.15	0.00	0.24	0.00	0.86	2.40	0.00	0.00
47.00	7.21	6.90	6.30	0.00	0.49	0.12	0.82	0.00	0.12	0.00	2.12	1.42	0.37	1.26
48.00	7.20	6.90	6.30	0.00	3.46	0.00	1.18	0.29	1.46	0.00	2.53	1.98	0.82	4.42
49.00	7.20	6.90	6.30	0.00	4.45	0.00	1.71	0.08	0.40	0.00	0.16	0.00	0.94	0.47
50.00	7.21	6.89	6.30	0.00	1.31	0.60	0.99	0.20	0.00	0.00	0.59	1.38	0.26	0.00
51.00	7.20	6.90	6.30	0.00	3.53	0.05	2.52	0.00	0.27	0.00	1.18	1.58	0.26	2.83
52.00	7.21	6.90	6.30	0.00	0.80	0.79	0.49	0.37	1.48	0.00	1.80	2.80	0.01	1.52
53.00	7.20	6.90	6.30	0.00	4.84	1.01	1.80	0.00	1.22	0.00	1.42	2.07	0.61	0.66
54.00	7.20	6.90	6.30	0.00	2.11	0.53	3.32	0.00	0.19	0.00	0.00	0.01	0.61	0.00
55.00	7.21	6.90	6.30	0.00	1.59	1.59	1.83	0.01	0.00	0.00	0.95	2.63	0.66	2.63
56.00	7.20	6.90	6.30	0.00	0.02	0.24	1.12	0.00	0.00	0.00	0.00	0.86	0.45	0.22
57.00	7.21	6.90	6.30	0.00	1.17	0.40	2.84	0.00	0.60	0.00	0.07	0.00	0.75	0.00
58.00	7.20	6.90	6.30	0.00	0.22	0.97	0.78	0.00	1.27	0.00	0.68	0.12	0.80	0.00
59.00	7.20	6.90	6.30	0.00	0.07	0.05	0.24	0.00	1.25	0.00	0.00	1.42	0.78	1.41
60.00	7.21	6.90	6.30	0.00	1.53	0.00	0.77	0.00	0.78	0.00	0.27	0.11	0.92	1.63
61.00	7.20	6.90	6.30	0.00	2.60	0.95	0.68	0.00	0.24	0.00	0.37	3.26	0.66	0.49
62.00	7.21	6.90	6.30	0.00	0.14	0.78	1.52	0.00	1.37	0.00	0.18	1.54	0.47	0.00
63.00	7.20	6.90	6.30	0.00	4.64	0.71	0.00	0.00	0.48	0.00	0.19	0.00	0.72	0.00
64.00	7.21	6.90	6.30	0.00	2.12	0.82	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00
65.00	7.20	6.90	6.30	0.00	4.20	1.46	1.32	0.00	0.05	0.00	0.20	0.27	0.28	0.00
66.00	7.20	6.89	6.30	0.00	3.42	0.38	1.14	0.00	0.75	0.00	0.51	1.64	0.09	0.78
67.00	7.21	6.90	6.30	0.00	2.19	1.01	0.34	0.00	0.40	0.00	0.46	0.00	0.54	0.00
68.00	7.20	6.90	6.30	0.00	0.00	0.75	0.01	0.00	0.28	0.00	0.00	0.00	0.38	1.97
69.00	7.21	6.90	6.30	0.00	2.10	0.82	0.26	0.00	0.00	0.00	1.11	2.01	0.32	0.42
70.00	7.20	6.90	6.30	0.00	0.00	0.09	0.40	0.00	0.00	0.00	0.64	4.26	0.00	0.00
71.00	7.20	6.90	6.30	0.00	0.61	0.02	0.02	0.00	0.21	0.00	0.38	0.25	0.24	0.00
72.00	7.21	6.90	6.30	0.39	0.01	0.12	2.63	0.00	1.22	0.00	0.57	1.02	0.54	1.92
73.00	7.20	6.90	6.30	0.93	0.35	0.35	0.52	0.00	0.89	0.00	0.18	3.67	0.00	0.49
74.00	7.21	6.90	6.30	0.47	1.50	0.00	0.00	0.00	0.77	0.00	0.46	1.60	0.48	0.61
75.00	7.20	6.90	6.29	0.86	1.92	0.25	1.91	0.00	0.89	0.00	0.00	0.00	1.34	2.25
76.00	7.20	6.90	6.30	0.31	1.40	0.21	1.01	0.00	0.64	0.00	1.00	2.97	0.49	0.49
77.00	7.21	6.90	6.30	0.64	0.19	0.00	0.00	0.05	1.18	0.00	0.09	0.00	0.00	1.40
78.00	7.20	6.90	6.30	0.42	2.48	0.86	1.22	0.00	1.20	0.00	2.46	3.73	0.00	0.00
79.00	7.21	6.90	6.30	0.00	3.07	0.53	0.00	0.34	1.01	0.00	1.55	3.27	0.13	1.70
80.00	7.20	6.90	6.30	0.00	4.22	0.22	1.12	0.00	0.35	0.00	0.40	0.00	0.14	3.20
81.00	7.21	6.90	6.30	0.00	1.25	0.00	1.44	0.00	0.52	0.00	0.81	0.52	0.00	0.00
82.00	7.20	6.89	6.30	0.00	2.47	0.87	0.49	0.00	0.00	0.00	3.42	2.21	0.68	0.00
83.00	7.20	6.90	6.30	0.57	3.87	0.48	0.93	0.53	0.41	0.00	0.77	0.78	0.35	3.12
84.00	7.21	6.90	6.30	0.78	3.29	0.47	2.11	0.00	0.31	0.00	2.00	2.48	0.00	2.59
85.00	7.20	6.90	6.30	0.64	4.38	0.51	0.00	0.00	0.00	0.00	2.53	1.87	0.59	0.00
86.00	7.21	6.90	6.30	0.19	2.87	1.13	1.19	0.52	0.00	0.00	0.99	0.55	0.71	0.73
87.00	7.20	6.90	6.30	0.00	3.36	0.80	1.08	0.00	0.75	0.00	1.15	1.61	0.59	1.91
88.00	7.20	6.90	6.30	0.00	4.22	0.85	0.61	0.00	0.64	0.00	0.18	0.52	0.85	0.00
89.00	7.21	6.90	6.30	0.58	2.11	0.85	1.25	0.00	0.92	0.00	0.29	0.00	0.38	0.00
90.00	7.20	6.90	6.30	0.40	0.79	0.75	0.49	0.00	0.38	0.00	2.16	0.00	0.39	0.00
91.00	7.21	6.90	6.30	0.01	1.78	0.47	0.49	0.00	0.69	0.00	0.07	0.78	0.00	0.00
92.00	7.20	6.90	6.30	0.00	1.70	0.52	2.76	0.00	0.38	0.00	1.63	1.72	0.29	0.00
93.00	7.21	6.90	6.30	0.59	2.65	0.40	0.19	0.00	0.48	0.00	0.59	0.00	0.49	0.26
94.00	7.20	6.90	6.30	0.42	0.00	0.34	0.71	0.00	0.75	0.00	0.25	0.41	0.94	0.00
95.00	7.20	6.90	6.30	0.02	2.91	0.61	0.46	0.00	1.22	0.00	3.01	1.08	1.04	1.31
96.00	7.21	6.90	6.30	0.19	0.00	0.42	0.00	0.00	1.05	0.00	1.83	3.11	0.92	0.75
97.00	7.20	6.90	6.30	0.07	3.04	0.38	1.04	0.00	0.86	0.00	2.56	1.26	0.07	0.00
98.00	7.21	6.89	6.30	0.25	0.00	0.59	2.68	0.00	1.11	0.00	0.25	0.46	0.24	1.58
99.00	7.20	6.90	6.30	0.00	1.53	0.59	0.00	0.00	0.91	0.00	1.22	0.00	0.89	0.00
100.00	7.20	6.90	6.30	0.42	0.22	0.53	1.02	0.00	0.74	0.00	0.62	0.77	0.97	0.49
101.00	7.21	6.90	6.30	0.40	3.40	0.80	0.61	0.00	1.20	0.00	0.00	0.00	0.99	0.19
102.00	7.20	6.90	6.30	0.16	4.12	0.60	1.44	0.00	0.52	0.00	0.00	1.11	0.57	0.32
103.00	7.21	6.90	6.30	0.09	2.28	0.52	1.17	0.00	0.92	0.00	0.00	0.37	0.68	0.68
104.00	7.20	6.90	6.30	0.13	2.56	0.32	0.34	0.99	0.47	0.00	1.41	3.40	0.16	3.12
105.00	7.20	6.90	6.30	0.26	1.51	0.45	1.18	0.00	0.37	0.00	2.30	0.69	0.00	0.13
106.00	7.21	6.90	6.30	0.00	1.68	0.14	0.67	0.02	0.81	0.00	0.86	1.42	0.19	1.77
107.00	7.20	6.90	6.30	0.00	3.29	0.53	0.87	0.42	0.47	1.08	0.59	2.40	0.49	0.57
108.00	7.21	6.90	6.30	0.00	3.64	0.16	0.31	0.00	0.99	1.17	0.00	2.27	0.71	0.53
109.00	7.20	6.90	6.30	0.00	2.80	0.07	1.25	0.00	1.41	0.52	0.48	0.07	1.08	1.80
110.00	7.21	6.90	6.30	0.00	3.83	0.72	0.31	0.00	1.38	2.00	0.00	0.00	0.28	0.27
111.00	7.20	6.90	6.30	0.16	5.42	0.66	1.34	0.00	1.88	0.80	0.40	0.27	0.00	0.06
112.00	7.20	6.90	6.30	0.12	5.50	1.13	0.00	0.00	0.94	0.97	1.63	0.27	0.00	1.87
113.00	7.21	6.90	6.30	0.29	5.08	0.47	0.00	0.00	0.33	1.11	1.59	0.00	0.00	0.00
114.00	7.20	6.89	6.30	0.39	3.26	0.00	0.80	0.00	0.60	0.00	0.62	3.05	0.20	1.24
115.00	7.21	6.90	6.30	0.24	1.74	0.57	0.00	0.00	0.32	0.47	0.99	0.04	0.68	0.00
116.00	7.20	6.90	6.30	0.71	3.12	0.93	0.51	0.00	0.21	0.00	0.98	0.45	0.45	0.91
117.00	7.20	6.90	6.30	0.84	1.54	0.34	0.28	0.00	0.24	0.58	0.00	4.76	1.38	0.00
118.00	7.21	6.90	6.30	0.21	0.52	0.19	0.89	0.00	0.29	0.09	0.39	2.47	0.00	0.00
119.00	7.20	6.90	6.30	0.00	1.97	0.57	1.18	0.99	0.85	0.49	0.07	1.87	0.88	2.07
10.2.1.2	7.34	8.74
10.2.1.3	7.03	7.98
10.2.1.4	6.42	8.60
10.1.1.4	0.16	872889.40
10.1.1.5	2.17	131206.90
10.1.1.6	0.49	544065.32
10.1.1.7	0.80	347702.43
10.1.1.8	0.06	1207932.90
10.1.1.9	0.59	664099.54
10.1.1.10	0.78	281416.70
10.1.1.11	0.96	270506.82
10.1.1.12	1.15	109582.32
10.1.1.13	0.41	660110.32
10.1.1.14	0.76	559238.42
