Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.106s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	8.10	0.00	0.00	0.05	0.00	0.00	0.00	0.28	0.00	0.53	0.00	0.00	0.09	1.02	0.26	1.86	0.49
25.00	8.10	0.49	0.00	0.81	0.00	0.00	0.00	0.53	0.00	2.33	0.00	0.00	0.05	0.00	0.35	1.84	0.00
26.00	8.09	0.00	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.28	1.48	0.00
27.00	8.10	0.00	0.00	0.42	0.00	1.19	0.00	0.00	0.00	1.74	0.00	0.00	0.00	0.48	0.21	1.01	0.00
28.00	8.10	0.19	0.00	0.28	0.00	0.00	1.00	0.01	0.00	0.00	0.00	0.98	0.00	0.00	0.19	1.60	0.00
29.00	8.10	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.47	1.79	0.00
30.00	8.10	0.49	0.00	0.71	0.00	0.27	0.00	0.00	0.00	0.57	0.00	0.00	0.00	0.77	0.26	1.20	0.01
31.00	8.10	0.00	0.00	0.05	0.00	0.64	0.00	0.49	0.00	0.49	0.00	0.00	0.59	1.07	0.12	2.03	0.49
32.00	8.10	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.07	0.00	0.05	1.44	0.00
33.00	8.09	1.87	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.02	1.22	0.00
34.00	8.10	0.00	0.00	1.65	0.00	0.04	0.00	1.40	2.71	0.00	0.00	0.00	0.04	0.00	0.24	1.41	0.08
35.00	8.10	2.71	0.00	1.20	0.00	0.00	0.00	0.00	0.00	2.56	0.00	0.00	0.07	0.00	0.02	1.72	0.38
36.00	8.10	0.00	0.00	0.74	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.49	0.00	0.00	0.53	1.74	0.51
37.00	8.10	0.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.14	1.20	0.16
38.00	8.10	0.21	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.02	0.00	0.26	1.32	0.00
39.00	8.09	0.00	0.00	0.52	0.00	0.00	0.00	0.00	0.00	1.38	0.00	0.00	0.35	0.45	0.26	1.88	0.01
40.00	8.10	0.99	0.00	0.15	0.00	0.00	0.07	0.00	0.00	0.32	0.00	0.11	0.44	0.99	0.14	2.16	0.00
41.00	8.10	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65	1.55	0.00	2.24	0.00
42.00	8.10	1.38	0.00	1.40	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.40	0.00	0.00	2.05	0.00
43.00	8.10	0.41	0.00	0.32	0.00	0.00	0.00	0.00	0.97	1.61	0.00	0.01	0.27	0.00	0.21	1.27	0.00
44.00	8.10	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.78	0.00	0.00	0.00	0.35	0.05	0.97	0.00
45.00	8.09	0.16	0.00	0.00	0.00	0.04	0.00	0.01	0.00	0.41	0.00	0.00	0.00	1.45	0.05	1.66	0.00
46.00	8.10	2.16	0.00	0.35	0.00	0.49	0.00	0.02	0.00	0.24	0.00	0.00	0.00	0.05	0.20	1.44	0.00
47.00	8.10	0.49	0.00	0.46	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.13	0.49	0.04	1.87	0.35
48.00	8.10	0.00	0.00	1.30	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.00	0.16	0.00	0.12	1.81	0.00
49.00	8.10	0.00	0.01	0.44	0.00	0.00	0.00	0.04	0.00	0.99	0.00	0.00	0.34	0.00	0.00	0.80	1.30
50.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	1.34	0.00
51.00	8.09	2.17	0.02	1.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.82	0.00	1.60	0.00
52.00	8.10	0.00	0.26	4.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.09	0.54	0.01	0.29	2.25	0.65
53.00	8.10	1.55	0.00	0.58	0.00	0.37	0.00	1.40	0.00	0.00	0.00	0.00	0.31	0.00	0.02	1.85	0.05
54.00	8.10	0.02	0.00	0.01	0.00	0.00	0.00	0.01	1.67	0.00	0.00	0.00	0.19	1.32	0.00	1.81	0.99
55.00	8.10	1.57	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.93	0.00	0.00	0.12	2.20	0.49	2.03	0.00
56.00	8.10	0.00	0.91	0.08	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.85	0.00	0.59	0.92	0.00
57.00	8.10	2.31	0.00	0.19	0.00	1.44	0.00	0.06	0.00	1.12	0.00	1.33	0.13	1.30	0.20	2.05	0.44
58.00	8.09	0.14	0.00	3.23	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.08	1.73	0.35	2.12	0.00
59.00	8.10	0.52	0.00	0.00	0.00	0.00	0.00	0.99	1.67	1.40	0.00	0.00	0.00	0.78	0.25	1.46	0.00
60.00	8.10	0.32	0.00	0.00	0.02	0.77	0.00	0.00	0.12	0.01	0.00	0.42	0.24	0.00	0.45	1.32	0.00
61.00	8.10	0.12	0.00	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.99	0.02	1.41	0.00
62.00	8.10	0.25	0.00	0.09	0.00	0.00	0.00	0.99	0.00	1.32	0.00	0.00	0.46	0.49	0.00	2.64	0.00
63.00	8.10	2.26	0.00	0.00	0.00	0.00	0.00	0.00	0.01	2.14	0.00	0.00	0.40	1.63	0.27	1.80	0.00
64.00	8.09	1.46	0.41	1.39	0.26	1.18	0.34	0.00	0.05	0.82	0.00	0.00	0.21	1.66	0.40	1.72	0.00
65.00	8.10	1.84	0.00	0.00	0.00	0.00	0.02	0.00	1.40	1.33	0.00	0.00	0.58	0.00	0.49	2.36	0.00
66.00	8.10	0.00	0.00	0.00	0.00	0.49	0.48	0.44	0.00	2.19	0.00	0.49	0.41	0.00	0.12	2.34	0.51
67.00	8.10	2.03	0.00	1.70	0.00	0.69	0.09	0.41	0.99	0.49	0.00	0.00	0.26	0.88	0.33	1.92	0.00
68.00	8.10	0.00	0.00	0.99	0.00	0.28	0.00	0.01	0.00	0.99	0.00	0.08	0.94	0.21	0.49	1.78	0.00
69.00	8.10	0.00	0.00	1.70	0.00	0.49	0.00	0.60	0.00	0.00	0.00	0.00	0.33	2.76	0.09	1.59	0.21
70.00	8.09	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	2.39	0.26	0.00	0.21	2.00	0.00
71.00	8.10	0.00	0.00	0.00	0.99	0.57	0.07	0.00	0.00	0.00	0.00	2.57	0.00	0.00	0.59	1.93	0.00
72.00	8.10	1.30	0.00	0.00	0.00	0.16	0.00	0.00	0.00	1.78	0.00	0.35	0.15	0.99	0.73	2.00	0.00
73.00	8.10	0.00	0.00	1.64	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.44	0.00	0.54	1.45	0.00
74.00	8.10	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.01	0.00	0.04	0.00	0.54	1.42	0.49
75.00	8.10	0.00	0.21	1.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.12	1.33	0.14
76.00	8.09	0.32	0.77	2.52	0.00	0.00	0.13	0.49	0.00	0.22	0.00	0.00	0.49	0.00	0.00	1.20	0.00
77.00	8.10	0.16	0.00	1.14	0.00	0.02	0.28	1.32	1.14	0.00	0.00	0.00	0.68	1.18	0.01	1.37	0.00
78.00	8.10	0.00	0.00	0.72	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00
79.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.04	0.02	1.77	0.28	1.51	0.16
80.00	8.10	0.00	0.00	0.99	0.00	0.57	0.00	0.00	0.12	0.00	0.00	0.01	0.53	0.00	0.11	1.68	0.00
81.00	8.10	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.45	0.25	1.11	0.00
82.00	8.10	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.22	0.33	0.12	2.50	0.00
83.00	8.09	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.88	0.18
84.00	8.10	1.67	0.00	2.77	0.00	0.25	0.05	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.31	1.94	0.00
85.00	8.10	0.00	0.00	0.00	0.00	0.39	0.00	0.00	0.49	0.09	0.00	0.08	0.33	0.00	0.05	1.42	0.02
86.00	8.10	0.00	0.00	0.00	0.00	0.41	0.00	0.01	0.02	0.00	0.00	0.00	0.53	0.13	0.09	1.70	0.00
87.00	8.10	0.00	0.00	0.74	0.25	0.66	0.94	0.00	0.21	0.00	0.00	0.00	0.07	0.04	0.00	1.65	0.49
88.00	8.10	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.27	0.00	0.32	1.81	0.00
89.00	8.09	2.48	0.00	1.48	0.00	0.00	0.00	0.42	0.00	0.57	0.00	0.00	0.02	0.31	0.00	1.72	0.00
90.00	8.10	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.78	0.00	1.06	0.00
91.00	8.10	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	1.64	0.00	0.00	0.02	1.41	0.00
92.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	1.28	0.00	0.02	0.00	0.00	0.29	1.55	0.00
93.00	8.10	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.49	0.00	0.28	2.06	0.00
94.00	8.10	0.14	0.00	1.41	0.00	1.48	0.00	0.09	0.99	0.39	0.00	0.00	0.01	0.05	0.32	1.78	0.00
95.00	8.09	1.74	0.00	1.47	0.00	0.00	0.00	0.58	0.00	0.77	0.00	0.95	0.01	0.00	0.67	1.94	0.71
96.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	2.16	1.31	0.00	0.00	0.00	0.00	2.16	0.28	1.70	0.00
97.00	8.10	0.67	0.00	1.65	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.53	0.01	0.46	2.30	0.00
98.00	8.10	0.00	0.00	0.49	0.00	0.00	0.00	2.05	0.00	0.49	0.00	0.00	0.07	0.65	0.53	1.65	0.01
99.00	8.10	1.26	0.00	0.01	0.00	0.00	0.00	0.75	0.35	0.00	0.00	0.00	0.00	0.00	0.31	1.55	0.00
100.00	8.10	1.68	0.00	0.06	0.00	0.00	0.00	1.21	0.15	0.00	0.00	0.00	0.00	0.99	0.19	1.83	0.00
101.00	8.09	0.00	0.00	0.20	0.00	0.59	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.33	0.33	0.71	0.00
102.00	8.10	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17	0.01	0.31	0.29	2.24	0.00
103.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.51	0.67	0.66	0.00
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.01	0.00	1.18	0.45	2.85	0.00
105.00	8.10	2.10	0.00	0.05	0.00	0.49	0.00	0.13	1.88	0.00	0.00	0.49	0.00	0.86	0.00	1.55	0.33
106.00	8.10	0.00	0.00	2.16	0.00	1.37	0.00	1.74	0.00	0.37	0.00	0.00	0.57	0.99	0.31	2.68	0.38
107.00	8.10	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.00	0.06	2.13	0.00	1.32	0.84
108.00	8.09	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	1.15	0.05	1.41	0.00
109.00	8.10	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.54	2.52	0.24	1.77	0.00
110.00	8.10	0.00	0.00	0.49	0.00	1.21	0.00	0.00	0.52	0.08	0.00	0.00	0.28	1.04	0.21	2.43	0.00
111.00	8.10	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.54	0.14	0.02	1.28	2.39
112.00	8.10	0.00	0.00	0.80	0.00	0.00	0.00	1.46	0.01	1.66	0.00	0.75	0.28	1.01	0.00	1.13	0.00
113.00	8.10	0.42	0.00	0.11	0.00	0.00	0.00	0.00	0.00	1.77	0.00	1.13	0.00	0.00	0.22	2.08	0.00
114.00	8.09	0.00	0.00	0.04	0.00	1.74	0.09	0.00	0.49	0.00	0.00	0.00	0.00	0.24	0.00	1.06	0.05
115.00	8.10	1.60	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.22	2.08	0.02
116.00	8.10	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.85	1.20	0.07	2.25	0.00
117.00	8.10	0.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.40	0.00	1.81	0.00
118.00	8.10	0.00	0.00	0.18	0.00	0.32	0.00	0.00	1.00	0.49	0.00	0.00	0.00	1.72	0.00	1.84	0.00
119.00	8.10	0.00	0.00	1.72	1.07	0.81	0.02	0.00	1.48	0.00	0.00	1.53	0.04	0.51	0.00	1.79	0.00
10.2.1.2	8.25	8.44
10.1.1.2	0.48	584764.74
10.1.1.3	0.04	761739.66
10.1.1.4	0.69	396300.58
10.1.1.5	0.05	1537984.41
10.1.1.6	0.19	788379.37
10.1.1.7	0.04	760309.96
10.1.1.8	0.26	343413.68
10.1.1.9	0.29	792775.51
10.1.1.10	0.54	511872.10
10.1.1.11	0.15	986757.80
10.1.1.12	0.19	692030.75
10.1.1.13	0.21	657465.49
10.1.1.14	0.53	329965.81
10.1.1.15	0.20	733131.91
10.1.1.16	1.66	555841.56
10.1.1.17	0.16	812328.80
