Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.122s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
96.00	7.21	6.59	0.93	1.21	1.51	0.00	0.49	3.30	0.00	0.00
97.00	7.20	6.61	0.00	2.08	0.99	0.00	0.00	2.14	1.84	0.00
98.00	7.21	6.59	1.44	1.00	0.01	0.00	0.00	1.27	0.88	0.06
99.00	7.20	6.61	2.06	2.00	1.46	0.00	0.00	3.34	0.92	0.09
100.00	7.20	6.59	5.92	5.53	5.43	5.97	0.00	4.65	0.00	0.00
101.00	7.21	6.61	0.61	1.32	1.27	0.00	0.00	3.89	2.63	0.65
102.00	7.20	6.59	0.48	3.79	2.18	0.00	0.00	3.24	3.90	0.00
103.00	7.21	6.61	4.12	4.37	4.32	0.99	0.00	1.86	3.87	0.00
104.00	7.20	6.59	5.04	5.10	4.47	0.00	0.00	4.15	1.53	0.00
105.00	7.20	6.61	1.71	1.52	0.00	0.49	0.00	1.64	0.67	0.00
106.00	7.21	6.59	2.66	1.38	0.00	0.00	0.00	0.95	0.95	0.00
107.00	7.20	6.59	2.11	4.62	2.36	0.41	0.00	1.60	2.46	0.00
108.00	7.21	6.61	5.68	5.71	4.58	0.00	0.54	0.00	4.42	0.00
109.00	7.20	6.59	0.11	0.11	1.86	1.31	1.54	1.10	0.49	0.13
110.00	7.21	6.61	3.14	1.88	0.67	0.92	2.61	2.98	0.28	0.00
111.00	7.20	6.59	3.43	1.90	1.71	0.00	0.31	2.25	0.59	0.00
112.00	7.20	6.61	1.19	1.19	1.38	0.00	0.00	2.25	0.00	0.00
113.00	7.21	6.59	3.14	1.86	2.31	0.00	0.00	2.63	0.00	0.00
114.00	7.20	6.61	2.92	1.86	1.24	0.00	0.00	2.40	0.00	0.00
115.00	7.21	6.59	4.88	4.53	0.00	0.00	0.00	2.17	0.00	0.00
116.00	7.20	6.61	5.92	0.54	1.20	0.00	0.00	0.00	0.00	0.00
117.00	7.20	6.59	2.91	2.16	1.46	0.00	0.00	0.87	0.68	0.00
118.00	7.21	6.61	5.73	0.37	0.00	0.00	0.00	2.59	0.81	0.00
119.00	7.20	6.59	4.13	0.00	3.03	0.00	0.00	5.68	0.07	0.49
10.2.1.2	7.34	8.01
10.2.1.3	6.73	8.36
10.1.1.3	2.40	48814.69
10.1.1.4	2.03	43897.07
10.1.1.5	1.78	87693.56
10.1.1.6	0.34	655714.42
10.1.1.7	0.48	238842.93
10.1.1.8	1.94	94152.21
10.1.1.9	1.40	41481.24
10.1.1.10	0.14	301925.44
