Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.092s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
36.00	7.20	6.90	1.28	0.00	1.68	0.75	0.02	1.19	0.00	0.00	0.80	1.28	0.00	0.12	1.27
37.00	7.20	6.90	4.20	0.00	1.25	0.40	0.00	2.70	0.00	0.91	0.26	0.20	2.43	0.14	0.91
38.00	7.21	6.90	0.29	0.00	0.00	0.77	0.00	0.49	0.00	0.00	0.00	0.37	0.00	0.00	0.00
39.00	7.20	6.90	0.00	0.00	0.69	0.00	0.07	2.99	0.00	0.04	0.66	0.32	2.12	0.22	0.99
40.00	7.21	6.90	3.00	0.00	1.41	0.87	1.33	0.82	0.00	1.11	0.00	0.00	0.00	0.00	0.00
41.00	7.20	6.90	1.48	0.00	0.35	1.93	3.23	1.68	0.00	0.00	0.28	1.34	0.00	0.04	0.00
42.00	7.20	6.90	0.49	0.00	0.00	0.00	0.15	2.27	0.00	0.00	0.00	0.49	0.32	0.00	0.00
43.00	7.21	6.90	0.99	0.00	0.59	1.98	3.07	1.59	0.00	0.00	1.41	0.00	0.00	0.02	0.99
44.00	7.20	6.90	1.11	0.00	1.99	0.99	0.01	0.00	0.00	2.16	0.49	0.99	0.51	0.00	1.06
45.00	7.21	6.90	1.46	0.00	1.95	0.09	1.46	0.02	0.00	0.00	0.00	0.00	0.49	0.00	1.37
46.00	7.20	6.90	2.99	0.00	0.00	2.06	0.00	0.32	0.00	2.70	1.98	0.99	0.99	0.47	0.21
47.00	7.21	6.90	0.98	0.00	0.21	0.49	1.35	0.00	0.00	0.00	0.00	1.21	0.54	0.00	0.00
48.00	7.20	6.90	1.37	0.00	0.07	1.59	0.00	1.84	0.35	1.51	0.91	0.00	0.22	0.00	0.00
49.00	7.20	6.90	0.42	0.00	0.81	3.31	0.61	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
50.00	7.21	6.89	2.77	0.00	1.65	0.52	1.02	2.46	0.00	0.00	0.00	3.71	0.82	0.00	0.99
51.00	7.20	6.90	1.11	0.00	0.04	0.49	0.49	3.42	0.00	0.02	0.00	1.54	0.00	0.00	2.11
52.00	7.21	6.90	3.27	0.00	0.99	0.14	3.47	1.48	0.00	0.74	1.87	3.80	2.27	0.11	0.14
53.00	7.20	6.90	0.62	0.00	1.28	0.16	2.85	2.06	0.00	0.51	0.00	1.66	1.51	0.00	0.53
54.00	7.20	6.90	1.60	0.00	0.00	0.00	1.25	3.24	0.02	1.83	0.47	0.79	1.42	0.00	0.00
55.00	7.21	6.90	0.49	0.00	0.27	0.12	0.00	4.17	0.00	0.00	0.22	1.31	0.47	0.00	0.78
56.00	7.20	6.90	2.91	0.00	0.44	0.00	1.22	1.50	0.00	0.14	0.01	1.17	1.80	0.00	0.00
57.00	7.21	6.90	1.97	0.00	2.63	2.52	2.17	2.97	0.22	0.07	0.88	0.55	0.00	0.00	0.06
58.00	7.20	6.90	1.20	0.00	0.00	1.27	0.02	2.51	0.16	0.33	0.49	0.00	0.67	0.00	0.00
59.00	7.20	6.90	3.37	0.00	0.07	0.42	2.10	0.49	0.00	0.00	0.51	3.29	0.80	0.00	0.00
60.00	7.21	6.90	0.74	0.00	0.49	0.33	0.61	0.00	0.00	0.00	0.49	0.00	0.12	0.00	0.07
61.00	7.20	6.90	2.89	0.00	1.10	1.48	0.00	0.00	0.00	1.11	0.24	0.49	0.05	0.00	0.45
62.00	7.21	6.90	0.49	0.00	0.09	0.49	2.31	0.75	0.00	2.16	0.00	0.49	0.00	0.00	1.25
63.00	7.20	6.90	0.51	0.00	1.12	1.78	3.56	1.83	0.79	2.19	0.11	1.27	0.00	0.09	1.10
64.00	7.21	6.90	0.99	0.00	1.48	0.00	0.00	0.20	0.12	2.08	1.78	1.31	1.66	0.00	0.00
65.00	7.20	6.90	0.73	0.00	1.08	1.39	3.44	0.49	0.00	1.35	0.49	0.00	0.81	0.00	0.00
66.00	7.20	6.89	0.94	0.00	1.35	0.44	3.05	0.21	0.46	0.65	0.06	0.47	2.20	0.00	0.00
67.00	7.21	6.90	0.21	0.00	1.84	1.38	3.45	0.77	0.00	0.00	0.00	0.00	0.73	0.00	0.00
68.00	7.20	6.90	1.65	0.00	3.26	0.11	2.77	2.11	0.00	0.00	0.28	0.09	1.53	0.00	0.00
69.00	7.21	6.90	1.28	0.00	1.44	0.02	0.00	0.61	0.00	0.00	0.00	0.00	0.31	0.00	0.00
70.00	7.20	6.90	0.00	0.00	0.38	0.00	2.03	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.31
71.00	7.20	6.90	4.71	0.00	0.55	0.91	0.15	0.62	0.00	0.95	0.00	0.00	0.11	0.00	0.06
72.00	7.21	6.90	0.49	0.00	0.46	0.04	0.00	0.14	0.00	0.00	0.00	2.73	0.00	0.00	0.22
73.00	7.20	6.90	0.49	0.00	1.58	0.02	1.94	1.27	0.00	0.00	0.00	0.00	0.49	0.00	0.64
74.00	7.21	6.90	0.99	0.00	1.98	1.63	2.19	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	7.20	6.90	1.46	0.00	0.21	1.57	0.15	1.80	0.00	0.00	0.11	2.60	1.86	0.05	2.34
76.00	7.20	6.90	0.49	0.00	0.00	1.47	1.91	1.52	0.00	0.99	0.99	0.49	1.86	0.00	0.00
77.00	7.21	6.90	2.81	0.00	0.00	1.14	0.37	0.04	0.00	0.37	0.16	1.26	0.41	0.00	0.08
78.00	7.20	6.90	2.74	0.00	3.51	1.24	0.52	0.49	0.00	0.00	0.00	2.78	0.54	0.00	1.85
79.00	7.21	6.90	0.31	0.00	1.65	0.47	1.33	0.33	0.00	0.73	0.00	0.00	2.21	0.00	0.28
80.00	7.20	6.90	1.25	0.00	0.24	2.00	0.91	4.29	0.00	1.18	0.39	1.28	0.61	0.11	0.97
81.00	7.21	6.90	2.37	0.00	0.33	0.15	4.07	1.78	0.00	0.99	0.99	3.09	0.46	0.00	1.47
82.00	7.20	6.89	0.37	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.20	6.90	2.45	0.00	0.27	1.31	1.83	3.42	0.54	0.15	2.31	0.00	0.00	0.00	0.09
84.00	7.21	6.90	1.42	0.00	0.00	1.93	1.11	0.21	0.02	1.01	1.22	2.73	0.49	0.00	0.12
85.00	7.20	6.90	0.00	0.00	0.00	0.58	1.42	0.00	0.00	0.00	0.54	1.47	0.00	0.00	0.00
86.00	7.21	6.90	2.74	0.00	2.14	1.84	4.96	1.78	0.00	0.49	0.00	0.00	0.00	0.00	1.60
87.00	7.20	6.90	2.14	0.00	1.51	1.45	1.11	1.54	0.00	0.00	1.02	1.92	1.45	0.00	0.08
88.00	7.20	6.90	2.18	0.00	1.99	2.91	4.17	0.49	0.35	1.53	0.48	2.57	1.12	0.00	0.84
89.00	7.21	6.90	1.66	0.00	1.86	3.85	2.80	1.66	0.00	0.57	0.00	0.39	2.33	0.00	0.00
90.00	7.20	6.90	3.49	0.00	2.04	0.19	3.65	0.00	0.00	0.00	0.34	0.00	1.60	0.00	1.04
91.00	7.21	6.90	4.04	0.00	0.99	0.00	0.85	0.65	0.00	0.41	0.99	2.20	1.21	0.00	0.38
92.00	7.20	6.90	4.89	0.00	3.25	3.44	1.77	2.20	0.00	0.49	0.49	0.00	1.10	0.00	3.26
93.00	7.21	6.90	3.46	0.00	1.94	2.18	2.18	2.20	0.00	1.79	0.00	2.24	2.53	0.00	0.88
94.00	7.20	6.90	1.20	0.00	0.00	1.38	3.04	3.10	0.00	0.49	0.57	0.25	0.59	0.42	2.74
95.00	7.20	6.90	0.45	0.00	0.00	1.18	1.53	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.19
96.00	7.21	6.90	5.70	0.00	0.88	3.44	5.96	3.00	0.00	0.00	0.00	0.49	0.99	0.00	2.36
97.00	7.20	6.90	6.89	0.00	0.00	5.71	5.70	5.39	0.00	0.00	0.00	0.00	0.99	0.00	0.00
98.00	7.21	6.89	1.19	0.00	0.00	5.69	5.70	5.39	0.00	0.00	0.00	3.47	0.00	0.00	0.00
99.00	7.20	6.90	0.00	0.00	6.51	5.71	5.70	5.41	0.00	0.00	0.00	5.10	0.00	0.00	0.00
100.00	7.20	6.90	0.75	0.00	6.45	5.66	5.65	5.37	0.00	0.49	0.00	4.98	0.00	0.00	0.00
101.00	7.21	6.90	1.48	0.00	2.81	3.16	2.60	1.47	0.00	0.49	1.73	2.51	4.62	0.00	0.91
102.00	7.20	6.90	6.78	0.00	1.27	4.35	4.79	3.77	0.00	1.41	0.00	4.91	1.10	0.00	0.60
103.00	7.21	6.90	1.64	0.00	1.84	5.13	5.15	5.31	0.00	0.00	0.00	4.52	1.33	0.00	3.10
104.00	7.20	6.90	1.68	0.00	1.04	2.59	1.00	0.35	0.00	0.00	0.00	0.67	0.12	0.00	0.24
105.00	7.20	6.90	1.77	0.00	0.49	1.48	2.34	2.25	0.19	0.99	2.07	1.34	3.01	0.00	0.16
106.00	7.21	6.90	1.59	0.00	0.00	0.00	1.78	1.93	0.00	0.00	0.00	0.72	0.00	0.00	0.57
107.00	7.20	6.90	3.43	0.00	0.25	1.26	1.04	1.93	0.00	0.00	0.00	1.93	0.49	0.00	0.00
108.00	7.21	6.90	3.65	1.05	0.37	1.46	1.44	1.35	0.00	0.00	0.00	1.48	0.00	0.00	2.72
109.00	7.20	6.90	2.57	1.75	0.00	1.99	3.12	0.00	0.32	0.00	0.18	1.05	0.00	0.49	0.00
110.00	7.21	6.90	0.75	0.81	0.49	1.41	3.46	0.49	0.00	0.57	0.00	0.21	0.00	0.00	0.00
111.00	7.20	6.90	1.45	1.00	3.23	2.14	1.26	0.99	0.00	0.00	0.35	4.12	0.13	0.00	0.00
112.00	7.20	6.90	3.64	0.53	0.00	1.48	2.36	3.26	0.00	0.00	0.00	0.46	3.64	0.00	0.05
113.00	7.21	6.90	2.40	0.02	0.00	0.09	1.94	0.46	0.00	0.45	0.00	0.69	0.00	0.00	0.52
114.00	7.20	6.89	2.72	0.87	2.70	1.58	2.28	2.40	0.00	0.73	0.00	0.00	4.69	0.00	2.14
115.00	7.21	6.90	1.57	0.58	3.97	0.00	2.27	1.42	0.00	0.00	0.99	0.78	0.00	0.00	0.15
116.00	7.20	6.90	2.83	0.78	2.60	1.54	1.84	0.05	0.00	1.28	0.99	1.66	0.00	0.00	0.00
117.00	7.20	6.90	1.85	2.47	0.37	1.94	2.10	0.02	0.00	0.00	0.00	1.68	3.63	0.00	0.00
118.00	7.21	6.90	3.94	1.77	2.94	1.46	0.00	4.80	0.00	0.00	0.00	2.59	1.92	0.00	0.00
119.00	7.20	6.90	4.53	1.33	1.77	2.54	4.27	3.14	0.00	0.00	1.50	1.91	2.51	0.45	1.18
10.2.1.2	7.34	8.61
10.2.1.3	7.03	8.05
10.1.1.3	1.77	250021.32
10.1.1.4	1.39	285969.06
10.1.1.5	1.13	272023.66
10.1.1.6	1.20	241838.45
10.1.1.7	1.84	152005.88
10.1.1.8	1.48	194529.31
10.1.1.9	0.04	696386.49
10.1.1.10	0.47	648767.71
10.1.1.11	0.36	375403.04
10.1.1.12	1.18	264476.27
10.1.1.13	0.83	305453.14
10.1.1.14	0.03	874009.19
10.1.1.15	0.50	371582.19
