Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.168s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
114.00	9.90	7.81	7.20	0.99	0.37	0.57	0.00	1.00	0.00	0.00	2.04	0.00	1.01	0.25	0.34	2.39
115.00	9.90	7.80	7.21	2.83	0.82	0.80	0.00	0.40	0.19	0.00	0.13	0.49	1.48	1.48	0.00	0.13
116.00	9.89	7.80	7.20	0.00	1.14	0.55	0.00	0.27	0.75	0.00	0.34	0.00	0.73	0.52	0.00	0.33
117.00	9.90	7.81	7.20	3.72	0.01	0.26	0.00	1.52	0.00	0.00	1.73	0.00	2.58	0.14	0.00	0.26
118.00	9.90	7.80	7.21	2.06	0.00	0.80	0.00	0.42	0.00	0.00	0.52	1.94	0.86	0.35	0.00	0.81
119.00	9.89	7.80	7.20	2.25	0.00	0.00	0.00	0.71	0.00	1.53	1.05	5.06	0.00	0.39	0.00	0.21
10.2.1.2	10.09	8.04
10.2.1.3	7.95	8.12
10.2.1.4	7.34	8.42
10.1.1.4	1.72	299750.56
10.1.1.5	0.93	266505.32
10.1.1.6	0.34	564731.56
10.1.1.7	0.27	769607.15
10.1.1.8	0.77	565624.35
10.1.1.9	0.33	752855.76
10.1.1.10	0.79	501790.31
10.1.1.11	0.51	531126.21
10.1.1.12	0.63	510967.18
10.1.1.13	1.53	293048.32
10.1.1.14	0.39	690246.74
10.1.1.15	0.53	600071.64
10.1.1.16	0.70	257937.94
