Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.093s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	7.80	7.50	7.21	0.06	0.77	0.72	0.85	1.44	0.00	0.00	0.16	0.00	0.00	0.28	0.40
17.00	7.80	7.50	7.20	0.91	0.24	0.62	0.40	0.89	2.03	0.35	0.00	0.00	0.00	0.27	0.24
18.00	7.81	7.50	7.21	1.35	0.00	0.65	0.06	0.75	0.47	0.00	1.71	0.00	0.00	0.02	0.28
19.00	7.80	7.49	7.20	0.49	0.99	0.37	0.09	0.32	1.14	0.15	0.00	0.39	0.00	0.41	0.61
20.00	7.80	7.50	7.20	0.00	3.16	0.46	1.01	0.00	1.48	0.02	0.00	0.00	0.00	0.64	0.47
21.00	7.81	7.50	7.21	0.49	1.21	0.35	0.60	0.07	0.99	0.00	0.00	0.00	0.00	1.08	0.24
22.00	7.80	7.50	7.20	0.00	0.00	0.46	0.62	0.82	0.75	0.00	0.18	0.00	0.00	0.92	0.16
23.00	7.81	7.50	7.21	0.45	0.00	0.28	0.53	0.94	0.00	0.00	0.04	0.00	0.00	0.19	0.21
24.00	7.80	7.50	7.20	0.00	0.00	0.60	0.35	0.57	2.27	0.00	0.00	0.00	0.00	0.49	0.42
25.00	7.80	7.50	7.20	0.20	0.86	0.58	0.32	0.75	2.43	0.00	0.00	0.00	0.00	0.46	0.07
26.00	7.81	7.50	7.21	0.06	0.00	0.48	0.38	0.29	0.00	0.00	0.00	0.00	0.00	0.57	0.45
27.00	7.80	7.50	7.20	0.02	0.08	0.33	0.15	0.80	0.00	0.00	0.00	0.25	0.00	0.21	0.26
28.00	7.80	7.49	7.21	0.00	0.92	0.02	0.19	0.69	0.00	0.64	0.51	0.55	0.00	0.05	0.00
29.00	7.81	7.50	7.20	0.00	0.00	1.17	2.52	0.42	1.46	0.31	0.00	0.45	0.00	0.05	0.00
30.00	7.80	7.50	7.20	0.00	0.00	0.99	0.64	0.12	1.01	0.00	0.02	0.00	0.00	0.00	0.00
31.00	7.80	7.50	7.21	0.00	0.99	0.12	0.16	0.64	1.27	0.00	0.38	0.86	0.00	0.05	0.29
32.00	7.81	7.50	7.20	0.00	0.00	0.12	0.34	0.28	0.01	0.00	0.00	0.49	0.00	0.09	0.14
33.00	7.80	7.50	7.21	0.46	0.60	0.11	0.88	0.07	2.27	0.00	0.00	0.00	0.00	0.00	0.19
34.00	7.81	7.50	7.20	0.49	0.00	0.71	0.00	1.20	3.17	0.00	0.00	0.00	0.00	0.32	0.32
35.00	7.80	7.50	7.21	0.00	0.00	0.13	0.86	0.75	3.60	0.00	0.00	0.00	0.00	1.04	0.52
36.00	7.80	7.50	7.20	1.67	0.00	0.00	0.71	1.27	2.50	0.22	0.49	0.00	0.00	0.45	0.52
37.00	7.81	7.49	7.20	0.67	0.25	0.02	0.89	0.52	2.20	0.35	0.00	0.00	0.00	0.77	0.35
38.00	7.80	7.50	7.21	0.00	1.30	0.00	0.35	1.12	0.49	0.38	0.81	0.49	0.00	0.00	0.21
39.00	7.80	7.50	7.20	0.00	0.00	0.16	0.49	1.04	2.38	0.26	0.20	0.00	0.00	0.00	0.07
40.00	7.81	7.50	7.21	0.00	0.22	0.00	1.98	0.97	2.06	0.00	0.00	0.49	0.00	0.00	0.00
41.00	7.80	7.50	7.20	0.07	0.00	0.52	0.41	0.45	0.47	0.55	0.99	0.00	0.00	0.35	0.00
42.00	7.80	7.50	7.20	0.49	0.00	0.00	1.24	0.27	1.66	0.26	0.38	0.00	0.00	1.11	0.00
43.00	7.81	7.50	7.21	0.00	0.05	0.14	1.01	0.19	3.37	0.00	0.01	0.00	0.00	0.97	0.09
44.00	7.80	7.50	7.20	0.00	2.10	0.29	1.06	0.20	1.53	0.38	0.59	0.00	0.00	0.97	0.27
45.00	7.81	7.50	7.21	0.00	2.06	0.86	0.92	0.82	1.94	0.13	0.00	0.00	0.00	1.22	0.21
46.00	7.80	7.49	7.20	0.00	0.00	0.29	0.87	1.13	0.00	0.00	0.00	0.00	0.00	0.89	0.11
47.00	7.80	7.50	7.21	0.00	0.00	0.05	0.78	0.68	3.25	0.00	0.00	0.00	0.00	0.71	0.00
48.00	7.81	7.50	7.20	0.00	0.49	0.44	0.46	0.05	3.32	0.41	0.99	0.00	0.00	1.04	0.00
49.00	7.80	7.50	7.20	0.00	0.00	0.79	0.12	0.20	0.99	0.00	0.00	0.00	0.00	1.07	0.05
50.00	7.80	7.50	7.21	0.00	0.49	0.38	0.26	0.97	0.00	0.00	0.00	0.00	0.00	0.87	0.14
51.00	7.81	7.50	7.20	0.00	0.00	0.49	0.73	0.75	0.99	0.00	0.00	0.00	0.00	0.07	0.29
52.00	7.80	7.50	7.21	0.00	0.00	0.37	0.40	0.57	2.76	0.01	0.01	0.00	0.00	1.15	0.32
53.00	7.80	7.50	7.20	0.00	0.00	0.00	0.19	0.33	1.35	0.01	0.00	0.00	0.00	0.94	0.22
54.00	7.81	7.50	7.20	0.00	3.93	0.06	0.53	0.58	2.76	0.00	0.49	0.00	0.00	0.61	0.12
55.00	7.80	7.49	7.21	0.00	0.65	0.55	0.61	0.41	0.00	0.79	0.00	0.00	0.00	1.13	0.00
56.00	7.81	7.50	7.20	0.00	0.00	0.89	0.45	0.64	0.80	0.27	0.64	0.00	0.00	0.80	0.00
57.00	7.80	7.50	7.21	0.49	0.00	0.26	0.00	0.67	0.00	0.31	0.49	0.00	0.00	1.08	0.00
58.00	7.80	7.50	7.20	0.00	0.54	0.00	0.75	0.46	0.45	0.00	0.29	0.00	0.00	1.01	0.00
59.00	7.81	7.50	7.20	0.00	0.00	0.16	0.14	0.31	1.24	0.16	0.00	0.00	0.00	0.31	0.27
60.00	7.80	7.50	7.21	0.00	0.00	0.62	0.00	0.20	1.52	0.13	0.49	0.00	0.00	1.06	0.28
61.00	7.80	7.50	7.20	0.00	0.00	0.27	0.00	0.73	2.74	0.00	0.00	1.72	0.00	0.89	0.05
62.00	7.81	7.50	7.21	0.00	0.49	0.66	0.55	0.75	0.52	1.08	1.35	0.42	0.00	0.59	0.00
63.00	7.80	7.50	7.20	0.01	0.00	0.38	1.08	0.95	0.00	0.78	0.15	0.55	0.00	0.91	0.00
64.00	7.80	7.49	7.21	1.95	0.00	0.47	1.67	0.59	0.00	0.00	0.00	0.00	0.00	0.39	0.31
65.00	7.81	7.50	7.20	0.00	2.20	0.14	1.17	0.99	1.45	0.79	0.68	0.00	0.00	0.31	0.12
66.00	7.80	7.50	7.20	0.00	0.49	0.00	1.28	0.91	0.05	2.16	0.06	0.21	0.00	0.48	0.57
67.00	7.81	7.50	7.21	0.00	0.79	0.00	0.75	0.85	0.99	0.00	0.00	0.19	0.00	0.94	0.75
68.00	7.80	7.50	7.20	0.00	0.49	0.00	1.10	0.64	0.00	0.01	0.00	0.52	0.00	0.34	0.75
69.00	7.80	7.50	7.21	0.00	1.13	0.00	0.37	0.42	1.00	2.28	0.00	0.00	0.00	1.30	0.82
70.00	7.81	7.50	7.20	0.00	2.32	0.00	0.54	0.80	0.55	0.00	0.39	0.21	0.00	0.38	0.49
71.00	7.80	7.50	7.20	0.00	0.00	0.09	0.00	0.38	0.66	0.00	0.49	0.14	0.00	0.69	0.19
72.00	7.80	7.50	7.21	0.00	0.00	0.79	0.02	0.44	0.00	0.01	0.00	0.00	0.00	0.31	0.18
73.00	7.81	7.49	7.20	0.00	0.00	0.02	0.00	0.19	0.28	0.01	0.00	0.00	0.00	0.68	0.65
74.00	7.80	7.50	7.21	0.00	0.58	0.22	0.00	0.19	0.88	0.51	0.34	0.00	0.00	0.66	0.32
75.00	7.80	7.50	7.20	0.00	0.00	0.05	0.00	0.77	1.68	0.00	0.49	0.21	0.00	0.95	0.31
76.00	7.81	7.50	7.20	0.49	1.95	0.67	0.42	0.22	0.39	0.92	0.00	0.00	0.00	0.28	0.00
77.00	7.80	7.50	7.21	0.00	1.72	0.46	0.04	0.65	0.49	0.00	0.00	1.73	0.00	0.20	0.28
78.00	7.81	7.50	7.20	0.00	0.93	0.92	0.58	3.39	2.17	0.92	0.00	0.00	0.00	0.47	0.31
79.00	7.80	7.50	7.21	0.00	0.88	0.12	0.67	0.07	1.25	0.00	0.72	1.18	0.00	0.93	0.11
80.00	7.80	7.50	7.20	0.00	0.11	0.87	4.31	0.99	0.89	0.00	0.45	0.00	0.00	0.65	0.12
81.00	7.81	7.50	7.21	0.00	0.42	0.80	0.53	0.49	2.61	0.00	0.00	0.00	0.00	0.49	0.00
82.00	7.80	7.49	7.20	0.00	0.49	0.00	0.00	2.05	0.99	0.00	0.61	0.04	0.00	1.35	0.16
83.00	7.80	7.50	7.20	0.00	0.09	0.00	4.46	0.00	1.64	0.00	0.00	0.00	0.00	0.26	0.54
84.00	7.81	7.50	7.21	2.39	0.02	0.00	0.01	0.00	0.25	0.00	0.00	0.99	0.00	0.42	0.47
85.00	7.80	7.50	7.20	0.00	0.01	0.33	0.98	0.00	4.36	0.46	2.33	1.30	0.00	2.14	0.49
86.00	7.80	7.50	7.21	0.49	0.25	0.94	1.02	0.11	0.15	0.89	0.00	0.00	0.00	0.42	0.02
87.00	7.81	7.50	7.20	1.55	0.49	0.97	1.58	0.00	1.40	0.49	0.00	0.01	0.00	0.44	0.16
88.00	7.80	7.50	7.20	0.99	0.45	0.00	0.79	1.70	0.44	0.01	0.00	0.60	0.00	0.25	0.00
89.00	7.81	7.50	7.21	0.00	2.48	0.00	0.31	1.53	2.06	1.39	0.09	0.00	0.00	1.67	0.26
90.00	7.80	7.50	7.20	0.04	0.29	0.33	1.30	0.26	0.00	0.16	0.18	0.64	0.00	1.95	0.94
91.00	7.80	7.49	7.21	0.00	0.41	0.60	1.45	0.00	2.37	0.00	0.00	0.32	0.00	1.28	0.33
92.00	7.81	7.50	7.20	0.00	0.02	0.26	0.00	0.19	1.90	0.00	0.09	0.07	0.00	0.49	0.66
93.00	7.80	7.50	7.21	0.00	0.07	0.98	0.75	2.73	0.14	0.00	1.74	1.07	0.00	1.01	0.66
94.00	7.80	7.50	7.20	0.00	1.31	0.77	0.11	1.53	0.54	0.00	1.84	0.11	0.00	1.64	0.47
95.00	7.81	7.50	7.20	0.00	2.24	0.00	0.12	0.00	1.06	1.17	0.34	0.52	0.00	0.51	0.00
96.00	7.80	7.50	7.21	0.00	2.05	1.58	0.00	0.35	1.90	0.38	0.07	0.00	0.00	0.39	0.73
97.00	7.80	7.50	7.20	0.00	0.00	0.80	2.47	0.49	1.84	1.81	0.00	0.58	0.00	1.93	0.12
98.00	7.81	7.50	7.21	0.00	0.00	0.27	4.64	0.00	1.13	0.00	0.08	0.00	0.00	0.14	0.15
99.00	7.80	7.50	7.20	0.00	1.02	0.00	2.31	0.02	0.00	0.02	0.22	1.14	0.00	0.00	0.58
100.00	7.81	7.49	7.20	0.49	1.31	0.08	0.00	0.54	2.00	0.64	1.42	0.02	0.00	2.00	0.81
101.00	7.80	7.50	7.21	0.00	1.73	0.86	2.74	0.59	2.64	0.37	0.49	0.00	0.00	0.21	1.04
102.00	7.80	7.50	7.20	0.00	0.40	1.91	0.59	1.52	3.09	0.00	0.00	0.00	0.00	2.60	1.73
103.00	7.81	7.50	7.21	0.00	0.88	0.00	0.00	4.31	1.41	0.49	1.50	0.49	0.00	3.50	1.75
104.00	7.80	7.50	7.20	0.00	2.59	0.00	0.04	1.04	1.66	0.41	0.07	0.44	0.00	0.91	0.80
105.00	7.80	7.50	7.20	1.42	2.53	2.50	3.18	0.49	1.12	0.00	1.78	2.87	0.00	1.77	1.20
106.00	7.81	7.50	7.21	0.00	1.83	0.00	4.29	0.67	0.02	1.38	2.10	0.54	0.00	0.34	1.55
107.00	7.80	7.50	7.20	0.00	0.00	0.00	0.71	0.38	1.55	2.47	2.63	0.13	0.72	2.27	0.57
108.00	7.80	7.50	7.21	0.00	2.77	0.00	0.00	0.00	1.74	0.01	0.00	0.00	0.58	1.64	0.29
109.00	7.81	7.49	7.20	0.49	0.49	2.07	1.30	1.72	2.41	0.14	0.22	0.97	0.00	0.20	0.39
110.00	7.80	7.50	7.21	0.49	2.31	0.00	0.75	0.09	1.06	0.19	1.04	1.30	0.37	2.93	0.20
111.00	7.81	7.50	7.20	1.68	0.04	0.00	0.61	0.13	0.68	2.00	0.24	1.08	0.07	0.00	0.00
112.00	7.80	7.50	7.20	0.00	1.85	0.49	0.47	1.73	0.39	0.05	0.66	0.00	1.61	0.00	0.00
113.00	7.80	7.50	7.21	1.98	0.18	1.25	3.10	1.37	0.20	0.99	0.01	0.00	0.00	1.80	0.73
114.00	7.81	7.50	7.20	1.39	1.12	0.49	1.50	2.94	2.30	0.95	1.58	0.37	1.72	2.28	1.44
115.00	7.80	7.50	7.21	0.00	0.00	1.24	0.85	0.53	2.16	0.89	0.00	0.00	0.49	1.38	0.53
116.00	7.80	7.50	7.20	0.00	0.54	0.00	0.00	0.67	1.73	0.84	0.07	0.00	0.00	0.75	0.48
117.00	7.81	7.50	7.20	0.00	0.26	2.23	1.48	0.49	0.22	0.42	0.85	0.57	1.93	2.25	1.47
118.00	7.80	7.49	7.21	0.00	0.54	0.87	1.48	1.35	0.87	0.02	1.66	2.94	0.00	3.80	0.16
119.00	7.80	7.50	7.20	0.00	0.49	0.00	0.45	2.67	1.11	2.76	0.38	1.37	0.00	1.18	2.25
10.2.1.2	7.95	7.82
10.2.1.3	7.64	8.06
10.2.1.4	7.34	8.54
10.1.1.4	0.26	1074238.14
10.1.1.5	0.64	219069.33
10.1.1.6	0.46	662360.84
10.1.1.7	0.84	401157.75
10.1.1.8	0.75	384255.43
10.1.1.9	1.25	214504.17
10.1.1.10	0.35	465735.95
10.1.1.11	0.39	267359.38
10.1.1.12	0.32	450249.00
10.1.1.13	0.68	572682.37
10.1.1.14	0.84	385521.06
10.1.1.15	0.38	562127.90
