Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.999s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
88.00	8.10	8.10	0.00	0.00	5.70	0.00	5.39	5.39	0.00	0.00	3.60
89.00	8.09	8.10	0.00	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.59
90.00	8.10	8.10	0.00	0.00	5.71	0.00	5.41	5.39	0.00	0.00	3.60
91.00	8.10	8.10	0.00	0.00	5.69	0.00	5.39	5.41	0.00	0.00	3.60
92.00	8.10	8.10	0.00	0.00	5.71	0.00	5.41	5.39	0.00	0.00	3.60
93.00	8.10	8.10	0.00	0.00	5.69	0.00	5.41	5.41	0.00	0.00	3.59
94.00	8.10	8.09	0.00	0.00	5.71	0.00	5.39	5.41	0.00	0.00	3.60
95.00	8.09	4.60	0.00	0.00	5.70	0.00	2.97	5.39	0.00	0.00	1.98
96.00	8.10	0.00	0.00	0.00	5.70	0.00	0.00	5.41	0.00	0.00	0.00
97.00	8.10	1.26	0.00	0.00	4.00	0.26	0.00	2.07	0.00	0.24	1.19
98.00	8.10	1.06	0.00	0.09	2.08	1.86	0.05	1.63	0.00	2.00	0.81
99.00	8.10	1.40	1.00	2.31	2.19	0.79	0.00	1.50	0.00	0.47	0.79
100.00	8.10	0.47	1.68	3.60	1.94	0.12	0.20	0.89	0.00	2.13	1.32
101.00	8.09	1.13	0.38	1.94	1.32	0.75	0.00	2.21	0.00	0.72	0.05
102.00	8.10	6.64	0.00	0.00	0.33	3.29	0.31	4.83	0.00	1.84	2.90
103.00	8.10	4.79	2.14	0.59	2.27	3.89	0.00	5.12	0.00	2.27	2.37
104.00	8.10	0.00	0.00	0.58	0.32	1.19	0.00	2.74	0.00	2.46	0.31
105.00	8.10	3.26	0.49	2.33	3.24	0.60	0.00	1.33	0.00	0.47	1.25
106.00	8.10	3.65	0.04	5.99	3.26	1.30	0.22	4.25	0.00	3.49	3.50
107.00	8.10	7.81	0.62	6.01	2.06	4.17	0.94	2.85	0.00	3.26	3.45
108.00	8.09	5.52	0.14	3.99	0.59	3.39	0.00	0.49	0.84	1.24	2.31
109.00	8.10	1.85	0.00	0.29	0.66	1.44	0.00	0.42	0.00	0.82	0.02
110.00	8.10	0.18	0.31	0.00	2.16	0.49	0.00	1.66	0.53	0.00	0.00
111.00	8.10	1.22	0.00	5.89	5.70	5.29	0.00	5.41	5.32	3.56	0.00
112.00	8.10	1.21	0.08	3.56	3.70	3.99	0.00	3.31	3.89	2.25	0.42
113.00	8.10	0.62	0.18	1.38	2.33	1.72	0.00	2.11	0.02	0.06	1.00
114.00	8.09	1.68	0.93	2.17	1.38	1.21	0.00	0.67	0.39	0.62	0.55
115.00	8.10	0.00	1.61	6.01	5.70	1.79	0.00	0.31	0.00	1.31	0.00
116.00	8.10	4.75	6.30	5.99	5.70	5.41	0.00	0.00	0.00	0.49	0.00
117.00	8.10	8.11	3.80	6.01	5.70	3.36	0.00	0.99	0.00	1.07	0.00
118.00	8.10	8.10	0.00	5.99	5.70	0.00	0.00	0.00	0.00	0.45	0.00
119.00	8.10	8.09	0.00	6.01	5.71	0.00	0.00	5.19	0.00	3.60	0.00
10.2.1.2	8.25	7.97
10.1.1.2	4.98	22264.94
10.1.1.3	0.97	43269.88
10.1.1.4	1.62	9583.53
10.1.1.5	3.63	9593.10
10.1.1.6	1.41	18298.07
10.1.1.7	2.38	19511.26
10.1.1.8	3.59	53000.96
10.1.1.9	1.74	61311.25
10.1.1.10	1.18	51231.31
10.1.1.11	2.32	14266.31
