Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
91.00	8.40	0.00	0.00	1.60	0.00	0.00	4.50	0.00	0.00	3.30
92.00	8.40	0.00	0.00	1.75	0.00	0.00	4.51	0.00	0.00	3.30
93.00	8.41	0.00	0.00	1.66	0.00	0.00	4.50	0.00	0.00	3.31
94.00	8.40	0.00	0.00	1.57	0.00	0.00	4.50	0.00	0.00	3.30
95.00	8.40	0.00	0.00	1.71	0.00	0.00	4.50	0.00	0.00	3.30
96.00	8.40	0.00	0.00	1.54	0.00	0.00	4.50	0.00	0.00	3.30
97.00	8.41	0.00	0.00	1.68	0.00	0.00	4.50	0.00	0.00	3.30
98.00	8.40	0.00	0.00	1.68	0.00	0.00	4.50	0.00	0.00	3.31
99.00	8.40	0.00	0.00	1.60	0.00	0.00	4.50	0.00	0.00	3.30
100.00	8.41	0.00	0.00	1.72	0.00	0.00	4.51	0.00	0.00	3.30
101.00	8.40	0.00	0.00	1.57	0.00	0.00	4.50	0.00	0.00	3.31
102.00	8.40	0.00	0.00	1.77	0.00	0.00	4.50	0.00	0.00	3.30
103.00	8.41	0.00	0.00	1.70	0.00	0.00	4.50	0.00	0.00	3.30
104.00	8.40	0.00	0.00	1.63	0.00	0.00	4.50	0.00	0.00	3.30
105.00	8.40	0.00	0.00	1.61	0.00	0.00	4.50	0.00	0.00	3.30
106.00	8.41	0.00	0.00	1.84	0.00	0.00	1.50	0.55	1.50	1.40
107.00	8.40	0.00	0.01	1.38	1.00	0.00	2.24	2.48	2.76	2.59
108.00	8.40	0.00	0.00	1.97	0.68	0.00	0.46	0.13	0.47	0.29
109.00	8.41	0.00	0.00	4.11	0.58	0.00	0.08	2.14	3.72	1.05
110.00	8.40	0.00	0.00	3.42	2.40	0.06	1.93	0.51	3.36	2.89
111.00	8.40	0.00	0.00	2.13	1.22	0.00	0.19	0.26	1.08	2.04
112.00	8.41	0.00	0.00	2.67	0.00	0.00	0.00	0.80	0.00	3.32
113.00	8.40	0.00	0.00	1.42	0.47	0.00	1.70	0.99	0.00	2.94
114.00	8.40	0.00	0.00	0.00	0.00	0.00	4.51	0.00	0.00	1.24
115.00	8.40	0.00	0.00	5.08	0.38	0.00	1.12	0.55	0.00	1.87
116.00	8.41	0.00	0.11	3.45	3.52	0.00	0.00	0.00	0.00	3.30
117.00	8.40	0.00	0.00	3.99	3.46	0.00	0.06	0.89	0.65	3.30
118.00	8.40	0.00	0.00	0.98	2.92	0.00	3.97	0.46	3.93	3.30
119.00	8.41	0.00	0.00	1.71	1.86	0.00	1.22	0.04	1.32	0.82
10.2.1.2	8.56	8.11
10.1.1.2	0	1169589.00
10.1.1.3	0.00	118983.00
10.1.1.4	1.91	14814.67
10.1.1.5	1.74	38720.17
10.1.1.6	0.01	446994.87
10.1.1.7	3.65	6065.69
10.1.1.8	0.34	54511.61
10.1.1.9	0.40	91121.78
10.1.1.10	3.01	15646.04
