Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.977s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
39.00	9.01	6.90	6.90	1.06	0.81	1.63	1.05	1.51	0.49	0.59	2.20	0.45	1.24
40.00	9.00	6.90	6.90	1.05	2.47	1.95	0.00	2.36	0.02	0.73	1.07	1.22	2.26
41.00	9.00	6.90	6.90	0.31	1.10	0.78	0.00	0.00	0.24	0.00	0.49	0.73	0.65
42.00	9.00	6.90	6.90	0.00	5.43	0.14	0.00	2.74	0.00	0.00	0.00	1.11	0.00
43.00	9.01	6.90	6.90	0.14	0.48	1.65	0.55	0.49	0.52	0.00	0.04	0.45	0.29
44.00	9.00	6.90	6.90	0.00	0.00	0.12	0.45	0.00	1.40	0.21	0.00	0.54	0.21
45.00	9.00	6.90	6.90	0.00	0.00	4.91	0.16	1.41	2.63	0.49	1.64	0.38	0.00
46.00	9.00	6.90	6.90	0.49	0.07	1.42	0.00	0.94	0.00	0.31	1.38	0.45	2.21
47.00	9.01	6.90	6.90	0.00	0.33	0.14	0.00	0.84	0.00	0.31	0.24	0.21	0.06
48.00	9.00	6.90	6.90	0.07	2.36	0.28	0.74	2.67	0.14	0.58	2.27	0.12	1.10
49.00	9.00	6.90	6.89	2.99	0.14	1.30	0.00	0.00	0.93	0.49	0.00	0.31	0.41
50.00	9.01	6.89	6.90	3.16	1.72	0.09	0.06	3.01	1.18	0.61	0.14	0.73	2.08
51.00	9.00	6.90	6.90	1.45	0.07	0.49	1.26	1.73	0.84	0.46	1.40	0.75	0.57
52.00	9.00	6.90	6.90	1.66	0.49	0.75	0.99	0.04	0.42	0.59	0.00	0.73	2.46
53.00	9.00	6.90	6.90	0.09	0.00	3.00	0.00	0.21	0.35	0.47	0.00	1.01	0.00
54.00	9.01	6.90	6.90	0.00	2.33	0.07	0.12	1.87	1.30	0.00	0.00	0.38	0.99
55.00	9.00	6.90	6.90	1.59	1.20	0.60	0.00	1.79	0.01	0.41	1.32	0.31	1.90
56.00	9.00	6.90	6.90	0.46	1.02	1.27	0.00	2.32	0.65	0.52	0.00	0.78	1.84
57.00	9.00	6.90	6.90	0.05	0.14	0.99	0.00	0.00	0.37	0.35	0.00	1.41	1.85
58.00	9.01	6.90	6.90	0.14	1.99	0.00	0.00	0.14	1.11	0.00	0.00	0.57	0.25
59.00	9.00	6.90	6.90	1.31	0.99	1.81	0.00	0.45	0.31	0.00	0.45	0.82	0.00
60.00	9.00	6.90	6.90	0.00	3.37	5.97	0.00	0.00	0.00	0.00	0.00	2.94	0.00
61.00	9.00	6.90	6.90	0.26	0.89	0.27	0.00	0.49	0.00	1.72	0.13	1.51	2.43
62.00	9.01	6.90	6.90	0.40	1.48	2.96	0.00	0.00	0.00	0.82	0.00	1.08	0.00
63.00	9.00	6.90	6.90	0.00	1.28	0.82	2.93	0.00	0.00	0.00	0.00	0.47	1.31
64.00	9.00	6.90	6.90	0.00	1.80	2.57	0.00	0.00	0.00	0.34	1.24	0.73	0.31
65.00	9.01	6.90	6.90	0.00	0.99	1.50	0.00	0.00	0.00	0.16	0.00	1.13	0.14
66.00	9.00	6.89	6.89	0.49	0.05	2.52	0.49	0.53	0.00	0.20	0.00	0.47	1.60
67.00	9.00	6.90	6.90	0.21	0.14	0.00	1.02	2.05	0.00	0.85	1.88	0.12	1.35
68.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	0.71	0.40	0.00	0.31	0.00
69.00	9.01	6.90	6.90	2.70	2.06	2.76	0.52	0.00	1.83	0.33	0.05	0.80	0.84
70.00	9.00	6.90	6.90	0.54	1.38	1.40	0.24	5.41	1.47	0.00	1.27	1.18	0.97
71.00	9.00	6.90	6.90	0.46	1.45	1.15	0.49	0.60	0.12	0.00	0.87	0.42	0.00
72.00	9.00	6.90	6.90	0.00	0.00	2.76	0.05	3.33	0.61	0.00	1.18	1.08	0.64
73.00	9.01	6.90	6.90	0.00	1.26	0.14	0.00	0.00	0.01	0.22	0.00	0.26	0.24
74.00	9.00	6.90	6.90	0.00	0.07	0.71	0.14	0.00	0.00	0.57	0.00	0.12	0.02
75.00	9.00	6.90	6.90	0.12	0.07	0.54	0.60	0.00	0.49	0.49	0.54	0.47	1.93
76.00	9.00	6.90	6.90	0.49	2.24	1.46	0.00	0.00	0.00	0.82	0.00	0.14	0.52
77.00	9.01	6.90	6.90	0.49	0.81	0.00	0.00	0.00	0.00	0.99	0.00	0.00	1.21
78.00	9.00	6.90	6.90	0.00	1.00	0.75	0.44	0.00	0.00	1.06	0.00	1.19	1.57
79.00	9.00	6.90	6.90	0.86	1.78	4.33	0.75	0.00	1.99	0.19	0.00	1.01	2.19
80.00	9.01	6.90	6.90	1.55	0.35	0.00	0.49	0.00	0.00	0.15	1.48	1.32	0.98
81.00	9.00	6.90	6.90	0.12	1.64	1.48	0.49	0.00	1.73	1.08	1.27	0.78	0.68
82.00	9.00	6.89	6.89	1.80	1.00	1.51	1.34	1.41	0.00	0.68	0.00	0.01	0.84
83.00	9.00	6.90	6.90	0.95	1.53	0.00	0.00	1.37	0.00	1.39	0.00	0.18	2.16
84.00	9.01	6.90	6.90	1.45	3.36	1.27	0.00	0.00	0.01	1.22	1.25	0.44	1.07
85.00	9.00	6.90	6.90	0.00	1.19	0.99	0.00	0.00	0.00	0.00	0.00	3.57	0.69
86.00	9.00	6.90	6.90	0.48	0.06	0.77	0.00	0.00	1.32	1.30	0.00	2.16	0.38
87.00	9.00	6.90	6.90	0.18	0.55	0.95	1.17	0.00	0.00	1.26	0.54	0.97	0.35
88.00	9.01	6.90	6.90	0.00	1.78	1.32	0.28	1.07	0.00	0.05	1.37	0.64	1.05
89.00	9.00	6.90	6.90	0.00	1.91	0.00	0.14	1.00	0.00	0.00	0.00	0.78	2.76
90.00	9.00	6.90	6.90	0.25	1.99	2.01	0.00	0.99	0.00	0.39	0.00	0.95	0.00
91.00	9.00	6.90	6.90	0.05	2.71	0.00	0.82	0.00	0.00	0.28	0.00	1.32	1.60
92.00	9.01	6.90	6.90	0.00	3.65	2.83	0.46	0.00	4.96	0.25	0.00	0.48	0.00
93.00	9.00	6.90	6.90	3.43	2.91	3.62	0.67	0.49	3.05	0.92	0.99	1.07	3.40
94.00	9.00	6.90	6.90	0.05	0.07	0.33	0.97	0.00	0.00	0.39	0.00	1.24	1.80
95.00	9.01	6.90	6.90	0.00	2.67	0.00	0.00	0.49	1.24	0.00	1.53	0.80	0.51
96.00	9.00	6.90	6.90	1.04	3.31	3.07	0.00	0.00	0.99	0.00	2.76	1.20	2.33
97.00	9.00	6.90	6.90	2.21	0.00	4.27	0.12	0.00	1.46	0.00	0.00	2.26	0.82
98.00	9.00	6.89	6.89	2.31	0.48	1.61	0.40	1.52	0.00	0.00	0.00	1.44	0.92
99.00	9.01	6.90	6.90	0.18	0.34	2.53	0.25	0.69	0.00	0.00	1.11	0.92	0.58
100.00	9.00	6.90	6.90	1.10	0.00	0.00	0.00	0.00	0.59	0.61	4.37	0.00	2.21
101.00	9.00	6.90	6.90	2.13	1.46	1.88	0.00	3.30	0.54	1.77	0.48	0.59	3.37
102.00	9.00	6.90	6.90	0.00	0.42	0.01	0.19	2.43	0.51	0.97	3.53	1.63	2.91
103.00	9.01	6.90	6.90	0.00	0.00	0.00	0.00	0.09	0.04	0.82	0.05	1.75	0.00
104.00	9.00	6.90	6.90	1.15	3.18	3.09	0.55	0.00	0.01	0.92	0.04	0.82	0.33
105.00	9.00	6.90	6.90	0.99	3.36	1.10	0.00	2.24	0.00	0.77	0.86	0.31	1.24
106.00	9.00	6.90	6.90	0.00	0.00	0.00	0.00	0.13	0.00	1.13	3.13	0.12	0.15
107.00	9.01	6.90	6.90	0.00	1.31	0.00	0.00	0.00	0.00	0.45	0.00	0.71	0.54
108.00	9.00	6.90	6.90	0.40	3.31	0.12	0.89	0.49	0.00	0.52	0.29	1.41	2.66
109.00	9.00	6.90	6.90	2.23	1.53	2.14	0.00	0.26	0.00	0.00	0.00	0.00	1.83
110.00	9.01	6.90	6.90	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.21	0.19
111.00	9.00	6.90	6.90	0.08	2.96	1.63	0.02	1.63	1.33	0.00	0.31	0.00	0.32
112.00	9.00	6.90	6.90	0.02	0.07	4.11	0.80	0.00	0.21	0.00	3.11	0.00	0.02
113.00	9.00	6.90	6.90	2.25	2.74	0.49	0.00	0.00	0.00	0.00	0.49	0.00	1.92
114.00	9.01	6.89	6.89	0.24	5.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.78
115.00	9.00	6.90	6.90	1.21	1.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.42
116.00	9.00	6.90	6.90	3.06	1.05	3.72	2.25	0.00	4.65	0.00	3.43	0.00	2.99
117.00	9.00	6.90	6.90	1.73	0.39	0.00	0.22	1.40	0.00	0.51	0.00	0.00	0.08
118.00	9.01	6.90	6.90	1.94	0.00	2.71	0.57	0.49	0.00	0.14	0.00	0.00	2.04
119.00	9.00	6.90	6.90	0.00	4.77	5.70	0.00	0.00	0.00	0.00	1.99	0.00	0.00
10.2.1.2	9.17	8.10
10.2.1.3	7.03	8.72
10.2.1.4	7.03	21.44
10.1.1.4	0.62	203681.90
10.1.1.5	1.19	169641.12
10.1.1.6	1.36	319235.22
10.1.1.7	0.29	503160.74
10.1.1.8	0.89	343160.88
10.1.1.9	0.54	703006.08
10.1.1.10	0.38	778089.53
10.1.1.11	0.66	420901.70
10.1.1.12	0.76	558111.42
10.1.1.13	1.03	216454.43
