Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.091s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
49.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
50.00	6.59	0.00	0.00	3.86	0.00	0.18	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
51.00	6.61	0.00	0.06	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.49
52.00	6.59	0.95	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.68	2.76	0.00	0.00	1.40
53.00	6.61	0.00	0.42	0.49	0.00	1.70	0.00	1.12	0.44	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.00
54.00	6.59	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55.00	6.59	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.19	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	6.61	0.13	0.00	0.49	0.00	0.00	0.00	1.97	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.77	0.00	0.00	0.92
57.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
58.00	6.61	0.00	0.35	0.00	0.00	0.00	0.00	2.05	0.57	2.03	0.24	0.00	0.00	0.00	0.00	0.00	1.65	1.70	0.00	0.00	0.82
59.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	2.25	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.49
60.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
61.00	6.59	0.00	0.00	0.00	0.00	1.57	0.00	0.00	0.46	1.47	0.00	0.00	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00
62.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.59	0.00	0.00	1.72	0.00	0.00	0.00	0.48	0.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
64.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.05	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.60	0.00	1.22	0.00	0.00
65.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.45	0.81	0.16	0.38	0.00	0.00	0.00	0.00	0.00	1.08	1.48	0.49	1.84
66.00	6.61	0.00	0.00	1.27	0.00	0.66	0.00	0.00	0.21	0.91	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.51	0.00	0.77	0.77
67.00	6.59	0.00	0.00	0.49	0.00	0.44	0.00	0.49	0.52	0.88	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.95	0.00	0.00	0.01
68.00	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.05	0.19	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.24	0.45	0.00	0.00	0.00
69.00	6.61	0.00	0.00	3.54	0.00	0.16	0.00	0.34	0.21	1.46	0.06	0.00	0.00	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.35
70.00	6.59	0.00	0.00	0.49	0.00	0.00	0.00	0.60	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.48	0.00	0.00
71.00	6.61	0.00	0.00	0.52	0.00	1.84	0.00	0.00	1.20	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.06	0.91	0.00	1.37
72.00	6.59	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.28	1.90	0.24	0.00	0.00	0.00	0.00	0.00	0.49	2.45	0.00	0.00	0.34
73.00	6.61	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.09	1.13	0.07	0.04	0.00	0.00	0.12	0.00	0.00	0.53	0.00	0.00	1.00
74.00	6.59	0.00	0.00	0.14	0.00	1.58	0.00	1.46	0.00	0.00	0.02	0.18	0.00	0.00	0.00	0.00	0.15	0.79	0.00	0.00	0.00
75.00	6.61	0.00	0.00	0.99	0.00	0.47	0.00	0.31	0.04	4.37	0.12	0.00	0.00	0.00	0.00	0.00	0.00	1.18	2.31	0.00	0.79
76.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.10	0.05	0.21	0.00	0.00	0.00	0.00	0.00	0.00	2.31	0.39	0.00	0.00	0.00
77.00	6.61	0.00	0.00	1.95	0.48	0.00	0.00	1.14	1.01	0.28	0.24	0.00	0.00	0.00	0.00	0.00	0.26	1.27	0.51	0.00	0.00
78.00	6.59	0.00	0.00	0.78	0.00	0.01	0.00	0.00	0.16	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00
79.00	6.61	0.00	0.00	0.00	0.00	1.59	0.00	0.12	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.71	1.22	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	6.59	0.00	0.00	1.37	0.00	0.00	0.00	0.25	0.47	1.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00
82.00	6.61	0.00	0.00	0.25	0.00	2.05	0.00	1.61	1.01	0.07	0.19	0.00	0.00	0.00	0.05	0.00	0.00	1.55	0.40	0.00	1.58
83.00	6.59	0.00	0.00	1.80	0.00	0.00	0.00	0.00	1.71	1.68	0.09	0.00	0.00	1.18	0.00	0.00	1.97	0.54	1.15	0.42	0.00
84.00	6.61	0.00	0.00	0.46	0.00	0.00	0.00	2.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	2.05
85.00	6.59	0.00	0.00	1.60	0.00	0.00	0.00	1.28	0.00	1.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99
86.00	6.61	0.00	0.00	0.26	0.00	0.00	0.00	2.21	0.00	2.11	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.64
87.00	6.59	0.00	0.00	1.27	0.00	0.00	0.00	1.07	1.72	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.83	2.25	0.00	0.32
88.00	6.61	0.00	0.00	0.09	0.00	0.81	0.00	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.28
89.00	6.59	0.00	0.00	0.49	0.00	0.11	0.00	1.28	0.05	0.73	0.02	0.54	0.00	0.00	0.00	0.00	0.00	1.59	0.49	0.00	1.33
90.00	6.61	0.65	0.00	0.27	0.00	0.80	0.00	0.00	3.50	0.00	0.02	0.00	0.00	0.00	0.09	0.00	0.75	0.74	0.00	0.00	1.02
91.00	6.59	0.00	0.00	2.30	0.00	0.00	0.00	0.00	0.35	0.08	0.12	0.61	0.00	0.00	0.02	0.00	0.01	0.71	0.33	0.00	2.37
92.00	6.61	0.00	0.00	0.55	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.40	0.00	0.49	0.00	0.00
93.00	6.59	0.19	0.00	0.60	0.22	0.00	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.19	1.72	2.94	0.00	0.00
94.00	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.53
95.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00	0.00	0.25	0.49	0.00	1.46
96.00	6.59	0.00	0.00	0.52	0.00	0.65	0.00	3.64	1.02	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.49
97.00	6.61	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.29	0.00	0.00	0.24	0.00	0.00	3.49	0.29	0.00	1.75
98.00	6.59	0.00	0.00	1.38	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.00
99.00	6.61	0.00	0.00	1.25	0.00	0.00	0.00	1.35	2.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.26
100.00	6.59	0.00	0.99	1.79	0.00	0.00	0.00	0.98	0.00	1.48	0.02	0.00	0.16	0.00	0.00	0.00	0.49	0.32	0.00	0.00	0.00
101.00	6.61	0.00	0.00	0.78	0.00	0.04	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	2.89
102.00	6.59	0.00	0.00	0.02	0.00	0.02	0.00	1.30	0.00	0.00	0.19	0.00	0.00	0.46	0.24	0.00	0.49	0.93	0.00	0.00	0.00
103.00	6.61	0.00	0.00	0.57	0.00	1.11	0.00	0.69	1.83	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.18	0.61
104.00	6.59	0.00	0.00	0.02	0.00	0.02	0.00	0.00	0.00	1.85	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.11	0.14	0.00	0.00
105.00	6.61	0.00	0.11	0.00	0.00	0.00	0.00	0.34	0.09	1.37	0.26	0.00	0.00	0.00	0.16	0.00	0.33	0.69	0.00	0.00	1.45
106.00	6.59	0.00	0.00	0.75	0.00	0.00	0.00	1.78	1.97	2.25	0.07	0.00	0.00	0.00	0.09	0.00	1.21	0.28	0.00	0.41	0.78
107.00	6.59	0.00	0.00	0.00	0.00	1.59	0.00	0.99	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108.00	6.61	0.00	0.00	0.00	0.00	1.15	0.00	0.60	0.75	0.00	1.14	0.33	0.00	0.00	0.19	0.00	0.99	2.37	0.35	0.00	0.18
109.00	6.59	0.00	0.00	0.00	0.00	0.99	0.00	0.12	1.45	0.93	0.06	0.00	0.00	0.00	0.00	0.00	0.99	0.94	0.00	0.06	0.00
110.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
111.00	6.59	0.00	0.00	0.05	0.00	0.00	0.00	1.25	0.99	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.06	0.78	0.00	1.81
112.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.69	0.49	0.00	0.00
113.00	6.59	0.00	0.00	1.18	0.00	0.53	0.00	2.65	0.32	0.00	0.05	1.22	0.00	0.49	0.00	0.00	0.00	1.78	0.00	0.00	0.99
114.00	6.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.16	0.00	2.19
115.00	6.59	1.46	0.00	1.81	0.00	0.75	0.00	0.00	0.00	0.00	0.44	0.49	0.00	0.08	0.02	0.00	0.00	2.13	0.00	0.00	1.86
116.00	6.61	0.00	0.00	0.02	0.00	0.21	0.00	1.02	0.45	0.37	0.49	0.00	0.00	0.00	0.00	0.00	0.09	0.84	0.00	0.00	1.05
117.00	6.59	0.00	0.00	0.00	0.00	1.47	0.27	0.00	0.53	0.75	0.47	0.84	0.34	0.18	0.00	0.00	0.67	0.62	1.81	0.38	1.02
118.00	6.61	0.33	0.00	0.12	0.00	0.00	0.00	2.58	0.02	0.32	1.06	0.45	0.38	0.00	0.00	0.00	1.05	1.31	0.95	0.44	2.19
119.00	6.59	0.14	0.00	1.47	0.00	0.00	0.00	0.13	2.46	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	1.92
10.2.1.2	6.73	8.32
10.1.1.2	0.07	672208.73
10.1.1.3	0.04	2774874.96
10.1.1.4	0.77	390304.99
10.1.1.5	0.02	2000135.71
10.1.1.6	0.42	580071.14
10.1.1.7	17.41	1985300.78
10.1.1.8	0.81	419993.23
10.1.1.9	0.48	444182.15
10.1.1.10	0.49	402687.08
10.1.1.11	0.06	798566.19
10.1.1.12	0.11	908560.15
10.1.1.13	0.02	1337346.41
10.1.1.14	0.03	540856.69
10.1.1.15	0.02	772078.72
10.1.1.16	0	0
10.1.1.17	0.30	531709.21
10.1.1.18	0.59	294765.74
10.1.1.19	0.37	365425.27
10.1.1.20	0.03	1076213.15
10.1.1.21	0.60	295742.97
