Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.071s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
54.00	6.90	6.59	0.49	0.00	0.81	0.00	1.10	0.00	2.73	0.00	0.00	0.00	1.61	0.28	0.48	0.21	0.32	0.00	0.05	1.06
55.00	6.90	6.59	0.15	0.49	0.00	0.97	1.51	0.00	1.52	0.00	0.00	0.00	0.00	0.09	1.63	1.28	0.02	0.00	0.00	0.20
56.00	6.90	6.61	0.00	0.41	0.00	1.34	0.05	0.00	1.38	0.00	0.48	0.00	0.00	0.00	0.00	1.19	0.42	0.00	0.00	0.26
57.00	6.90	6.59	0.00	0.49	0.00	0.21	1.32	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.33	0.00	0.00	0.12
58.00	6.90	6.61	1.65	0.07	0.64	0.18	0.15	0.00	1.78	0.00	0.94	0.00	0.00	0.82	2.27	0.81	0.42	1.08	0.00	0.00
59.00	6.90	6.59	1.39	0.55	0.02	0.00	2.04	0.00	3.06	0.00	0.00	0.00	0.00	0.19	0.00	1.88	0.73	0.64	0.00	0.00
60.00	6.90	6.61	0.99	2.57	2.97	0.05	0.13	0.00	2.65	0.00	1.86	0.00	0.00	0.00	1.08	0.75	0.09	0.00	0.00	0.62
61.00	6.90	6.59	1.13	0.31	1.02	0.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.52	0.00	0.00	0.00
62.00	6.90	6.61	1.28	0.00	0.05	0.49	0.12	0.00	2.31	0.00	0.00	0.00	0.00	0.08	0.00	0.11	0.00	0.00	0.00	0.00
63.00	6.90	6.59	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.49	0.16	0.00	0.00	0.00
64.00	6.90	6.61	0.49	0.00	4.39	0.21	0.00	0.00	0.00	0.00	1.65	0.01	0.00	0.59	0.98	1.61	0.26	0.00	0.00	0.00
65.00	6.90	6.59	0.00	0.00	0.06	0.00	0.15	0.00	2.86	0.00	0.49	0.00	0.01	0.34	0.00	1.45	0.22	0.00	0.00	0.09
66.00	6.89	6.61	2.52	0.74	0.00	0.00	0.00	0.00	0.14	0.00	0.71	0.55	0.00	0.05	1.72	0.00	0.04	0.00	0.00	0.16
67.00	6.90	6.59	0.82	0.14	0.00	0.00	0.82	0.00	1.75	0.00	0.00	0.00	0.00	0.08	0.22	0.00	0.00	0.00	0.00	0.00
68.00	6.90	6.59	0.00	0.00	2.26	0.00	0.99	0.00	0.00	0.00	0.26	0.00	0.00	0.14	1.67	0.00	0.15	0.00	0.00	0.00
69.00	6.90	6.61	0.00	0.16	1.47	0.00	2.04	0.00	0.00	0.00	0.45	0.00	0.00	0.11	1.33	0.00	0.24	0.00	0.00	0.00
70.00	6.90	6.59	0.00	0.69	2.89	0.49	1.08	0.49	1.05	0.00	1.86	0.98	0.80	0.26	0.48	0.00	0.52	0.00	0.00	0.19
71.00	6.90	6.61	0.00	0.00	0.38	0.00	0.00	0.00	2.20	0.00	0.00	0.00	0.00	0.45	0.00	0.49	0.09	0.00	0.00	0.00
72.00	6.90	6.59	2.71	0.00	1.28	0.00	0.00	0.00	0.49	0.00	0.46	0.07	0.00	0.57	0.71	1.58	0.00	0.00	0.00	0.00
73.00	6.90	6.61	0.57	0.20	1.38	0.00	0.00	0.00	1.80	0.00	0.53	0.00	0.00	0.02	0.00	2.45	0.00	0.00	0.00	0.00
74.00	6.90	6.59	0.00	0.00	2.60	1.07	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.34	0.07	0.00	0.00	0.00	0.00	0.00
75.00	6.90	6.61	1.22	0.00	0.91	0.00	0.00	0.00	1.75	0.00	0.00	0.00	0.00	0.41	1.86	0.40	0.00	0.00	0.00	0.00
76.00	6.90	6.59	0.49	0.00	2.58	0.71	0.04	0.00	4.64	0.00	0.00	0.00	0.00	0.18	0.51	0.00	0.00	1.34	0.00	0.60
77.00	6.90	6.61	1.68	0.00	0.00	0.22	0.07	0.00	1.15	0.00	0.00	0.00	0.00	0.00	2.51	0.49	0.00	0.00	0.00	0.46
78.00	6.90	6.59	0.00	0.73	1.18	0.11	1.46	0.00	0.32	0.00	0.99	0.91	0.00	0.11	1.85	0.49	0.00	0.13	0.00	0.39
79.00	6.90	6.61	0.00	0.05	1.54	0.73	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.05
80.00	6.90	6.59	1.61	0.00	0.05	0.00	3.05	0.00	1.84	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.48
81.00	6.90	6.59	1.87	0.31	0.40	0.00	0.00	0.00	0.93	0.00	0.91	0.00	0.64	0.00	0.00	0.04	0.00	0.00	0.06	0.08
82.00	6.89	6.61	1.54	2.07	1.86	0.49	0.00	0.00	0.78	0.00	1.55	0.00	0.00	0.40	1.24	0.49	0.00	0.00	0.00	0.40
83.00	6.90	6.59	0.09	0.34	0.75	0.00	0.00	0.41	2.67	0.00	0.00	0.00	0.00	0.31	1.73	1.19	0.15	0.00	0.00	0.75
84.00	6.90	6.61	1.28	0.15	1.42	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.26	0.00	1.21	0.24	0.00	0.00	0.00
85.00	6.90	6.59	1.67	0.66	2.17	0.19	0.40	0.00	0.88	0.00	0.00	0.00	0.00	0.19	0.00	0.32	0.02	0.14	0.00	0.09
86.00	6.90	6.61	0.00	0.51	1.34	0.00	0.42	0.02	2.87	0.00	0.00	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.00	0.12
87.00	6.90	6.59	0.00	0.14	2.41	0.00	1.41	0.00	0.00	0.00	0.73	0.00	0.04	0.00	0.06	0.09	0.00	0.00	0.00	0.00
88.00	6.90	6.61	0.00	0.00	0.00	0.00	0.07	0.00	0.49	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.73	0.00	0.00	0.31
89.00	6.90	6.59	1.34	0.99	0.85	0.00	0.00	0.00	2.30	0.00	2.27	0.00	0.00	0.00	1.28	0.81	0.35	0.42	0.00	0.05
90.00	6.90	6.61	0.00	0.00	1.48	0.38	0.74	0.00	0.00	0.00	1.33	0.00	0.00	0.01	1.50	1.01	0.00	0.00	0.00	0.41
91.00	6.90	6.59	0.00	0.00	0.51	0.12	0.99	0.00	1.34	0.00	0.73	0.00	0.00	0.00	1.55	0.99	0.00	0.07	0.00	0.49
92.00	6.90	6.61	1.74	0.06	3.59	0.00	2.87	0.00	1.45	0.00	1.27	0.00	0.00	0.00	1.08	0.00	0.00	0.25	0.00	0.67
93.00	6.90	6.59	0.00	0.58	2.76	0.54	0.02	0.00	0.99	0.00	2.83	0.00	0.00	0.00	1.25	0.21	0.00	0.00	0.00	0.54
94.00	6.90	6.59	0.00	0.41	1.48	0.12	0.97	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.00	0.00
95.00	6.90	6.61	0.00	0.05	1.78	0.00	0.89	0.00	0.72	0.00	0.00	0.02	0.00	0.00	0.00	0.07	0.00	0.00	0.00	0.00
96.00	6.90	6.59	0.52	0.00	0.00	0.00	0.18	0.00	1.78	0.00	1.47	1.26	0.00	0.00	1.95	1.51	0.40	0.00	0.00	0.99
97.00	6.90	6.61	0.00	0.00	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.72	1.25	1.04	0.38	0.00	0.00	0.00
98.00	6.89	6.59	0.73	0.59	0.00	1.71	0.78	0.00	0.00	0.00	0.35	0.00	0.00	0.35	2.39	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.61	2.58	0.00	2.87	0.00	1.02	0.12	1.20	0.00	0.00	0.00	0.00	0.32	1.38	1.34	0.27	0.49	0.00	0.00
100.00	6.90	6.59	1.99	0.00	0.00	0.00	1.40	0.16	0.49	0.00	0.09	1.27	0.02	0.59	2.10	1.50	0.31	0.00	0.00	0.93
101.00	6.90	6.61	0.00	0.47	0.26	0.00	0.00	1.53	2.28	0.00	1.01	0.00	1.88	1.04	1.40	1.94	0.19	0.00	0.00	0.57
102.00	6.90	6.59	0.00	0.13	0.00	0.00	0.54	0.09	1.55	0.00	0.49	0.00	0.00	0.31	0.49	0.00	0.42	0.00	0.00	0.00
103.00	6.90	6.61	0.49	0.00	0.00	0.00	1.10	0.04	2.48	0.00	0.00	0.00	0.00	0.39	0.00	1.68	0.49	0.48	0.00	1.06
104.00	6.90	6.59	0.99	0.00	0.49	0.00	0.00	0.48	0.52	0.00	0.31	0.00	0.00	0.52	1.79	0.00	0.66	0.02	0.00	0.49
105.00	6.90	6.61	1.73	1.65	2.47	1.90	0.49	0.00	0.99	0.00	0.65	0.01	0.04	0.77	1.53	0.01	0.07	0.00	0.00	0.00
106.00	6.90	6.59	0.00	0.49	0.00	0.16	1.81	0.00	2.64	1.37	0.00	0.00	0.00	0.24	2.11	0.80	0.00	0.00	0.00	0.00
107.00	6.90	6.59	1.30	0.00	0.84	0.02	0.00	0.00	0.73	0.38	0.13	0.14	0.00	0.16	0.35	0.99	0.00	0.04	0.01	1.51
108.00	6.90	6.61	1.27	0.00	0.00	0.00	0.00	1.46	0.99	0.05	1.61	0.00	0.00	0.49	2.59	1.66	0.22	0.00	0.09	0.02
109.00	6.90	6.59	0.00	2.59	0.84	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.61	0.01	0.49	0.62	0.00	0.00	0.69
110.00	6.90	6.61	0.42	0.02	2.78	0.00	0.27	0.00	2.41	0.00	0.00	0.00	0.00	0.37	0.01	0.00	0.19	0.00	0.00	0.00
111.00	6.90	6.59	2.45	0.00	0.87	0.00	1.28	0.00	3.17	0.24	0.00	0.00	2.19	0.16	0.00	0.00	0.09	0.00	0.92	0.01
112.00	6.90	6.61	0.00	0.00	1.25	0.00	0.00	0.00	1.10	0.00	0.00	0.61	0.73	0.37	0.15	0.42	0.58	0.14	0.26	0.00
113.00	6.90	6.59	1.59	0.00	0.99	0.00	0.02	0.00	1.20	1.18	0.00	0.00	2.31	0.87	0.00	0.00	0.60	0.00	0.05	0.41
114.00	6.89	6.61	0.49	0.00	5.04	0.00	0.00	0.00	0.92	0.00	0.00	0.00	2.74	0.46	0.02	0.37	0.62	0.34	0.00	0.19
115.00	6.90	6.59	1.44	0.00	0.31	0.41	0.00	0.00	0.00	0.80	0.00	0.00	0.16	0.65	0.00	2.32	0.33	0.00	0.00	0.00
116.00	6.90	6.61	2.23	0.00	2.24	0.00	0.99	0.00	2.64	0.00	0.06	0.06	0.49	0.00	0.71	1.61	0.38	0.49	0.00	0.00
117.00	6.90	6.59	0.00	0.00	1.66	0.00	0.00	0.49	2.89	0.19	0.75	0.00	0.00	0.75	0.00	2.60	0.24	0.18	0.00	1.08
118.00	6.90	6.61	0.00	0.00	2.72	0.00	0.24	0.00	2.36	0.09	0.00	0.00	0.00	0.13	1.78	0.14	0.31	0.00	0.00	1.00
119.00	6.90	6.59	0.00	0.21	1.30	0.00	0.55	0.00	5.05	0.00	1.74	0.00	0.00	0.09	0.00	2.90	0.00	0.55	0.00	0.39
10.2.1.2	7.03	7.98
10.2.1.3	6.73	8.49
10.1.1.3	0.83	562153.19
10.1.1.4	0.26	1193009.69
10.1.1.5	1.18	381784.95
10.1.1.6	0.16	550066.00
10.1.1.7	0.45	559825.75
10.1.1.8	0.17	639271.05
10.1.1.9	1.48	279332.68
10.1.1.10	0.35	750073.28
10.1.1.11	0.43	662368.04
10.1.1.12	0.09	1217305.85
10.1.1.13	0.30	623373.79
10.1.1.14	0.27	838774.17
10.1.1.15	0.68	333180.18
10.1.1.16	0.58	427606.24
10.1.1.17	0.20	793936.08
10.1.1.18	0.10	551216.06
10.1.1.19	0.04	959227.79
10.1.1.20	0.29	568327.11
