Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.114s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
13.00	7.80	6.59	6.59	0.11	0.38	0.00	0.00	0.00	0.07	0.86	0.33	0.67	1.02	0.66
14.00	7.80	6.61	6.59	1.30	1.27	0.00	0.00	0.49	0.52	0.82	0.48	0.75	0.00	0.79
15.00	7.81	6.59	6.61	0.26	0.00	0.00	0.00	0.49	0.31	3.17	0.57	0.05	0.58	0.75
16.00	7.80	6.59	6.59	2.39	0.00	0.00	0.00	0.00	0.68	0.49	0.68	0.40	0.44	1.19
17.00	7.80	6.61	6.61	2.24	0.33	0.01	0.00	0.93	0.81	2.90	1.15	0.00	1.59	1.42
18.00	7.81	6.59	6.59	2.16	0.42	0.00	0.00	0.00	0.97	1.93	0.55	0.92	0.37	2.74
19.00	7.80	6.61	6.61	0.26	0.54	1.39	0.26	0.00	0.38	3.38	0.40	0.48	1.52	0.87
20.00	7.80	6.59	6.59	2.89	0.00	0.00	0.28	0.00	0.07	0.49	0.00	0.00	0.45	0.00
21.00	7.81	6.61	6.61	1.97	1.22	0.00	0.00	0.00	0.00	1.06	0.32	0.02	0.00	0.46
22.00	7.80	6.59	6.59	2.77	1.67	0.00	0.00	0.00	0.00	0.47	0.00	0.00	1.51	1.25
23.00	7.81	6.61	6.61	2.91	1.28	0.11	0.00	0.00	0.00	3.09	1.66	0.00	3.51	0.00
24.00	7.80	6.59	6.59	1.66	0.12	0.00	0.00	0.00	0.12	1.85	0.68	0.20	0.48	0.75
25.00	7.80	6.61	6.61	2.59	0.04	0.13	0.00	0.00	0.07	2.66	0.33	0.94	0.54	1.32
26.00	7.81	6.59	6.59	1.37	4.11	0.00	0.00	0.35	0.00	0.61	0.00	0.92	0.46	0.93
27.00	7.80	6.61	6.59	1.99	0.99	0.48	0.00	0.39	0.07	0.55	0.00	0.84	0.00	1.30
28.00	7.80	6.59	6.61	1.83	0.00	0.07	0.00	0.85	0.38	0.20	0.00	0.59	1.15	0.95
29.00	7.81	6.59	6.59	0.48	0.00	0.06	0.00	0.19	0.65	2.28	0.07	0.27	0.00	1.12
30.00	7.80	6.61	6.61	2.83	0.00	0.00	0.00	0.02	0.78	1.26	0.82	0.31	0.00	1.02
31.00	7.80	6.59	6.59	1.77	0.00	0.24	0.00	0.33	0.35	0.60	0.54	0.05	0.22	0.09
32.00	7.81	6.61	6.61	1.91	0.00	0.00	0.32	0.80	0.55	0.00	0.11	0.38	0.29	0.53
33.00	7.80	6.59	6.59	2.25	0.97	0.00	0.00	0.00	0.14	2.13	0.02	0.00	0.28	0.00
34.00	7.81	6.61	6.61	0.28	1.98	0.00	0.00	0.00	0.00	1.94	0.37	0.11	0.38	0.11
35.00	7.80	6.59	6.59	0.49	0.01	1.18	0.00	0.00	0.00	1.30	0.52	0.51	2.10	0.89
36.00	7.80	6.61	6.61	2.27	2.41	0.00	0.26	0.00	0.46	0.00	0.24	0.00	1.27	0.00
37.00	7.81	6.59	6.59	0.59	0.00	0.00	0.24	0.00	0.33	0.11	0.11	0.14	0.37	1.37
38.00	7.80	6.61	6.61	1.44	0.00	0.78	0.33	0.00	0.00	1.11	0.38	0.00	0.89	0.00
39.00	7.80	6.59	6.59	1.90	1.22	0.47	0.12	0.75	0.31	2.92	0.05	0.00	1.48	0.00
40.00	7.81	6.61	6.61	1.00	0.49	0.14	0.01	0.92	0.79	1.22	0.08	0.02	0.00	0.15
41.00	7.80	6.59	6.59	1.17	0.00	0.00	0.00	0.00	0.89	0.15	0.64	0.00	1.17	0.00
42.00	7.80	6.59	6.59	0.00	0.32	0.54	0.00	0.00	0.31	0.64	0.02	0.97	0.99	1.92
43.00	7.81	6.61	6.61	2.19	0.14	0.00	0.00	0.49	0.35	0.08	0.00	0.00	0.85	0.60
44.00	7.80	6.59	6.59	2.27	2.36	0.24	0.00	0.00	0.00	1.59	0.42	0.14	0.00	0.44
45.00	7.81	6.61	6.61	1.46	0.00	1.20	0.00	0.00	0.00	1.26	0.52	0.00	0.28	0.26
46.00	7.80	6.59	6.59	2.06	0.49	0.00	0.00	0.00	0.00	1.21	0.61	0.24	0.00	0.80
47.00	7.80	6.61	6.61	1.39	0.99	0.49	0.00	0.49	0.00	2.46	0.28	0.00	0.13	0.02
48.00	7.81	6.59	6.59	2.17	0.00	0.06	0.00	0.00	0.00	1.10	0.66	0.71	2.40	1.51
49.00	7.80	6.61	6.61	1.86	0.00	0.37	0.00	0.80	0.00	1.28	0.00	0.00	0.89	0.00
50.00	7.80	6.59	6.59	2.08	0.00	0.00	0.00	0.80	0.19	0.00	0.51	0.16	0.00	1.18
51.00	7.81	6.61	6.61	0.00	2.41	0.00	0.00	0.00	0.28	1.75	1.35	0.24	0.71	1.60
52.00	7.80	6.59	6.59	2.84	3.01	0.00	0.00	0.00	0.19	2.00	0.86	0.00	1.75	0.00
53.00	7.80	6.61	6.61	1.74	0.00	0.00	0.00	0.00	0.00	2.86	0.64	0.00	0.07	1.40
54.00	7.81	6.59	6.59	0.57	0.00	0.00	0.00	0.00	0.14	0.00	0.19	0.14	0.00	2.21
55.00	7.80	6.59	6.59	0.29	0.00	0.06	0.00	1.27	0.18	0.44	0.00	0.00	0.00	0.00
56.00	7.81	6.61	6.61	0.15	0.13	0.01	0.00	0.00	0.05	0.93	0.00	0.00	0.01	0.00
57.00	7.80	6.59	6.59	2.03	0.00	0.00	0.00	0.00	0.00	2.11	0.00	0.00	0.26	0.00
58.00	7.80	6.61	6.61	0.20	2.18	0.24	0.00	0.00	0.00	2.11	0.55	0.62	0.00	1.20
59.00	7.81	6.59	6.59	0.00	0.00	0.00	0.00	0.00	0.00	4.49	0.00	0.00	0.59	0.00
60.00	7.80	6.61	6.61	3.13	0.42	0.00	0.00	0.00	0.18	2.10	0.37	0.07	1.64	0.15
61.00	7.80	6.59	6.59	3.10	1.68	0.00	0.00	0.00	0.35	0.95	0.26	0.00	0.32	0.00
62.00	7.81	6.61	6.61	0.44	0.00	0.00	0.00	0.00	0.48	0.99	0.34	0.00	0.64	0.00
63.00	7.80	6.59	6.59	0.14	0.51	0.00	0.00	0.00	0.00	0.26	0.14	0.28	0.58	0.08
64.00	7.80	6.61	6.61	3.30	0.00	0.00	0.00	0.00	0.00	0.84	0.64	0.69	0.68	1.31
65.00	7.81	6.59	6.59	0.58	0.00	0.00	0.00	0.00	0.00	0.07	0.21	0.00	0.49	0.00
66.00	7.80	6.61	6.61	1.15	0.18	0.00	0.00	1.87	0.37	0.00	0.32	1.00	0.00	1.48
67.00	7.81	6.59	6.59	0.05	0.22	0.00	0.00	0.00	0.35	1.81	0.68	0.00	1.75	0.00
68.00	7.80	6.59	6.59	0.02	1.97	0.00	0.00	0.00	0.94	0.99	0.40	0.00	0.00	0.00
69.00	7.80	6.61	6.61	4.53	1.37	1.35	0.00	0.00	0.21	2.27	0.46	0.00	1.45	0.00
70.00	7.81	6.59	6.59	0.38	1.39	0.40	0.00	0.00	0.00	1.68	0.52	0.73	0.78	1.70
71.00	7.80	6.61	6.61	0.05	0.60	0.00	0.00	0.18	0.07	0.49	0.58	0.66	0.99	0.72
72.00	7.80	6.59	6.59	0.09	0.00	0.00	0.00	0.00	0.00	2.25	0.00	0.42	0.24	1.71
73.00	7.81	6.61	6.61	0.00	1.31	0.00	0.00	0.00	0.00	0.00	0.47	0.14	0.08	0.24
74.00	7.80	6.59	6.59	0.00	0.00	0.00	0.00	0.14	0.00	0.49	0.64	0.26	0.99	0.40
75.00	7.80	6.61	6.61	2.36	0.00	0.00	0.00	0.99	0.00	1.12	0.45	0.22	1.26	0.25
76.00	7.81	6.59	6.59	1.55	0.00	0.00	0.00	0.00	0.44	0.02	0.14	0.27	0.49	0.91
77.00	7.80	6.61	6.61	0.28	1.48	0.00	0.00	0.00	0.54	0.05	0.02	0.45	0.99	0.94
78.00	7.81	6.59	6.59	3.27	1.74	0.00	0.00	2.21	0.00	0.49	0.29	0.00	0.00	0.00
79.00	7.80	6.61	6.61	0.16	0.00	0.65	0.00	0.00	0.00	0.74	0.47	0.00	1.90	0.00
80.00	7.80	6.59	6.59	1.61	0.00	0.00	0.00	0.33	0.01	1.98	0.35	0.64	1.18	1.21
81.00	7.81	6.59	6.59	3.53	0.00	0.00	0.00	0.71	0.24	1.40	0.64	1.00	1.79	0.53
82.00	7.80	6.61	6.61	0.01	1.80	0.00	0.00	1.27	0.21	1.20	0.54	0.00	1.24	1.39
83.00	7.80	6.59	6.59	0.01	0.09	0.00	0.00	0.08	0.00	0.49	0.68	0.00	0.00	1.35
84.00	7.81	6.61	6.61	2.10	2.32	0.00	0.00	0.98	0.13	1.73	0.18	0.00	1.07	1.15
85.00	7.80	6.59	6.59	4.76	3.07	0.00	0.00	0.00	0.00	4.59	0.00	0.00	0.64	0.49
86.00	7.80	6.61	6.61	3.92	1.68	0.00	0.00	0.00	0.22	2.36	0.00	1.17	0.00	0.87
87.00	7.81	6.59	6.59	2.99	0.00	0.00	0.00	0.00	3.82	0.37	0.00	0.87	0.72	1.71
88.00	7.80	6.61	6.61	2.00	3.03	0.11	0.00	0.00	4.02	1.59	0.00	0.12	1.47	1.27
89.00	7.81	6.59	6.59	0.00	0.67	0.13	0.00	0.00	3.93	4.84	0.00	0.00	0.00	0.00
90.00	7.80	6.61	6.61	0.02	0.84	0.37	0.00	1.21	1.11	2.44	0.04	0.00	1.01	0.01
91.00	7.80	6.59	6.59	3.73	0.00	0.24	0.00	0.78	0.00	0.52	0.38	0.65	1.33	1.52
92.00	7.81	6.61	6.61	0.49	2.63	0.01	0.00	1.60	0.64	1.02	0.57	2.25	0.11	2.20
93.00	7.80	6.59	6.59	4.04	0.82	0.00	0.00	1.34	1.22	1.90	0.00	0.19	0.00	2.27
94.00	7.80	6.59	6.59	4.05	2.21	0.00	0.00	2.46	1.13	0.37	1.57	0.75	0.91	1.33
95.00	7.81	6.61	6.61	1.27	2.78	0.05	0.00	1.85	0.38	0.26	0.00	0.29	0.00	1.25
96.00	7.80	6.59	6.59	4.06	0.67	0.34	0.00	0.00	2.00	2.20	0.94	0.54	0.49	0.45
97.00	7.80	6.61	6.61	2.60	1.59	0.00	0.00	1.11	0.94	0.32	1.32	0.49	0.00	1.08
98.00	7.81	6.59	6.59	2.59	0.15	0.00	0.00	1.51	1.86	0.18	1.67	0.00	0.00	0.00
99.00	7.80	6.61	6.61	3.23	0.09	0.00	0.01	1.25	1.37	1.10	2.43	1.85	0.87	3.05
100.00	7.81	6.59	6.59	0.95	0.49	0.91	0.00	0.00	3.58	4.24	0.98	0.00	1.24	3.27
101.00	7.80	6.61	6.61	3.18	4.89	1.42	0.00	0.00	2.87	1.18	1.11	0.00	2.86	3.03
102.00	7.80	6.59	6.59	1.71	0.11	0.12	0.00	1.35	2.83	2.48	2.65	0.09	3.17	0.26
103.00	7.81	6.61	6.61	0.98	0.49	0.00	0.00	1.27	1.08	2.80	0.00	0.00	3.24	0.61
104.00	7.80	6.59	6.59	3.93	5.68	0.00	0.00	0.80	2.86	0.13	3.07	1.61	2.21	1.52
105.00	7.80	6.61	6.61	2.33	1.78	0.00	0.00	0.80	2.30	2.97	1.38	0.00	2.12	0.21
106.00	7.81	6.59	6.59	0.00	3.00	0.00	0.00	0.00	1.07	0.82	2.08	0.48	1.91	2.58
107.00	7.80	6.59	6.59	0.00	7.03	0.00	0.00	0.00	0.00	3.44	4.80	4.20	3.59	3.30
108.00	7.80	6.61	6.61	3.05	4.11	0.16	0.00	0.00	0.00	2.26	2.20	1.51	3.29	1.19
109.00	7.81	6.59	6.59	1.20	5.95	3.25	0.00	0.85	0.00	3.92	0.91	0.29	3.51	0.20
110.00	7.80	6.61	6.61	0.00	4.59	0.05	0.00	0.26	0.00	0.20	0.00	2.70	0.28	2.18
111.00	7.81	6.59	6.59	0.00	1.42	0.46	0.00	0.80	1.22	1.74	0.92	0.09	1.01	0.04
112.00	7.80	6.61	6.61	0.05	3.01	0.01	0.00	0.00	0.82	0.74	0.00	0.85	1.60	2.51
113.00	7.80	6.59	6.59	1.81	2.79	1.72	0.00	0.00	1.14	2.28	0.95	0.00	1.28	0.38
114.00	7.81	6.61	6.61	4.65	0.00	0.31	0.00	1.25	1.40	4.79	1.60	0.74	0.95	1.13
115.00	7.80	6.59	6.59	2.11	2.25	1.67	0.00	1.12	0.97	2.31	0.49	0.00	0.89	0.53
116.00	7.80	6.61	6.61	2.54	0.00	0.09	0.00	0.14	0.24	1.72	0.99	0.00	0.88	0.00
117.00	7.81	6.59	6.59	0.00	1.28	0.09	0.00	0.45	1.20	1.20	2.48	0.00	2.12	0.99
118.00	7.80	6.61	6.61	1.14	0.00	0.00	0.00	2.17	1.79	0.00	0.71	0.00	0.54	0.00
119.00	7.80	6.59	6.59	4.06	0.00	1.00	0.00	0.00	0.68	1.40	1.40	1.71	0.57	1.68
10.2.1.2	7.95	7.96
10.2.1.3	6.73	8.55
10.2.1.4	6.73	21.40
10.1.1.4	1.66	256393.10
10.1.1.5	1.09	324311.60
10.1.1.6	0.22	345701.38
10.1.1.7	0.09	385224.32
10.1.1.8	0.38	834030.78
10.1.1.9	0.59	551357.70
10.1.1.10	1.41	192921.01
10.1.1.11	0.59	303260.39
10.1.1.12	0.40	642526.05
10.1.1.13	0.92	311527.97
10.1.1.14	0.86	333931.68
