Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.263s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
106.00	8.10	7.50	6.90	0.00	1.80	0.00	0.00	0.00	0.00	0.49	0.00	0.99	0.21	0.12	0.00	2.44	1.64
107.00	8.10	7.50	6.90	0.99	0.07	1.26	0.00	0.00	0.00	0.49	0.00	0.00	0.52	0.00	0.00	2.25	0.08
108.00	8.09	7.50	6.90	0.31	1.26	0.00	0.02	0.00	0.00	0.00	1.80	0.00	0.00	0.00	1.58	2.08	0.00
109.00	8.10	7.49	6.90	3.56	0.12	0.48	0.00	0.00	0.00	1.91	0.00	0.99	0.00	0.14	0.01	2.40	1.78
110.00	8.10	7.50	6.90	0.26	0.14	0.01	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.15	0.18	1.51	0.44
111.00	8.10	7.50	6.90	0.00	0.15	0.41	0.00	0.00	0.00	1.48	0.00	0.02	2.00	0.97	0.00	1.21	2.58
112.00	8.10	7.50	6.90	0.04	0.00	0.09	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.91	0.00
113.00	8.10	7.50	6.90	0.20	0.26	0.33	0.07	0.00	0.00	0.38	1.07	0.00	0.60	0.00	0.31	1.86	1.42
114.00	8.09	7.50	6.89	0.00	0.09	0.00	0.00	0.00	0.00	1.68	0.00	0.00	0.53	0.48	1.06	2.38	0.00
115.00	8.10	7.50	6.90	0.49	2.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.09	1.41	3.26
116.00	8.10	7.50	6.90	3.36	0.20	0.00	0.00	2.81	0.00	1.87	1.50	0.00	0.00	0.42	0.00	2.68	0.54
117.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.71	0.00	0.92	0.15
118.00	8.10	7.49	6.90	0.00	0.91	2.01	0.00	0.00	0.00	2.30	2.99	0.99	0.00	0.65	0.00	3.29	1.18
119.00	8.10	7.50	6.90	0.00	2.86	0.00	0.00	3.99	0.00	0.14	1.81	0.49	0.00	1.06	0.00	2.90	1.85
10.2.1.2	8.25	8.37
10.2.1.3	7.64	8.14
10.2.1.4	7.03	8.21
10.1.1.4	0.60	462840.12
10.1.1.5	0.85	494176.26
10.1.1.6	0.34	702539.33
10.1.1.7	0.08	511821.75
10.1.1.8	0.60	517814.63
10.1.1.9	0	0
10.1.1.10	0.93	367368.60
10.1.1.11	0.52	434526.41
10.1.1.12	0.45	351416.09
10.1.1.13	0.36	255385.24
10.1.1.14	0.16	769927.68
10.1.1.15	0.47	110316.24
10.1.1.16	1.97	487167.38
10.1.1.17	0.86	391934.32
