Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.140s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
24.00	6.90	6.59	6.30	0.31	0.00	0.04	0.00	0.00	0.32	0.55	2.68	0.18	0.00	0.53	0.19	0.05	0.72
25.00	6.90	6.61	6.30	0.26	0.02	0.12	2.47	0.00	0.00	0.02	1.50	0.00	0.59	0.02	0.00	0.19	0.42
26.00	6.90	6.59	6.30	0.00	0.71	0.00	0.00	0.00	0.00	0.42	0.09	0.00	0.99	0.28	0.58	0.00	0.14
27.00	6.90	6.61	6.30	0.05	0.74	0.00	0.87	0.00	0.00	0.05	1.18	0.00	1.59	0.19	0.05	0.15	0.99
28.00	6.90	6.59	6.30	0.00	0.00	0.00	1.31	0.00	0.00	0.01	0.40	0.00	1.65	0.15	0.99	0.16	0.73
29.00	6.90	6.59	6.30	0.00	4.09	0.00	0.72	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.62	0.24	0.42
30.00	6.90	6.61	6.30	0.26	1.75	0.00	1.02	0.00	0.00	0.08	0.01	0.00	0.00	0.14	0.00	0.00	0.49
31.00	6.90	6.59	6.30	0.01	0.31	0.13	1.55	0.00	0.00	0.00	1.92	0.07	1.81	0.05	0.49	0.00	0.66
32.00	6.90	6.61	6.30	0.05	0.12	0.13	0.01	0.00	0.00	0.00	2.37	0.49	2.11	0.00	0.00	0.00	0.07
33.00	6.90	6.59	6.30	0.00	0.00	1.48	3.06	0.62	0.00	0.02	1.88	0.29	0.00	0.12	0.38	0.68	0.45
34.00	6.89	6.61	6.30	0.00	0.41	0.09	2.53	0.00	0.00	0.00	1.59	0.06	1.46	0.26	0.00	0.21	0.68
35.00	6.90	6.59	6.30	0.00	0.11	0.21	0.49	0.00	0.00	0.51	0.00	0.00	0.00	0.19	0.00	0.05	0.57
36.00	6.90	6.61	6.30	0.00	0.00	0.54	1.41	0.00	0.00	0.71	0.00	0.00	0.00	0.24	0.00	0.00	0.75
37.00	6.90	6.59	6.30	0.39	0.00	0.25	0.01	0.00	0.00	0.42	0.00	0.01	0.00	0.29	0.97	0.48	0.48
38.00	6.90	6.61	6.30	0.69	1.87	0.22	1.79	0.00	0.00	0.21	0.00	0.00	0.00	0.02	0.00	0.46	0.24
39.00	6.90	6.59	6.30	0.13	2.03	0.16	2.32	0.00	0.00	0.11	1.48	0.07	0.00	0.16	2.07	0.29	0.26
40.00	6.90	6.61	6.30	0.78	0.31	0.05	3.86	0.00	0.00	0.00	0.79	0.00	0.00	0.87	0.00	0.42	0.12
41.00	6.90	6.59	6.30	0.00	0.49	1.51	2.90	0.00	0.00	0.04	1.41	0.00	0.00	0.37	0.00	0.68	0.45
42.00	6.90	6.59	6.30	0.26	0.00	0.00	3.79	0.00	0.00	0.15	1.48	0.00	1.57	0.93	2.78	0.49	0.00
43.00	6.90	6.61	6.30	0.00	1.81	0.00	2.37	0.00	0.00	0.07	0.00	0.00	1.48	0.41	0.00	0.21	0.71
44.00	6.90	6.59	6.30	0.00	1.68	0.00	1.51	0.00	0.00	0.24	0.00	0.99	0.00	0.79	0.00	0.54	0.71
45.00	6.90	6.61	6.30	0.44	0.00	1.72	2.01	0.00	0.00	0.00	1.80	0.00	0.52	0.16	0.01	1.21	0.71
46.00	6.90	6.59	6.30	0.12	4.50	0.82	0.49	0.00	0.00	0.08	0.00	0.00	1.00	0.67	0.29	1.80	0.00
47.00	6.90	6.61	6.30	0.00	0.99	0.00	3.10	0.00	0.00	0.42	0.00	0.00	1.01	0.19	1.28	0.84	1.72
48.00	6.90	6.59	6.30	0.01	0.00	0.02	2.14	0.00	0.00	0.12	2.08	0.00	1.59	0.24	0.21	1.91	0.00
49.00	6.90	6.61	6.30	0.48	1.59	0.00	0.00	0.00	0.00	0.16	0.00	0.00	1.97	0.42	0.25	0.49	0.13
50.00	6.89	6.59	6.30	0.00	1.07	0.31	3.30	0.00	0.00	0.12	1.50	0.00	0.14	0.45	0.19	0.00	0.00
51.00	6.90	6.61	6.30	0.00	0.71	0.16	0.86	0.00	0.00	0.05	0.05	0.00	0.00	0.86	0.00	0.00	0.00
52.00	6.90	6.59	6.30	1.71	1.42	0.38	0.59	0.00	0.00	0.11	0.00	0.00	4.52	0.35	0.06	0.00	0.25
53.00	6.90	6.61	6.30	0.40	1.18	0.58	0.00	0.00	0.00	0.40	0.00	0.08	0.75	0.00	0.00	1.34	0.33
54.00	6.90	6.59	6.30	0.80	1.73	0.14	1.25	0.00	0.00	0.11	0.00	0.00	0.49	0.02	0.60	3.40	0.00
55.00	6.90	6.59	6.30	0.77	0.00	0.00	2.99	0.00	0.00	0.12	2.92	0.25	1.41	0.00	0.02	0.00	0.00
56.00	6.90	6.61	6.30	0.61	0.49	0.00	1.25	0.00	0.00	0.32	0.89	0.00	1.58	0.00	0.32	3.30	0.01
57.00	6.90	6.59	6.30	1.06	0.99	0.26	2.01	0.00	0.00	0.40	2.81	0.12	1.53	0.16	1.66	0.00	1.50
58.00	6.90	6.61	6.30	0.95	0.00	0.14	0.00	0.00	0.00	0.49	0.07	0.00	1.28	0.38	0.08	0.49	0.65
59.00	6.90	6.59	6.30	0.66	2.90	0.07	0.49	0.00	0.05	0.02	0.62	1.44	2.13	0.14	0.21	0.00	0.19
60.00	6.90	6.61	6.30	0.02	2.11	0.31	0.00	0.05	0.00	0.00	2.89	0.45	1.70	0.52	0.48	1.28	0.33
61.00	6.90	6.59	6.30	0.00	0.49	0.02	0.00	0.49	0.02	1.24	2.77	0.85	0.00	0.71	1.18	1.38	1.17
62.00	6.90	6.61	6.30	0.67	0.00	0.16	0.00	0.00	0.00	0.19	0.13	0.00	1.25	0.38	0.00	0.52	0.00
63.00	6.90	6.59	6.30	0.14	2.83	0.02	1.28	0.00	0.00	0.00	0.49	0.00	0.32	0.09	0.13	0.49	0.22
64.00	6.90	6.61	6.30	0.25	0.00	0.80	1.86	0.00	0.00	0.20	2.72	0.19	0.92	0.06	0.14	0.00	0.62
65.00	6.90	6.59	6.30	0.16	0.01	0.85	0.99	0.00	0.00	0.24	0.00	0.39	0.00	0.57	0.00	1.00	0.28
66.00	6.89	6.61	6.30	0.05	0.00	0.00	0.00	0.00	0.00	0.54	2.28	0.00	0.22	0.28	0.08	0.00	0.00
67.00	6.90	6.59	6.30	0.00	1.64	0.25	0.74	0.00	0.00	0.64	0.99	1.04	0.99	0.49	0.00	0.49	0.00
68.00	6.90	6.59	6.30	0.51	3.86	0.49	2.00	0.00	0.00	0.18	0.00	0.00	0.00	0.19	0.49	0.00	0.92
69.00	6.90	6.61	6.30	0.62	0.94	0.38	0.00	0.00	0.00	0.19	1.94	0.00	2.45	0.16	0.00	0.00	0.00
70.00	6.90	6.59	6.30	0.18	3.47	0.07	0.39	0.00	0.00	0.71	2.27	0.22	1.54	0.40	0.00	1.40	1.17
71.00	6.90	6.61	6.30	0.92	2.80	0.35	1.80	0.79	0.21	0.99	1.10	1.97	1.38	0.39	1.42	0.13	1.47
72.00	6.90	6.59	6.30	0.24	1.50	0.00	2.11	0.00	0.00	0.77	1.37	0.73	1.27	1.25	0.87	2.38	1.54
73.00	6.90	6.61	6.30	1.61	2.98	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00
74.00	6.90	6.59	6.30	0.37	0.60	0.58	2.85	0.12	0.00	0.53	0.13	0.33	0.00	0.00	1.07	0.00	0.00
75.00	6.90	6.61	6.29	0.87	0.60	0.00	2.17	0.00	0.00	0.26	0.49	0.00	0.00	0.21	0.00	1.64	0.80
76.00	6.90	6.59	6.30	1.10	3.24	0.54	0.44	0.00	0.00	0.00	0.21	0.00	0.00	0.26	0.00	0.37	0.00
77.00	6.90	6.61	6.30	0.74	0.24	0.24	2.44	0.00	0.00	0.00	0.00	0.00	0.49	0.07	1.66	1.48	0.61
78.00	6.90	6.59	6.30	0.38	1.48	0.62	1.48	0.14	0.00	0.40	0.00	0.72	0.00	0.53	0.99	0.00	0.18
79.00	6.90	6.61	6.30	0.48	0.24	0.37	1.45	0.00	0.00	0.00	0.00	0.00	1.46	0.22	0.44	1.18	0.80
80.00	6.90	6.59	6.30	0.73	0.05	0.66	4.30	0.00	0.00	0.06	0.00	1.17	3.74	0.00	0.00	0.49	0.00
81.00	6.90	6.59	6.30	1.14	0.00	0.47	1.83	0.00	0.00	0.33	3.30	0.00	3.00	0.67	0.00	0.00	0.00
82.00	6.89	6.61	6.30	0.34	0.00	0.19	1.26	0.00	1.27	0.32	0.49	0.22	0.49	0.24	0.00	0.00	0.20
83.00	6.90	6.59	6.30	0.40	0.00	0.18	0.00	0.00	0.00	0.24	2.60	0.00	2.10	0.00	0.00	0.00	0.00
84.00	6.90	6.61	6.30	0.41	0.00	0.02	0.12	0.00	0.00	0.73	1.28	0.00	1.83	0.00	0.00	1.65	0.61
85.00	6.90	6.59	6.30	0.00	2.60	0.00	1.27	0.00	0.00	0.05	0.00	0.00	1.48	0.00	0.08	0.14	0.00
86.00	6.90	6.61	6.30	0.71	0.64	1.07	0.00	0.21	0.00	0.00	0.05	0.79	0.53	0.00	0.00	0.99	0.00
87.00	6.90	6.59	6.30	0.05	0.54	0.00	3.19	0.00	0.00	0.15	0.67	0.00	0.84	0.62	1.86	0.00	0.00
88.00	6.90	6.61	6.30	0.41	3.53	0.29	1.45	0.00	0.00	0.54	1.26	1.15	2.00	0.00	1.50	0.49	0.00
89.00	6.90	6.59	6.30	0.00	0.73	0.40	2.23	0.00	1.19	0.41	1.65	1.38	3.30	0.26	0.00	0.49	0.99
90.00	6.90	6.61	6.30	0.39	0.00	0.94	1.53	0.00	0.00	0.47	0.71	0.27	0.71	0.05	0.00	0.00	2.99
91.00	6.90	6.59	6.30	0.26	0.86	0.00	2.13	0.00	0.00	0.00	0.49	0.00	2.16	0.12	0.00	0.00	0.58
92.00	6.90	6.61	6.30	0.00	0.59	0.53	4.10	0.00	0.00	0.00	2.16	0.33	0.00	0.18	0.00	0.00	0.05
93.00	6.90	6.59	6.30	0.00	1.67	0.35	1.58	0.00	0.00	0.65	0.27	0.28	0.07	0.42	0.78	0.29	0.00
94.00	6.90	6.59	6.30	0.21	1.20	0.00	0.49	0.00	0.00	0.38	0.00	0.00	1.34	0.65	0.99	0.00	0.45
95.00	6.90	6.61	6.30	0.33	2.45	0.45	1.28	0.01	0.00	0.06	1.92	2.19	2.85	0.28	0.93	0.05	1.61
96.00	6.90	6.59	6.30	0.19	1.75	0.19	0.00	0.00	0.00	0.00	1.48	0.19	0.00	0.99	0.64	0.61	0.80
97.00	6.90	6.61	6.30	0.02	0.00	0.29	0.00	0.00	0.00	0.35	1.48	0.00	0.00	0.42	0.13	0.00	0.04
98.00	6.89	6.59	6.30	0.22	0.99	0.44	3.74	0.00	0.47	0.68	1.07	0.55	2.58	1.01	0.00	0.00	0.00
99.00	6.90	6.61	6.30	0.00	1.34	0.07	0.00	0.00	0.00	0.33	0.24	0.00	0.00	0.49	0.05	0.00	0.33
100.00	6.90	6.59	6.30	1.05	1.17	0.15	1.25	0.00	0.00	0.79	1.51	1.01	2.63	0.12	0.00	0.00	2.40
101.00	6.90	6.61	6.30	1.35	1.00	0.94	0.00	0.00	0.00	0.59	0.00	0.98	0.88	0.00	1.88	0.00	0.49
102.00	6.90	6.59	6.30	1.60	1.74	0.68	3.39	0.25	0.00	0.40	1.25	0.31	1.50	0.00	0.54	0.00	0.37
103.00	6.90	6.61	6.30	1.15	0.00	0.38	1.58	0.00	0.00	0.39	0.64	0.00	0.00	0.00	0.00	1.78	0.06
104.00	6.90	6.59	6.30	4.35	2.99	0.65	2.90	0.00	0.00	0.21	2.44	0.00	1.65	0.08	0.06	0.00	0.06
105.00	6.90	6.61	6.30	0.24	1.80	0.14	1.68	0.00	0.00	0.39	0.00	0.54	2.01	0.35	1.51	0.00	1.41
106.00	6.90	6.59	6.30	0.00	0.53	0.00	0.99	0.00	0.00	0.89	0.66	0.00	0.28	0.69	0.16	1.48	0.00
107.00	6.90	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.99	0.49	2.00	0.94	0.24	0.00	0.64
108.00	6.90	6.61	6.30	1.28	2.41	0.00	4.30	0.00	0.00	0.59	0.00	0.21	0.07	0.99	0.73	0.00	0.81
109.00	6.90	6.59	6.30	0.31	1.87	0.59	0.66	0.00	0.00	0.14	2.46	0.00	1.34	0.91	1.75	1.37	1.40
110.00	6.90	6.61	6.30	1.30	0.47	0.07	4.16	0.65	0.00	0.21	0.49	0.93	2.87	0.28	1.87	1.71	1.80
111.00	6.90	6.59	6.30	0.49	2.16	1.37	0.99	0.00	0.00	0.52	0.00	0.00	0.12	0.53	0.00	1.63	0.65
112.00	6.90	6.61	6.30	0.92	0.18	1.12	0.95	0.00	0.00	0.27	0.00	0.00	0.08	0.00	0.88	0.99	1.40
113.00	6.90	6.59	6.30	2.65	0.65	0.16	2.64	0.00	0.15	0.00	0.00	0.42	0.46	0.00	0.00	1.34	0.14
114.00	6.89	6.61	6.30	0.49	2.87	0.52	0.49	0.00	0.00	0.41	0.00	1.12	1.45	0.65	2.37	0.00	0.02
115.00	6.90	6.59	6.30	0.09	0.00	1.19	1.78	0.00	0.00	0.26	0.54	0.04	0.68	0.73	2.24	1.87	1.46
116.00	6.90	6.61	6.30	0.00	0.54	0.00	0.99	0.00	0.00	0.64	0.49	0.00	0.00	0.19	1.59	0.00	0.94
117.00	6.90	6.59	6.30	2.36	2.12	0.00	0.00	0.00	1.05	0.16	0.00	0.94	0.00	0.68	0.00	0.99	0.31
118.00	6.90	6.61	6.30	2.70	0.61	0.00	2.47	0.00	0.00	0.08	0.00	0.18	0.00	0.12	0.00	0.00	0.24
119.00	6.90	6.59	6.30	2.68	0.68	0.21	3.32	0.00	0.00	0.13	0.42	0.07	0.69	0.37	1.45	0.00	0.00
10.2.1.2	7.03	7.92
10.2.1.3	6.73	8.62
10.2.1.4	6.42	8.51
10.1.1.4	0.49	355791.24
10.1.1.5	1.08	356205.24
10.1.1.6	0.29	856218.87
10.1.1.7	1.54	259568.25
10.1.1.8	0.04	470950.89
10.1.1.9	0.05	892004.38
10.1.1.10	0.27	685327.69
10.1.1.11	0.83	369257.38
10.1.1.12	0.30	199023.16
10.1.1.13	0.91	286577.19
10.1.1.14	0.32	690901.76
10.1.1.15	0.45	422910.53
10.1.1.16	0.49	802834.42
10.1.1.17	0.45	623547.16
