Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
45.00	8.40	0.41	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.42	0.00
46.00	8.41	1.00	0.02	0.38	0.00	0.80	0.00	0.00	0.07	0.72	0.00	0.77	0.00
47.00	8.40	0.00	0.00	0.41	0.21	0.08	0.07	0.44	0.00	0.59	0.00	0.00	1.32
48.00	8.40	0.00	0.00	1.31	0.00	0.00	0.00	0.13	0.00	0.00	0.00	0.75	0.00
49.00	8.41	0.00	0.00	0.88	0.00	0.07	0.00	1.30	0.05	0.07	0.00	0.00	0.00
50.00	8.40	2.47	0.00	2.90	0.00	0.65	0.00	0.49	0.00	0.00	0.00	0.00	0.00
51.00	8.40	0.38	0.00	0.81	0.00	0.00	0.00	0.47	0.21	0.07	0.00	1.08	0.00
52.00	8.41	0.33	0.12	0.20	0.01	0.14	0.00	0.37	0.00	2.06	0.00	0.91	0.00
53.00	8.40	0.45	0.00	0.87	0.00	0.00	0.00	1.18	0.12	0.02	0.00	0.00	0.00
54.00	8.40	4.96	0.05	1.99	0.00	0.00	0.00	0.00	0.00	1.65	0.01	0.65	0.20
55.00	8.41	0.00	0.71	0.97	0.00	0.00	0.00	0.00	0.02	0.61	0.00	2.21	0.38
56.00	8.40	2.67	0.59	1.70	0.00	0.00	0.00	0.92	0.04	0.44	0.00	1.12	0.00
57.00	8.40	0.49	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.24	0.14	0.00	0.00
58.00	8.40	1.59	0.00	2.21	0.00	0.85	0.00	0.75	0.19	0.00	0.00	2.64	0.00
59.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.00
60.00	8.40	1.32	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.85	0.52	0.49	0.00
61.00	8.40	0.00	0.00	0.91	0.00	0.82	0.12	0.01	0.00	0.44	0.19	1.73	0.25
62.00	8.41	2.64	0.00	0.49	0.00	0.20	0.00	0.15	0.00	0.00	0.00	0.00	0.00
63.00	8.40	0.12	0.00	2.57	0.48	0.00	0.00	1.32	0.20	0.01	0.00	0.20	0.00
64.00	8.40	0.00	0.07	1.64	0.45	0.00	0.15	0.00	0.09	1.37	0.54	0.45	0.81
65.00	8.41	1.41	0.21	0.62	0.00	2.21	0.02	0.60	0.00	0.77	0.07	1.50	0.00
66.00	8.40	0.49	0.07	1.48	0.00	0.02	0.07	1.39	0.00	0.41	0.22	1.48	0.00
67.00	8.40	0.49	0.01	0.01	0.00	0.07	0.00	0.12	0.00	0.00	0.00	0.98	0.00
68.00	8.41	2.04	0.00	1.79	0.00	1.17	0.00	2.79	0.00	1.22	0.09	0.00	0.00
69.00	8.40	0.00	0.00	0.00	0.00	0.55	0.00	0.88	0.00	0.78	0.21	2.07	0.00
70.00	8.40	0.22	0.19	0.00	0.00	0.00	0.00	0.13	0.00	1.55	0.55	1.86	0.00
71.00	8.41	0.52	0.00	2.68	0.00	1.14	0.00	1.44	0.02	0.00	0.00	0.02	0.00
72.00	8.40	0.69	0.00	0.29	0.00	0.00	0.07	0.00	0.00	0.57	0.00	0.13	0.00
73.00	8.40	1.27	0.02	0.21	0.00	0.00	0.12	1.27	0.00	1.45	0.28	0.11	1.79
74.00	8.41	0.45	0.07	0.18	0.00	0.00	0.00	0.00	0.00	0.08	0.05	2.06	0.00
75.00	8.40	1.87	0.00	0.69	0.00	0.11	0.00	0.84	0.02	0.00	0.00	0.00	0.00
76.00	8.40	0.81	0.31	1.31	0.51	0.00	0.24	0.08	0.07	1.57	0.24	0.47	0.46
77.00	8.40	0.28	0.00	1.47	0.00	0.51	0.45	1.11	0.05	0.93	0.00	0.00	0.99
78.00	8.41	0.00	0.00	0.00	0.00	0.72	0.28	1.27	0.00	0.58	0.05	0.00	0.00
79.00	8.40	0.37	0.00	2.51	0.00	0.00	0.09	1.26	0.00	0.35	0.05	0.00	0.00
80.00	8.40	0.00	0.00	0.91	0.00	0.18	0.00	0.27	0.08	0.48	0.00	2.20	0.00
81.00	8.41	3.99	0.00	1.46	0.15	0.00	0.00	0.00	0.02	3.63	0.25	1.11	0.33
82.00	8.40	0.19	0.00	0.92	0.57	0.00	0.00	1.45	0.07	0.95	0.37	1.04	0.00
83.00	8.40	1.48	0.00	1.48	0.00	0.09	0.00	1.68	0.00	0.00	0.00	0.00	0.00
84.00	8.41	0.24	0.12	0.49	0.99	1.60	0.16	0.00	0.00	1.48	0.49	0.38	0.00
85.00	8.40	0.00	0.00	0.49	0.00	0.00	0.12	1.86	0.00	1.73	0.45	0.00	1.00
86.00	8.40	3.07	0.00	1.32	0.00	0.31	0.14	0.39	0.05	1.32	0.00	0.00	0.06
87.00	8.41	2.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.75	0.54	2.14	0.00
88.00	8.40	4.60	0.09	0.00	0.00	0.00	0.00	2.32	0.00	0.45	0.05	1.60	0.00
89.00	8.40	1.93	0.00	2.79	0.18	1.41	0.00	0.00	0.26	0.53	0.22	0.85	0.28
90.00	8.41	0.49	0.00	2.11	0.11	0.00	0.28	0.00	0.09	1.57	0.64	0.58	0.15
91.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00
92.00	8.40	2.79	0.00	0.31	0.01	0.31	0.13	0.00	0.00	0.44	0.00	0.99	0.68
93.00	8.41	0.29	0.00	0.25	0.08	0.00	0.04	0.00	0.00	1.45	0.54	0.00	0.58
94.00	8.40	0.74	0.12	1.48	0.00	0.93	0.00	0.60	0.00	0.00	0.00	1.46	0.00
95.00	8.40	2.59	0.42	2.06	0.02	1.32	0.12	0.05	0.35	2.14	0.00	0.57	0.38
96.00	8.40	0.00	0.00	3.16	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
97.00	8.41	0.01	0.00	1.77	0.00	0.37	0.00	0.00	0.14	0.06	0.00	0.00	0.00
98.00	8.40	1.39	0.00	2.53	0.00	0.78	0.61	0.51	0.00	2.48	0.00	0.00	0.00
99.00	8.40	1.77	0.00	1.35	0.00	0.07	0.19	0.08	0.00	0.74	0.00	0.02	0.00
100.00	8.41	2.63	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.31	0.00
101.00	8.40	0.81	0.55	0.42	0.00	0.00	0.00	0.00	0.11	0.51	0.46	0.73	0.16
102.00	8.40	0.00	0.00	0.94	0.00	0.00	0.00	0.22	0.49	0.00	0.00	0.00	0.00
103.00	8.41	1.21	1.31	0.62	0.00	0.00	0.05	0.08	0.40	0.59	0.15	1.39	0.35
104.00	8.40	2.03	0.00	1.22	0.00	0.31	0.46	0.00	0.07	0.84	0.00	0.00	0.00
105.00	8.40	0.73	0.00	1.38	0.05	0.00	0.28	0.00	0.02	0.61	0.00	0.00	0.29
106.00	8.41	0.52	0.80	0.67	0.00	1.59	0.00	0.62	0.19	1.32	0.38	0.66	0.00
107.00	8.40	1.32	0.00	0.99	0.00	0.42	0.07	0.11	0.02	0.18	0.00	0.87	0.00
108.00	8.40	1.38	0.00	0.00	0.00	0.00	0.49	1.73	0.00	1.77	0.00	1.31	0.45
109.00	8.41	4.70	0.00	0.99	0.00	0.00	0.58	1.57	0.00	0.94	0.00	0.66	0.55
110.00	8.40	2.98	0.49	0.18	0.00	1.25	0.00	1.18	0.00	0.25	0.00	1.70	0.06
111.00	8.40	1.42	0.00	1.07	0.48	0.00	0.35	1.31	0.16	1.41	0.54	0.00	0.46
112.00	8.41	0.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
113.00	8.40	1.22	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
114.00	8.40	0.00	0.00	1.00	0.00	1.26	0.07	0.00	0.19	0.37	0.00	0.52	0.00
115.00	8.40	3.25	0.00	0.06	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.14	0.00
116.00	8.41	2.84	0.00	0.47	0.00	0.31	0.00	0.00	0.00	1.70	0.48	0.00	0.00
117.00	8.40	2.96	0.00	0.74	0.00	0.00	0.00	0.00	0.12	0.80	0.07	0.00	0.00
118.00	8.40	0.27	0.00	1.86	0.00	0.00	0.00	0.00	0.53	0.49	0.06	1.13	0.00
119.00	8.41	2.77	0.00	1.10	0.32	0.19	0.00	0.00	0.05	1.88	0.00	0.07	0.05
10.2.1.2	8.56	7.87
10.1.1.2	1.16	227163.76
10.1.1.3	0.07	1035826.88
10.1.1.4	0.88	203526.49
10.1.1.5	0.06	1001198.29
10.1.1.6	0.36	266741.77
10.1.1.7	0.06	1305746.57
10.1.1.8	0.50	173265.65
10.1.1.9	0.06	874004.71
10.1.1.10	0.68	199513.79
10.1.1.11	0.12	769969.39
10.1.1.12	0.53	373742.37
10.1.1.13	0.16	593302.45
