Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
25.00	9.60	8.10	0.00	0.00	0.00	1.34	0.62	0.00	0.00	1.04	0.00	0.20
26.00	9.60	8.09	0.00	1.74	0.00	1.32	0.00	0.00	0.00	1.39	0.15	0.12
27.00	9.60	8.10	0.00	0.00	0.00	1.08	0.00	0.00	0.00	1.08	0.86	0.19
28.00	9.60	8.10	0.00	0.04	0.00	0.59	0.32	0.58	0.49	1.27	0.14	0.35
29.00	9.61	8.10	0.00	0.00	0.00	0.79	0.00	0.05	0.00	1.41	0.48	0.12
30.00	9.60	8.10	0.00	1.80	0.00	0.74	1.02	0.21	0.00	2.12	0.12	0.00
31.00	9.60	8.10	0.00	0.80	0.00	0.67	0.99	0.00	3.40	1.44	0.09	0.21
32.00	9.60	8.10	0.00	2.18	0.00	1.53	0.20	0.13	0.84	0.47	0.24	0.05
33.00	9.60	8.09	0.00	0.87	0.00	0.07	1.30	0.28	0.08	1.80	0.78	0.02
34.00	9.61	8.10	0.00	0.00	0.00	1.01	0.00	0.18	0.00	1.30	0.45	0.09
35.00	9.60	8.10	0.00	0.00	0.00	0.57	0.00	0.42	0.00	0.92	0.28	0.00
36.00	9.60	8.10	0.00	0.19	0.00	0.39	0.00	0.52	0.02	1.27	1.04	0.00
37.00	9.60	8.10	0.00	0.00	0.00	1.44	0.00	0.97	0.00	0.95	0.54	0.58
38.00	9.61	8.10	0.00	0.00	0.00	1.18	0.86	0.71	0.00	1.27	0.86	0.24
39.00	9.60	8.09	0.08	0.07	0.00	1.12	0.49	0.87	0.00	1.32	0.35	0.55
40.00	9.60	8.10	0.00	0.00	0.00	1.21	1.13	0.64	0.00	1.51	0.40	0.12
41.00	9.60	8.10	0.00	3.06	0.00	0.51	0.99	0.54	0.00	1.48	0.21	0.04
42.00	9.60	8.10	0.00	3.51	0.00	1.18	2.19	0.09	0.00	1.68	0.09	0.35
43.00	9.61	8.10	0.00	1.79	0.00	1.41	1.41	0.27	0.18	1.60	0.12	0.07
44.00	9.60	8.10	0.00	0.46	0.00	0.81	0.02	0.49	0.47	1.91	0.00	0.21
45.00	9.60	8.09	0.00	0.00	0.00	0.61	0.00	0.78	0.00	1.32	0.13	0.69
46.00	9.60	8.10	0.00	0.00	0.05	1.52	1.83	0.39	0.49	0.00	1.08	0.27
47.00	9.61	8.10	0.00	0.00	0.00	1.00	0.60	0.71	0.00	1.53	0.51	0.21
48.00	9.60	8.10	0.00	0.78	0.00	0.86	0.20	0.41	0.00	1.41	0.41	0.80
49.00	9.60	8.10	0.00	4.19	0.00	0.68	0.78	0.39	0.00	2.24	0.49	0.00
50.00	9.60	8.10	0.00	0.57	0.00	0.00	1.75	1.05	0.00	1.31	0.00	0.62
51.00	9.60	8.09	0.00	4.16	0.00	1.60	1.80	0.20	0.00	0.00	0.65	0.42
52.00	9.61	8.10	0.00	0.74	0.00	1.73	0.38	0.42	0.00	0.00	0.64	0.33
53.00	9.60	8.10	0.00	0.00	0.00	1.61	0.00	0.61	0.00	1.72	0.47	0.54
54.00	9.60	8.10	0.00	0.00	0.16	1.39	0.00	0.89	0.00	0.00	0.86	0.38
55.00	9.60	8.10	0.00	0.00	0.00	1.46	1.00	0.00	0.00	0.00	0.66	0.77
56.00	9.60	8.10	0.00	0.00	0.00	0.00	1.12	0.98	0.00	1.60	0.99	0.59
57.00	9.61	8.10	0.00	2.24	0.00	0.88	1.34	1.40	0.00	0.60	0.66	0.52
58.00	9.60	8.09	0.01	1.37	0.00	2.05	4.80	0.79	0.00	0.00	0.93	0.49
59.00	9.60	8.10	0.00	0.00	0.00	0.69	4.56	1.63	0.00	0.00	1.75	0.71
60.00	9.60	8.10	0.00	4.05	0.00	1.71	1.59	1.48	0.12	0.46	1.87	0.54
61.00	9.61	8.10	0.00	0.88	0.00	0.00	0.88	1.06	0.00	0.75	1.37	0.64
62.00	9.60	8.10	0.00	2.03	0.00	0.45	1.65	0.82	0.00	0.99	0.91	0.51
63.00	9.60	8.10	0.00	1.08	0.00	0.48	0.00	1.73	0.86	5.77	0.47	0.00
64.00	9.60	8.09	0.49	1.38	0.00	1.27	1.21	0.95	0.00	0.49	1.33	0.00
65.00	9.60	8.10	0.00	2.53	0.02	2.05	0.05	0.82	0.00	1.26	0.64	0.55
66.00	9.61	8.10	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.78	0.52
67.00	9.60	8.10	0.00	2.12	0.00	1.35	0.54	0.64	0.99	1.54	0.66	0.45
68.00	9.60	8.10	0.00	0.05	0.00	2.89	1.25	0.47	0.00	3.23	0.66	0.73
69.00	9.60	8.10	0.00	0.00	0.00	0.00	2.74	1.25	0.00	2.04	1.04	0.00
70.00	9.61	8.09	0.00	0.00	0.00	1.32	2.43	1.26	0.00	0.49	1.10	1.13
71.00	9.60	8.10	0.00	0.00	0.00	1.70	1.46	0.91	1.25	3.65	0.44	1.19
72.00	9.60	8.10	0.00	0.00	0.00	0.49	2.43	1.08	1.01	0.00	1.20	0.37
73.00	9.60	8.10	0.00	0.97	0.00	0.00	0.01	1.07	0.00	0.07	1.17	0.73
74.00	9.60	8.10	0.00	0.00	0.00	0.98	1.00	0.57	0.00	0.99	0.78	0.16
75.00	9.61	8.10	0.00	0.60	0.00	0.40	0.52	1.11	1.10	3.03	0.02	0.71
76.00	9.60	8.09	0.00	1.85	0.00	1.63	0.73	0.87	0.84	1.74	0.00	0.31
77.00	9.60	8.10	0.00	0.22	0.00	0.15	1.48	0.45	0.00	2.26	0.00	0.12
78.00	9.60	8.10	0.00	1.42	0.00	1.35	1.75	0.67	1.91	0.49	0.51	0.38
79.00	9.60	8.10	0.00	2.11	0.00	0.13	3.89	1.66	0.00	2.60	0.64	1.05
80.00	9.61	8.10	0.00	0.88	0.00	2.06	2.31	1.78	0.00	3.01	0.68	0.45
81.00	9.60	8.10	0.00	3.06	0.00	1.80	1.79	0.69	1.65	0.79	0.05	0.19
82.00	9.60	8.10	0.00	3.80	0.00	0.00	1.26	1.72	0.00	0.49	0.38	0.80
83.00	9.60	8.09	0.00	0.62	0.01	1.32	3.83	1.15	0.16	2.30	0.34	1.37
84.00	9.61	8.10	0.00	0.00	0.00	1.84	3.27	1.00	1.41	1.42	0.60	2.13
85.00	9.60	8.10	0.00	0.00	0.00	1.73	1.26	2.39	0.00	0.00	0.82	0.02
86.00	9.60	8.10	0.00	0.00	0.00	0.02	0.69	1.31	2.03	1.45	1.27	0.07
87.00	9.60	8.10	0.00	0.00	0.00	1.57	4.64	1.27	1.46	2.37	1.08	0.02
88.00	9.60	8.10	0.00	0.00	0.00	1.83	0.99	1.20	0.00	0.07	0.78	0.05
89.00	9.61	8.09	0.00	1.44	0.01	0.72	2.31	1.85	0.00	0.00	0.78	0.46
90.00	9.60	8.10	0.00	2.26	0.00	0.89	1.92	1.47	0.00	2.98	1.12	0.39
91.00	9.60	8.10	0.00	0.99	0.00	0.00	2.61	0.84	0.99	3.36	0.52	1.25
92.00	9.60	8.10	0.00	0.00	0.04	0.00	1.17	1.15	0.00	1.66	1.37	1.05
93.00	9.61	8.10	0.00	0.00	0.00	0.00	5.26	1.92	0.00	0.00	1.41	0.57
94.00	9.60	8.10	0.00	1.44	0.06	0.00	1.77	1.58	0.00	0.00	1.01	1.12
95.00	9.60	8.09	0.00	0.97	0.00	4.13	1.33	1.27	0.00	0.00	0.14	1.32
96.00	9.60	8.10	0.00	0.95	0.00	2.05	2.79	0.37	0.00	1.58	1.17	0.64
97.00	9.60	8.10	0.00	0.00	0.00	0.00	0.95	1.06	1.33	0.00	1.34	1.01
98.00	9.61	8.10	0.00	1.28	0.00	0.08	1.80	0.75	0.00	0.57	0.95	0.21
99.00	9.60	8.10	0.15	1.41	0.00	1.88	1.04	0.99	1.73	1.63	1.15	0.00
100.00	9.60	8.10	0.00	0.94	0.00	0.51	0.86	0.51	0.49	4.43	0.94	0.55
101.00	9.60	8.09	0.00	0.93	0.00	1.00	1.41	0.72	0.99	0.65	0.32	0.52
102.00	9.60	8.10	0.00	1.44	0.00	0.49	0.00	0.26	0.00	0.00	1.39	0.00
103.00	9.61	8.10	0.00	0.00	0.00	0.00	2.26	0.92	0.00	0.00	1.41	0.00
104.00	9.60	8.10	0.00	1.58	0.00	2.51	1.33	0.57	0.00	2.58	1.15	0.75
105.00	9.60	8.10	0.00	0.67	0.00	0.00	0.99	0.00	0.00	0.00	1.24	1.39
106.00	9.60	8.10	0.00	0.12	0.00	1.55	4.44	0.34	0.00	1.98	1.34	0.89
107.00	9.61	8.10	0.00	0.00	0.00	3.82	3.49	1.27	0.00	2.30	3.64	0.73
108.00	9.60	8.09	2.36	0.00	0.02	2.23	0.38	2.11	0.00	1.31	1.13	0.65
109.00	9.60	8.10	0.00	1.08	0.00	0.88	1.94	1.07	1.21	3.16	2.31	0.00
110.00	9.60	8.10	0.00	3.82	0.00	1.86	4.58	0.59	0.00	0.99	0.99	0.00
111.00	9.60	8.10	0.00	2.41	0.00	2.23	0.89	2.43	0.00	4.11	1.26	0.14
112.00	9.61	8.10	0.97	2.12	0.00	1.67	2.16	0.71	0.49	0.00	0.35	0.94
113.00	9.60	8.10	0.00	0.16	0.04	3.96	0.55	0.91	0.00	1.26	0.73	1.14
114.00	9.60	8.09	0.00	0.00	0.04	1.87	0.00	2.73	0.00	3.79	1.26	0.92
115.00	9.60	8.10	0.06	0.00	0.06	1.40	1.79	1.37	1.25	1.21	0.97	0.48
116.00	9.61	8.10	0.00	1.79	0.18	0.00	0.59	0.94	1.71	2.70	1.87	2.20
117.00	9.60	8.10	0.06	0.41	0.00	2.52	4.19	2.16	0.00	0.49	0.00	0.16
118.00	9.60	8.10	0.20	0.00	0.02	0.78	2.94	0.84	0.00	1.60	0.00	1.22
119.00	9.60	8.10	0.00	1.32	0.00	0.00	2.19	1.46	1.37	3.89	0.00	1.02
10.2.1.2	9.78	8.04
10.2.1.3	8.25	8.03
10.1.1.3	0.05	1463052.31
10.1.1.4	0.85	108831.63
10.1.1.5	0.01	747731.38
10.1.1.6	1.01	269944.76
10.1.1.7	1.38	161028.13
10.1.1.8	0.80	460160.88
10.1.1.9	0.33	919230.03
10.1.1.10	1.37	388445.83
10.1.1.11	0.70	415452.05
10.1.1.12	0.51	521428.47
