Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.065s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
43.00	10.81	8.10	1.11	0.31	2.05	0.00	1.61	0.22	1.27	0.37	0.58	0.00
44.00	10.80	8.10	1.34	0.99	0.59	0.00	1.34	1.08	1.15	1.15	1.78	0.99
45.00	10.80	8.09	0.00	0.99	2.72	0.00	0.00	0.14	2.50	0.88	2.14	0.99
46.00	10.80	8.10	0.49	0.00	1.15	0.00	0.00	0.12	0.77	0.65	0.07	0.00
47.00	10.80	8.10	0.00	3.14	1.63	0.65	2.34	0.82	1.13	1.01	1.92	1.78
48.00	10.80	8.10	0.00	1.25	3.11	0.00	0.01	0.73	1.17	0.58	1.80	0.00
49.00	10.80	8.10	0.00	3.98	0.53	0.00	2.47	0.80	1.15	1.10	1.00	0.00
50.00	10.80	8.10	0.49	3.47	0.95	0.00	0.00	0.11	0.25	0.54	0.00	0.00
51.00	10.80	8.09	1.47	0.00	1.28	0.44	0.37	0.72	2.52	0.02	1.21	2.89
52.00	10.81	8.10	0.00	1.87	0.49	0.75	0.00	0.35	0.99	0.55	0.49	0.00
53.00	10.80	8.10	0.22	1.91	0.88	0.07	0.11	0.37	0.00	0.39	2.53	1.59
54.00	10.80	8.10	0.00	2.54	0.09	0.00	0.39	1.07	0.00	0.86	0.01	0.00
55.00	10.80	8.10	0.49	1.28	1.02	0.15	0.55	0.05	1.66	0.65	3.33	0.00
56.00	10.80	8.10	0.00	0.07	0.40	0.00	0.00	0.71	0.00	0.16	1.37	2.81
57.00	10.80	8.10	0.00	2.79	1.35	1.32	0.77	0.09	0.99	0.81	0.61	0.06
58.00	10.80	8.09	1.83	1.38	0.79	1.44	0.60	1.27	1.24	0.54	1.59	0.29
59.00	10.80	8.10	0.00	1.59	1.75	0.92	0.68	1.30	1.55	0.00	2.12	0.73
60.00	10.81	8.10	1.30	0.49	0.14	1.30	1.08	0.33	2.61	0.71	0.98	0.49
61.00	10.80	8.10	0.00	0.00	1.35	0.06	3.59	1.39	1.31	0.19	2.96	0.47
62.00	10.80	8.10	2.33	0.99	1.53	0.21	0.80	1.40	1.30	0.00	1.85	1.38
63.00	10.80	8.10	0.00	2.36	2.86	0.39	0.87	0.88	1.32	0.00	0.00	1.39
64.00	10.80	8.09	0.49	2.14	2.11	0.66	0.91	0.60	0.49	0.00	1.64	0.00
65.00	10.80	8.10	0.99	0.49	0.57	0.49	1.28	0.18	0.18	0.00	0.00	1.31
66.00	10.80	8.10	1.48	1.48	0.02	0.00	1.63	1.37	0.02	0.00	1.75	0.00
67.00	10.80	8.10	0.49	1.67	1.15	0.39	0.49	0.60	0.00	0.33	1.37	1.48
68.00	10.81	8.10	0.39	1.73	0.01	0.00	0.21	1.54	0.64	0.52	0.98	0.00
69.00	10.80	8.10	1.45	1.33	2.05	2.25	0.69	0.00	0.97	0.09	0.00	0.00
70.00	10.80	8.09	0.00	0.49	3.90	0.61	0.00	0.02	0.49	0.26	2.43	0.53
71.00	10.80	8.10	0.00	1.57	0.31	1.13	0.02	0.16	1.15	0.01	0.57	0.06
72.00	10.80	8.10	0.00	1.78	1.31	0.00	0.00	0.52	0.95	0.81	0.38	2.77
73.00	10.80	8.10	2.08	1.71	1.72	0.00	0.00	1.13	0.49	0.13	0.87	0.00
74.00	10.80	8.10	0.00	0.49	0.80	1.31	0.00	0.16	1.35	0.00	0.00	0.00
75.00	10.80	8.10	1.75	1.41	1.24	0.58	0.55	0.35	0.00	0.09	1.10	0.00
76.00	10.80	8.09	0.00	1.71	0.12	0.49	0.15	0.74	2.00	0.00	1.48	0.00
77.00	10.81	8.10	0.00	0.00	0.00	0.00	0.00	0.35	0.07	0.09	0.09	0.09
78.00	10.80	8.10	0.00	0.00	0.61	0.98	1.92	0.12	0.41	0.04	2.41	0.00
79.00	10.80	8.10	3.27	0.00	0.00	1.18	1.51	0.49	5.00	0.61	0.52	1.38
80.00	10.80	8.10	0.00	0.26	2.18	0.21	0.19	0.39	1.86	0.24	2.19	0.08
81.00	10.80	8.10	0.00	0.99	3.03	0.05	0.00	0.12	0.46	0.02	0.42	0.00
82.00	10.80	8.10	0.00	0.99	1.77	0.19	0.00	0.60	1.47	0.53	3.04	0.00
83.00	10.80	8.09	0.00	0.00	0.13	1.51	0.05	0.82	2.01	0.00	0.87	0.00
84.00	10.80	8.10	0.00	2.61	0.58	0.65	0.28	0.60	1.57	0.75	2.36	0.00
85.00	10.81	8.10	0.00	0.21	0.13	0.49	0.21	1.64	1.38	0.45	2.40	0.00
86.00	10.80	8.10	1.53	1.46	1.38	1.50	0.01	0.19	1.22	0.00	2.17	0.65
87.00	10.80	8.10	0.00	0.00	1.67	1.34	1.74	0.88	1.42	0.38	0.00	0.77
88.00	10.80	8.10	0.00	1.38	1.11	2.94	0.74	0.80	0.99	0.16	0.00	0.00
89.00	10.80	8.09	1.26	3.12	0.19	0.00	0.87	0.66	1.26	0.00	2.91	0.00
90.00	10.80	8.10	4.82	2.05	5.41	1.37	4.37	0.26	0.60	0.00	0.48	0.00
91.00	10.80	8.10	0.13	2.61	6.26	1.87	0.84	2.90	0.65	0.00	0.61	1.28
92.00	10.80	8.10	1.63	2.25	1.55	0.84	0.00	0.78	0.00	0.00	2.31	0.41
93.00	10.81	8.10	0.65	0.38	0.79	0.84	1.39	0.61	2.10	0.42	0.91	0.00
94.00	10.80	8.10	0.00	0.18	2.99	0.00	0.44	1.01	0.75	1.72	2.37	0.00
95.00	10.80	8.09	1.99	0.49	2.92	1.98	0.99	1.26	0.00	0.29	0.04	0.00
96.00	10.80	8.10	0.00	1.42	0.21	0.73	0.16	0.22	0.58	0.00	1.11	0.00
97.00	10.80	8.10	0.00	0.12	2.51	0.99	1.72	2.63	0.21	0.00	2.33	0.00
98.00	10.80	8.10	0.00	0.28	1.08	0.00	1.25	0.59	0.95	0.00	0.00	0.00
99.00	10.80	8.10	0.00	0.99	3.87	0.38	0.00	3.03	0.99	0.00	3.76	0.00
100.00	10.80	8.10	0.00	1.93	6.43	3.11	0.82	5.28	0.07	0.00	3.52	0.00
101.00	10.80	8.09	1.65	2.00	3.43	2.32	0.64	3.72	0.68	0.15	0.65	0.47
102.00	10.81	8.10	0.79	0.00	1.86	0.00	1.80	0.99	0.31	0.64	0.05	2.00
103.00	10.80	8.10	1.79	0.99	5.56	0.00	1.94	0.95	0.06	0.81	0.19	0.00
104.00	10.80	8.10	0.00	4.05	1.90	2.24	0.00	2.46	3.76	0.00	2.18	0.00
105.00	10.80	8.10	0.00	1.11	2.16	0.87	0.49	0.32	0.28	0.34	0.16	1.54
106.00	10.80	8.10	0.00	1.61	4.72	0.00	1.54	0.38	0.49	0.73	1.34	0.00
107.00	10.80	8.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.68	1.61	0.00
108.00	10.80	8.09	0.49	0.01	0.05	0.49	1.24	1.93	0.99	0.67	1.21	0.00
109.00	10.80	8.10	0.00	0.00	2.91	0.00	1.27	1.65	0.45	0.00	2.31	1.26
110.00	10.81	8.10	0.00	0.00	2.27	0.00	0.49	1.06	1.68	0.64	0.14	0.00
111.00	10.80	8.10	5.35	0.00	0.73	0.52	1.86	0.00	0.00	0.53	0.49	0.27
112.00	10.80	8.10	0.41	1.48	0.19	0.00	0.95	1.32	1.39	0.40	0.99	0.00
113.00	10.80	8.10	0.00	2.85	0.61	0.98	0.00	3.72	2.03	0.00	0.60	0.00
114.00	10.80	8.09	0.00	0.29	0.00	0.00	0.99	0.21	0.57	0.00	1.32	0.37
115.00	10.80	8.10	0.00	0.00	2.93	0.00	1.34	0.24	2.65	0.00	2.07	0.00
116.00	10.80	8.10	0.49	0.08	0.11	0.85	2.07	0.13	1.33	0.88	0.91	0.06
117.00	10.80	8.10	2.89	1.33	1.10	0.58	0.07	0.07	1.75	0.78	1.06	0.00
118.00	10.81	8.10	0.00	0.00	2.91	0.00	0.20	1.70	1.64	0.00	2.54	0.00
119.00	10.80	8.10	0.00	0.49	0.68	0.00	0.00	2.37	0.00	0.00	1.27	0.15
10.2.1.2	11.01	8.10
10.2.1.3	8.25	8.56
10.1.1.3	0.81	533411.79
10.1.1.4	1.04	445297.26
10.1.1.5	1.38	250881.79
10.1.1.6	0.56	304343.87
10.1.1.7	0.78	281409.99
10.1.1.8	0.70	354315.77
10.1.1.9	0.91	266216.49
10.1.1.10	0.33	656883.01
10.1.1.11	1.19	225219.24
10.1.1.12	0.38	899994.52
