Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
108.00	8.09	7.80	6.90	1.45	3.11	1.31	0.82	1.72	0.00	0.71	0.95	0.47
109.00	8.10	7.81	6.90	1.37	5.09	0.19	0.87	2.94	0.00	0.45	0.42	1.31
110.00	8.10	7.80	6.90	2.40	2.06	0.79	0.31	1.44	0.65	1.42	0.00	1.87
111.00	8.10	7.81	6.90	1.98	5.62	2.99	0.61	3.60	0.00	2.24	0.26	2.10
112.00	8.10	7.80	6.90	3.57	4.73	1.42	0.20	2.48	2.77	1.05	0.45	1.32
113.00	8.10	7.80	6.90	2.78	2.31	0.00	0.92	1.31	0.57	0.49	0.49	0.68
114.00	8.09	7.81	6.89	0.00	3.34	2.27	0.93	0.00	0.00	0.00	0.00	1.21
115.00	8.10	7.80	6.90	0.14	4.62	0.00	1.60	1.70	0.00	0.00	0.00	2.01
116.00	8.10	7.80	6.90	3.24	3.44	1.54	1.08	0.00	0.29	0.00	1.42	0.89
117.00	8.10	7.81	6.90	1.11	3.39	1.24	2.37	1.33	0.00	1.48	0.49	1.25
118.00	8.10	7.80	6.90	1.78	5.99	1.73	0.31	0.49	1.19	0.49	0.99	1.12
119.00	8.10	7.80	6.90	1.25	1.41	1.53	1.34	0.99	1.10	0.00	0.49	0.44
10.2.1.2	8.25	8.05
10.2.1.3	7.95	8.34
10.2.1.4	7.03	8.33
10.1.1.4	0.89	923232.22
10.1.1.5	2.56	151975.95
10.1.1.6	1.11	255149.72
10.1.1.7	0.70	491422.42
10.1.1.8	1.80	312130.47
10.1.1.9	0.50	490503.47
10.1.1.10	1.05	366443.41
10.1.1.11	0.43	591624.75
10.1.1.12	0.75	553170.32
