Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.184s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
96.00	8.40	7.80	7.80	0.49	0.11	4.68	0.49	0.00	0.19	0.89	3.21	1.20
97.00	8.41	7.80	7.80	0.00	0.01	0.29	0.94	0.02	0.13	0.93	0.49	1.34
98.00	8.40	7.81	7.81	0.07	0.00	0.00	0.45	0.33	0.00	0.77	1.59	0.41
99.00	8.40	7.80	7.80	2.28	0.00	1.98	0.00	0.00	0.00	0.57	0.01	1.98
100.00	8.41	7.81	7.81	0.57	0.00	0.00	0.00	1.54	0.33	1.88	3.46	3.16
101.00	8.40	7.80	7.80	0.00	0.00	0.99	0.00	1.51	0.60	0.28	0.35	0.78
102.00	8.40	7.80	7.80	0.99	0.57	0.00	0.00	2.26	1.93	0.24	0.00	0.19
103.00	8.41	7.81	7.81	4.36	0.00	1.91	0.00	2.18	0.06	0.07	3.25	0.73
104.00	8.40	7.80	7.80	0.04	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.97
105.00	8.40	7.80	7.80	0.00	0.00	2.84	0.00	0.99	0.00	0.37	0.00	0.00
106.00	8.41	7.81	7.81	0.00	0.00	3.84	0.00	1.68	0.00	0.47	1.80	1.31
107.00	8.40	7.80	7.80	0.01	0.00	0.06	0.00	0.69	0.00	0.75	0.07	1.45
108.00	8.40	7.80	7.80	3.83	0.00	0.45	0.00	2.99	0.00	0.68	2.86	0.73
109.00	8.41	7.81	7.81	0.40	0.00	0.54	0.00	0.68	0.00	1.18	0.29	0.00
110.00	8.40	7.80	7.80	1.46	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.08
111.00	8.40	7.81	7.81	0.00	0.00	0.00	0.00	2.64	2.10	0.86	2.78	2.43
112.00	8.41	7.80	7.80	4.02	0.00	0.00	1.39	0.49	0.00	0.64	1.19	0.41
113.00	8.40	7.80	7.80	2.61	0.00	4.33	0.85	2.93	0.00	1.01	0.00	1.99
114.00	8.40	7.81	7.81	1.06	0.00	1.60	0.66	0.57	0.01	0.05	1.42	1.32
115.00	8.40	7.80	7.80	1.65	0.00	1.10	0.18	2.28	0.01	0.88	1.05	0.53
116.00	8.41	7.80	7.80	1.77	0.00	0.00	0.00	0.14	0.00	0.49	2.85	1.54
117.00	8.40	7.81	7.81	1.30	0.00	1.75	0.00	4.05	0.00	0.26	0.08	0.55
118.00	8.40	7.80	7.80	0.12	0.00	2.44	0.78	1.00	0.00	0.14	1.31	0.89
119.00	8.41	7.80	7.80	0.00	0.00	0.00	0.21	1.42	0.00	1.34	0.00	0.06
10.2.1.2	8.56	7.93
10.2.1.3	7.95	8.74
10.2.1.4	7.95	21.46
10.1.1.4	1.03	356707.01
10.1.1.5	0.04	802538.72
10.1.1.6	1.17	368984.12
10.1.1.7	0.18	689863.04
10.1.1.8	1.21	369238.96
10.1.1.9	0.35	397510.61
10.1.1.10	0.51	421250.18
10.1.1.11	1.30	331049.18
10.1.1.12	0.85	309402.59
