Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.002s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
100.00	6.59	6.59	1.14	0.49	2.79	0.00	1.54	2.92	1.34	0.53
101.00	6.61	6.61	0.75	1.70	2.24	0.00	3.99	1.50	0.67	1.00
102.00	6.59	6.59	2.87	0.00	2.94	0.00	4.85	1.83	1.87	3.01
103.00	6.61	6.61	0.94	0.00	1.91	0.00	3.54	1.34	2.01	1.92
104.00	6.59	6.59	2.26	0.00	0.49	0.00	2.43	0.00	1.63	1.97
105.00	6.61	6.61	1.85	1.83	4.40	0.00	3.24	2.13	0.05	2.47
106.00	6.59	6.59	0.51	3.63	0.02	0.00	2.36	3.30	1.28	0.00
107.00	6.59	6.59	0.20	1.48	2.94	0.00	2.10	0.81	1.01	0.00
108.00	6.61	6.61	3.94	0.00	0.32	0.00	4.66	0.91	2.56	0.00
109.00	6.59	6.59	0.00	0.00	5.85	0.00	0.04	0.29	0.00	0.00
110.00	6.61	6.61	0.00	0.00	5.70	0.00	0.00	0.00	0.00	0.49
111.00	6.59	6.59	0.00	0.00	5.70	0.00	2.78	2.99	0.00	0.00
112.00	6.61	6.61	1.32	0.00	3.85	0.00	3.70	3.72	1.01	0.00
113.00	6.59	6.59	0.35	0.99	3.56	0.00	2.97	1.40	0.51	0.00
114.00	6.61	6.61	1.63	3.19	2.07	0.00	5.06	0.97	0.89	0.49
115.00	6.59	6.59	5.28	5.23	3.60	0.00	0.00	1.20	0.11	0.00
116.00	6.61	6.61	0.08	0.00	0.34	0.00	3.73	1.71	2.38	0.00
117.00	6.59	6.59	4.82	5.53	0.00	0.00	5.10	4.80	0.00	0.00
118.00	6.61	6.61	3.94	2.90	0.92	0.00	3.94	2.89	0.73	0.00
119.00	6.59	6.59	0.00	0.00	5.70	0.00	5.10	2.85	4.50	0.00
10.2.1.2	6.73	8.09
10.2.1.3	6.73	21.11
10.1.1.3	0.69	94637.03
10.1.1.4	0.63	247224.60
10.1.1.5	2.61	281736.49
10.1.1.6	0.04	251650.24
10.1.1.7	1.93	160739.43
10.1.1.8	0.96	118668.51
10.1.1.9	0.93	61815.62
10.1.1.10	0.65	436938.69
