Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.166s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
52.00	9.00	7.21	0.00	0.00	0.02	0.00	0.04	0.00	0.00	0.00	0.00	0.49	0.00	0.01	0.00	0.33	0.00	0.00	0.00	0.00	0.49	0.85
53.00	9.00	7.20	0.46	0.00	0.00	0.28	0.00	0.00	0.00	3.39	0.00	1.26	0.00	0.00	0.00	3.90	0.00	0.00	0.00	0.49	0.51	1.35
54.00	9.01	7.20	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.27	0.00	1.71	0.00	0.00	0.00	0.74	0.00	0.00	0.47	0.00	0.18	1.02
55.00	9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	1.24	0.00	0.47	0.00	0.99	0.00	0.00	0.54	0.00	1.07	0.49
56.00	9.00	7.20	1.04	0.00	0.00	0.87	0.60	0.00	0.00	0.92	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00
57.00	9.00	7.21	0.00	0.00	0.18	0.99	0.05	0.00	1.32	1.79	0.00	0.00	0.00	0.15	0.00	0.14	0.00	0.02	0.00	0.09	1.17	0.00
58.00	9.01	7.20	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.52	0.00	2.66	0.00	0.00	0.05	1.46	0.00	0.00
59.00	9.00	7.20	0.00	0.00	0.00	0.19	1.24	0.00	0.00	0.86	0.00	1.75	0.00	1.98	0.00	0.12	0.00	0.14	0.00	0.02	0.00	0.00
60.00	9.00	7.21	0.00	0.00	1.44	0.38	1.37	0.00	0.00	1.45	0.00	0.49	0.00	0.00	0.00	0.00	0.12	0.00	0.09	0.00	0.01	0.05
61.00	9.00	7.20	0.00	0.00	0.00	0.42	0.64	0.00	1.48	1.26	0.00	0.00	0.00	0.00	0.09	0.49	0.66	0.00	0.00	0.00	0.97	1.50
62.00	9.01	7.21	0.00	0.00	0.99	0.00	0.00	0.00	1.84	1.44	0.00	0.00	0.00	0.99	0.05	0.00	0.34	0.49	0.00	0.00	1.15	0.00
63.00	9.00	7.20	1.97	0.00	0.75	0.00	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.49	0.00	0.02	1.28	0.26	2.27	2.46	0.00	0.00
64.00	9.00	7.21	1.41	0.00	1.74	0.00	0.00	0.00	0.49	2.12	0.00	0.77	0.00	0.00	0.00	0.49	0.71	0.00	0.00	0.00	0.61	0.28
65.00	9.01	7.20	0.00	0.00	3.33	0.00	0.00	0.00	0.99	1.75	0.00	0.00	0.00	1.32	0.26	0.00	0.52	0.00	0.00	1.05	0.00	0.15
66.00	9.00	7.20	0.00	0.00	1.39	0.00	0.67	0.00	0.00	2.18	0.00	0.00	0.00	0.80	0.00	0.00	0.71	0.00	0.40	1.32	0.26	0.05
67.00	9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	2.26	0.00	2.12	0.00	2.99	3.33	1.24	0.25	0.84	0.15	0.32
68.00	9.00	7.20	1.04	0.00	0.49	0.00	0.40	0.00	0.97	0.47	0.00	1.57	0.00	0.00	0.16	0.00	1.68	0.00	0.25	1.66	1.65	1.83
69.00	9.01	7.21	0.69	0.00	0.00	0.00	0.00	0.00	1.41	1.04	0.00	0.00	0.00	0.00	0.02	0.45	0.00	0.00	0.00	0.00	0.00	0.21
70.00	9.00	7.20	2.43	0.00	0.00	0.81	1.61	0.00	3.13	0.61	0.00	1.31	0.00	0.00	0.02	1.10	0.00	0.00	0.54	0.00	0.24	0.00
71.00	9.00	7.20	1.75	0.00	0.00	0.12	0.54	0.00	1.24	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.06	0.00
72.00	9.00	7.21	0.00	0.00	0.99	0.00	0.00	0.00	0.97	1.07	0.00	0.00	0.00	0.00	0.07	0.04	0.00	0.00	0.01	0.99	0.00	0.00
73.00	9.01	7.20	0.00	0.00	0.00	0.00	2.37	0.00	1.25	1.70	0.00	0.00	0.00	2.11	0.00	0.46	0.49	0.00	0.00	0.00	0.49	0.01
74.00	9.00	7.21	0.38	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.44	0.00	0.00	0.11	0.39	0.33	0.51
75.00	9.00	7.20	0.00	0.00	1.31	0.60	0.00	0.28	1.74	3.57	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.21	0.01	0.14	0.00	0.00
76.00	9.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	3.04	0.64	0.00	1.27	0.00	1.72	0.21	1.87	0.00	0.00	0.00	0.07	0.75	0.00
77.00	9.01	7.21	0.00	0.00	0.49	0.00	0.00	0.00	0.00	1.07	0.00	0.00	0.00	0.49	0.02	1.17	0.00	0.00	0.04	0.22	0.86	0.00
78.00	9.00	7.20	0.00	0.00	0.00	0.28	0.00	0.00	0.05	0.99	0.00	0.99	0.00	0.99	0.00	0.07	0.00	0.12	1.07	0.18	1.14	0.98
79.00	9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.53	0.00	1.68	0.00	0.49	0.05	0.19	0.00	0.00	0.00	0.46	0.05	0.99
80.00	9.01	7.20	0.00	0.00	0.00	0.00	0.00	0.00	2.53	1.72	0.00	1.05	0.00	0.00	0.09	1.63	0.00	0.00	0.00	0.00	0.07	0.18
81.00	9.00	7.21	0.00	0.00	0.01	0.00	1.59	0.00	1.47	0.37	0.00	0.00	0.00	0.35	0.00	0.64	0.00	0.00	0.00	0.16	0.00	0.75
82.00	9.00	7.20	0.00	0.00	0.49	0.00	0.06	0.00	0.85	1.33	0.00	0.88	0.00	0.00	0.00	0.92	1.15	0.00	0.49	0.47	0.00	0.08
83.00	9.00	7.20	0.00	0.00	0.00	0.24	0.04	0.00	1.25	1.02	0.00	0.00	0.00	1.86	0.00	0.00	0.55	0.18	0.35	0.79	1.39	0.57
84.00	9.01	7.21	0.00	0.00	1.48	0.00	0.00	0.00	2.81	0.00	0.00	1.25	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.06	0.99	0.51
85.00	9.00	7.20	0.04	0.00	0.49	0.06	0.00	0.00	0.07	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.02	0.86	0.18
86.00	9.00	7.21	0.00	0.00	0.99	0.00	0.48	0.00	0.00	0.00	0.00	1.31	0.00	2.21	0.00	0.00	1.25	0.00	0.00	0.99	1.44	0.00
87.00	9.00	7.20	0.00	0.88	0.11	0.00	0.25	0.00	0.49	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.09	0.00
88.00	9.01	7.20	1.46	0.00	0.00	2.81	0.38	0.00	1.21	0.04	0.00	2.08	0.00	0.00	0.02	0.01	0.00	0.49	0.00	0.00	0.00	0.00
89.00	9.00	7.21	0.05	0.00	1.70	0.00	1.93	0.00	1.37	1.33	0.00	2.13	0.00	0.00	0.31	0.49	1.80	0.00	0.00	0.68	1.11	0.66
90.00	9.00	7.20	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.15	0.00	0.01	0.40	0.15	1.67
91.00	9.00	7.21	0.26	0.00	0.00	0.13	0.00	0.00	0.44	0.00	0.00	0.89	0.00	1.63	0.00	0.00	0.00	0.01	0.00	0.53	0.55	0.00
92.00	9.01	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.01	0.00	0.00	0.02	0.18	0.00	0.00	0.28	0.00	2.13	0.92
93.00	9.00	7.21	0.05	0.00	1.59	3.52	0.02	0.00	0.49	1.28	0.00	2.16	0.00	0.05	0.35	2.37	1.26	0.00	0.00	0.19	4.12	2.01
94.00	9.00	7.20	0.00	0.00	1.26	0.00	0.66	0.29	0.00	0.54	0.00	1.02	0.00	0.00	0.02	0.00	2.45	0.93	0.00	2.66	2.10	0.00
95.00	9.01	7.20	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.00	1.21	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00
96.00	9.00	7.21	0.00	0.00	0.46	0.00	0.62	0.00	0.00	1.11	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.40	0.00	1.13	0.39
97.00	9.00	7.20	2.23	0.00	0.00	0.00	0.91	0.00	2.30	0.89	0.00	1.71	0.00	0.89	0.00	0.16	0.00	0.00	0.22	0.41	0.33	0.00
98.00	9.00	7.21	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00	0.00	0.28	0.02	0.00	0.00
99.00	9.01	7.20	0.00	0.00	0.49	0.00	0.00	0.00	2.76	0.00	0.00	1.81	0.00	0.38	0.00	1.19	0.66	0.13	0.00	0.00	0.00	0.00
100.00	9.00	7.20	0.00	0.00	0.49	0.00	0.02	0.00	2.71	0.42	0.00	1.15	0.00	1.88	0.07	0.00	0.00	0.00	0.87	0.00	0.47	1.26
101.00	9.00	7.21	3.33	0.00	0.00	0.00	0.49	0.00	1.55	1.40	0.00	0.99	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.04	0.00	1.24
102.00	9.00	7.20	1.33	0.00	1.28	1.81	3.06	0.00	1.60	1.74	0.00	0.00	0.00	0.11	0.14	1.53	0.00	0.00	0.64	0.00	0.77	0.00
103.00	9.01	7.21	0.00	0.00	0.99	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	1.28	1.26	1.75
104.00	9.00	7.20	1.59	0.00	2.19	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.49	1.48	0.69	1.52
105.00	9.00	7.20	0.68	0.00	1.86	1.07	0.49	0.00	0.00	1.68	0.00	1.25	0.00	2.01	0.00	0.29	0.00	0.00	0.05	0.40	0.69	0.86
106.00	9.00	7.21	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	1.24	0.16	0.00	0.51	0.01	0.99	0.93
107.00	9.01	7.20	0.07	0.00	0.75	0.00	0.09	0.00	2.80	1.25	0.00	2.00	0.00	0.00	0.00	0.49	0.12	0.20	0.77	0.32	2.13	1.57
108.00	9.00	7.21	0.00	0.00	0.49	0.00	0.00	0.00	2.81	0.21	0.00	2.59	0.00	0.09	0.00	1.02	0.49	0.00	0.01	0.22	0.00	0.20
109.00	9.00	7.20	0.06	0.00	1.72	0.00	0.00	0.00	0.00	1.86	0.00	0.18	0.00	0.00	0.01	1.98	0.00	0.00	0.86	1.14	0.49	0.51
110.00	9.01	7.21	0.00	0.00	3.33	2.28	1.35	0.00	2.77	1.20	0.00	2.23	0.00	0.00	0.07	0.00	0.99	0.00	0.00	1.50	0.49	0.51
111.00	9.00	7.20	0.49	0.00	0.00	0.00	1.26	0.00	1.51	1.22	0.00	0.44	0.00	0.07	0.02	1.39	0.00	0.00	1.00	0.24	0.00	1.81
112.00	9.00	7.20	0.00	0.00	2.13	0.00	0.04	0.00	3.07	1.32	0.00	2.77	0.00	0.99	0.09	0.00	0.00	0.00	0.45	0.02	1.15	0.00
113.00	9.00	7.21	0.00	0.00	0.49	0.06	0.45	0.00	0.00	0.52	0.00	2.38	0.00	0.49	0.01	0.49	0.49	0.02	0.12	0.00	0.93	1.17
114.00	9.01	7.20	0.49	0.00	0.99	0.81	0.00	0.00	0.99	1.40	0.00	2.06	0.00	1.57	0.00	1.71	0.00	0.00	0.49	0.26	0.34	0.00
115.00	9.00	7.21	0.49	0.00	0.00	0.68	0.00	0.00	0.49	1.53	0.00	0.99	0.00	0.59	0.00	0.37	0.00	0.00	0.35	0.04	1.92	0.00
116.00	9.00	7.20	0.02	0.00	0.00	0.00	0.14	0.00	1.33	0.00	0.00	0.00	0.00	0.01	0.00	1.00	0.52	0.00	0.31	0.51	0.92	0.00
117.00	9.00	7.20	0.00	0.00	0.00	0.99	0.00	0.00	3.04	0.98	0.00	0.08	0.00	0.00	0.00	2.24	0.00	0.00	0.00	1.64	0.99	0.87
118.00	9.01	7.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	0.49	0.00	1.45	0.18	0.00	0.00	0.60	0.00	0.73
119.00	9.00	7.20	0.00	0.00	0.00	0.52	0.00	0.00	0.00	0.04	0.00	0.07	0.00	0.05	0.00	0.00	0.04	0.00	0.00	0.37	0.00	0.01
10.2.1.2	9.17	7.97
10.2.1.3	7.34	10.46
10.1.1.3	0.32	551448.44
10.1.1.4	0.04	1366172.53
10.1.1.5	0.57	605766.10
10.1.1.6	0.28	376938.36
10.1.1.7	0.34	393338.97
10.1.1.8	0.01	1469881.63
10.1.1.9	0.98	395481.96
10.1.1.10	0.84	350051.50
10.1.1.11	0	0
10.1.1.12	0.76	524334.75
10.1.1.13	0.01	1236598.06
10.1.1.14	0.34	527877.09
10.1.1.15	0.04	952467.73
10.1.1.16	0.76	507893.35
10.1.1.17	0.29	848412.11
10.1.1.18	0.06	1096565.18
10.1.1.19	0.20	569161.45
10.1.1.20	0.33	359755.52
10.1.1.21	0.65	301339.20
10.1.1.22	0.41	518496.84
