Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
30.00	10.20	7.50	0.32	0.00	0.12	0.00	0.00	0.08	0.46	0.00	0.00	0.37	0.00	0.15	0.98	0.25	0.75
31.00	10.21	7.50	0.02	0.19	1.18	0.00	2.54	0.11	0.35	0.00	0.62	0.41	0.00	0.49	2.18	0.26	0.09
32.00	10.20	7.50	0.00	0.00	0.49	0.60	1.35	0.19	1.48	0.00	1.87	0.09	0.00	0.05	1.30	0.25	1.31
33.00	10.20	7.50	0.00	0.00	0.00	0.26	1.44	0.68	0.00	0.00	1.33	0.00	0.00	0.58	0.00	0.49	0.24
34.00	10.20	7.50	0.00	0.00	0.00	0.00	1.44	0.00	0.42	0.00	1.78	0.21	0.00	0.31	0.75	0.00	0.71
35.00	10.20	7.50	0.20	0.48	1.98	0.02	1.45	2.39	0.54	0.00	0.00	0.51	0.00	0.69	1.75	0.00	0.31
36.00	10.20	7.50	0.31	0.78	0.00	0.26	1.68	1.34	2.13	0.00	0.00	0.28	0.00	0.41	1.94	0.00	0.66
37.00	10.21	7.49	0.02	0.00	0.79	0.00	0.00	0.00	1.20	0.00	3.96	0.64	0.00	0.07	0.00	0.13	0.82
38.00	10.20	7.50	0.35	0.00	0.00	0.20	1.53	1.40	0.00	0.00	3.23	0.57	0.00	0.00	0.00	0.31	1.12
39.00	10.20	7.50	0.00	0.00	0.80	0.00	0.51	1.14	1.20	0.00	2.47	0.07	0.00	0.00	0.33	0.35	1.02
40.00	10.20	7.50	0.08	0.05	0.00	0.00	1.42	0.68	0.48	0.00	2.59	0.15	0.00	0.72	2.32	0.24	0.28
41.00	10.20	7.50	0.40	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.57	0.00	0.12	1.25	0.21	0.85
42.00	10.20	7.50	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.21	1.33	0.00	0.00
43.00	10.21	7.50	0.00	1.28	0.51	0.27	0.49	1.93	0.21	0.00	1.41	0.58	0.00	0.79	0.20	0.26	0.00
44.00	10.20	7.50	0.55	1.07	0.00	0.00	1.21	0.27	3.07	0.00	1.90	0.00	0.00	0.05	1.22	0.51	1.13
45.00	10.20	7.50	0.33	0.00	0.00	0.00	0.99	0.74	1.59	0.00	0.00	0.00	0.00	0.00	0.68	0.80	1.11
46.00	10.20	7.49	0.00	0.00	0.64	0.00	0.45	0.41	2.31	0.00	0.00	0.00	0.00	0.00	0.49	1.00	1.15
47.00	10.20	7.50	0.00	0.04	0.49	0.00	1.77	0.02	0.65	0.00	1.51	0.00	0.00	0.00	1.99	0.42	0.44
48.00	10.20	7.50	0.00	0.04	0.33	0.00	1.98	1.58	0.99	0.00	3.36	0.00	0.00	0.62	0.40	0.33	0.52
49.00	10.21	7.50	0.00	0.74	0.00	0.00	1.51	2.93	0.00	0.00	2.72	0.00	0.00	0.53	1.84	0.59	1.30
50.00	10.20	7.50	0.00	0.00	0.00	0.00	0.00	1.17	0.00	0.00	4.66	0.00	0.00	0.53	0.00	0.72	0.85
51.00	10.20	7.50	0.34	0.34	0.00	0.00	2.74	0.08	2.64	0.00	0.99	0.61	0.00	0.21	2.66	0.53	1.15
52.00	10.20	7.50	0.47	0.59	1.41	0.00	0.00	0.47	0.00	0.00	3.38	0.68	0.00	0.26	1.97	0.85	0.35
53.00	10.20	7.50	0.26	1.33	0.49	0.00	1.64	0.12	0.49	0.00	1.90	0.02	0.00	1.65	1.51	0.19	0.52
54.00	10.20	7.50	0.40	0.00	0.00	0.00	0.99	0.24	0.00	0.00	0.97	0.00	0.00	0.40	0.00	0.57	0.47
55.00	10.21	7.49	0.40	0.00	0.25	0.00	0.46	0.02	0.22	0.00	0.72	0.00	0.00	0.28	0.00	0.49	0.82
56.00	10.20	7.50	0.00	0.77	0.00	0.00	0.49	3.24	2.33	0.00	1.95	0.39	0.00	0.31	1.53	0.14	0.57
57.00	10.20	7.50	0.00	0.00	1.44	0.00	0.00	2.05	2.58	0.00	2.36	1.18	0.00	0.41	0.00	0.31	1.37
58.00	10.20	7.50	0.00	0.00	1.20	0.86	0.49	0.49	0.00	0.00	0.00	0.46	0.00	0.00	1.77	0.12	1.27
59.00	10.20	7.50	0.02	0.00	0.25	0.00	0.00	0.33	1.33	0.00	0.00	0.69	0.00	0.75	0.00	0.00	0.42
60.00	10.20	7.50	0.31	0.00	0.34	0.00	1.75	0.00	1.38	0.00	0.49	0.12	0.00	0.41	0.99	0.44	0.38
61.00	10.21	7.50	0.31	0.00	0.00	0.33	0.00	0.49	0.00	0.00	3.65	0.20	0.00	0.48	0.00	0.66	0.12
62.00	10.20	7.50	0.19	0.00	0.00	0.07	0.08	1.77	3.47	0.00	3.65	0.28	0.00	0.51	0.00	0.35	0.97
63.00	10.20	7.50	0.11	0.77	0.00	0.09	0.60	0.16	0.20	0.00	1.79	0.25	0.00	0.54	0.94	0.26	0.81
64.00	10.20	7.49	0.57	0.41	0.00	0.00	2.61	3.24	1.08	0.00	3.53	1.61	0.00	0.08	1.63	0.00	1.27
65.00	10.20	7.50	0.02	0.00	0.00	0.21	0.78	1.54	0.31	0.00	2.48	0.21	0.00	0.00	0.49	0.41	0.54
66.00	10.20	7.50	0.00	0.00	0.00	0.47	1.30	1.02	1.42	0.00	0.13	0.12	0.00	0.00	0.49	0.09	1.19
67.00	10.21	7.50	0.00	0.00	0.00	0.12	1.41	0.00	2.70	0.00	4.79	1.01	0.00	0.62	0.08	0.84	0.38
68.00	10.20	7.50	0.00	0.00	0.00	0.22	0.78	1.42	1.54	0.00	3.05	0.05	0.00	0.77	0.80	0.24	0.42
69.00	10.20	7.50	0.00	1.26	0.49	0.28	1.83	2.81	1.45	0.00	1.85	0.02	0.00	1.10	1.14	0.24	0.67
70.00	10.20	7.50	0.00	1.50	1.72	0.44	0.05	0.49	1.67	0.00	1.39	0.12	0.00	0.57	4.17	0.00	0.33
71.00	10.20	7.50	0.00	0.00	0.99	0.07	1.64	1.48	0.09	0.00	0.99	0.19	0.00	1.05	0.49	0.48	0.42
72.00	10.20	7.50	0.09	0.00	0.00	0.00	0.49	1.05	0.00	0.00	0.35	0.12	0.00	0.38	0.75	0.38	0.33
73.00	10.21	7.49	0.16	0.00	1.91	0.00	0.35	2.84	1.04	0.00	1.51	0.00	0.00	0.54	1.90	0.74	0.59
74.00	10.20	7.50	0.52	0.00	0.00	0.00	2.32	2.06	0.20	0.00	1.87	0.69	0.00	0.84	1.20	0.21	0.00
75.00	10.20	7.50	0.05	0.00	0.00	0.33	1.48	1.46	0.28	0.00	2.11	0.35	0.00	0.31	0.75	0.00	0.26
76.00	10.20	7.50	0.13	0.00	0.00	0.18	1.75	4.98	1.28	0.00	3.51	0.64	0.00	0.40	0.99	0.00	0.00
77.00	10.20	7.50	0.52	0.00	0.00	0.24	0.00	2.24	0.18	0.00	1.42	0.47	0.00	0.61	1.51	0.22	0.49
78.00	10.21	7.50	0.33	0.00	0.01	0.00	0.00	1.38	0.49	0.00	3.52	0.60	0.00	0.68	1.40	0.47	0.45
79.00	10.20	7.50	0.02	0.18	0.00	0.00	0.00	0.58	0.00	0.00	0.97	0.57	0.00	0.42	1.91	0.38	0.62
80.00	10.20	7.50	0.00	0.01	0.42	0.02	0.07	0.28	2.58	0.00	0.65	0.38	0.00	0.32	1.25	0.16	0.39
81.00	10.20	7.50	0.73	0.00	0.02	0.07	1.26	0.00	1.26	0.00	0.99	0.88	0.00	0.40	0.73	0.40	0.01
82.00	10.20	7.49	0.16	0.00	0.91	0.00	2.70	0.59	1.67	0.00	3.40	0.00	0.00	1.24	1.04	1.17	0.00
83.00	10.20	7.50	0.00	0.44	0.00	0.27	0.21	1.11	0.00	0.00	1.67	0.00	0.00	1.50	1.64	0.52	0.00
84.00	10.21	7.50	0.00	0.00	0.45	0.78	0.95	0.09	0.00	0.00	1.73	0.00	0.00	0.00	0.00	0.00	0.00
85.00	10.20	7.50	0.00	0.45	0.07	0.15	0.49	5.58	2.71	0.00	2.24	0.00	0.00	1.53	0.74	0.21	0.00
86.00	10.20	7.50	0.00	0.00	0.00	0.59	0.00	0.73	1.88	0.00	2.85	0.47	0.00	0.06	0.00	1.25	0.24
87.00	10.20	7.50	0.00	0.00	0.21	0.29	0.46	0.15	0.67	0.00	1.80	1.08	0.00	0.47	0.00	0.87	2.08
88.00	10.20	7.50	0.20	0.00	0.99	0.00	1.33	3.17	1.48	0.00	2.25	0.59	0.00	1.18	0.00	0.97	1.15
89.00	10.20	7.50	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.62	0.49	0.00	0.31	0.00	0.61	0.53
90.00	10.21	7.50	0.00	0.00	0.28	0.00	0.00	0.00	1.00	0.00	2.73	0.22	0.00	1.22	1.48	0.38	0.06
91.00	10.20	7.49	0.00	0.00	2.89	0.21	1.85	1.37	0.00	0.00	1.55	0.08	0.00	0.02	0.00	0.64	2.64
92.00	10.20	7.50	0.00	0.00	0.61	0.94	2.00	2.85	3.16	0.00	1.28	0.62	0.00	0.00	0.00	0.35	0.62
93.00	10.20	7.50	0.35	0.00	0.07	0.89	3.97	1.11	0.00	0.00	0.14	0.12	0.00	0.01	0.00	0.00	0.79
94.00	10.20	7.50	0.00	0.00	0.66	0.94	0.45	3.44	1.26	0.00	1.95	0.00	0.00	0.49	1.27	0.24	0.00
95.00	10.20	7.50	0.00	0.00	0.37	0.21	1.77	1.93	1.97	0.00	0.74	0.26	0.00	0.00	0.44	0.69	0.38
96.00	10.21	7.50	0.09	0.00	0.00	0.31	2.12	1.01	0.00	0.00	2.01	0.88	0.00	2.17	2.05	0.19	1.17
97.00	10.20	7.50	0.00	0.00	0.00	0.26	0.49	0.46	0.95	0.00	0.99	0.16	0.00	0.00	0.55	0.45	0.09
98.00	10.20	7.50	0.05	0.00	0.16	0.20	0.00	0.19	0.52	0.00	2.58	0.00	0.00	1.73	1.42	0.82	1.68
99.00	10.20	7.50	0.00	0.00	1.80	0.80	1.24	1.14	0.49	0.00	3.51	0.00	0.00	1.79	1.50	0.45	0.39
100.00	10.20	7.49	0.40	0.00	0.00	0.21	2.31	2.56	0.02	0.00	0.48	0.02	0.00	0.84	1.91	0.07	0.21
101.00	10.20	7.50	0.26	1.02	0.00	0.12	0.32	0.00	0.00	0.00	0.00	0.35	0.00	0.04	3.31	0.00	0.00
102.00	10.21	7.50	0.16	0.00	0.00	0.28	0.75	2.74	0.00	0.00	0.18	0.42	0.00	0.35	0.00	0.19	0.15
103.00	10.20	7.50	0.04	0.00	1.20	0.00	0.45	1.83	2.16	0.00	4.66	0.24	0.00	0.31	0.99	0.21	1.22
104.00	10.20	7.50	0.09	0.00	2.06	0.49	3.51	0.53	0.49	0.00	1.27	0.42	0.00	2.81	0.49	0.44	0.00
105.00	10.20	7.50	0.18	0.46	1.85	0.54	3.46	1.39	1.28	0.00	4.76	0.88	0.00	0.00	1.41	0.75	0.00
106.00	10.20	7.50	0.28	0.01	1.20	0.00	3.47	0.00	1.27	0.00	3.56	0.84	0.00	0.18	2.94	0.13	0.00
107.00	10.20	7.50	0.45	1.01	1.15	0.40	1.11	1.06	0.02	0.00	1.60	0.00	0.00	1.41	0.32	0.00	1.08
108.00	10.21	7.50	0.24	0.00	0.00	0.00	0.00	3.06	2.83	0.00	2.19	0.00	0.00	1.22	1.04	0.00	1.57
109.00	10.20	7.49	0.00	0.00	1.53	0.00	1.41	3.45	0.49	0.01	1.74	0.00	1.00	0.07	1.48	0.46	0.86
110.00	10.20	7.50	0.69	0.00	0.18	0.00	1.13	0.00	0.00	0.00	0.00	0.00	0.05	1.65	0.86	0.07	0.93
111.00	10.20	7.50	0.38	0.00	0.00	0.00	0.00	2.54	0.29	0.00	1.68	0.67	0.09	0.00	0.49	0.35	0.00
112.00	10.20	7.50	0.21	0.00	0.02	0.31	2.32	2.27	0.44	0.00	0.00	1.00	0.85	1.35	0.00	0.00	0.00
113.00	10.20	7.50	0.07	0.00	1.85	0.09	0.49	1.45	0.16	0.00	1.65	0.00	0.42	2.04	1.48	0.33	1.13
114.00	10.21	7.50	0.45	1.40	1.73	0.00	0.07	0.06	0.49	0.00	1.93	0.65	0.28	0.00	3.40	1.04	0.00
115.00	10.20	7.50	0.00	0.00	1.27	0.00	0.99	2.23	1.21	0.00	0.00	0.00	0.51	1.51	1.92	0.52	0.14
116.00	10.20	7.50	0.66	0.00	0.99	0.00	2.25	2.07	1.15	0.00	0.31	0.00	0.46	0.55	1.60	0.33	1.13
117.00	10.20	7.50	1.48	0.00	0.04	0.91	0.00	1.27	0.00	0.02	1.59	0.00	0.16	0.00	0.49	0.51	1.17
118.00	10.20	7.49	0.92	0.00	0.16	0.00	1.40	0.77	0.00	0.00	0.00	0.12	0.13	1.71	1.31	0.66	0.19
119.00	10.20	7.50	0.18	0.00	2.54	0.00	0.49	3.89	0.00	0.00	2.34	0.71	0.71	0.99	0.99	0.08	1.48
10.2.1.2	10.39	8.19
10.2.1.3	7.64	8.13
10.1.1.3	0.17	776747.89
10.1.1.4	0.18	689975.99
10.1.1.5	0.44	505772.50
10.1.1.6	0.18	612533.57
10.1.1.7	0.97	384679.92
10.1.1.8	1.16	267255.11
10.1.1.9	0.77	427600.71
10.1.1.10	0.00	970079.00
10.1.1.11	1.67	204544.41
10.1.1.12	0.27	551923.41
10.1.1.13	0.44	484653.16
10.1.1.14	0.50	455651.23
10.1.1.15	1.01	378904.89
10.1.1.16	0.36	617575.17
10.1.1.17	0.57	464488.01
