Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.060s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
64.00	9.60	6.90	0.00	0.00	1.60	0.00	0.00	0.00	0.00	1.51	1.65	0.68	1.85
65.00	9.60	6.90	0.00	0.88	2.07	0.00	0.00	0.40	0.40	0.57	0.26	1.41	0.00
66.00	9.61	6.89	0.00	0.79	0.42	0.00	0.00	3.18	0.00	0.00	0.35	0.02	0.46
67.00	9.60	6.90	0.00	0.74	1.31	0.00	0.00	0.00	0.48	0.00	0.28	1.18	0.69
68.00	9.60	6.90	0.00	0.87	1.33	0.00	0.00	0.22	0.00	0.34	0.49	0.00	0.02
69.00	9.60	6.90	0.00	0.24	1.57	0.00	0.11	0.33	0.73	2.65	0.00	0.38	1.61
70.00	9.61	6.90	0.00	0.24	0.06	0.00	0.05	0.00	0.09	0.02	0.00	0.00	0.00
71.00	9.60	6.90	0.00	0.00	0.75	0.00	0.00	0.87	1.80	1.34	0.49	0.00	5.36
72.00	9.60	6.90	0.00	0.48	0.68	0.01	0.00	0.02	2.28	0.00	0.49	0.00	0.68
73.00	9.60	6.90	0.00	1.55	0.00	0.14	0.00	0.49	2.06	0.02	0.35	0.00	0.00
74.00	9.60	6.90	0.00	0.40	0.00	0.00	0.00	0.99	0.26	0.49	1.87	0.49	1.61
75.00	9.61	6.90	0.00	1.08	0.00	0.00	0.00	0.00	0.00	1.80	0.49	0.00	1.34
76.00	9.60	6.90	0.00	0.07	0.00	0.00	0.00	0.00	1.52	0.49	0.49	0.57	0.07
77.00	9.60	6.90	0.00	1.12	0.28	0.00	0.00	1.66	0.00	0.60	0.02	0.42	0.13
78.00	9.60	6.90	0.00	1.81	3.90	0.00	0.00	0.00	1.34	0.31	0.88	1.60	2.76
79.00	9.60	6.90	0.00	1.27	1.15	0.00	0.00	3.39	1.68	0.99	0.00	0.24	0.99
80.00	9.61	6.90	0.00	1.33	1.21	0.49	0.31	0.14	1.80	0.39	0.00	0.00	0.33
81.00	9.60	6.90	0.00	0.45	0.00	0.00	0.00	3.60	0.00	5.36	1.54	2.00	3.80
82.00	9.60	6.89	0.00	1.51	0.20	0.00	0.00	1.22	0.82	0.92	1.79	0.84	2.78
83.00	9.60	6.90	0.00	0.64	0.01	0.00	0.00	2.07	0.13	0.00	1.50	0.49	0.01
84.00	9.61	6.90	0.00	1.31	1.35	0.00	0.00	1.17	0.20	1.73	0.00	0.40	0.79
85.00	9.60	6.90	0.00	1.59	0.52	0.00	0.00	1.58	1.80	1.53	1.48	0.00	0.02
86.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	1.11	0.41	3.79	0.00	0.04	0.35
87.00	9.60	6.90	0.00	0.34	0.49	0.00	0.00	0.00	2.60	3.79	0.00	0.00	1.81
88.00	9.60	6.90	0.00	0.81	0.48	0.00	0.02	3.06	0.04	0.00	0.06	0.00	4.55
89.00	9.61	6.90	0.00	3.21	1.42	0.00	0.00	0.45	1.19	0.37	1.44	0.49	1.30
90.00	9.60	6.90	0.00	0.00	0.05	0.00	0.00	0.87	1.54	1.95	0.00	1.30	0.66
91.00	9.60	6.90	0.00	0.05	0.00	0.09	0.00	1.73	3.66	0.45	0.00	0.44	0.02
92.00	9.60	6.90	0.00	0.41	2.17	0.86	0.49	1.19	1.17	1.05	1.50	0.32	0.59
93.00	9.61	6.90	0.00	0.40	0.08	0.49	0.00	0.21	2.51	2.19	0.60	0.14	0.00
94.00	9.60	6.90	0.00	0.42	2.87	0.00	0.75	0.00	0.99	3.05	1.38	0.89	1.90
95.00	9.60	6.90	0.00	1.48	0.86	0.04	0.13	3.74	2.83	0.07	0.34	1.11	3.76
96.00	9.60	6.90	0.00	1.39	0.38	0.00	0.33	1.24	0.00	0.44	0.27	0.13	2.17
97.00	9.60	6.90	0.00	1.06	2.36	0.04	0.00	2.21	3.51	1.57	0.00	1.12	1.26
98.00	9.61	6.89	0.00	2.01	0.73	0.00	0.00	3.58	0.00	0.12	0.18	0.51	2.60
99.00	9.60	6.90	0.00	3.25	3.12	0.51	0.01	0.00	3.30	0.00	1.00	0.22	0.15
100.00	9.60	6.90	0.00	3.12	0.00	0.00	0.00	4.43	2.34	0.88	1.67	1.87	1.95
101.00	9.60	6.90	0.00	3.29	1.84	0.12	0.00	2.05	1.27	2.41	1.70	0.00	3.26
102.00	9.60	6.90	0.00	0.04	0.54	0.00	0.00	0.64	0.00	1.01	0.53	2.08	1.42
103.00	9.61	6.90	0.00	3.07	3.29	0.00	0.07	1.91	0.00	1.06	0.65	0.55	4.07
104.00	9.60	6.90	0.00	1.54	2.03	0.51	1.33	1.35	1.66	0.99	0.49	0.66	3.82
105.00	9.60	6.90	0.00	2.58	1.74	0.00	0.13	1.20	0.79	2.30	1.51	0.80	3.85
106.00	9.60	6.90	0.00	2.27	1.81	0.00	0.00	1.21	0.00	0.94	0.00	3.34	0.52
107.00	9.61	6.90	0.02	0.87	0.46	0.00	0.00	2.53	0.00	0.26	1.27	0.00	2.10
108.00	9.60	6.90	0.98	1.25	1.28	0.00	0.00	0.00	0.00	1.30	0.52	0.00	0.98
109.00	9.60	6.90	0.00	1.30	2.16	0.00	0.00	1.30	0.00	1.65	2.58	0.00	0.00
110.00	9.60	6.90	0.00	0.18	3.58	0.00	0.00	1.81	1.79	1.20	0.00	0.85	0.68
111.00	9.60	6.90	0.00	1.12	0.59	0.29	0.00	0.00	0.71	1.21	0.92	0.00	2.24
112.00	9.61	6.90	1.53	1.37	0.01	0.00	0.00	1.21	0.42	0.19	0.52	1.28	2.98
113.00	9.60	6.90	0.49	1.88	0.00	0.00	0.00	2.24	1.93	0.77	0.00	1.73	0.75
114.00	9.60	6.89	0.00	2.39	1.25	0.00	0.05	0.89	0.00	0.82	0.00	0.49	1.80
115.00	9.60	6.90	0.00	4.15	0.04	0.00	0.00	0.99	0.00	0.00	0.07	0.49	0.00
116.00	9.61	6.90	1.98	0.00	1.33	0.32	0.00	0.00	0.67	0.26	0.09	2.38	1.40
117.00	9.60	6.90	0.00	1.47	0.49	0.00	0.00	0.00	0.00	0.51	0.49	0.00	0.49
118.00	9.60	6.90	1.21	1.10	2.54	0.00	0.73	1.14	1.52	0.49	0.00	0.00	2.80
119.00	9.60	6.90	0.00	0.31	1.54	0.29	0.00	1.50	0.00	0.66	2.00	0.01	1.44
10.2.1.2	9.78	7.93
10.2.1.3	7.03	8.23
10.1.1.3	0.61	1028418.77
10.1.1.4	0.82	401520.86
10.1.1.5	0.86	303353.84
10.1.1.6	0.07	815285.82
10.1.1.7	0.09	546828.24
10.1.1.8	0.94	305628.61
10.1.1.9	1.01	381239.28
10.1.1.10	0.84	298975.33
10.1.1.11	0.51	440403.76
10.1.1.12	0.51	425304.41
10.1.1.13	1.33	305404.08
