Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.145s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
41.00	8.10	7.80	7.20	0.00	0.16	0.00	0.00	0.00	0.00	1.41	0.98	0.00	0.54	0.00	0.00	0.00	0.00	0.00
42.00	8.10	7.80	7.20	0.07	0.80	2.39	0.00	0.99	0.00	0.00	1.22	4.53	0.79	0.00	0.00	0.31	0.00	0.00
43.00	8.10	7.81	7.21	0.00	0.00	0.28	3.60	1.90	0.00	2.30	0.97	1.15	0.24	0.00	0.00	0.00	0.00	0.00
44.00	8.10	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.29	1.18	0.40	0.00	0.00	0.00	0.00	0.00	0.00
45.00	8.09	7.81	7.21	1.83	0.73	0.04	0.00	0.00	0.14	0.49	1.25	2.07	0.97	1.06	0.00	0.02	0.00	0.46
46.00	8.10	7.80	7.20	0.00	0.87	1.72	0.00	0.00	0.02	0.00	1.22	2.59	0.73	0.88	0.00	0.00	0.00	0.00
47.00	8.10	7.80	7.21	1.46	1.91	0.00	0.00	0.00	0.00	0.46	0.81	1.66	1.07	0.00	0.00	0.00	0.00	0.00
48.00	8.10	7.81	7.20	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.95	1.60	0.26	0.00	0.00	0.00	0.00	0.00
49.00	8.10	7.80	7.20	1.24	0.00	1.21	0.49	0.00	0.07	0.49	1.30	0.53	0.84	0.41	0.00	0.00	0.01	0.01
50.00	8.10	7.80	7.21	1.40	0.07	2.12	0.00	0.00	0.00	0.38	0.89	0.49	1.35	0.00	0.00	0.00	0.16	0.34
51.00	8.09	7.81	7.20	2.30	0.00	1.86	0.00	1.97	0.00	0.15	0.00	1.18	0.31	0.00	0.00	0.00	0.00	0.00
52.00	8.10	7.80	7.21	1.31	1.67	1.31	1.67	0.00	0.00	0.00	0.00	0.00	0.53	0.49	0.00	0.00	0.00	0.00
53.00	8.10	7.80	7.20	1.65	0.00	0.00	0.00	0.05	0.00	0.00	0.22	0.01	0.86	0.00	0.00	0.05	0.39	0.00
54.00	8.10	7.81	7.20	0.00	0.00	0.00	0.61	0.00	0.42	0.00	0.78	2.80	0.99	1.25	0.00	0.18	0.65	0.00
55.00	8.10	7.80	7.21	0.16	0.00	1.18	0.44	0.00	0.00	1.88	0.26	0.00	0.69	0.00	0.00	0.00	0.00	0.00
56.00	8.10	7.81	7.20	0.09	0.00	4.92	0.00	0.00	0.00	0.00	0.00	3.36	1.52	0.00	0.00	0.00	0.38	0.00
57.00	8.10	7.80	7.21	2.12	0.00	2.93	0.19	0.00	0.00	0.00	0.00	1.04	0.91	0.00	0.00	0.04	0.14	0.00
58.00	8.09	7.80	7.20	0.67	0.00	1.65	0.00	0.11	0.21	2.06	0.00	1.47	1.12	1.02	0.00	0.00	0.00	0.00
59.00	8.10	7.81	7.20	0.94	2.07	0.00	0.00	0.49	0.05	0.12	0.00	2.65	1.54	0.45	0.00	0.00	1.02	0.32
60.00	8.10	7.80	7.21	0.00	0.21	0.00	1.71	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.04	0.00	0.00
61.00	8.10	7.80	7.20	1.45	0.00	0.72	0.51	0.00	0.00	0.14	0.33	0.00	0.02	0.00	0.00	0.53	0.00	0.00
62.00	8.10	7.81	7.21	0.49	0.00	0.00	0.99	0.99	0.00	0.49	1.00	4.13	0.00	0.59	0.00	0.00	0.22	0.00
63.00	8.10	7.80	7.20	0.46	0.00	0.00	0.00	0.47	0.02	0.99	1.53	0.00	2.34	0.01	0.00	0.00	0.00	0.00
64.00	8.09	7.80	7.21	0.46	0.49	2.37	0.00	0.49	0.00	0.02	1.58	1.75	0.00	0.05	0.00	0.00	0.00	0.00
65.00	8.10	7.81	7.20	0.00	0.00	0.00	0.54	0.00	0.02	1.95	0.49	1.48	0.57	0.21	0.00	0.00	0.00	0.00
66.00	8.10	7.80	7.20	0.00	0.44	3.90	0.00	0.18	0.09	0.00	0.00	0.86	1.07	0.40	0.00	0.15	1.98	0.00
67.00	8.10	7.81	7.21	1.25	2.23	1.67	0.00	0.99	0.00	0.00	0.00	2.34	0.91	0.00	0.00	0.00	0.18	0.00
68.00	8.10	7.80	7.20	0.00	0.49	4.10	2.07	0.00	0.00	2.16	0.00	1.22	2.48	0.00	0.00	0.00	0.00	0.00
69.00	8.10	7.80	7.21	0.55	1.50	1.59	0.00	0.00	0.31	0.00	0.00	0.72	0.00	1.13	0.00	0.00	0.00	0.00
70.00	8.09	7.81	7.20	1.57	0.00	0.08	0.00	0.00	0.14	0.02	0.00	0.99	0.12	0.38	0.00	0.00	0.02	0.41
71.00	8.10	7.80	7.20	3.50	0.00	2.16	0.00	0.00	0.27	2.13	0.72	0.00	3.59	1.24	0.00	0.00	0.68	0.00
72.00	8.10	7.80	7.21	0.45	0.00	4.30	0.00	0.00	0.01	1.42	0.40	0.00	0.00	0.05	0.00	0.00	0.00	0.00
73.00	8.10	7.81	7.20	0.00	0.00	0.08	0.00	0.00	0.02	0.21	1.32	0.49	0.00	0.05	0.26	0.00	0.12	0.00
74.00	8.10	7.80	7.21	0.47	0.49	4.96	0.00	0.00	0.00	0.07	0.66	1.44	0.14	0.00	0.00	1.11	1.67	0.00
75.00	8.10	7.80	7.20	0.00	0.00	0.51	0.00	0.38	0.05	0.48	0.00	0.19	0.26	0.06	0.24	0.00	0.00	0.00
76.00	8.09	7.81	7.20	0.00	0.31	0.99	1.32	0.00	0.00	0.08	0.00	1.57	1.33	0.00	0.07	0.00	1.12	0.00
77.00	8.10	7.80	7.21	0.67	0.34	4.98	0.24	0.00	0.00	0.19	0.00	0.07	1.64	0.00	0.01	0.25	0.00	0.32
78.00	8.10	7.81	7.20	1.79	1.91	0.21	0.49	0.00	0.14	0.49	0.00	0.45	0.00	0.35	0.00	0.00	0.08	0.18
79.00	8.10	7.80	7.21	2.77	2.90	1.58	0.00	0.60	0.00	0.49	0.02	2.72	0.00	0.00	0.00	0.00	1.30	0.00
80.00	8.10	7.80	7.20	1.45	3.91	1.81	1.02	0.00	0.00	2.11	0.00	3.73	0.99	0.59	0.00	0.16	0.33	0.16
81.00	8.10	7.81	7.21	2.73	0.12	0.58	1.61	0.99	0.00	0.00	0.65	0.06	2.87	0.00	0.18	0.00	0.05	0.59
82.00	8.10	7.80	7.20	0.13	0.34	0.68	0.00	0.00	0.00	0.47	1.95	0.00	2.06	0.00	1.18	0.00	1.20	0.00
83.00	8.09	7.80	7.20	0.09	0.00	2.46	0.00	0.00	0.00	1.30	1.32	0.00	0.11	0.00	0.79	1.11	0.00	0.00
84.00	8.10	7.81	7.21	1.72	0.49	1.51	0.00	0.48	0.00	1.45	1.77	2.53	0.00	0.00	0.00	0.00	0.00	0.18
85.00	8.10	7.80	7.20	0.51	0.01	1.00	0.00	2.05	0.00	0.49	1.08	2.79	0.99	0.00	0.00	0.80	0.01	0.01
86.00	8.10	7.80	7.21	0.00	2.44	1.68	0.00	0.00	0.00	0.05	1.86	0.11	0.00	0.00	1.27	0.00	0.94	0.00
87.00	8.10	7.81	7.20	0.97	0.00	0.49	0.08	0.49	0.00	0.00	1.44	0.00	0.00	0.99	0.05	0.49	0.00	0.00
88.00	8.10	7.80	7.20	1.95	0.00	0.00	0.00	1.45	0.00	0.49	1.04	1.99	0.00	0.00	1.18	0.00	0.00	0.00
89.00	8.09	7.81	7.21	0.00	0.00	0.48	0.00	0.00	0.00	2.93	1.11	1.20	0.00	0.00	0.33	0.28	0.02	0.00
90.00	8.10	7.80	7.20	1.42	0.00	4.39	0.00	0.00	0.00	1.38	0.74	0.00	0.00	0.00	0.21	0.00	0.00	0.00
91.00	8.10	7.80	7.21	1.48	0.49	2.58	0.20	0.00	0.00	1.27	0.00	2.76	0.00	0.00	2.27	0.00	0.82	0.00
92.00	8.10	7.81	7.20	1.57	0.25	0.49	0.00	0.00	0.00	1.30	0.00	1.26	1.41	0.00	0.21	0.80	1.27	0.13
93.00	8.10	7.80	7.21	0.00	1.68	1.90	1.48	0.00	0.04	2.06	0.00	0.00	0.31	0.13	0.14	1.11	0.59	0.00
94.00	8.10	7.80	7.20	2.81	0.98	2.92	0.57	1.18	0.00	0.49	0.00	2.10	1.65	0.00	0.49	0.00	0.00	0.00
95.00	8.09	7.81	7.20	0.00	1.87	3.10	0.00	0.00	0.07	3.38	0.00	3.87	0.00	0.42	0.69	0.31	0.00	0.00
96.00	8.10	7.80	7.21	3.82	1.02	0.00	0.00	0.00	0.00	1.00	0.00	3.20	0.08	0.00	2.25	0.00	0.00	1.13
97.00	8.10	7.80	7.20	0.46	1.87	2.17	0.00	0.00	0.00	0.00	0.00	2.19	2.30	0.00	0.00	0.32	0.00	0.00
98.00	8.10	7.81	7.21	1.17	0.75	3.27	0.58	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.49	0.00	0.00	0.00
99.00	8.10	7.80	7.20	0.00	0.01	2.73	0.00	0.00	0.00	1.04	0.00	1.18	0.05	0.00	0.00	0.00	0.00	0.00
100.00	8.10	7.81	7.20	0.28	0.00	0.99	0.94	0.00	0.00	0.99	0.00	1.74	0.89	0.00	1.94	0.00	0.00	0.00
101.00	8.09	7.80	7.21	0.00	0.42	3.91	0.07	0.00	0.00	0.07	0.00	1.74	1.24	0.00	0.99	0.00	0.00	0.00
102.00	8.10	7.80	7.20	0.49	0.05	0.00	1.04	0.72	0.15	0.75	0.00	2.30	0.00	0.34	0.00	0.49	0.00	0.00
103.00	8.10	7.81	7.21	1.86	0.00	0.00	1.84	0.00	0.00	0.00	0.02	1.97	0.00	0.27	0.00	0.00	0.00	0.00
104.00	8.10	7.80	7.20	0.28	0.00	0.00	0.00	0.00	0.00	0.07	0.00	1.88	1.88	0.00	1.51	0.00	0.13	0.00
105.00	8.10	7.80	7.20	2.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.79	1.26	0.25	0.05
106.00	8.10	7.81	7.21	0.00	0.00	2.21	0.00	0.00	0.00	1.47	1.20	1.21	0.00	0.00	1.40	0.00	0.13	0.00
107.00	8.10	7.80	7.20	1.31	0.00	3.90	0.00	0.00	0.00	1.30	1.51	0.15	0.00	0.00	0.00	0.00	0.00	0.07
108.00	8.09	7.80	7.21	0.49	0.91	1.44	1.21	0.00	0.00	0.00	1.41	0.49	1.78	0.00	0.00	0.00	0.00	0.00
109.00	8.10	7.81	7.20	1.80	0.64	0.18	0.49	0.00	0.00	0.73	1.41	1.12	1.74	0.00	0.00	0.00	0.00	0.00
110.00	8.10	7.80	7.21	3.14	0.19	2.51	0.00	0.19	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.11	0.00
111.00	8.10	7.81	7.20	0.00	0.00	2.59	0.00	0.60	0.19	0.00	1.52	0.11	0.04	0.60	0.21	0.00	0.59	0.00
112.00	8.10	7.80	7.20	0.00	0.54	1.64	0.57	0.60	0.00	0.00	0.99	0.64	0.92	0.00	1.72	0.00	0.00	0.00
113.00	8.10	7.80	7.21	0.00	0.00	3.20	1.91	0.49	0.00	0.00	1.35	1.91	0.28	0.00	0.00	0.00	0.00	0.00
114.00	8.09	7.81	7.20	2.44	0.00	2.50	0.40	0.00	0.00	1.08	1.05	1.61	0.69	0.00	0.00	0.00	0.00	0.00
115.00	8.10	7.80	7.21	2.65	0.00	2.33	0.00	0.00	0.18	0.00	1.10	2.51	0.91	0.28	0.00	1.30	0.32	0.00
116.00	8.10	7.80	7.20	1.42	0.49	2.94	0.00	0.00	0.00	2.21	1.20	1.40	0.00	0.00	0.00	0.29	0.04	0.00
117.00	8.10	7.81	7.20	0.00	0.00	0.42	0.00	1.48	0.16	1.52	1.27	0.00	0.00	0.67	0.57	0.02	0.84	0.00
118.00	8.10	7.80	7.21	0.24	1.18	0.75	0.00	0.00	0.21	1.95	1.63	1.53	2.73	2.17	0.00	0.00	0.08	0.00
119.00	8.10	7.80	7.20	0.00	0.08	1.88	0.73	0.00	0.00	0.09	0.42	2.52	1.33	0.25	1.79	0.00	1.30	0.00
10.2.1.2	8.25	8.29
10.2.1.3	7.95	8.54
10.2.1.4	7.34	8.41
10.1.1.4	0.93	379118.00
10.1.1.5	0.52	520083.27
10.1.1.6	1.52	213673.48
10.1.1.7	0.35	826649.38
10.1.1.8	0.22	343961.45
10.1.1.9	0.04	1477325.38
10.1.1.10	0.81	420360.15
10.1.1.11	0.69	601552.83
10.1.1.12	1.08	487849.57
10.1.1.13	0.67	520506.34
10.1.1.14	0.23	817590.73
10.1.1.15	0.24	577618.24
10.1.1.16	0.13	892074.87
10.1.1.17	0.23	304079.40
10.1.1.18	0.09	692557.17
