Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.220s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.49	0.00	0.00	0.00	0.00	0.00	1.58	0.00	0.00	0.00	1.61	0.64
13.00	7.50	7.20	6.90	0.00	2.37	0.00	0.00	0.00	0.00	0.00	0.26	0.07	0.00	0.00	0.00	0.00	0.06	2.03	0.07	0.00	1.55	0.00	1.28	1.10
14.00	7.50	7.21	6.90	0.12	0.00	0.00	0.05	0.00	0.99	2.10	0.00	0.00	1.22	0.00	1.44	0.00	0.05	0.00	0.00	0.49	0.45	1.66	0.54	0.00
15.00	7.50	7.20	6.90	0.37	0.00	0.15	0.00	0.00	1.18	0.02	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.28
16.00	7.50	7.21	6.90	2.84	0.77	3.92	0.00	0.00	1.42	0.49	0.00	0.12	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.72	0.00	1.33	0.00
17.00	7.50	7.20	6.89	0.09	0.00	0.08	0.00	0.00	0.14	0.00	0.26	0.54	0.00	0.00	0.00	0.11	0.00	2.34	0.00	1.72	1.48	0.00	2.12	0.15
18.00	7.50	7.21	6.90	0.00	0.00	0.85	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.00
19.00	7.49	7.20	6.90	0.00	3.87	0.49	0.00	0.00	2.44	0.00	0.00	0.26	0.49	0.00	0.00	0.12	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
20.00	7.50	7.20	6.90	1.05	1.12	2.87	0.00	0.00	0.00	0.13	0.00	0.04	3.04	0.00	1.14	0.24	0.00	1.27	0.00	1.46	0.60	0.00	0.00	0.00
21.00	7.50	7.21	6.90	0.00	3.20	0.31	0.87	0.00	2.00	1.98	0.00	0.31	2.23	0.00	0.12	0.49	0.00	0.00	0.00	0.05	1.54	0.00	1.12	0.38
22.00	7.50	7.20	6.90	0.00	0.75	0.00	0.00	0.00	1.00	1.24	0.00	0.00	1.26	0.00	0.00	0.16	0.00	0.00	0.00	0.01	0.26	0.00	0.00	1.35
23.00	7.50	7.21	6.90	0.80	0.46	0.00	0.00	0.00	0.00	0.49	0.00	0.00	1.39	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.49	0.00	1.79	0.19
24.00	7.50	7.20	6.90	0.00	1.50	0.00	0.00	0.00	1.65	0.11	0.09	0.00	0.49	0.00	0.00	0.18	0.13	0.16	0.00	0.00	1.68	0.39	0.00	0.00
25.00	7.50	7.20	6.90	0.00	0.00	0.35	0.00	0.00	2.90	0.95	0.00	0.14	3.04	0.00	3.20	0.35	0.00	0.00	0.00	0.99	0.87	0.18	1.46	0.00
26.00	7.50	7.21	6.90	0.00	2.14	0.31	0.00	0.00	0.31	0.00	0.00	0.71	3.45	0.00	0.01	0.05	0.04	0.94	0.00	0.00	0.81	0.00	0.88	1.27
27.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.00	0.16	1.55	0.05	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.88	0.00
28.00	7.49	7.21	6.90	0.00	1.21	2.00	0.00	0.00	0.12	1.17	0.00	0.25	2.24	0.00	0.00	0.00	0.00	0.00	0.00	2.07	1.26	0.32	0.74	0.02
29.00	7.50	7.20	6.90	1.25	2.83	0.00	0.02	0.00	1.81	0.00	0.00	0.28	1.33	0.73	0.27	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.59	0.00
30.00	7.50	7.20	6.90	0.00	1.45	0.87	0.00	0.00	0.35	0.00	0.00	0.33	2.56	0.00	0.00	0.37	0.77	0.00	0.00	0.00	0.68	0.00	0.89	0.49
31.00	7.50	7.21	6.90	0.00	2.01	0.21	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.21	0.27	0.22	0.00	0.00	0.00	0.00	1.48	0.00	2.30	0.00
32.00	7.50	7.20	6.90	0.47	0.00	0.97	0.00	0.00	0.67	0.00	0.00	0.41	0.00	0.00	0.00	0.14	0.00	0.00	0.85	0.00	0.00	0.00	1.72	0.42
33.00	7.50	7.21	6.90	0.00	1.51	0.00	0.00	0.00	0.49	0.21	0.00	0.00	0.35	0.00	0.00	0.54	0.00	0.00	0.00	0.04	0.52	0.00	0.04	0.00
34.00	7.50	7.20	6.89	0.00	2.74	0.00	0.49	0.00	0.73	0.02	0.00	0.00	2.53	0.00	0.49	0.97	0.00	0.00	0.19	0.00	0.00	0.00	0.00	1.04
35.00	7.50	7.21	6.90	0.00	2.80	1.44	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.92	0.35	0.86	0.00	0.00	0.21	0.38	0.00	0.00	0.00
36.00	7.50	7.20	6.90	0.00	0.12	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.78	0.61	0.75	0.00	0.85	1.17	0.28	0.00	0.04	0.75
37.00	7.49	7.20	6.90	0.00	1.18	0.00	0.00	0.00	1.51	0.49	0.00	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.59	0.00	0.00	2.39	0.38
38.00	7.50	7.21	6.90	0.00	0.87	0.25	0.00	0.00	0.00	0.00	0.00	0.24	1.33	0.00	0.00	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.99
39.00	7.50	7.20	6.90	0.00	0.00	0.00	0.46	0.00	1.77	0.00	0.00	0.04	1.78	0.00	1.34	0.40	0.00	0.16	0.00	2.32	1.00	0.00	0.95	1.11
40.00	7.50	7.21	6.90	0.00	0.00	2.21	0.00	0.00	1.48	0.00	0.00	0.19	0.00	0.00	0.42	0.42	0.00	0.09	0.34	0.19	0.00	0.00	0.00	0.77
41.00	7.50	7.20	6.90	0.81	0.00	0.48	0.00	0.00	0.49	0.49	0.00	0.20	1.65	0.00	2.17	0.45	0.00	0.00	0.00	0.88	0.32	0.00	2.59	0.02
42.00	7.50	7.20	6.90	0.49	0.00	0.31	0.00	0.00	0.00	0.49	0.00	0.21	3.09	0.00	0.06	0.16	0.00	0.65	0.00	0.00	0.00	0.00	2.17	0.00
43.00	7.50	7.21	6.90	0.31	0.82	0.00	0.00	0.00	1.68	1.22	0.00	0.22	1.20	0.00	1.32	0.35	0.00	1.22	0.00	0.00	0.54	0.06	0.00	0.00
44.00	7.50	7.20	6.90	0.00	1.02	1.71	0.00	0.00	0.00	0.31	0.00	0.26	1.24	0.00	0.00	0.21	0.38	0.00	0.00	0.00	0.09	0.12	1.83	0.00
45.00	7.50	7.21	6.90	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.42	1.19	0.00	2.85	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.65	0.00
46.00	7.49	7.20	6.90	0.00	0.00	2.17	0.00	0.00	0.00	0.69	0.01	0.26	0.93	0.00	0.01	0.00	0.00	0.00	0.00	0.97	0.91	0.00	1.47	0.00
47.00	7.50	7.21	6.90	0.49	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.30	2.72	0.00	0.00	0.28	0.00	0.00	0.00	0.31	0.49	0.00	1.01	0.00
48.00	7.50	7.20	6.90	0.00	1.87	0.80	0.00	0.00	0.00	0.01	0.00	0.07	2.63	0.00	1.74	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00
49.00	7.50	7.20	6.90	0.00	3.31	0.00	0.00	0.00	0.06	1.00	0.00	0.00	0.00	0.00	2.96	0.07	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00
50.00	7.50	7.21	6.89	0.00	3.34	0.00	0.00	0.00	2.40	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.08	0.00
51.00	7.50	7.20	6.90	0.00	1.21	0.49	0.00	0.00	0.80	0.00	0.00	0.79	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00	0.00	1.98	0.00
52.00	7.50	7.21	6.90	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.61	1.02	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.00	0.99	0.00
53.00	7.50	7.20	6.90	0.00	0.99	0.00	0.00	0.00	0.00	0.52	0.00	0.00	1.53	0.00	0.00	0.01	0.38	0.75	0.00	0.20	0.12	0.39	2.11	0.00
54.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	2.67	0.00	0.00	0.09	0.00	0.75	0.00	1.04	0.00	0.00	0.78	0.49
55.00	7.49	7.21	6.90	0.00	1.26	0.00	0.09	0.00	0.00	1.48	0.00	0.00	1.59	0.00	1.12	0.35	0.00	0.80	0.07	0.00	0.00	0.00	0.00	1.33
56.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.73	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.53	0.00	0.00	2.18	0.00
57.00	7.50	7.21	6.90	0.61	0.00	0.00	0.00	0.00	0.00	2.07	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
58.00	7.50	7.20	6.90	1.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.72	0.00	0.00	0.40	0.00	0.00	0.00	2.00	1.21	0.00	0.00	0.00
59.00	7.50	7.20	6.90	0.49	3.65	0.00	0.08	0.00	1.26	1.55	0.00	0.47	0.00	0.41	1.13	0.64	0.00	0.00	0.00	0.00	0.57	0.01	0.47	0.00
60.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.09	0.27	0.00	0.07	1.37	0.00	0.93	0.09	0.00	0.00	0.00	0.02	1.15	0.00	1.30	0.00
61.00	7.50	7.20	6.90	0.00	1.20	0.00	0.00	0.00	0.49	0.00	0.00	0.40	0.00	0.47	0.32	0.00	0.00	0.00	0.00	0.00	0.40	0.00	1.78	0.00
62.00	7.50	7.21	6.90	0.00	3.52	0.00	0.00	0.00	0.00	0.00	1.02	0.00	1.52	0.00	0.49	0.00	0.00	1.61	0.00	0.46	1.04	0.00	1.70	0.00
63.00	7.50	7.20	6.90	0.00	1.44	0.00	0.00	0.00	0.99	0.00	0.21	0.00	1.38	0.00	0.99	0.00	0.02	0.67	0.00	0.49	1.58	0.00	1.42	0.00
64.00	7.49	7.21	6.90	0.00	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	2.43	0.00	0.00	0.29	0.00	0.49	0.00	0.00	0.41	0.00	1.51	0.49
65.00	7.50	7.20	6.90	0.00	0.00	0.78	0.47	0.00	1.18	0.00	0.00	0.00	0.00	0.47	2.01	0.21	0.00	0.00	0.00	0.00	0.16	0.00	0.75	0.00
66.00	7.50	7.20	6.89	0.00	0.00	0.00	0.01	0.00	2.17	0.00	0.00	0.00	2.20	0.00	1.60	0.00	0.61	0.00	0.00	0.49	1.19	0.00	1.46	0.00
67.00	7.50	7.21	6.90	0.00	0.62	1.71	0.00	0.00	2.04	2.12	0.00	0.91	3.06	0.00	0.20	0.00	0.00	0.00	0.00	1.64	1.34	0.00	0.00	0.00
68.00	7.50	7.20	6.90	0.00	3.06	0.35	0.00	0.00	1.61	0.24	0.00	0.31	1.32	0.00	0.00	0.42	0.00	0.00	0.00	0.42	0.00	0.00	0.14	0.00
69.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	2.83	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	2.36	0.00
70.00	7.50	7.20	6.90	0.00	1.31	0.45	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.77	0.12	0.00	0.00	0.00	0.00	0.29	0.00	0.00	0.00
71.00	7.50	7.20	6.90	0.00	2.28	0.05	0.00	0.00	1.12	0.00	0.00	0.53	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.49	1.85	0.00	1.22	0.02
72.00	7.50	7.21	6.90	0.00	0.01	0.92	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.05	0.00
73.00	7.49	7.20	6.90	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.49
74.00	7.50	7.21	6.90	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00	0.12	0.00	0.04	0.00	0.00	0.00	0.95	0.00	2.17	1.37
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47	0.00	2.57	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.71	0.00	1.98	0.00
76.00	7.50	7.20	6.90	0.49	1.19	0.00	0.49	0.00	0.78	0.00	0.00	0.00	3.32	0.00	1.01	0.00	0.00	0.49	0.00	0.00	0.49	0.00	1.84	1.72
77.00	7.50	7.21	6.90	0.00	3.11	0.27	0.00	0.00	1.26	0.08	0.00	0.27	0.01	0.00	0.05	0.00	0.00	0.01	0.00	0.44	1.97	0.00	1.58	0.00
78.00	7.50	7.20	6.90	0.00	0.49	0.00	0.00	0.00	1.30	0.35	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.99	0.41
79.00	7.50	7.21	6.90	0.00	0.49	0.32	0.00	0.00	0.00	0.67	0.00	0.32	0.52	0.00	0.00	0.00	0.00	1.24	0.49	0.14	1.11	0.00	1.40	0.74
80.00	7.50	7.20	6.90	0.61	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.13	2.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	1.45	0.00
81.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.97	0.27	1.21	0.00	0.00	0.99	0.00	0.24	0.84	0.00	0.16	0.00
82.00	7.49	7.20	6.89	0.12	3.39	0.48	0.00	0.00	0.39	0.00	0.00	0.66	1.32	0.00	0.00	0.00	0.00	0.00	0.00	1.32	1.70	0.00	1.19	0.00
83.00	7.50	7.20	6.90	1.11	0.99	0.00	0.00	0.00	0.09	0.49	0.00	0.97	0.99	0.00	0.00	0.00	0.14	1.44	0.00	0.49	0.00	0.00	1.40	0.47
84.00	7.50	7.21	6.90	0.31	0.84	0.49	0.00	0.00	0.00	0.00	0.00	1.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	1.57	0.00
85.00	7.50	7.20	6.90	0.49	3.04	0.00	0.00	0.00	1.98	0.49	0.58	0.22	1.97	0.00	1.34	0.00	0.00	0.92	0.00	1.83	0.00	0.00	1.48	0.00
86.00	7.50	7.21	6.90	1.93	1.57	1.41	0.00	0.00	1.22	0.00	0.00	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00	0.00	1.77	0.22
87.00	7.50	7.20	6.90	0.00	1.59	0.00	0.00	0.00	0.99	0.00	0.00	0.82	3.14	0.12	0.87	0.00	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.64
88.00	7.50	7.20	6.90	0.00	4.52	0.00	0.00	0.00	2.27	0.00	0.00	0.40	1.34	0.00	0.00	0.00	0.24	0.00	0.00	0.00	1.15	0.00	1.98	0.14
89.00	7.50	7.21	6.90	0.00	2.89	0.37	0.00	0.00	1.91	0.00	0.00	1.04	1.41	0.00	0.33	0.00	0.00	0.99	0.00	1.48	0.58	0.00	1.59	0.00
90.00	7.50	7.20	6.90	0.00	4.39	1.91	0.52	0.00	1.48	0.00	0.35	1.18	1.72	0.00	0.99	0.00	0.00	0.64	0.00	0.80	2.32	0.00	0.00	0.00
91.00	7.49	7.21	6.90	0.00	0.99	0.14	0.00	0.00	0.00	0.38	0.00	0.00	0.15	0.53	3.04	0.00	0.00	1.32	0.00	0.00	0.49	0.00	1.18	0.49
92.00	7.50	7.20	6.90	0.00	3.70	0.88	0.00	0.00	0.42	0.00	0.00	0.00	0.64	0.00	1.50	0.00	0.00	0.92	0.00	0.42	0.49	0.00	2.31	0.00
93.00	7.50	7.21	6.90	0.55	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.64	0.51	0.00	1.39	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.97	0.00
94.00	7.50	7.20	6.90	1.11	4.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.54	0.00	0.75	0.00	0.00	0.49	0.00	1.21	0.00	0.00	0.99	0.00
95.00	7.50	7.20	6.90	0.00	2.43	0.52	0.00	0.00	0.09	0.00	0.00	0.00	2.08	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.27	0.00
96.00	7.50	7.21	6.90	1.52	3.76	0.00	0.02	0.00	1.84	0.00	0.48	0.00	0.57	0.00	0.22	0.00	0.00	1.95	0.00	0.02	0.00	0.00	1.72	0.00
97.00	7.50	7.20	6.90	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.05	0.00	0.00	0.31	0.00	0.00	0.00	0.00	1.66	0.00
98.00	7.50	7.21	6.89	0.80	3.23	0.80	0.00	0.00	0.93	1.46	0.00	0.00	1.53	0.00	0.31	0.00	0.00	0.00	0.00	0.04	0.07	0.19	1.46	0.00
99.00	7.50	7.20	6.90	0.00	3.49	0.00	0.00	0.00	0.49	0.00	1.65	0.00	3.26	0.00	0.60	0.00	0.00	2.56	0.00	0.00	0.99	0.00	1.20	0.00
100.00	7.49	7.20	6.90	0.00	1.21	0.00	0.00	0.00	1.34	1.40	0.00	0.48	3.73	0.22	0.58	0.00	0.00	0.00	0.00	0.00	1.83	0.00	1.59	0.85
101.00	7.50	7.21	6.90	0.00	1.57	0.00	0.00	0.00	0.00	0.00	0.00	1.18	1.35	0.00	0.00	0.00	0.00	0.49	0.00	0.07	1.14	0.00	2.13	0.95
102.00	7.50	7.20	6.90	0.47	0.62	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.52	0.00	1.21	0.77	0.00	1.25	0.00
103.00	7.50	7.21	6.90	0.80	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.41	2.10	0.07	1.19	0.51	0.00	0.49	0.19	0.00	0.18	0.00	0.16	0.91
104.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.80	1.33	0.00	0.00	0.61	0.00	3.13	0.00	0.26	0.25	0.00	1.22	2.20
105.00	7.50	7.20	6.90	0.00	2.18	0.00	0.00	0.00	0.00	0.49	0.00	0.82	2.40	0.01	3.54	0.47	0.00	0.00	2.56	0.00	0.00	0.00	1.27	1.12
106.00	7.50	7.21	6.90	0.00	1.30	0.00	0.00	0.00	0.97	0.00	0.00	0.42	3.86	0.00	1.75	0.66	0.00	0.00	0.00	0.99	0.00	0.00	1.21	0.00
107.00	7.50	7.20	6.90	0.80	2.47	0.00	0.00	0.00	2.48	0.00	0.00	0.05	1.41	0.00	0.92	0.21	0.00	0.00	0.00	3.32	0.05	0.00	0.49	0.00
108.00	7.50	7.21	6.90	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	0.39	0.01	0.06	0.00	0.00	0.00	0.97	0.52	0.00	1.78	0.00
109.00	7.49	7.20	6.90	0.00	4.52	0.00	0.00	0.00	0.00	0.00	0.07	0.02	3.00	0.28	0.07	0.07	0.00	1.24	0.00	0.48	0.00	0.00	0.09	0.00
110.00	7.50	7.21	6.90	0.00	0.00	0.00	0.78	0.00	0.59	0.00	0.00	0.78	0.00	0.00	0.46	0.45	0.00	0.00	0.89	0.20	0.01	0.00	1.65	1.04
111.00	7.50	7.20	6.90	0.00	0.88	1.22	0.00	0.00	0.21	0.00	0.00	0.09	0.00	0.00	1.46	0.09	0.00	0.99	0.00	0.35	1.34	0.00	0.69	0.05
112.00	7.50	7.20	6.90	0.49	2.32	0.08	0.52	0.00	0.04	0.00	0.00	0.51	1.25	0.00	3.17	0.00	0.00	0.00	0.00	0.07	1.93	0.00	0.19	0.04
113.00	7.50	7.21	6.90	0.00	0.00	0.08	0.00	0.00	0.49	0.00	0.00	0.68	0.00	0.00	0.34	0.92	0.00	0.00	0.00	2.01	0.00	0.00	1.99	0.00
114.00	7.50	7.20	6.89	0.00	0.00	1.60	0.00	0.00	0.49	0.00	0.00	0.40	2.01	0.00	0.00	0.49	0.00	0.00	0.00	0.22	0.07	0.00	1.91	0.00
115.00	7.50	7.21	6.90	0.04	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.81
116.00	7.50	7.20	6.90	0.49	1.86	0.49	0.08	0.00	0.07	0.00	0.00	0.57	2.30	0.00	1.26	0.16	0.00	0.00	0.00	1.35	1.73	0.00	2.01	0.00
117.00	7.50	7.20	6.90	0.12	1.24	0.00	0.53	0.00	0.49	1.18	0.00	0.09	1.54	0.00	0.46	0.33	0.00	0.00	0.00	0.59	0.88	0.00	0.66	0.00
118.00	7.49	7.21	6.90	0.00	2.76	0.00	0.00	0.00	0.01	0.00	0.00	0.46	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.32	0.00
119.00	7.50	7.20	6.90	0.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	0.07	2.20	0.00	0.00	0.47	0.00	1.40	0.00	0.00	0.00	0.00	2.71	0.00
10.2.1.2	7.64	8.68
10.2.1.3	7.34	9.08
10.2.1.4	7.03	8.00
10.1.1.4	0.23	811481.74
10.1.1.5	1.43	287202.09
10.1.1.6	0.40	804986.33
10.1.1.7	0.05	1309149.26
10.1.1.8	0	0
10.1.1.9	0.62	551821.95
10.1.1.10	0.28	521180.41
10.1.1.11	0.06	985180.22
10.1.1.12	0.30	818968.41
10.1.1.13	1.31	303473.66
10.1.1.14	0.05	1129683.45
10.1.1.15	0.59	519177.33
10.1.1.16	0.17	673594.02
10.1.1.17	0.06	1558850.50
10.1.1.18	0.36	620743.36
10.1.1.19	0.08	1112711.99
10.1.1.20	0.46	646489.33
10.1.1.21	0.55	490140.45
10.1.1.22	0.04	2833992.29
10.1.1.23	1.15	237977.04
10.1.1.24	0.28	740803.93
