Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.341s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
87.00	8.70	8.69	8.10	1.24	4.07	0.87	1.31	1.14	0.82	1.21
88.00	8.69	8.70	8.10	0.00	3.42	4.07	2.41	0.00	0.00	0.00
89.00	8.70	8.70	8.09	1.93	2.43	2.51	1.52	2.67	0.00	0.00
90.00	8.70	8.70	8.10	0.00	1.58	0.00	2.63	3.29	0.00	0.00
91.00	8.70	8.70	8.10	1.14	1.33	0.00	2.38	0.88	0.00	0.00
92.00	8.69	8.69	8.10	0.00	0.65	0.00	0.00	4.45	0.82	0.00
93.00	8.70	8.70	8.10	2.86	5.50	0.49	0.01	4.78	0.00	0.00
94.00	8.70	8.70	8.10	2.28	0.77	0.00	0.00	3.18	2.01	0.02
95.00	8.70	8.70	8.09	0.49	2.16	0.49	1.83	2.16	0.80	0.00
96.00	8.70	8.70	8.10	0.00	5.08	0.00	1.83	4.79	0.00	0.00
97.00	8.69	8.69	8.10	0.00	0.59	0.00	0.00	4.80	0.00	0.00
98.00	8.70	8.70	8.10	0.00	2.01	0.00	0.00	4.35	0.00	0.00
99.00	8.70	8.70	8.10	0.75	4.25	4.10	0.74	1.83	0.00	0.21
100.00	8.70	8.70	8.10	1.52	4.32	0.00	0.12	3.42	0.49	1.39
101.00	8.70	8.70	8.09	0.00	3.69	0.00	0.00	4.03	0.00	0.00
102.00	8.69	8.69	8.10	0.00	0.94	0.00	1.33	0.49	0.00	0.00
103.00	8.70	8.70	8.10	0.00	3.12	0.00	0.00	0.00	0.99	0.00
104.00	8.70	8.70	8.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
105.00	8.70	8.70	8.10	0.00	0.00	0.00	0.92	0.00	0.00	0.00
106.00	8.70	8.70	8.10	0.00	0.15	0.00	1.92	0.00	0.00	0.00
107.00	8.69	8.69	8.10	5.03	2.83	0.00	0.06	3.60	2.26	0.00
108.00	8.70	8.70	8.09	0.00	0.00	0.00	1.85	3.70	1.77	2.28
109.00	8.70	8.70	8.10	0.49	0.00	0.00	0.86	3.13	0.00	0.21
110.00	8.70	8.70	8.10	0.00	3.45	0.00	3.09	0.00	0.00	0.00
111.00	8.69	8.69	8.10	1.32	2.40	0.00	4.12	0.00	1.22	1.26
112.00	8.70	8.70	8.10	0.00	1.12	0.00	0.06	2.43	0.00	0.00
113.00	8.70	8.70	8.10	0.00	0.41	0.00	0.00	4.80	0.08	0.00
114.00	8.70	8.70	8.09	0.00	0.77	0.00	1.24	3.80	0.00	0.00
115.00	8.70	8.70	8.10	0.00	0.64	0.00	0.53	0.00	0.00	0.00
116.00	8.69	8.69	8.10	0.08	3.91	0.00	1.41	0.04	1.84	0.00
117.00	8.70	8.70	8.10	0.00	5.15	0.00	0.00	2.04	0.00	0.00
118.00	8.70	8.70	8.10	0.00	4.80	0.00	3.60	0.74	0.00	0.00
119.00	8.70	8.70	8.10	2.25	3.30	0.00	1.79	0.00	2.16	3.04
10.2.1.2	8.87	8.05
10.2.1.3	8.87	21.42
10.2.1.4	8.25	8.19
10.1.1.4	0.96	190402.46
10.1.1.5	1.52	92722.76
10.1.1.6	0.29	403405.18
10.1.1.7	0.79	105853.71
10.1.1.8	1.23	86088.33
10.1.1.9	2.34	286346.79
10.1.1.10	0.39	175842.81
