Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.979s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
17.00	9.29	8.10	0.00	1.10	2.28	0.00	4.22	0.40	0.79	0.00
18.00	9.30	8.10	2.48	0.99	0.93	0.49	0.00	2.85	1.63	0.49
19.00	9.30	8.10	0.49	1.98	0.48	0.08	0.00	2.32	0.57	0.00
20.00	9.30	8.09	1.81	5.51	0.47	0.00	0.49	2.77	0.92	0.00
21.00	9.29	8.10	0.00	2.03	0.00	0.00	0.00	4.23	1.14	1.11
22.00	9.30	8.10	2.94	0.13	2.61	0.00	0.00	2.66	0.64	1.54
23.00	9.30	8.10	0.00	4.19	0.00	0.00	0.00	3.37	4.53	0.00
24.00	9.30	8.10	1.94	0.00	0.44	1.72	1.65	1.37	0.69	1.02
25.00	9.29	8.10	1.40	3.69	0.51	0.88	1.17	0.68	1.40	0.00
26.00	9.30	8.09	0.00	3.03	0.00	0.00	0.00	0.09	4.31	0.00
27.00	9.30	8.10	0.00	5.02	4.53	0.00	0.00	0.08	4.50	0.00
28.00	9.30	8.10	0.00	0.38	3.85	0.00	0.00	2.44	4.37	0.00
29.00	9.29	8.10	0.00	5.31	4.39	0.00	0.00	0.11	4.37	0.00
30.00	9.30	8.10	0.00	3.11	2.81	0.00	0.00	0.00	2.79	0.00
31.00	9.30	8.10	3.72	1.21	1.97	0.00	0.00	0.99	3.90	0.00
32.00	9.30	8.10	2.36	1.10	1.88	0.00	0.45	1.74	1.72	0.00
33.00	9.29	8.09	1.35	1.18	2.86	0.00	0.45	1.35	1.22	0.00
34.00	9.30	8.10	0.00	1.85	4.86	0.00	0.00	1.48	1.83	0.00
35.00	9.30	8.10	1.05	4.64	0.09	0.64	0.00	0.57	3.60	0.57
36.00	9.29	8.10	1.24	0.47	3.85	1.13	0.22	0.13	0.05	0.00
37.00	9.30	8.10	0.00	1.74	2.18	2.17	0.00	0.81	2.20	1.58
38.00	9.30	8.10	0.99	3.12	3.16	0.00	0.00	0.00	3.10	1.19
39.00	9.30	8.09	0.00	0.00	0.09	0.00	1.77	0.79	1.65	3.00
40.00	9.29	8.10	1.70	3.64	0.09	0.00	0.00	0.49	3.09	1.27
41.00	9.30	8.10	3.12	3.07	0.00	2.54	1.79	1.66	1.94	0.00
42.00	9.30	8.10	0.00	2.67	1.22	0.00	0.00	3.63	3.21	1.22
43.00	9.30	8.10	0.00	1.75	5.41	0.00	0.00	2.26	4.50	0.00
44.00	9.29	8.10	0.00	4.00	5.29	0.00	0.00	0.98	4.50	0.00
45.00	9.30	8.09	0.00	0.21	0.00	0.49	0.00	0.92	4.22	0.00
46.00	9.30	8.10	0.00	1.72	4.44	0.00	0.00	1.13	3.46	0.00
47.00	9.30	8.10	1.41	3.38	0.00	0.00	3.78	2.68	4.52	0.00
48.00	9.29	8.10	3.56	0.62	1.90	0.25	0.07	1.34	1.32	0.99
49.00	9.30	8.10	0.06	2.40	1.08	0.00	2.84	3.83	0.20	0.00
50.00	9.30	8.10	0.00	4.95	2.41	0.00	0.00	0.42	0.99	0.00
51.00	9.30	8.09	0.00	5.39	1.06	0.00	5.11	3.00	0.77	0.00
52.00	9.29	8.10	0.00	2.56	1.93	0.00	1.72	2.07	0.33	0.00
53.00	9.30	8.10	0.95	3.65	2.96	0.00	0.00	2.58	1.10	0.92
54.00	9.30	8.10	3.57	1.81	2.11	1.19	0.00	3.52	4.51	0.49
55.00	9.30	8.10	3.18	0.35	2.36	0.00	0.00	1.97	4.50	0.82
56.00	9.29	8.10	0.24	1.88	1.68	0.00	0.00	0.05	1.73	0.84
57.00	9.30	8.10	0.00	0.07	5.41	0.00	0.00	2.17	0.00	0.00
58.00	9.30	8.09	0.00	5.56	5.25	0.00	0.00	4.38	0.00	0.00
59.00	9.30	8.10	0.00	3.84	4.36	0.00	0.00	0.97	4.17	0.00
60.00	9.29	8.10	1.35	0.00	5.19	0.00	2.05	4.50	0.93	0.98
61.00	9.30	8.10	0.39	2.17	2.12	0.00	3.84	3.26	2.51	0.00
62.00	9.30	8.10	1.93	2.57	1.07	0.00	1.10	0.71	0.00	0.00
63.00	9.30	8.10	0.78	1.00	2.99	0.00	0.00	0.61	2.81	0.00
64.00	9.29	8.09	0.00	0.99	1.90	0.00	0.00	1.79	3.84	0.00
65.00	9.30	8.10	0.00	2.63	1.86	0.00	0.00	0.84	2.08	0.00
66.00	9.30	8.10	0.00	3.31	0.73	0.00	0.00	1.20	1.44	0.00
67.00	9.29	8.10	0.00	0.00	0.92	1.60	0.00	2.44	4.29	4.18
68.00	9.30	8.10	0.00	3.37	1.80	0.00	0.00	0.04	3.87	1.38
69.00	9.30	8.10	0.00	1.77	1.91	0.00	0.00	1.65	4.19	0.00
70.00	9.30	8.09	0.00	2.06	1.05	0.00	0.00	0.28	3.82	0.00
71.00	9.29	8.10	0.00	2.73	2.30	0.00	0.00	2.66	4.50	0.00
72.00	9.30	8.10	1.53	0.54	0.15	0.00	0.75	3.30	0.98	0.49
73.00	9.30	8.10	0.00	0.00	0.05	0.00	0.40	0.54	3.59	0.00
74.00	9.30	8.10	0.00	2.31	0.00	0.59	0.00	0.31	4.29	0.00
75.00	9.29	8.10	3.27	1.38	1.71	0.00	0.00	1.48	2.10	0.00
76.00	9.30	8.09	6.64	2.43	1.40	0.00	3.85	0.85	3.17	0.00
77.00	9.30	8.10	0.77	4.13	4.35	0.00	0.67	0.19	3.99	0.06
78.00	9.30	8.10	0.00	0.14	2.89	0.00	0.00	1.32	4.50	0.00
79.00	9.29	8.10	0.18	0.00	1.68	0.00	0.75	3.36	4.09	0.00
80.00	9.30	8.10	0.00	1.74	0.00	0.00	0.00	2.61	1.90	0.00
81.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
82.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
83.00	9.29	8.09	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
84.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
85.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.51	0.00
86.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.49	0.00
87.00	9.29	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.51	0.00
88.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.51	4.50	0.00
89.00	9.30	8.09	0.00	5.71	0.00	0.00	0.00	4.50	4.50	0.00
90.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
91.00	9.29	8.10	0.00	5.69	0.00	0.00	0.00	4.50	4.50	0.00
92.00	9.30	8.10	0.00	5.71	0.00	0.00	0.00	4.50	4.50	0.00
93.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.51	0.00
94.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
95.00	9.29	8.09	0.00	5.70	0.00	0.00	0.00	4.51	4.50	0.00
96.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
97.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
98.00	9.29	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
99.00	9.30	8.10	0.00	5.70	0.00	0.00	0.00	4.50	4.50	0.00
100.00	9.30	8.10	5.00	5.65	0.00	3.90	0.00	4.50	4.46	0.00
101.00	9.30	8.09	0.81	3.99	0.53	0.67	0.00	0.64	2.85	0.00
102.00	9.29	8.10	5.58	4.38	0.00	0.00	0.00	4.57	3.66	3.09
103.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.51	4.50	3.90
104.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
105.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
106.00	9.29	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.91
107.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.51	3.90
108.00	9.30	8.09	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
109.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.51	4.50	3.90
110.00	9.29	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
111.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
112.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.91
113.00	9.30	8.10	6.89	5.70	0.00	0.00	0.00	4.50	4.50	3.90
114.00	9.29	8.09	6.90	5.70	0.00	0.00	0.00	4.50	4.51	3.90
115.00	9.30	8.10	6.90	5.71	0.00	0.00	0.00	4.50	4.50	3.90
116.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
117.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.51	4.50	3.91
118.00	9.29	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
119.00	9.30	8.10	6.90	5.70	0.00	0.00	0.00	4.50	4.50	3.90
10.2.1.2	9.48	8.14
10.2.1.3	8.25	7.92
10.1.1.3	1.78	109705.50
10.1.1.4	3.34	18761.67
10.1.1.5	1.40	14007.99
10.1.1.6	0.25	248399.67
10.1.1.7	0.78	360530.16
10.1.1.8	2.54	21495.05
10.1.1.9	3.16	17977.14
10.1.1.10	0.87	106493.80
